,raw,timestamp,user,message
1138,"[07:15] <wolferine> nandemonai, most do work",07:15,wolferine,"nandemonai, most do work"
1139,=== hbskinner [n=hbskinne@cpe-76-88-0-104.san.res.rr.com]  has joined #ubuntu,,,
1140,"[07:15] <kousotu> mudkipdesu, I use Ktornt on Ubuntu",07:15,kousotu,"mudkipdesu, I use Ktornt on Ubuntu"
1141,"[07:16] <tigran> bulmer:....dont go there lol, modem to router, router to my computer via wifi, I just dont understand how much more I can elaborate",07:16,tigran,"bulmer:....dont go there lol, modem to router, router to my computer via wifi, I just dont understand how much more I can elaborate"
1142,=== krammer [n=krammer@c-66-177-57-246.hsd1.fl.comcast.net]  has joined #ubuntu,,,
1143,"[07:16] <Glock> h1st0, which server is #xchat in?",07:16,Glock,"h1st0, which server is #xchat in?"
1144,[07:16] <krammer> what does garbage process id mean?,07:16,krammer,what does garbage process id mean?
1145,"[07:16] <lazaruslupine> playerzen,  you should be able to get it, its just a bit tricky",07:16,lazaruslupine,"playerzen,  you should be able to get it, its just a bit tricky"
1146,[07:16] <mudkipdesu> kousotu: is it just as good?,07:16,mudkipdesu,kousotu: is it just as good?
1147,"[07:16] <Andrew250> CarlFK: I'm sorry if I'm being rude but I've lost all for the pictures with my partner and I and a lot of other info.  I wanted to try Linux but I keep messing my computer up when every I use Ubuntu.  SO I""m sorry if I'm a little impatient with this whole process.",07:16,Andrew250,"CarlFK: I'm sorry if I'm being rude but I've lost all for the pictures with my partner and I and a lot of other info.  I wanted to try Linux but I keep messing my computer up when every I use Ubuntu.  SO I""m sorry if I'm a little impatient with this whole process."
1148,[07:16] <zeeble> Glock: chatjunkies,07:16,zeeble,Glock: chatjunkies
1149,"[07:16] <kousotu> mudkipdesu, better",07:16,kousotu,"mudkipdesu, better"
1150,[07:16] <bjv> utorrent is the light windoows-only one?,07:16,bjv,utorrent is the light windoows-only one?
1151,=== i3d_ [n=i3dmaste@72.14.224.1]  has joined #ubuntu,,,
1152,[07:16] <kousotu> gotta restart X brb,07:16,kousotu,gotta restart X brb
1153,"[07:17] <Glock> zeeble, thank you very much =)",07:17,Glock,"zeeble, thank you very much =)"
1154,[07:17] <mudkipdesu> bjv: yeah,07:17,mudkipdesu,bjv: yeah
1155,[07:17] <fryan> how to linten mp3,07:17,fryan,how to linten mp3
1156,"[07:17] <wolferine> Andrew250, i hope you back these things up",07:17,wolferine,"Andrew250, i hope you back these things up"
1157,"[07:17] <bjv> closed source, but free, right?",07:17,bjv,"closed source, but free, right?"
1158,[07:17] <zeeble> fryan: mp3blaster,07:17,zeeble,fryan: mp3blaster
1159,[07:17] <bulmer> tigran: well okay...what kind of wall you have? lots of metal on the walls? they tend to make it difficult to communicate,07:17,bulmer,tigran: well okay...what kind of wall you have? lots of metal on the walls? they tend to make it difficult to communicate
1160,=== gdb [n=cbell@circe.inetdb.com]  has joined #ubuntu,,,
1161,=== bucky [n=ubuntu@pool-72-78-227-201.phlapa.fios.verizon.net]  has joined #ubuntu,,,
1162,"[07:17] <wolferine> fryan, what do you mean?",07:17,wolferine,"fryan, what do you mean?"
1163,[07:17] <Andrew250> wolferine: some but not the past 3 months worth.,07:17,Andrew250,wolferine: some but not the past 3 months worth.
1164,=== kousotu [n=kousotu@adsl-68-79-23-163.dsl.emhril.ameritech.net]  has joined #ubuntu,,,
1165,[07:17] <kousotu> OMG!!,07:17,kousotu,OMG!!
1166,=== w4rlock [n=hdie@202.150.132.130]  has joined #ubuntu,,,
1167,"[07:17] <sparr> i used fdisk to make partition table changes and write them.  then i rebooted.  now fdisk sees the new table, but the ubuntu installer still sees the old one.  whats up with that?",07:17,sparr,"i used fdisk to make partition table changes and write them.  then i rebooted.  now fdisk sees the new table, but the ubuntu installer still sees the old one.  whats up with that?"
1168,"[07:17] <wolferine> Andrew250, and you have formated your system?",07:17,wolferine,"Andrew250, and you have formated your system?"
1169,[07:18] <kousotu> damn *$%@ touhpad...,07:18,kousotu,damn *$%@ touhpad...
1170,=== MikeB [n=dbasinge@ubuntu/member/MikeB-]  has joined #ubuntu,,,
1171,=== Techgurl [n=russoje@ip24-253-37-11.lv.lv.cox.net]  has joined #ubuntu,,,
1172,"[07:18] <tigran> bulmer: no, my connection is at 50%, 2 out of 4 bars, and under windows my internet has a much high uptime, a normal wifi usage, has outages here and there, but not for  hours and randomly",07:18,tigran,"bulmer: no, my connection is at 50%, 2 out of 4 bars, and under windows my internet has a much high uptime, a normal wifi usage, has outages here and there, but not for  hours and randomly"
1173,"[07:18] <Ahadiel> Be back in a minute or so, restarting modem/router.",07:18,Ahadiel,"Be back in a minute or so, restarting modem/router."
1174,"[07:18] <tigran> bulmer: wall are normal walls, wood, no metal",07:18,tigran,"bulmer: wall are normal walls, wood, no metal"
1175,[07:18] <bulmer> sparr you have entries for it in /etc/fstab?,07:18,bulmer,sparr you have entries for it in /etc/fstab?
1176,[07:18] <fryan> i can't listen music(mp3),07:18,fryan,i can't listen music(mp3)
1177,[07:18] <mudkipdesu> i thought linux was harder to use,07:18,mudkipdesu,i thought linux was harder to use
1178,[07:18] <CarlFK> Andrew250: no prob.  open a 2nd shell and run top.  look down the list and find the dd command. look in the pid column and tell me the PID,07:18,CarlFK,Andrew250: no prob.  open a 2nd shell and run top.  look down the list and find the dd command. look in the pid column and tell me the PID
1179,"[07:18] <wolferine> fryan, error?",07:18,wolferine,"fryan, error?"
1180,[07:18] <Andrew250> wolferine: carlfk is on top of the situation.  No I just deleted the partision,07:18,Andrew250,wolferine: carlfk is on top of the situation.  No I just deleted the partision
1181,[07:18] <mudkipdesu> its very simple,07:18,mudkipdesu,its very simple
1182,[07:18] <sparr> bulmer: no,07:18,sparr,bulmer: no
1183,[07:19] <kousotu> gone it is from xconf,07:19,kousotu,gone it is from xconf
1184,[07:19] <bulmer> sparr:  then insert one,07:19,bulmer,sparr:  then insert one
1185,[07:19] <kousotu> brb,07:19,kousotu,brb
1186,=== |GuS| [n=GDNet@unaffiliated/gus/x-663402]  has joined #Ubuntu,,,
1187,"[07:19] <bucky> Alright, I made the 20 gigs unallocated again, how should I use gparted? Should I just make 1gb of it extended? What file system should I use?",07:19,bucky,"Alright, I made the 20 gigs unallocated again, how should I use gparted? Should I just make 1gb of it extended? What file system should I use?"
1188,=== Dougie [n=Dougie@pool-71-240-28-61.pitt.east.verizon.net]  has joined #ubuntu,,,
1189,"[07:19] <wolferine> Andrew250, good luck",07:19,wolferine,"Andrew250, good luck"
1190,[07:19] <Andrew250> wolferine: thanks,07:19,Andrew250,wolferine: thanks
1191,=== didymo [n=ashley@CPE-61-9-197-223.static.nsw.bigpond.net.au]  has joined #ubuntu,,,
1192,"[07:19] <Dougie> h1st0, ok yeah that didn't work",07:19,Dougie,"h1st0, ok yeah that didn't work"
1193,=== chasetoys [n=chasetoy@74-61-37-56.sea.clearwire-dns.net]  has joined #ubuntu,,,
1194,=== Ademan [n=dan@h-68-167-206-223.snfccasy.dynamic.covad.net]  has joined #ubuntu,,,
1195,"[07:19] <Dougie> h1st0, shows there is like not cdrom drive or something",07:19,Dougie,"h1st0, shows there is like not cdrom drive or something"
1196,[07:19] <Andrew250> what is a shell?,07:19,Andrew250,what is a shell?
1197,[07:19] <fryan> wolferine help me?,07:19,fryan,wolferine help me?
1198,=== alvarezp [n=alvarezp@201.160.192.58.cable.dyn.cableonline.com.mx]  has joined #ubuntu,,,
1199,=== Chubbly [n=adrian@ip-58-28-153-252.ubs-dsl.xnet.co.nz]  has joined #ubuntu,,,
1200,=== smplc [n=smplc@24.Red-81-33-114.dynamicIP.rima-tde.net]  has joined #ubuntu,,,
1201,[07:20] <Chubbly> hello,07:20,Chubbly,hello
1202,[07:20] <bulmer> tigran i think i already told you not 100% reliable on wifi...move the foil and antennae a bit..see if it makes a difference,07:20,bulmer,tigran i think i already told you not 100% reliable on wifi...move the foil and antennae a bit..see if it makes a difference
1203,"[07:20] <wolferine> fryan, answer my question?",07:20,wolferine,"fryan, answer my question?"
1204,=== Ahadiel [n=michael@S010600131042857c.vc.shawcable.net]  has joined #ubuntu,,,
1205,[07:20] <sparr> bulmer: for what?,07:20,sparr,bulmer: for what?
1206,=== mattshow [n=matt@d205-206-236-147.abhsia.telus.net]  has joined #ubuntu,,,
1207,[07:20] <tigran> bulmer: i KNOW its not 100% but its not 5% either,07:20,tigran,bulmer: i KNOW its not 100% but its not 5% either
1208,"[07:20] <bulmer> sparr: for the partition you just created, if you want it mounted",07:20,bulmer,"sparr: for the partition you just created, if you want it mounted"
1209,=== deobfuscate [n=deobfusc@cpe-72-130-9-38.socal.res.rr.com]  has joined #ubuntu,,,
1210,[07:20] <sparr> bulmer: i dont,07:20,sparr,bulmer: i dont
1211,[07:20] <Chubbly> looking for help with sound cards,07:20,Chubbly,looking for help with sound cards
1212,=== Erythro [n=alon@h220-215-160-117.catv02.itscom.jp]  has joined #ubuntu,,,
1213,[07:20] <Andrew250> CarlFK: what is a shell?,07:20,Andrew250,CarlFK: what is a shell?
1214,[07:20] <davidthedrake> !ask | Chubbly,07:20,davidthedrake,!ask | Chubbly
1215,[07:20] <ubot3> Chubbly: Don't ask to ask a question. Just ask your question :),07:20,ubot3,Chubbly: Don't ask to ask a question. Just ask your question :)
1216,[07:21] <bulmer> sparr you dont what?,07:21,bulmer,sparr you dont what?
1217,[07:21] <mudkipdesu> hey on windows i had a resolution of 1366x768 and on ubuntu the max resolution available is 1024x768 anyone know how to fix it?,07:21,mudkipdesu,hey on windows i had a resolution of 1366x768 and on ubuntu the max resolution available is 1024x768 anyone know how to fix it?
1218,"[07:21] <CarlFK> Andrew250: um, terminal?  the thing with the prompt were you can enter commands like man, dd",07:21,CarlFK,"Andrew250: um, terminal?  the thing with the prompt were you can enter commands like man, dd"
1219,"[07:21] <tigran> bulmer: same computer, in windows its not out as much, i mean no where close, do you understand me there?",07:21,tigran,"bulmer: same computer, in windows its not out as much, i mean no where close, do you understand me there?"
1220,[07:21] <devinderbhullar> hi how do i configure the syslog daemon on the host system to accept remote syslog messages over interface 10.0.0.1 using UDP port 514,07:21,devinderbhullar,hi how do i configure the syslog daemon on the host system to accept remote syslog messages over interface 10.0.0.1 using UDP port 514
1221,[07:21] <zeeble> wth is 1366x768?,07:21,zeeble,wth is 1366x768?
1222,[07:21] <bulmer> tigran:  well maybe you go back to windows? :),07:21,bulmer,tigran:  well maybe you go back to windows? :)
1223,[07:21] <davidthedrake> Yea really.,07:21,davidthedrake,Yea really.
1224,[07:21] <devinderbhullar> sorry for the repeats,07:21,devinderbhullar,sorry for the repeats
1225,[07:21] <bjv> add 1366 to your xorg?,07:21,bjv,add 1366 to your xorg?
1226,[07:21] <mudkipdesu> yeah its a flat screen,07:21,mudkipdesu,yeah its a flat screen
1227,[07:21] <fryan> anyone know how to listen mp3,07:21,fryan,anyone know how to listen mp3
1228,[07:21] <mudkipdesu> how exactly?,07:21,mudkipdesu,how exactly?
1229,[07:21] <chasetoys> hey folks.... having bunches of problems with having my nvidia card detect my second monitor.... i have a 7950 and when i run nvidia-settings.... it sees second monitor as 640x480 max (its capable of 1280x1024).... ideas?,07:21,chasetoys,hey folks.... having bunches of problems with having my nvidia card detect my second monitor.... i have a 7950 and when i run nvidia-settings.... it sees second monitor as 640x480 max (its capable of 1280x1024).... ideas?
1230,=== skinnypuppy1334 [n=user@66-168-108-106.dhcp.mdvl.ga.charter.com]  has joined #ubuntu,,,
1231,"[07:21] <davidthedrake> mudkipdesu, what kind of video card do you have?",07:21,davidthedrake,"mudkipdesu, what kind of video card do you have?"
1232,[07:22] <mudkipdesu> nvidia,07:22,mudkipdesu,nvidia
1233,"[07:22] <tigran> bulmer: heh not getting anywhere with this, thx for w/e help you've given, ill try asking someone else",07:22,tigran,"bulmer: heh not getting anywhere with this, thx for w/e help you've given, ill try asking someone else"
1234,=== genefitz [n=genefitz@c-24-22-245-41.hsd1.wa.comcast.net]  has joined #ubuntu,,,
1235,[07:22] <Andrew250> CarlFK: new tab or termanal?,07:22,Andrew250,CarlFK: new tab or termanal?
1236,"[07:22] <zeeble> fryan: use an applicaion like xmms, videolanplayer, amarok, etc etc",07:22,zeeble,"fryan: use an applicaion like xmms, videolanplayer, amarok, etc etc"
1237,"=== Glock [n=Gunner@220-253-114-80.VIC.netspace.net.au]  has left #ubuntu [""The]",,,
1238,=== morodock__ [n=morodock@71-209-177-97.phnx.qwest.net]  has joined #ubuntu,,,
1239,=== mrigns [n=mrigns@unaffiliated/mrigns]  has joined #ubuntu,,,
1240,"[07:22] <bucky> h1st0: Alright, I made the 20 gigs unallocated again, how should I use gparted? Should I just make 1gb of it extended? What file system should I use?",07:22,bucky,"h1st0: Alright, I made the 20 gigs unallocated again, how should I use gparted? Should I just make 1gb of it extended? What file system should I use?"
1241,=== playerzen [n=cam@S010600119505deed.cg.shawcable.net]  has joined #ubuntu,,,
1242,[07:22] <bucky> I don't want to reboot again,07:22,bucky,I don't want to reboot again
1243,[07:22] <bulmer> tigran: maybe drivers were designed for windows..and features not available on linux,07:22,bulmer,tigran: maybe drivers were designed for windows..and features not available on linux
1244,[07:22] <bjv> vi /etc/X11/xorg.conf    res are listed by bit depth,07:22,bjv,vi /etc/X11/xorg.conf    res are listed by bit depth
1245,[07:22] <CarlFK> Andrew250: new term.,07:22,CarlFK,Andrew250: new term.
1246,"[07:22] <wolferine> chasetoys, did you have the driver setup  (restricted) ?",07:22,wolferine,"chasetoys, did you have the driver setup  (restricted) ?"
1247,[07:22] <Sakkath> anyone have a directfb guide.. specifically mplayer and links?,07:22,Sakkath,anyone have a directfb guide.. specifically mplayer and links?
1248,=== sauvin [n=sauvin@74-139-33-39.dhcp.insightbb.com]  has joined #ubuntu,,,
1249,"[07:22] <davidthedrake> mudkipdesu, Look in your /etc/X11/xorg.conf",07:22,davidthedrake,"mudkipdesu, Look in your /etc/X11/xorg.conf"
1250,=== qcshzihnus [n=qcshz@58.38.19.8]  has joined #ubuntu,,,
1251,"[07:23] <chasetoys> wolferine, i downlaoded the driver directly from nvidia...",07:23,chasetoys,"wolferine, i downlaoded the driver directly from nvidia..."
1252,"[07:23] <mattshow> I've googled for this and I haven't found any reports of anything, but is there an acknowledged problem with USB in feisty? My USB devices just don't seem to show up...dmesg doesn't show any errors, but then they don't appear in the lsusb output and no device nodes are created",07:23,mattshow,"I've googled for this and I haven't found any reports of anything, but is there an acknowledged problem with USB in feisty? My USB devices just don't seem to show up...dmesg doesn't show any errors, but then they don't appear in the lsusb output and no device nodes are created"
1253,"[07:23] <davidthedrake> mudkipdesu, And look for the ""Screen"" section",07:23,davidthedrake,"mudkipdesu, And look for the ""Screen"" section"
1254,"[07:23] <wolferine> chasetoys, not good then",07:23,wolferine,"chasetoys, not good then"
1255,"[07:23] <wolferine> chasetoys, good luck :)",07:23,wolferine,"chasetoys, good luck :)"
1256,"[07:23] <chasetoys> wolferine, what should i do instead",07:23,chasetoys,"wolferine, what should i do instead"
1257,[07:23] <Sakkath> !directfb,07:23,Sakkath,!directfb
1258,[07:23] <ubot3> Factoid directfb not found,07:23,ubot3,Factoid directfb not found
1259,"[07:23] <nandemonai> fryan, http://ubuntuguide.org/wiki/Ubuntu:Feisty#Multimedia_Codecs_.26_Browser_Plug-ins",07:23,nandemonai,"fryan, http://ubuntuguide.org/wiki/Ubuntu:Feisty#Multimedia_Codecs_.26_Browser_Plug-ins"
1260,[07:23] <Sakkath> !fb,07:23,Sakkath,!fb
1261,[07:23] <ubot3> Factoid fb not found,07:23,ubot3,Factoid fb not found
1262,[07:23] <Sakkath> :(((,07:23,Sakkath,:(((
1263,"[07:23] <chasetoys> wolferine, i can do anything needed ;p",07:23,chasetoys,"wolferine, i can do anything needed ;p"
1264,[07:23] <mudkipdesu> ok,07:23,mudkipdesu,ok
1265,[07:23] <bjv> try to add 1366xwhaever to the end of the 24bit string,07:23,bjv,try to add 1366xwhaever to the end of the 24bit string
1266,[07:23] <Andrew250> yea I found DD,07:23,Andrew250,yea I found DD
1267,"[07:23] <davidthedrake> mudkipdesu, You'll see different resolution sections in there",07:23,davidthedrake,"mudkipdesu, You'll see different resolution sections in there"
1268,"[07:23] <CarlFK> Andrew250: ah, better than looking at top is: juser@e18:~$ ps auxw | grep "" dd """,07:23,CarlFK,"Andrew250: ah, better than looking at top is: juser@e18:~$ ps auxw | grep "" dd """
1269,[07:23] <bjv> or 16/32 w/e you use,07:23,bjv,or 16/32 w/e you use
1270,[07:23] <fryan> zeeble thanks,07:23,fryan,zeeble thanks
1271,=== Erythro [n=alon@h220-215-160-117.catv02.itscom.jp]  has joined #ubuntu,,,
1272,"[07:24] <wolferine> chasetoys, well, you should have checked some documentation, thats not how you want to install the nvidia drivers",07:24,wolferine,"chasetoys, well, you should have checked some documentation, thats not how you want to install the nvidia drivers"
1273,=== arooni__ [n=arooni__@74-61-37-56.sea.clearwire-dns.net]  has joined #ubuntu,,,
1274,"[07:24] <fryan> nandemonai, thanks",07:24,fryan,"nandemonai, thanks"
1275,"[07:24] <wolferine> chasetoys, using Feisty?",07:24,wolferine,"chasetoys, using Feisty?"
1276,"[07:24] <chasetoys> wolferine, yes",07:24,chasetoys,"wolferine, yes"
1277,"[07:24] <davidthedrake> mudkipdesu, Designated by: SubSection     ""Display""",07:24,davidthedrake,"mudkipdesu, Designated by: SubSection     ""Display"""
1278,=== rocfatcat [n=juiwen@NAT-PUBLIC.ncnu.edu.tw]  has joined #ubuntu,,,
1279,[07:24] <wolferine> !nvidia | chasetoys,07:24,wolferine,!nvidia | chasetoys
1280,"[07:24] <ubot3> chasetoys: To install the Ati/NVidia drivers for your video card, see https://help.ubuntu.com/community/BinaryDriverHowto",07:24,ubot3,"chasetoys: To install the Ati/NVidia drivers for your video card, see https://help.ubuntu.com/community/BinaryDriverHowto"
1281,"[07:24] <mudkipdesu> ""1366x768""",07:24,mudkipdesu,"""1366x768"""
1282,[07:24] <Andrew250> CarlFK: woosh,07:24,Andrew250,CarlFK: woosh
1283,[07:24] <mudkipdesu> its already there?!?,07:24,mudkipdesu,its already there?!?
1284,=== arooni__ [n=arooni__@74-61-37-56.sea.clearwire-dns.net]  has joined #ubuntu,,,
1285,"[07:24] <wolferine> chasetoys, what driver is it?",07:24,wolferine,"chasetoys, what driver is it?"
1286,"[07:24] <Andrew250> CarlFK: with ""?",07:24,Andrew250,"CarlFK: with ""?"
1287,[07:25] <CarlFK> Andrew250: yes.  my prompt: juser@e18:~$,07:25,CarlFK,Andrew250: yes.  my prompt: juser@e18:~$
1288,"[07:25] <chasetoys> wolferine, the one i previously dloaded?  latest from nvidia's unix section..... required me to stop gdm to install etc",07:25,chasetoys,"wolferine, the one i previously dloaded?  latest from nvidia's unix section..... required me to stop gdm to install etc"
1289,[07:25] <bucky> What file system should the swap partition use? EXT 3? It should also be an extended partition right?,07:25,bucky,What file system should the swap partition use? EXT 3? It should also be an extended partition right?
1290,=== Pichu0102 [n=pichu010@ppp-70-227-47-197.dsl.dytnoh.ameritech.net]  has joined #ubuntu,,,
1291,[07:25] <fryan> anyone know how to connect with wireless,07:25,fryan,anyone know how to connect with wireless
1292,[07:25] <mudkipdesu> davidthedrake: err its already there,07:25,mudkipdesu,davidthedrake: err its already there
1293,"=== genefitz [n=genefitz@c-24-22-245-41.hsd1.wa.comcast.net]  has left #ubuntu [""Konversation]",,,
1294,"[07:25] <wolferine> chasetoys, more specifically, what version?",07:25,wolferine,"chasetoys, more specifically, what version?"
1295,[07:25] <Andrew250> CarlFK: ok then what am I looking for in this sea of data?,07:25,Andrew250,CarlFK: ok then what am I looking for in this sea of data?
1296,[07:26] <CarlFK> bucky: the installer should set it for you,07:26,CarlFK,bucky: the installer should set it for you
1297,"[07:26] <playerzen> bucky you can make it whatever you want, it doesn't have to be ext3, reiser works good for swap",07:26,playerzen,"bucky you can make it whatever you want, it doesn't have to be ext3, reiser works good for swap"
1298,[07:26] <bucky> Ok thanks,07:26,bucky,Ok thanks
1299,"[07:26] <davidthedrake> mudkipdesu, And it's not available under System->Preferences->Screen Resolution",07:26,"davidthedrake> mudkipdesu, And it's not available under System->Preferences-","mudkipdesu, And it's not available under System->Preferences->Screen Resolution"
1300,"[07:26] <chasetoys> wolferine, i dont know i dloaded it a bit ago...... im not sure how to answer that q now",07:26,chasetoys,"wolferine, i dont know i dloaded it a bit ago...... im not sure how to answer that q now"
1301,[07:26] <playerzen> but I usually go ext2 for swap space,07:26,playerzen,but I usually go ext2 for swap space
1302,[07:26] <CarlFK> playerzen: um.. thats goofy,07:26,CarlFK,playerzen: um.. thats goofy
1303,[07:26] <bjv> have many ppl been coming in here with 'Api Missmatches' from the nvidia-glx pack?,07:26,bjv,have many ppl been coming in here with 'Api Missmatches' from the nvidia-glx pack?
1304,[07:26] <mudkipdesu> davidthedrake: no,07:26,mudkipdesu,davidthedrake: no
1305,[07:26] <sparr> bulmer: i dont want it mounted.  i want the installer to see it.,07:26,sparr,bulmer: i dont want it mounted.  i want the installer to see it.
1306,[07:26] <playerzen> CarlFK: I'm a goofy guy,07:26,playerzen,CarlFK: I'm a goofy guy
1307,=== coldbeer_ [n=null@billfernie.plus.com]  has joined #ubuntu,,,
1308,"[07:26] <CarlFK> bucky,  playerzen: use swap for swap.",07:26,CarlFK,"bucky,  playerzen: use swap for swap."
1309,"[07:26] <wolferine> np, chasetoys do you have nvidia-settings and nvidia-xorg ?",07:26,wolferine,"np, chasetoys do you have nvidia-settings and nvidia-xorg ?"
1310,[07:26] <bulmer> playerzen: you actually can set what file system type a partition is?,07:26,bulmer,playerzen: you actually can set what file system type a partition is?
1311,"[07:26] <davidthedrake> mudkipdesu, Hrm, sorry, don't know what to tell ya. That's a really weird resolution. I can tell you that for sure.",07:26,davidthedrake,"mudkipdesu, Hrm, sorry, don't know what to tell ya. That's a really weird resolution. I can tell you that for sure."
1312,[07:26] <playerzen> lol,07:26,playerzen,lol
1313,"[07:27] <playerzen> bulmer ""mkswap <partition>",07:27,"playerzen> bulmer ""mkswap <partition","bulmer ""mkswap <partition>"
1314,"[07:27] <wolferine> sorry, nvidia-xconfig I mean",07:27,wolferine,"sorry, nvidia-xconfig I mean"
1315,[07:27] <playerzen> don't use ext or reiser :P,07:27,playerzen,don't use ext or reiser :P
1316,"[07:27] <bjv> ive been moving from nvidia-glx-legacy, 2.6.20-16, -15 & normal nvidia-glx",07:27,bjv,"ive been moving from nvidia-glx-legacy, 2.6.20-16, -15 & normal nvidia-glx"
1317,=== shagggy- [i=ishaggy@nat/ibm/x-403f0fffeff67c78]  has joined #ubuntu,,,
1318,[07:27] <bulmer> playerzen: right its not ext2 or reiser..its swap,07:27,bulmer,playerzen: right its not ext2 or reiser..its swap
1319,"[07:27] <chasetoys> wolferine, i have nvidia-settings... when i do sudo apt-ge tinstall nvidia-xorg .... says 'could not find package nvidia-xorg'",07:27,chasetoys,"wolferine, i have nvidia-settings... when i do sudo apt-ge tinstall nvidia-xorg .... says 'could not find package nvidia-xorg'"
1320,[07:27] <bucky> playerzen: gparted won't allow me to set the file system when I set the new partition to extended.,07:27,bucky,playerzen: gparted won't allow me to set the file system when I set the new partition to extended.
1321,=== borg_ [n=olaf@80.149.17.21]  has joined #ubuntu,,,
1322,[07:27] <wolferine> cause its nvidia-xconfig chasetoys,07:27,wolferine,cause its nvidia-xconfig chasetoys
1323,[07:28] <devinderbhullar> Hi anyone how do i configure the syslog.conf daemon on the host system to accept remote syslog messages over interface 10.0.0.1 using UDP port 514,07:28,devinderbhullar,Hi anyone how do i configure the syslog.conf daemon on the host system to accept remote syslog messages over interface 10.0.0.1 using UDP port 514
1324,[07:28] <bucky> playerzen: I can't set it to primary right? Can't the OS only read one primary partition at a time?,07:28,bucky,playerzen: I can't set it to primary right? Can't the OS only read one primary partition at a time?
1325,"[07:28] <chasetoys> wolferine, ahh i see .. no i didnt have it installed",07:28,chasetoys,"wolferine, ahh i see .. no i didnt have it installed"
1326,"[07:28] <wolferine> chasetoys, have you editted the xorg.conf yourself?",07:28,wolferine,"chasetoys, have you editted the xorg.conf yourself?"
1327,"[07:28] <chasetoys> wolferine, grabbing it now",07:28,chasetoys,"wolferine, grabbing it now"
1328,"[07:28] <chasetoys> wolferine, nope i let nvidia-settings do that fo rme... but i've edited it in the past so i'm comfy doing that",07:28,chasetoys,"wolferine, nope i let nvidia-settings do that fo rme... but i've edited it in the past so i'm comfy doing that"
1329,[07:28] <CarlFK> Andrew250: http://dpaste.com/17472/  5462 is the number we need on my box.  what is it on yours ?,07:28,CarlFK,Andrew250: http://dpaste.com/17472/  5462 is the number we need on my box.  what is it on yours ?
1330,=== joely [n=joely@spkdsl-206-63-227-186.client.cet.com]  has joined #ubuntu,,,
1331,"[07:28] <wolferine> chasetoys, have you backed it up?",07:28,wolferine,"chasetoys, have you backed it up?"
1332,"[07:28] <macogw> does anyone know why the left margin is larger than the right when both are set to 1"" in LaTeX?",07:28,macogw,"does anyone know why the left margin is larger than the right when both are set to 1"" in LaTeX?"
1333,"[07:28] <chasetoys> wolferine, yes",07:28,chasetoys,"wolferine, yes"
1334,"[07:29] <wolferine> chasetoys, does nvidia-settings edit the xorg.conf properly, based on the changes you make in it?",07:29,wolferine,"chasetoys, does nvidia-settings edit the xorg.conf properly, based on the changes you make in it?"
1335,[07:29] <Andrew250> 14561,07:29,Andrew250,14561
1336,[07:29] <Andrew250> CarlFK: 14561,07:29,Andrew250,CarlFK: 14561
1337,=== milisdad [n=asis@202.59.165.35]  has joined #ubuntu,,,
1338,=== kaotic [n=weechat@ip68-7-66-236.sd.sd.cox.net]  has joined #ubuntu,,,
1339,[07:30] <CarlFK> Andrew250: sudo kill -USR1 14561,07:30,CarlFK,Andrew250: sudo kill -USR1 14561
1340,=== milisdad [n=asis@202.59.165.35]  has left #ubuntu [],,,
1341,=== kabus [n=kabus@PPPf1692.tokyo-ip.dti.ne.jp]  has joined #ubuntu,,,
1342,=== Pali [n=pali@adsl-dyn243.91-127-244.t-com.sk]  has joined #ubuntu,,,
1343,[07:30] <skinnypuppy1334> When is the next ubuntu stable coming?,07:30,skinnypuppy1334,When is the next ubuntu stable coming?
1344,"[07:30] <bjv> brb, this tiny cell phone is hell to type on",07:30,bjv,"brb, this tiny cell phone is hell to type on"
1345,=== joely [n=joely@spkdsl-206-63-227-186.client.cet.com]  has joined #ubuntu,,,
1346,[07:30] <Andrew250> CarlFK: why?,07:30,Andrew250,CarlFK: why?
1347,[07:30] <CarlFK> Andrew250: that will make dd display it's current byte counts,07:30,CarlFK,Andrew250: that will make dd display it's current byte counts
1348,[07:30] <davidthedrake> !gutsy,07:30,davidthedrake,!gutsy
1349,=== plukin [n=kai@dslb-084-057-029-250.pools.arcor-ip.net]  has joined #ubuntu,,,
1350,"[07:30] <ubot3> Gutsy Gibbon is the code name for the next release of Ubuntu (7.10) | (due October 2007) | It is development software, as such unstable, support _only_ in #ubuntu+1",07:30,ubot3,"Gutsy Gibbon is the code name for the next release of Ubuntu (7.10) | (due October 2007) | It is development software, as such unstable, support _only_ in #ubuntu+1"
1351,"[07:30] <bullgard4> What is 'suspend2'? ""Suspend2 is most easily described as the Linux equivalent of Windows' hibernate functionality. It saves the contents of memory to disk and powers down."" So, is suspend2 a program, a script, a DEB program package or what?",07:30,bullgard4,"What is 'suspend2'? ""Suspend2 is most easily described as the Linux equivalent of Windows' hibernate functionality. It saves the contents of memory to disk and powers down."" So, is suspend2 a program, a script, a DEB program package or what?"
1352,"[07:30] <chasetoys> wolferine, yes as far as i can tell",07:30,chasetoys,"wolferine, yes as far as i can tell"
1353,[07:30] <davidthedrake> !gutsy | skinnypuppy1334,07:30,davidthedrake,!gutsy | skinnypuppy1334
1354,=== arooni [n=arooni__@74-61-37-56.sea.clearwire-dns.net]  has joined #ubuntu,,,
