,raw,timestamp,user,message
1179,"[07:55] <Tonren> {K}Lubby: while you wait for help in here, use google, / wiki.ubuntu.com / ubuntuforums.org",07:55,Tonren,"{K}Lubby: while you wait for help in here, use google, / wiki.ubuntu.com / ubuntuforums.org"
1180,"[07:55] <KrisW> el_isma, I didn't see anyting like that",07:55,KrisW,"el_isma, I didn't see anyting like that"
1181,"[07:55] <toxicfume> sethk: i guess that's where it's at, the layout of the existing partition, but i just dont know how to correct that.",07:55,toxicfume,"sethk: i guess that's where it's at, the layout of the existing partition, but i just dont know how to correct that."
1182,=== skypa [n=skypa@e178251195.adsl.alicedsl.de]  has joined #ubuntu,,,
1183,"[07:55] <sethk> mikeg, ok, first question is, does the kernel have support for that chipset",07:55,sethk,"mikeg, ok, first question is, does the kernel have support for that chipset"
1184,"[07:56] <mikeg> sethk: what will i do next , after i have determined the controller",07:56,mikeg,"sethk: what will i do next , after i have determined the controller"
1185,"[07:56] <odat> pushpop, better check because you prolly have two spots you could plug into",07:56,odat,"pushpop, better check because you prolly have two spots you could plug into"
1186,[07:56] <lxe> {K}Lubby: did you try network-admin?,07:56,lxe,{K}Lubby: did you try network-admin?
1187,=== Zarathu [n=zarathu@adsl-68-94-1-123.dsl.rcsntx.swbell.net]  has joined #ubuntu,,,
1188,[07:56] <toxicfume> sethk: I'm using a program in windows xp actually (i'm aware of the fact that i might have to update grub after the partitioning in windows is finished),07:56,toxicfume,sethk: I'm using a program in windows xp actually (i'm aware of the fact that i might have to update grub after the partitioning in windows is finished)
1189,[07:56] <el_isma2> KrisW: that's weird... I think that when you upgrade the old kernel still shows up,07:56,el_isma2,KrisW: that's weird... I think that when you upgrade the old kernel still shows up
1190,"[07:56] <{K}Lubby> yeah lxe, that's the only thing i've tried (or know to try... im a complete ubuntu noob)",07:56,{K}Lubby,"yeah lxe, that's the only thing i've tried (or know to try... im a complete ubuntu noob)"
1191,[07:56] <mikeg> sethk: how to know if this chipset r supported?,07:56,mikeg,sethk: how to know if this chipset r supported?
1192,"[07:56] <sethk> mikeg, we need to find the name of the kernel module that supports that chipset (if it exists)",07:56,sethk,"mikeg, we need to find the name of the kernel module that supports that chipset (if it exists)"
1193,[07:56] <el_isma2> lxe: where's network-admin?,07:56,el_isma2,lxe: where's network-admin?
1194,"[07:56] <KrisW> el_isma, there's a good possibility that I just don't know what I'm looking for",07:56,KrisW,"el_isma, there's a good possibility that I just don't know what I'm looking for"
1195,[07:56] <pushpop> odat: the blue VGA cable is plugged into the blue VGA port on the video card.,07:56,pushpop,odat: the blue VGA cable is plugged into the blue VGA port on the video card.
1196,[07:56] <lxe> {K}Lubby : and what happened after?,07:56,lxe,{K}Lubby : and what happened after?
1197,[07:57] <mikeg> sethk:  how to find the kernel module then?,07:57,mikeg,sethk:  how to find the kernel module then?
1198,"[07:57] <sethk> mikeg, I would start by looking in the Documentation subdirectory of the kernel source tree.  a google search is also sometimes helpful.",07:57,sethk,"mikeg, I would start by looking in the Documentation subdirectory of the kernel source tree.  a google search is also sometimes helpful."
1199,"[07:57] <KrisW> well, I tried apt-get dist-upgrade again and it picked up where it left off",07:57,KrisW,"well, I tried apt-get dist-upgrade again and it picked up where it left off"
1200,[07:57] <lxe> el_isma2: just type in network-admin,07:57,lxe,el_isma2: just type in network-admin
1201,[07:57] <KrisW> so maybe it didn't finish last time,07:57,KrisW,so maybe it didn't finish last time
1202,"[07:57] <Tonren> i've gotta run, folks",07:57,Tonren,"i've gotta run, folks"
1203,[07:57] <Tonren> g'night all,07:57,Tonren,g'night all
1204,[07:57] <KrisW> last time it timed out on samba-common,07:57,KrisW,last time it timed out on samba-common
1205,=== josie [n=josie@dhcp-0-1-2-43-c3-e7.cpe.mountaincable.net]  has joined #ubuntu,,,
1206,[07:57] <mikeg> sethk: actually i havent installed yet ubuntu in my box.,07:57,mikeg,sethk: actually i havent installed yet ubuntu in my box.
1207,[07:57] <ricperry-ubuntu-> does anyone know of a way to install XAMPP (LAMPP) after installing Ubuntu Desktop 6.06?,07:57,ricperry-ubuntu-,does anyone know of a way to install XAMPP (LAMPP) after installing Ubuntu Desktop 6.06?
1208,[07:57] <KrisW> so maybe the time-out caused it to not upgrade?,07:57,KrisW,so maybe the time-out caused it to not upgrade?
1209,"[07:57] <odat> pushpop, the reason i am saying this is because if you have a add in video card then your probably have two different ports you monitor could go into too",07:57,odat,"pushpop, the reason i am saying this is because if you have a add in video card then your probably have two different ports you monitor could go into too"
1210,"[07:57] <{K}Lubby> lxe: i click the ethernet connection, hit properties, choose static ip, put in the settings i need for it to connect to my windows xp computer using crossover ethernet cable, hit okay, then hit the activate button *ping* then the error comes up",07:57,{K}Lubby,"lxe: i click the ethernet connection, hit properties, choose static ip, put in the settings i need for it to connect to my windows xp computer using crossover ethernet cable, hit okay, then hit the activate button *ping* then the error comes up"
1211,"[07:58] <pushpop> odat: the X800 is PCI Express, is PCI:1:0:0 the right identifier for PCI express?",07:58,pushpop,"odat: the X800 is PCI Express, is PCI:1:0:0 the right identifier for PCI express?"
1212,[07:58] <el_isma2> KrisW maybe,07:58,el_isma2,KrisW maybe
1213,"[07:58] <mikeg> sethk:  ihave an amd 64 processor, with new specs hardware..",07:58,mikeg,"sethk:  ihave an amd 64 processor, with new specs hardware.."
1214,=== HellDragon [n=JD@about/copyleft/pdpc.active.HellDragon]  has joined #ubuntu,,,
1215,"[07:58] <el_isma2> KrisW I think that if it can't download all needed packages, it does nothing",07:58,el_isma2,"KrisW I think that if it can't download all needed packages, it does nothing"
1216,[07:58] <lxe> {K}Lubby: try ifconfig and see what it says,07:58,lxe,{K}Lubby: try ifconfig and see what it says
1217,"[07:58] <{K}Lubby> lxe: the error says this ""could not enable the interface eth0. check that the settings are correct for the network and that the computer is correctly connected to it.""",07:58,{K}Lubby,"lxe: the error says this ""could not enable the interface eth0. check that the settings are correct for the network and that the computer is correctly connected to it."""
1218,"[07:58] <sethk> mikeg, the number 8251 doesn't occur in the kernel doc directory, which is discouraging.  it might be there with a different name or number, though.",07:58,sethk,"mikeg, the number 8251 doesn't occur in the kernel doc directory, which is discouraging.  it might be there with a different name or number, though."
1219,=== rexbinary [n=rexbinar@unaffiliated/rexbinary]  has joined #ubuntu,,,
1220,[07:58] <el_isma2> ricperry-ubuntu- Have you searched the wiki? I think there was something about LAMP there,07:58,el_isma2,ricperry-ubuntu- Have you searched the wiki? I think there was something about LAMP there
1221,"[07:59] <sethk> mikeg, that hardware might well be a bit ahead of the kernel.",07:59,sethk,"mikeg, that hardware might well be a bit ahead of the kernel."
1222,[07:59] <josie> i'm having trouble configuring my soundcard,07:59,josie,i'm having trouble configuring my soundcard
1223,=== CVirus [n=GoD@82.201.222.158]  has joined #ubuntu,,,
1224,"[07:59] <{K}Lubby> lxe, do you want me to copy and past what ifconfig says, transfer it to my other computer with a flash drive or something, and put it on the internet for you to see?",07:59,{K}Lubby,"lxe, do you want me to copy and past what ifconfig says, transfer it to my other computer with a flash drive or something, and put it on the internet for you to see?"
1225,"[07:59] <sethk> mike-e, I checked 2.6.15.6.  that's not the latest, so there is still hope.",07:59,sethk,"mike-e, I checked 2.6.15.6.  that's not the latest, so there is still hope."
1226,"[07:59] <josie> i've got two, and they both appear in gnome-sound-properties",07:59,josie,"i've got two, and they both appear in gnome-sound-properties"
1227,=== aeread [n=aeread@d198-166-52-110.abhsia.telus.net]  has left #ubuntu [],,,
1228,[07:59] <CVirus> guys I enabled backports and apt-get still wants to fetch an old version of wine .. what could be wrong ?,07:59,CVirus,guys I enabled backports and apt-get still wants to fetch an old version of wine .. what could be wrong ?
1229,"[07:59] <odat> pushpop, that should be fine",07:59,odat,"pushpop, that should be fine"
1230,"[07:59] <josie> but when i change cards in the dropdown, and hit close, and open it up again, it's back at the default",07:59,josie,"but when i change cards in the dropdown, and hit close, and open it up again, it's back at the default"
1231,"[08:00] <el_isma2> KrisW: To know which kernel are you running, do a ""cat /proc/version"". Dapper has 2.6.15.",08:00,el_isma2,"KrisW: To know which kernel are you running, do a ""cat /proc/version"". Dapper has 2.6.15."
1232,[08:00] <josie> anything i'm missing?,08:00,josie,anything i'm missing?
1233,"[08:00] <{K}Lubby> lxe: do you want me to copy and past what ifconfig says, transfer it to my other computer with a flash drive or something, and put it on the internet for you to see?",08:00,{K}Lubby,"lxe: do you want me to copy and past what ifconfig says, transfer it to my other computer with a flash drive or something, and put it on the internet for you to see?"
1234,"[08:00] <el_isma2> CVirus have you enabled the ""official"" wine rep?",08:00,el_isma2,"CVirus have you enabled the ""official"" wine rep?"
1235,[08:00] <pushpop> odat: wanna ssh in hhaha,08:00,pushpop,odat: wanna ssh in hhaha
1236,"[08:00] <sethk> mike-e, I'm downloading 2.6.17.8, but it is a 39 meg download so it will take a while",08:00,sethk,"mike-e, I'm downloading 2.6.17.8, but it is a 39 meg download so it will take a while"
1237,[08:00] <CVirus> el_isma2: nope .. what is that ?,08:00,CVirus,el_isma2: nope .. what is that ?
1238,"[08:00] <lxe> {K}Lubby: no, bt does it state the correct ip addresses? or just the error message?",08:00,lxe,"{K}Lubby: no, bt does it state the correct ip addresses? or just the error message?"
1239,"[08:01] <el_isma2> CVirus: Add: ""deb http://wine.budgetdedicated.com/apt dapper main"" to your sources.list (/etc/apt/sources.list)",08:01,el_isma2,"CVirus: Add: ""deb http://wine.budgetdedicated.com/apt dapper main"" to your sources.list (/etc/apt/sources.list)"
1240,=== printk [n=doobie@c-67-162-243-0.hsd1.tx.comcast.net]  has left #ubuntu [],,,
1241,[08:01] <mikeg> sethk: what to do next if i have known the kernel?,08:01,mikeg,sethk: what to do next if i have known the kernel?
1242,"[08:01] <{K}Lubby> lxe: err.... where does it state the correct ip address, and what is the error message?",08:01,{K}Lubby,"lxe: err.... where does it state the correct ip address, and what is the error message?"
1243,=== redguy [n=mati@aff44.neoplus.adsl.tpnet.pl]  has joined #ubuntu,,,
1244,[08:01] <CVirus> el_isma2: why would I do that ? isnt wine in universe backports ?,08:01,CVirus,el_isma2: why would I do that ? isnt wine in universe backports ?
1245,"[08:01] <ricperry-ubuntu-> el_isma2, I've seen the stuff about LAMP, but I'm looking for an easier way.  I figured since XAMPP comes in the server distro it should be pretty easy, but on the server disk, I can't find a .deb that installs it.  For that matter, I can't even find XAMPP on the server disk.  It's just an option at install time.",08:01,ricperry-ubuntu-,"el_isma2, I've seen the stuff about LAMP, but I'm looking for an easier way.  I figured since XAMPP comes in the server distro it should be pretty easy, but on the server disk, I can't find a .deb that installs it.  For that matter, I can't even find XAMPP on the server disk.  It's just an option at install time."
1246,"[08:01] <lxe> {K}Lubby: and try every option, even using dhcp on network-admin",08:01,lxe,"{K}Lubby: and try every option, even using dhcp on network-admin"
1247,[08:01] <toxicfume> sethk: okay lets say i copy my entire / from my current partition to a new/bigger partition..how do I make it so that the new partition will also be /dev/hda4 (which it is right now)?,08:01,toxicfume,sethk: okay lets say i copy my entire / from my current partition to a new/bigger partition..how do I make it so that the new partition will also be /dev/hda4 (which it is right now)?
1248,"[08:01] <el_isma2> CVirus then do: apt-get update, or just go to synaptic or whatever you use and refresh",08:01,el_isma2,"CVirus then do: apt-get update, or just go to synaptic or whatever you use and refresh"
1249,=== noaXess_kubuntu [n=noaXess_@cust.static.217-11-45-147.cybernet.ch]  has joined #ubuntu,,,
1250,[08:02] <el_isma2> CVirus: I think the latest ones are there...,08:02,el_isma2,CVirus: I think the latest ones are there...
1251,"[08:02] <sethk> mikeg, if we find a kernel module that supports that chipset, we would use it in a modprobe command to load it.",08:02,sethk,"mikeg, if we find a kernel module that supports that chipset, we would use it in a modprobe command to load it."
1252,"[08:02] <{K}Lubby> lxe: i've tried dhcp, but no go, cause dhcp needs a dhcp server... and my xp computer doesnt have one",08:02,{K}Lubby,"lxe: i've tried dhcp, but no go, cause dhcp needs a dhcp server... and my xp computer doesnt have one"
1253,[08:02] <mikeg> ahh ok,08:02,mikeg,ahh ok
1254,[08:02] <CVirus> el_isma2: isnt the latest wine in universe backports ?,08:02,CVirus,el_isma2: isnt the latest wine in universe backports ?
1255,[08:02] <el_isma2> CVirus I don't know. Which version is there?,08:02,el_isma2,CVirus I don't know. Which version is there?
1256,"=== jack|ass [n=jack@c-24-20-5-30.hsd1.or.comcast.net]  has left #ubuntu [""Leaving""]",,,
1257,=== crazyglue [n=tesla@82-47-119-81.cable.ubr08.dudl.blueyonder.co.uk]  has joined #ubuntu,,,
1258,[08:03] <lxe> {K}Lubby: were you able to connect to the network with ubuntu before?,08:03,lxe,{K}Lubby: were you able to connect to the network with ubuntu before?
1259,=== el_isma2 is now known as el_isma,,,
1260,[08:03] <CVirus> el_isma2: no idea ... apt-get is fetching the universe version 0.9.9 ... not the universe backports one,08:03,CVirus,el_isma2: no idea ... apt-get is fetching the universe version 0.9.9 ... not the universe backports one
1261,[08:03] <CVirus> el_isma: I need the universe backports one,08:03,CVirus,el_isma: I need the universe backports one
1262,[08:03] <josie> anyone have any idea how to set the default sound card?,08:03,josie,anyone have any idea how to set the default sound card?
1263,"[08:03] <{K}Lubby> lxe: no, but i got it to work on the same computer when it had windows xp on it",08:03,{K}Lubby,"lxe: no, but i got it to work on the same computer when it had windows xp on it"
1264,[08:03] <farous> el_isma: el_naseeb,08:03,farous,el_isma: el_naseeb
1265,[08:03] <el_isma> CVirus I've got 0.9.18 from wineHq,08:03,el_isma,CVirus I've got 0.9.18 from wineHq
1266,[08:03] <farous> :),08:03,farous,:)
1267,"[08:03] <el_isma> farous: sorry, what?",08:03,el_isma,"farous: sorry, what?"
1268,[08:04] <CVirus> el_isma: it seems that you dont get my point ... why isnt it in universe backports,08:04,CVirus,el_isma: it seems that you dont get my point ... why isnt it in universe backports
1269,[08:04] <lxe> {K}Lubby: and your gateway computer is running windows xp?,08:04,lxe,{K}Lubby: and your gateway computer is running windows xp?
1270,=== subir [n=subir@202.79.37.177]  has joined #ubuntu,,,
1271,[08:04] <farous> el_isma: oh sorry that is a popular sayin in my country. one say il esma the other say il naseeb sorry about that,08:04,farous,el_isma: oh sorry that is a popular sayin in my country. one say il esma the other say il naseeb sorry about that
1272,[08:04] <el_isma> CVirus I don't know... Why don't you just add that rep?,08:04,el_isma,CVirus I don't know... Why don't you just add that rep?
1273,"[08:04] <{K}Lubby> lxe: yes it is, windows xp home",08:04,{K}Lubby,"lxe: yes it is, windows xp home"
1274,[08:04] <el_isma> farous: What does it mean?,08:04,el_isma,farous: What does it mean?
1275,=== raphink [n=raphink@ubuntu/member/raphink]  has joined #ubuntu,,,
1276,=== thedcm [n=thedcm@adsl-71-157-172-20.dsl.stlsmo.sbcglobal.net]  has joined #ubuntu,,,
1277,[08:05] <CVirus> el_isma: I dont use except main restricted universe and multiverse,08:05,CVirus,el_isma: I dont use except main restricted universe and multiverse
1278,[08:05] <thedcm> how two i instal programs,08:05,thedcm,how two i instal programs
1279,"[08:05] <KrisW> woot it seems to have finished this time, it's prompting me for some questions it didn't ask before",08:05,KrisW,"woot it seems to have finished this time, it's prompting me for some questions it didn't ask before"
1280,[08:05] <farous> el_isma: roughly translated both mean destiny,08:05,farous,el_isma: roughly translated both mean destiny
1281,[08:05] <el_isma> CVirus ok... Apt always shows the latest available... did you do an update?,08:05,el_isma,CVirus ok... Apt always shows the latest available... did you do an update?
1282,"[08:05] <ricperry-ubuntu-> josie, to set the default sound card, System -> Administration -> Ubuntu Control Center -> Sound (should be in the Hardware tab).  Then simply change the default sound card with the bottom drop-down list.",08:05,"ricperry-ubuntu-> josie, to set the default sound card, System -> Administration -> Ubuntu Control Center -",Sound (should be in the Hardware tab).  Then simply change the default sound card with the bottom drop-down list.
1283,[08:06] <el_isma> farous: what language is that?,08:06,el_isma,farous: what language is that?
1284,[08:06] <CVirus> el_isma: yes sure,08:06,CVirus,el_isma: yes sure
1285,[08:06] <nicholas_paul> Q: Whats the diff between 'text mode' and 'OEM mode' in the installation?,08:06,nicholas_paul,Q: Whats the diff between 'text mode' and 'OEM mode' in the installation?
1286,"[08:06] <{K}Lubby> lxe: hold on, im uploading the pic of what ifconfig comes up with...",08:06,{K}Lubby,"lxe: hold on, im uploading the pic of what ifconfig comes up with..."
1287,"[08:06] <Madpilot> thedcm, https://wiki.ubuntu.com/SynapticHowto",08:06,Madpilot,"thedcm, https://wiki.ubuntu.com/SynapticHowto"
1288,"[08:06] <el_isma> CVirus Then, probably, that's the latest version on the ubuntu repositories...",08:06,el_isma,"CVirus Then, probably, that's the latest version on the ubuntu repositories..."
1289,[08:06] <farous> el_isma: the mother language of name starting with el arabic. Will stop now for i know better that this is offtopic :),08:06,farous,el_isma: the mother language of name starting with el arabic. Will stop now for i know better that this is offtopic :)
1290,"[08:06] <lxe> {K}Lubby: ok thanks. does windows xp machine run some kind of wins proxy, or other weird stuff?",08:06,lxe,"{K}Lubby: ok thanks. does windows xp machine run some kind of wins proxy, or other weird stuff?"
1291,[08:06] <{K}Lubby> not that i know of,08:06,{K}Lubby,not that i know of
1292,=== damned[office]  [n=vpol@prior.lanck.net]  has joined #ubuntu,,,
1293,"[08:07] <el_isma> farous: yeah, you're right. Anyway, interesting to know :)",08:07,el_isma,"farous: yeah, you're right. Anyway, interesting to know :)"
1294,[08:07] <farous> :),08:07,farous,:)
1295,[08:07] <{K}Lubby> it has a wireless internet receiver hooked up to router hooked up to modem hooked up to dsl though,08:07,{K}Lubby,it has a wireless internet receiver hooked up to router hooked up to modem hooked up to dsl though
1296,[08:07] <{K}Lubby> lxe: ^ that's my internet connection,08:07,{K}Lubby,lxe: ^ that's my internet connection
1297,=== Awal [n=andy@adsl-69-149-214-187.dsl.wchtks.swbell.net]  has joined #ubuntu,,,
1298,[08:07] <{K}Lubby> lxe: oh and here's the link to the pic http://img80.imageshack.us/img80/7136/ifconfigresultseb2.png,08:07,{K}Lubby,lxe: oh and here's the link to the pic http://img80.imageshack.us/img80/7136/ifconfigresultseb2.png
1299,"[08:08] <pushpop> For a New User like my self to the Ubuntu world, How would I learn or correct my xorg.conf because I am unable to startX ?  I get an Error ""No Screens Found"" and its detect my model monitor?",08:08,pushpop,"For a New User like my self to the Ubuntu world, How would I learn or correct my xorg.conf because I am unable to startX ?  I get an Error ""No Screens Found"" and its detect my model monitor?"
1300,"[08:08] <{K}Lubby> pushpop: no clue, im a ubuntu noob too lol",08:08,{K}Lubby,"pushpop: no clue, im a ubuntu noob too lol"
1301,[08:08] <farous> pushpop: sudo dpkg-reconfigure xserver-xorg,08:08,farous,pushpop: sudo dpkg-reconfigure xserver-xorg
1302,"[08:09] <pushpop> farous: tried that serveral times, and I get the same error each time",08:09,pushpop,"farous: tried that serveral times, and I get the same error each time"
1303,[08:09] <{K}Lubby> lxe: you making any sense out of that pic?,08:09,{K}Lubby,lxe: you making any sense out of that pic?
1304,[08:09] <lxe> K}Lubby: lspci | grep Eth,08:09,lxe,K}Lubby: lspci | grep Eth
1305,[08:09] <farous> what is your error,08:09,farous,what is your error
1306,[08:09] <farous> and what part do nto work is it the graphic card,08:09,farous,and what part do nto work is it the graphic card
1307,[08:09] <{K}Lubby> lxe: what's lspci | grep Eth?,08:09,{K}Lubby,lxe: what's lspci | grep Eth?
1308,[08:10] <pushpop> farous: (EE) No devices Detected  Fatal Error No Screens found,08:10,pushpop,farous: (EE) No devices Detected  Fatal Error No Screens found
1309,[08:10] <lxe> {K}Lubby: type it in and see what is says,08:10,lxe,{K}Lubby: type it in and see what is says
1310,[08:10] <farous> pushpop: then you selected the wrong driver for your graphic card,08:10,farous,pushpop: then you selected the wrong driver for your graphic card
1311,[08:10] <{K}Lubby> okay,08:10,{K}Lubby,okay
1312,=== croak77 [n=scratch@69-164-89-254.albyny.adelphia.net]  has joined #ubuntu,,,
1313,[08:10] <farous> pushpop: do you know what card you have,08:10,farous,pushpop: do you know what card you have
1314,[08:10] <pushpop> farous: x800,08:10,pushpop,farous: x800
1315,"[08:10] <lxe> {K}Lubby: like 'Ethernet Controller ... blah blah""",08:10,lxe,"{K}Lubby: like 'Ethernet Controller ... blah blah"""
1316,=== Flyoc_ [n=flyin_do@APlessis-Bouchard-153-1-23-247.w83-200.abo.wanadoo.fr]  has joined #ubuntu,,,
1317,[08:10] <pushpop> farous: its shows up as an x850,08:10,pushpop,farous: its shows up as an x850
1318,=== PyroManiak [n=firestar@c-24-21-233-164.hsd1.or.comcast.net]  has joined #ubuntu,,,
1319,[08:11] <farous> pushpop: did you select the ati driver when you did the dpkg-reconfigure,08:11,farous,pushpop: did you select the ati driver when you did the dpkg-reconfigure
1320,[08:11] <PyroManiak> hells yeah! got my game working.. lol,08:11,PyroManiak,hells yeah! got my game working.. lol
1321,"=== ricperry-ubuntu- [n=develope@kng1-p188.flets.hi-ho.ne.jp]  has left #ubuntu [""Ex-Chat""]",,,
1322,[08:11] <pushpop> farous: it auto fills the ati x850,08:11,pushpop,farous: it auto fills the ati x850
1323,"[08:11] <{K}Lubby> lxe: ""ethernet controller: intel corporation 82557/8/9 [ethernet pro 100]  (rev 01)",08:11,{K}Lubby,"lxe: ""ethernet controller: intel corporation 82557/8/9 [ethernet pro 100]  (rev 01)"
1324,[08:11] <lxe> {K}Lubby: the card seems to be working,08:11,lxe,{K}Lubby: the card seems to be working
1325,[08:12] <farous> pushpop: you know how to use the pastebin?,08:12,farous,pushpop: you know how to use the pastebin?
1326,[08:12] <{K}Lubby> lxe: yeah,08:12,{K}Lubby,lxe: yeah
1327,=== A2A [n=haha@CPE00045ad7991c-CM001225db7ac8.cpe.net.cable.rogers.com]  has left #ubuntu [],,,
1328,=== engla [n=ulrik@193.212.97.9]  has joined #ubuntu,,,
1329,"[08:12] <{K}Lubby> lxe: just for grins, should i try another ethernet card?",08:12,{K}Lubby,"lxe: just for grins, should i try another ethernet card?"
1330,[08:12] <farous> !pastebin > pushpop,08:12,farous> !pastebin ,pushpop
1331,[08:12] <farous> pushpop: check the pm from ubotu,08:12,farous,pushpop: check the pm from ubotu
1332,[08:13] <pushpop> farous: yes but this is on another pc,08:13,pushpop,farous: yes but this is on another pc
1333,"[08:13] <lxe> {K}Lubby: you can try, but i doubt this is a card or a driver problem",08:13,lxe,"{K}Lubby: you can try, but i doubt this is a card or a driver problem"
1334,"[08:13] <{K}Lubby> lxe: okay, then i won't try right now",08:13,{K}Lubby,"lxe: okay, then i won't try right now"
1335,[08:13] <{K}Lubby> lxe: what next?,08:13,{K}Lubby,lxe: what next?
1336,[08:13] <pushpop> farous,08:13,pushpop,farous
1337,[08:13] <farous> pushpop: i need to have a look at your /etc/X11/xorg.conf file,08:13,farous,pushpop: i need to have a look at your /etc/X11/xorg.conf file
1338,[08:13] <lxe> {K}Lubby: are you sure that you should be 192.168.0.2?,08:13,lxe,{K}Lubby: are you sure that you should be 192.168.0.2?
1339,[08:13] <pushpop> farous: ok ill ssh in one minutes,08:13,pushpop,farous: ok ill ssh in one minutes
1340,[08:13] <farous> ok,08:13,farous,ok
1341,=== ZaR|Oblivion [n=zarathu@adsl-68-94-14-93.dsl.rcsntx.swbell.net]  has joined #ubuntu,,,
1342,[08:13] <{K}Lubby> it needs to be 192.168.0.something-other-than-1,08:13,{K}Lubby,it needs to be 192.168.0.something-other-than-1
1343,"[08:14] <{K}Lubby> something in the same range as the ethernet card on my xp, which is 192.168.0.1",08:14,{K}Lubby,"something in the same range as the ethernet card on my xp, which is 192.168.0.1"
1344,[08:14] <pushpop> farous: is ssh enabled by default?,08:14,pushpop,farous: is ssh enabled by default?
1345,[08:14] <farous> the client not the server yes,08:14,farous,the client not the server yes
1346,[08:14] <farous> for the server install openssh-server package,08:14,farous,for the server install openssh-server package
1347,[08:15] <pushpop> like i said im new to all this,08:15,pushpop,like i said im new to all this
1348,[08:15] <pushpop> what would be the actual command,08:15,pushpop,what would be the actual command
1349,[08:15] <pushpop> sorry =/,08:15,pushpop,sorry =/
1350,=== noiesmo [n=noiesmo@CPE-203-51-255-168.qld.bigpond.net.au]  has joined #ubuntu,,,
1351,=== GnarlyBob [n=chris@pdpc/supporter/active/GnarlyBob]  has joined #ubuntu,,,
1352,[08:15] <lxe> {K}Lubby: ahh,08:15,lxe,{K}Lubby: ahh
1353,[08:15] <farous> pushpop: sudo apt-get install openssh-server,08:15,farous,pushpop: sudo apt-get install openssh-server
1354,=== nicholas_paul is now known as WouldWork,,,
1355,[08:15] <{K}Lubby> lxe: does the ahhh mean that you figured out the problem? :P,08:15,{K}Lubby,lxe: does the ahhh mean that you figured out the problem? :P
1356,[08:16] <lxe> {K}Lubby: no it means i have no idea what's going on,08:16,lxe,{K}Lubby: no it means i have no idea what's going on
1357,=== P3L|C4N0 [n=gcamposm@222.124.3.26]  has joined #ubuntu,,,
1358,[08:16] <mikeg> sethk: do u have any idea how to know my kernel module?,08:16,mikeg,sethk: do u have any idea how to know my kernel module?
1359,[08:16] <{K}Lubby> lxe: YAY if you fix it ill umm... i dunno... ill be happy though,08:16,{K}Lubby,lxe: YAY if you fix it ill umm... i dunno... ill be happy though
1360,=== klos_ [i=hans@p54A80D7C.dip0.t-ipconnect.de]  has joined #ubuntu,,,
1361,"[08:17] <lxe> {K}Lubby:  1. try another card. 2. run dhcp server on windows machine, and if that doesn't work, something's wrong",08:17,lxe,"{K}Lubby:  1. try another card. 2. run dhcp server on windows machine, and if that doesn't work, something's wrong"
1362,[08:17] <{K}Lubby> lxe: how do i run dhcp on it?,08:17,{K}Lubby,lxe: how do i run dhcp on it?
1363,[08:17] <lxe> {K}Lubby: i donno,08:17,lxe,{K}Lubby: i donno
1364,[08:17] <{K}Lubby> great,08:17,{K}Lubby,great
1365,"[08:17] <lxe> {K}Lubby: oh when you click ""ok"" in network-admin, what does the error say?",08:17,lxe,"{K}Lubby: oh when you click ""ok"" in network-admin, what does the error say?"
1366,"[08:18] <{K}Lubby> hold on, ill screeny it",08:18,{K}Lubby,"hold on, ill screeny it"
1367,[08:18] <verbose_> {K}Lubby: are you using internet connection sharing on the xp machine?,08:18,verbose_,{K}Lubby: are you using internet connection sharing on the xp machine?
1368,[08:18] <lxe> thanks,08:18,lxe,thanks
1369,=== ctd [i=ctd@incubus.progsoc.uts.edu.au]  has joined #ubuntu,,,
1370,=== mrPolite [n=michael@ip68-8-44-136.sd.sd.cox.net]  has joined #ubuntu,,,
1371,[08:18] <{K}Lubby> lxe: its when i have ethernet connection selected and hit activate (or when i hit okay for the static ip settings of the connection if its already activated),08:18,{K}Lubby,lxe: its when i have ethernet connection selected and hit activate (or when i hit okay for the static ip settings of the connection if its already activated)
1372,=== Bob535 [n=chris@S01060004e221aa77.gv.shawcable.net]  has joined #ubuntu,,,
1373,=== detectiveinspekt [n=jonathan@ip-58-28-154-33.ubs-dsl.xnet.co.nz]  has joined #ubuntu,,,
1374,[08:19] <verbose_> {K}Lubby: what does ifconfig eth0 show?,08:19,verbose_,{K}Lubby: what does ifconfig eth0 show?
1375,[08:19] <pushpop> farous: http://paste.ubuntu-nl.org/20262,08:19,pushpop,farous: http://paste.ubuntu-nl.org/20262
1376,[08:19] <{K}Lubby> verbosoe_: hold on,08:19,{K}Lubby,verbosoe_: hold on
1377,[08:19] <lxe> {K}Lubby: verbose had a good question about connection sharing,08:19,lxe,{K}Lubby: verbose had a good question about connection sharing
1378,[08:19] <verbose_> does `ifup eth0` work?,08:19,verbose_,does `ifup eth0` work?
1379,[08:19] <farous> pushpop: ok give me sometime to read it,08:19,farous,pushpop: ok give me sometime to read it
1380,"[08:20] <verbose_> i just jumped into this conversation, so sorry if i'm asking stuff that other people have already asked",08:20,verbose_,"i just jumped into this conversation, so sorry if i'm asking stuff that other people have already asked"
1381,=== mrPolite [n=michael@ip68-8-44-136.sd.sd.cox.net]  has left #ubuntu [],,,
1382,"[08:20] <pushpop> farous: you the man, thanks",08:20,pushpop,"farous: you the man, thanks"
