,raw,timestamp,user,message
1157,"[03:41] <apokryphos> arrick: gftp, or even nautilus can",03:41,apokryphos,"arrick: gftp, or even nautilus can"
1158,"[03:41] <arrick> apokryphos, how do i access them in the live cd?",03:41,arrick,"apokryphos, how do i access them in the live cd?"
1159,"[03:41] <tovella> pip`: EasyUbuntu is an easy to use (duh!) script that gives the Ubuntu user the most commonly requested apps, codecs, and tweaks that are not found in the base distribution - all with a few clicks of your mouse. EasyUbuntu is so easy to use in fact, that even your grandma could be playing encrypted dvds, streaming Windows Media, and sporting the latest Nvidia or Ati drivers in minutes! And yes, EasyUbuntu is GPL.",03:41,tovella,"pip`: EasyUbuntu is an easy to use (duh!) script that gives the Ubuntu user the most commonly requested apps, codecs, and tweaks that are not found in the base distribution - all with a few clicks of your mouse. EasyUbuntu is so easy to use in fact, that even your grandma could be playing encrypted dvds, streaming Windows Media, and sporting the latest Nvidia or Ati drivers in minutes! And yes, EasyUbuntu is GPL."
1160,[03:41] <basilio> bbrazil: is aptcache a webpage?,03:41,basilio,bbrazil: is aptcache a webpage?
1161,"[03:42] <apokryphos> pyrotic: people have seen the posted link (""-------"" really aren't necessary). If someone is able/willing to help, they will :)",03:42,apokryphos,"pyrotic: people have seen the posted link (""-------"" really aren't necessary). If someone is able/willing to help, they will :)"
1162,[03:42] <bbrazil> basilio: it's a program. run it in a terminal,03:42,bbrazil,basilio: it's a program. run it in a terminal
1163,[03:42] <apokryphos> arrick: sudo apt-get install gftp,03:42,apokryphos,arrick: sudo apt-get install gftp
1164,[03:42] <arrick> k,03:42,arrick,k
1165,[03:42] <basilio> ok,03:42,basilio,ok
1166,[03:42] <wre> I GOT PEERED,03:42,wre,I GOT PEERED
1167,[03:42] <basilio> let me try,03:42,basilio,let me try
1168,[03:42] <arrick> no such packaged apokryphos,03:42,arrick,no such packaged apokryphos
1169,"[03:42] <pyrotic> apokryphos My appologies, I only did that as a easier noticable...Won't do again, Thanks.",03:42,pyrotic,"apokryphos My appologies, I only did that as a easier noticable...Won't do again, Thanks."
1170,=== AJR1 [n=AJR1@host81-156-2-231.range81-156.btcentralplus.com]  has joined #ubuntu,,,
1171,[03:42] <wy> I need some suggestions about a good jabber client,03:42,wy,I need some suggestions about a good jabber client
1172,[03:42] <apokryphos> !info gftp,03:42,apokryphos,!info gftp
1173,"[03:43] <ubotu> gftp: (X/GTK+ FTP client), section universe/net, is optional. Version: 2.0.18-10 (breezy), Packaged size: 43 kB, Installed size: 76 kB",03:43,ubotu,"gftp: (X/GTK+ FTP client), section universe/net, is optional. Version: 2.0.18-10 (breezy), Packaged size: 43 kB, Installed size: 76 kB"
1174,"[03:43] <AJR1> hey all, is it possible to install ubuntu mounting the image inside of windows to my external HD?",03:43,AJR1,"hey all, is it possible to install ubuntu mounting the image inside of windows to my external HD?"
1175,[03:43] <bbrazil> wy: psi isn't bad,03:43,bbrazil,wy: psi isn't bad
1176,"[03:43] <bongshoe> i just installed 5.10 and rebooted and I get 'Loading GRUB... Error 2' ... can't boot any OS, how do i use the install CD to boot the installed copy?",03:43,bongshoe,"i just installed 5.10 and rebooted and I get 'Loading GRUB... Error 2' ... can't boot any OS, how do i use the install CD to boot the installed copy?"
1177,"[03:43] <apokryphos> arrick: ok, enable the universe repository and install. Though I'm pretty sure nautilus handles ftp too, doesn't it?",03:43,apokryphos,"arrick: ok, enable the universe repository and install. Though I'm pretty sure nautilus handles ftp too, doesn't it?"
1178,=== djpirate [n=djpirate@ip72-192-230-83.dc.dc.cox.net]  has joined #ubuntu,,,
1179,[03:43] <arrick> yeah I cant find eaither of them,03:43,arrick,yeah I cant find eaither of them
1180,=== Kian|worK [n=Kian@LSt-Amand-152-31-36-72.w82-127.abo.wanadoo.fr]  has joined #ubuntu,,,
1181,[03:43] <apokryphos> bongshoe: /msg ubotu grub,03:43,apokryphos,bongshoe: /msg ubotu grub
1182,[03:43] <djpirate> shut up don't talk.,03:43,djpirate,shut up don't talk.
1183,[03:43] <apokryphos> djpirate: ?,03:43,apokryphos,djpirate: ?
1184,[03:43] <djpirate> no u,03:43,djpirate,no u
1185,"[03:43] <pyrotic> Anybody know how to install tcltls?... when I tried, this is what happened, - http://paste.ubuntu-nl.org/13737 -, I'm trying to get AMSN, to work.",03:43,pyrotic,"Anybody know how to install tcltls?... when I tried, this is what happened, - http://paste.ubuntu-nl.org/13737 -, I'm trying to get AMSN, to work."
1186,"[03:43] <tovella> wy: gaim is the IM i use. it works with jabber, among many other protocols.",03:43,tovella,"wy: gaim is the IM i use. it works with jabber, among many other protocols."
1187,[03:44] <apokryphos> djpirate: what are you talking about?,03:44,apokryphos,djpirate: what are you talking about?
1188,=== VRWarper [n=VRWarper@cpe-24-90-219-4.nyc.res.rr.com]  has joined #ubuntu,,,
1189,[03:44] <djpirate> WHY GOD WHY,03:44,djpirate,WHY GOD WHY
1190,[03:44] <djpirate> no u,03:44,djpirate,no u
1191,[03:44] <apokryphos> arrick: nautilus is the file manager that comes in gnome,03:44,apokryphos,arrick: nautilus is the file manager that comes in gnome
1192,"[03:45] <pip`> wow, i forgot i actually was installing edubuntu, instead of ubuntu, i hope its fairly the same",03:45,pip`,"wow, i forgot i actually was installing edubuntu, instead of ubuntu, i hope its fairly the same"
1193,[03:45] <AJR1> can i burn a CD image to a DVD and install from there?,03:45,AJR1,can i burn a CD image to a DVD and install from there?
1194,[03:45] <basilio> cool everiday i spend with linux im more impress and happy   =),03:45,basilio,cool everiday i spend with linux im more impress and happy   =)
1195,"[03:45] <apokryphos> pip`: edubuntu is targetted at schools, with educational tools etc",03:45,apokryphos,"pip`: edubuntu is targetted at schools, with educational tools etc"
1196,[03:45] <apokryphos> quite dissimilar,03:45,apokryphos,quite dissimilar
1197,=== BlueSwirl [n=adam@212.32.65.96]  has joined #ubuntu,,,
1198,"[03:45] <djpirate> Awaken my biniling, and embrace the fgt that is your birthright. Know that I am djpirate; the eternal will of the LoL!!~, and that you have been created to serve me.",03:45,djpirate,"Awaken my biniling, and embrace the fgt that is your birthright. Know that I am djpirate; the eternal will of the LoL!!~, and that you have been created to serve me."
1199,=== bartman [n=bart@CPE0014bfaf982f-CM0011ae8a8ba6.cpe.net.cable.rogers.com]  has joined #ubuntu,,,
1200,=== odell [n=odell@216.139.112.29]  has left #ubuntu [],,,
1201,[03:46] <LinuxJones> djpirate: please stop talking,03:46,LinuxJones,djpirate: please stop talking
1202,[03:46] <djpirate> good riddance,03:46,djpirate,good riddance
1203,=== mode/#ubuntu [+o apokryphos]  by ChanServ,,,
1204,[03:46] <djpirate> I think I bsed bartman once,03:46,djpirate,I think I bsed bartman once
1205,[03:46] <djpirate> no u,03:46,djpirate,no u
1206,=== Brian_ [n=Brian@wapa-1368.ubr1.brightlightning.net]  has joined #ubuntu,,,
1207,=== greyhill [n=greyhill@ool-44c117c1.dyn.optonline.net]  has joined #ubuntu,,,
1208,=== djpirate was kicked off #ubuntu by apokryphos (annoying),,,
1209,[03:46] <wy> tovella:  I want to test the jabber server I installed in my box,03:46,wy,tovella:  I want to test the jabber server I installed in my box
1210,[03:46] <AJR1> rofl,03:46,AJR1,rofl
1211,=== djpirate [n=djpirate@ip72-192-230-83.dc.dc.cox.net]  has joined #ubuntu,,,
1212,[03:46] <BlueSwirl> huzzah,03:46,BlueSwirl,huzzah
1213,[03:46] <djpirate> greyhill probably joined this channel to idle like a rnd disp pnknz fgt.,03:46,djpirate,greyhill probably joined this channel to idle like a rnd disp pnknz fgt.
1214,[03:46] <bbrazil> apokryphos: thanks,03:46,bbrazil,apokryphos: thanks
1215,=== mode/#ubuntu [+b *!*@ip72-192-230-83.dc.dc.cox.net]  by apokryphos,,,
1216,=== mode/#ubuntu [-o apokryphos]  by apokryphos,,,
1217,[03:46] <greyhill> not random,03:46,greyhill,not random
1218,"[03:46] <AJR1> all : anyone know how to install ubuntu from a mounted image? or if not, then can i burn the CD image to DVD disc and install from there?",03:46,AJR1,"all : anyone know how to install ubuntu from a mounted image? or if not, then can i burn the CD image to DVD disc and install from there?"
1219,[03:46] <arrick> hes back alreasy,03:46,arrick,hes back alreasy
1220,"[03:46] <bartman> anyone experiencing ""out of memory"" issues after upgrading to new hald?",03:46,bartman,"anyone experiencing ""out of memory"" issues after upgrading to new hald?"
1221,"[03:46] <pip`> oh no, darn",03:46,pip`,"oh no, darn"
1222,=== djpirate [n=djpirate@ip72-192-230-83.dc.dc.cox.net]  has left #ubuntu [],,,
1223,=== zenrox [n=zenrox@71.115.198.118]  has joined #ubuntu,,,
1224,[03:47] <wre> son of a .....,03:47,wre,son of a .....
1225,[03:47] <Brian_> hello everyone...i've got some questions about installing the new dapper beta,03:47,Brian_,hello everyone...i've got some questions about installing the new dapper beta
1226,=== QMario [n=qmario@cpe-68-201-249-213.houston.res.rr.com]  has joined #Ubuntu,,,
1227,"[03:47] <pip`> it looks like maybe i really need easyubuntu now, will it be easier now that i;ve already partitioned etc ?",03:47,pip`,"it looks like maybe i really need easyubuntu now, will it be easier now that i;ve already partitioned etc ?"
1228,[03:48] <apokryphos> Brian_: #ubuntu+1 for dapper support,03:48,apokryphos,Brian_: #ubuntu+1 for dapper support
1229,[03:48] <QMario> Is there any good video editing software available for Ubuntu?,03:48,QMario,Is there any good video editing software available for Ubuntu?
1230,"[03:48] <Brian_> ah, thanks a lot",03:48,Brian_,"ah, thanks a lot"
1231,[03:48] <Brian_> sorry to bother everyone =),03:48,Brian_,sorry to bother everyone =)
1232,[03:48] <wre> my desktop is still not showing,03:48,wre,my desktop is still not showing
1233,[03:48] <apokryphos> Brian_: np :),03:48,apokryphos,Brian_: np :)
1234,[03:48] <bbrazil> pip`: it's quite easy. http://easyubuntu.freecontrib.org/get.html,03:48,bbrazil,pip`: it's quite easy. http://easyubuntu.freecontrib.org/get.html
1235,[03:49] <arrick> thanks apokryphos,03:49,arrick,thanks apokryphos
1236,[03:49] <LinuxJones> wre: what errors are showing when your desktop fails to come up,03:49,LinuxJones,wre: what errors are showing when your desktop fails to come up
1237,"[03:49] <HIGH-FREQ> why do i keep gettin VFS: Cannot open root device ""<NULL>"" or unknown-block(3,1) Please append a correct root= boot option  ...... kernel panic - not syncing: VFS: unable to mount root fs on unknown-block(3,1)",03:49,"HIGH-FREQ> why do i keep gettin VFS: Cannot open root device ""<NULL","why do i keep gettin VFS: Cannot open root device ""<NULL>"" or unknown-block(3,1) Please append a correct root= boot option  ...... kernel panic - not syncing: VFS: unable to mount root fs on unknown-block(3,1)"
1238,"[03:49] <pip`> ahh ok, guess i'll reinstall over the top of edubuntu then ?",03:49,pip`,"ahh ok, guess i'll reinstall over the top of edubuntu then ?"
1239,=== Kr0ntab [n=gmendoza@pool-72-67-26-61.lsanca.fios.verizon.net]  has joined #ubuntu,,,
1240,[03:49] <wre> none just blank,03:49,wre,none just blank
1241,[03:49] <HIGH-FREQ> this is second kerenl i tried compiling and i can't figure it out,03:49,HIGH-FREQ,this is second kerenl i tried compiling and i can't figure it out
1242,[03:49] <bbrazil> pip`: just do those instructions,03:49,bbrazil,pip`: just do those instructions
1243,[03:49] <QMario>  Is there any good video editing software available for Ubuntu?,03:49,QMario, Is there any good video editing software available for Ubuntu?
1244,[03:50] <LinuxJones> HIGH-FREQ: you don't have support for your filesystem compiled in your kernel,03:50,LinuxJones,HIGH-FREQ: you don't have support for your filesystem compiled in your kernel
1245,[03:50] <BlueSwirl> QMario: have you tried searching freshmeat and sourceforge?,03:50,BlueSwirl,QMario: have you tried searching freshmeat and sourceforge?
1246,=== Bison [n=Bison@richmond-bsr1-70-35-233-180.ironoh.adelphia.net]  has joined #ubuntu,,,
1247,[03:50] <tovella> QMario: kino works for some video formats.,03:50,tovella,QMario: kino works for some video formats.
1248,"[03:50] <HIGH-FREQ> linuxjones...its a *  for ext2,3,reiserfs",03:50,HIGH-FREQ,"linuxjones...its a *  for ext2,3,reiserfs"
1249,"[03:50] <QMario> BlueSwirl, I found kino.",03:50,QMario,"BlueSwirl, I found kino."
1250,[03:50] <HIGH-FREQ> so its builtin,03:50,HIGH-FREQ,so its builtin
1251,[03:50] <wre> is it possible to play windows games on linux?,03:50,wre,is it possible to play windows games on linux?
1252,[03:50] <LinuxJones> QMario: there are not any high quality ones as of yet,03:50,LinuxJones,QMario: there are not any high quality ones as of yet
1253,[03:50] <QMario> Are there any others?,03:50,QMario,Are there any others?
1254,"[03:50] <pip`> hey guys, i already have kubuntu on cd, how does that compare to ubuntu or easyubuntu ?",03:50,pip`,"hey guys, i already have kubuntu on cd, how does that compare to ubuntu or easyubuntu ?"
1255,[03:50] <BlueSwirl> QMario: have you tried kino?,03:50,BlueSwirl,QMario: have you tried kino?
1256,[03:50] <apokryphos> pip`: kubuntu's the best :P,03:50,apokryphos,pip`: kubuntu's the best :P
1257,[03:50] <spikeb> pip`: it has kde instead of gnome.,03:50,spikeb,pip`: it has kde instead of gnome.
1258,=== spikeb shrugs,,,
1259,[03:50] <greyhill> wre see www.winehq.org,03:50,greyhill,wre see www.winehq.org
1260,"[03:51] <apokryphos> pip`: it's worth trying out both gnome and kde, and seeing which you prefer. :)",03:51,apokryphos,"pip`: it's worth trying out both gnome and kde, and seeing which you prefer. :)"
1261,"[03:51] <QMario> Yes, but it is unable to open my .avi media files.",03:51,QMario,"Yes, but it is unable to open my .avi media files."
1262,[03:51] <LinuxJones> HIGH-FREQ: do you have ide (or whatever kind of drive you have) support built into the kernel as well ?,03:51,LinuxJones,HIGH-FREQ: do you have ide (or whatever kind of drive you have) support built into the kernel as well ?
1263,[03:51] <pip`> ohh ok,03:51,pip`,ohh ok
1264,"[03:51] <BlueSwirl> QMario: ah boo. er, i'm stuck then :(",03:51,BlueSwirl,"QMario: ah boo. er, i'm stuck then :("
1265,[03:52] <wre> is it possible from the prevous windows viruses?,03:52,wre,is it possible from the prevous windows viruses?
1266,"[03:52] <HIGH-FREQ> LinuxJones: i've checked every single thing...lemme recheck...i followed the howtoes and all that..but i'm gnona double check ""everything""",03:52,HIGH-FREQ,"LinuxJones: i've checked every single thing...lemme recheck...i followed the howtoes and all that..but i'm gnona double check ""everything"""
1267,"[03:52] <eggzeck> wre, what do you mean?",03:52,eggzeck,"wre, what do you mean?"
1268,[03:53] <wre> i had viruses on window prevously before switching,03:53,wre,i had viruses on window prevously before switching
1269,"[03:53] <eggzeck> wre, they're not there anymore",03:53,eggzeck,"wre, they're not there anymore"
1270,[03:53] <_jason> the man page for wget (specifically options -A and -R) refers to ``@pxref{Types of Files}''  What does that mean?  Where can I find that?,03:53,_jason,the man page for wget (specifically options -A and -R) refers to ``@pxref{Types of Files}''  What does that mean?  Where can I find that?
1271,[03:53] <greyhill> wre there were some attempts to run windows viruses on wine but they went poorly :),03:53,greyhill,wre there were some attempts to run windows viruses on wine but they went poorly :)
1272,[03:53] <wy> I can't find openssl-dev from apt-cache search. why?,03:53,wy,I can't find openssl-dev from apt-cache search. why?
1273,"[03:53] <tovella> QMario: cinellera is a more capable video editor, but you won't find it in the ubuntu repositories.",03:53,tovella,"QMario: cinellera is a more capable video editor, but you won't find it in the ubuntu repositories."
1274,"[03:53] <eggzeck> wre, assuming you installed a fresh copy of Ubuntu and erased the entire windows partition",03:53,eggzeck,"wre, assuming you installed a fresh copy of Ubuntu and erased the entire windows partition"
1275,[03:54] <wre> i can't even get into my DESKTOp,03:54,wre,i can't even get into my DESKTOp
1276,"[03:54] <greyhill> wre in windows, right?",03:54,greyhill,"wre in windows, right?"
1277,[03:54] <LinuxJones> HIGH-FREQ: the ubuntu kernels use an initrd so most of the things like ide support are built as modules.,03:54,LinuxJones,HIGH-FREQ: the ubuntu kernels use an initrd so most of the things like ide support are built as modules.
1278,[03:54] <wre> used to be,03:54,wre,used to be
1279,=== Kr0ntab [n=Kr0ntab@pool-72-67-26-61.lsanca.fios.verizon.net]  has joined #ubuntu,,,
1280,[03:54] <wre> it wasent installed by me,03:54,wre,it wasent installed by me
1281,=== bwilds [n=bwilds@64-192-97-112.jck.clearwire-dns.net]  has joined #ubuntu,,,
1282,=== benplaut [n=benplaut@cpe-70-95-146-177.hawaii.res.rr.com]  has joined #ubuntu,,,
1283,=== Tedd_ is now known as johnadf,,,
1284,=== johnadf is now known as Tedd,,,
1285,=== cpl_h38f49 [n=francois@adsl-216-246-230-190.erx01.mtlcnds.ext.distributel.net]  has joined #ubuntu,,,
1286,=== renjh [n=element@222.90.131.115]  has joined #ubuntu,,,
1287,[03:55] <bbrazil> _jason: that looks like a macro of some form. I'd say file a bug on it,03:55,bbrazil,_jason: that looks like a macro of some form. I'd say file a bug on it
1288,[03:55] <HIGH-FREQ> LinuxJones: ya i seen that....,03:55,HIGH-FREQ,LinuxJones: ya i seen that....
1289,[03:55] <cpl_h38f49> couple rive sud de mtl cherche couple ce soir....!!!,03:55,cpl_h38f49,couple rive sud de mtl cherche couple ce soir....!!!
1290,[03:56] <bbrazil> !fr,03:56,bbrazil,!fr
1291,[03:56] <ubotu> Allez a #ubuntu-fr ou #kubuntu-fr pour de l'aide et de la discussion en francais.,03:56,ubotu,Allez a #ubuntu-fr ou #kubuntu-fr pour de l'aide et de la discussion en francais.
1292,"=== cpl_h38f49 [n=francois@adsl-216-246-230-190.erx01.mtlcnds.ext.distributel.net]  has left #ubuntu [""Quitte""]",,,
1293,"[03:56] <_jason> bbrazil: ah, that does make sense.  Thanks",03:56,_jason,"bbrazil: ah, that does make sense.  Thanks"
1294,=== Carbon_Monoxide [n=antony@n219078068016.netvigator.com]  has joined #ubuntu,,,
1295,[03:56] <QMario> Thank you guys!!! :),03:56,QMario,Thank you guys!!! :)
1296,[03:57] <wre> maybe F2,03:57,wre,maybe F2
1297,[03:57] <bbrazil> _jason: looks fine in the HTML version,03:57,bbrazil,_jason: looks fine in the HTML version
1298,=== regeya [n=shane@dialup-4.159.59.248.Dial1.Chicago1.Level3.net]  has joined #ubuntu,,,
1299,=== pyrotic [n=pyrotic@24-72-195-37.cm-dynip.usadig.com]  has joined #ubuntu,,,
1300,[03:57] <pyrotic> Can anybody help me install a printer?,03:57,pyrotic,Can anybody help me install a printer?
1301,[03:57] <pip`> killer clowns from outer space,03:57,pip`,killer clowns from outer space
1302,=== reggaemanu [n=manu@ARennes-257-1-118-223.w86-210.abo.wanadoo.fr]  has joined #ubuntu,,,
1303,=== roger_mudd [n=david@user-0c6thae.cable.mindspring.com]  has joined #ubuntu,,,
1304,[03:59] <pyrotic> I need help installing a Brother MFC 420CN Network Printer,03:59,pyrotic,I need help installing a Brother MFC 420CN Network Printer
1305,=== majd [n=majd@cpe-71-65-19-97.twmi.res.rr.com]  has joined #ubuntu,,,
1306,"[03:59] <majd> hi, is it possible to rip a cd to mp3?",03:59,majd,"hi, is it possible to rip a cd to mp3?"
1307,"[03:59] <_jason> bbrazil: not here, http://manpages.debian.net/cgi-bin/display_man.cgi?id=d62cafa47459361dda6204acaa3fb63f&format=html maybe it's a debian problem",03:59,_jason,"bbrazil: not here, http://manpages.debian.net/cgi-bin/display_man.cgi?id=d62cafa47459361dda6204acaa3fb63f&format=html maybe it's a debian problem"
1308,"[03:59] <pip`> ppl in here are very helpful,",03:59,pip`,"ppl in here are very helpful,"
1309,[03:59] <LinuxJones> pyrotic: sudo gnome-cups-manager and follow the prompts,03:59,LinuxJones,pyrotic: sudo gnome-cups-manager and follow the prompts
1310,[03:59] <wre> dang it,03:59,wre,dang it
1311,"[03:59] <_jason> bbrazil: scratch that, I see it on gentoo's site too",03:59,_jason,"bbrazil: scratch that, I see it on gentoo's site too"
1312,[04:00] <LinuxJones> pyrotic: if the exact model isn't shown pick the closest one and it will likely work fine.,04:00,LinuxJones,pyrotic: if the exact model isn't shown pick the closest one and it will likely work fine.
1313,=== Fiscal [n=pscabral@20151151159.user.veloxzone.com.br]  has joined #ubuntu,,,
1314,"=== Fiscal [n=pscabral@20151151159.user.veloxzone.com.br]  has left #ubuntu [""Leaving""]",,,
1315,=== madewokherd [n=urk@c-24-3-52-250.hsd1.pa.comcast.net]  has joined #ubuntu,,,
1316,=== renjh is now known as |Element|,,,
1317,[04:00] <pyrotic> pyrotic@ubuntu:~$ sudo gnome-cups-manager,04:00,pyrotic,pyrotic@ubuntu:~$ sudo gnome-cups-manager
1318,[04:00] <pyrotic> sudo: timestamp too far in the future: May  9 19:35:57 2006,04:00,pyrotic,sudo: timestamp too far in the future: May  9 19:35:57 2006
1319,[04:00] <pyrotic> pyrotic@ubuntu:~$,04:00,pyrotic,pyrotic@ubuntu:~$
1320,[04:00] <pyrotic> woops!,04:00,pyrotic,woops!
1321,=== Awesome-o2000 [i=CentosUs@12-218-154-141.client.mchsi.com]  has joined #ubuntu,,,
1322,=== Fiscal [n=pscabral@20151151159.user.veloxzone.com.br]  has joined #ubuntu,,,
1323,"[04:01] <bbrazil> _jason: just filing the bug now, what version are you running, I only have haory and sarge to hand",04:01,bbrazil,"_jason: just filing the bug now, what version are you running, I only have haory and sarge to hand"
1324,"[04:01] <Awesome-o2000> Ive tried everything I can, regardless of what I do my system halts if I try to start x with dri enabled. I beg for help. x800gto agp256mb",04:01,Awesome-o2000,"Ive tried everything I can, regardless of what I do my system halts if I try to start x with dri enabled. I beg for help. x800gto agp256mb"
1325,[04:01] <pyrotic> timestamp too far in the future?????,04:01,pyrotic,timestamp too far in the future?????
1326,[04:01] <LinuxJones> pyrotic: I don't know what the hell is up with that.,04:01,LinuxJones,pyrotic: I don't know what the hell is up with that.
1327,[04:01] <greyhill> pyrotic been playing with date?,04:01,greyhill,pyrotic been playing with date?
1328,[04:01] <wy> I'm trying to install jabberd2. It needn't the header files of openssl. But I can't find them in Ubuntu distribution.,04:01,wy,I'm trying to install jabberd2. It needn't the header files of openssl. But I can't find them in Ubuntu distribution.
1329,"[04:01] <_jason> bbrazil: I'm running 1.10.2-1ubuntu1 on dapper, link me to the bug and I'll confirm",04:01,_jason,"bbrazil: I'm running 1.10.2-1ubuntu1 on dapper, link me to the bug and I'll confirm"
1330,[04:01] <pyrotic> LinuxJones ..me neither..,04:01,pyrotic,LinuxJones ..me neither..
1331,=== Joetheodd [n=joe@AC91F7B4.ipt.aol.com]  has joined #ubuntu,,,
1332,=== Jeffrae [n=jeffrae@CPE-24-209-158-115.wi.res.rr.com]  has joined #ubuntu,,,
1333,"[04:01] <pyrotic> greyhill yea been trying to get it correct but everything I change, it stays to whatever the hell it wants to...",04:01,pyrotic,"greyhill yea been trying to get it correct but everything I change, it stays to whatever the hell it wants to..."
1334,"=== Fiscal [n=pscabral@20151151159.user.veloxzone.com.br]  has left #ubuntu [""Leaving""]",,,
1335,=== erisco_ [n=eric@brisco.kent.net]  has joined #ubuntu,,,
1336,"[04:02] <Awesome-o2000> fglrx-compatible libdri.a library to fix drmMap problem <--- this appears to be a solution for me, but I dont know what to do with a libdri.a file",04:02,Awesome-o2000,"fglrx-compatible libdri.a library to fix drmMap problem <--- this appears to be a solution for me, but I dont know what to do with a libdri.a file"
1337,[04:02] <Carbon_Monoxide> Hello everybody!,04:02,Carbon_Monoxide,Hello everybody!
1338,=== teimu [n=tim@70.89.84.49]  has joined #ubuntu,,,
1339,[04:02] <wre> grrr,04:02,wre,grrr
1340,[04:02] <Tedd> rrrg,04:02,Tedd,rrrg
1341,"[04:02] <bongshoe> it'd be really cool if GRUB had some kind of fail-safe mechanism rather than just saying something incoherent like ""Error 2"" and dying a miserable death",04:02,bongshoe,"it'd be really cool if GRUB had some kind of fail-safe mechanism rather than just saying something incoherent like ""Error 2"" and dying a miserable death"
1342,[04:02] <erisco_> hello,04:02,erisco_,hello
1343,[04:03] <teimu> what plugin should i be using to view windows media for firefox?',04:03,teimu,what plugin should i be using to view windows media for firefox?'
1344,"[04:03] <Tedd> teimu, m-player",04:03,Tedd,"teimu, m-player"
1345,[04:03] <majd> is it possible to rip a cd to mp3?,04:03,majd,is it possible to rip a cd to mp3?
1346,[04:03] <erisco_> I am having a problem with totem,04:03,erisco_,I am having a problem with totem
1347,[04:03] <Tedd> with w32codecs,04:03,Tedd,with w32codecs
1348,[04:03] <wre> what is GRUB,04:03,wre,what is GRUB
1349,[04:03] <majd> !rip mp3,04:03,majd,!rip mp3
1350,"[04:03] <ubotu> Bugger all, I dunno. Try searching at http://ubuntu.cc.com.au/, majd",04:03,ubotu,"Bugger all, I dunno. Try searching at http://ubuntu.cc.com.au/, majd"
1351,[04:03] <majd> !mp3,04:03,majd,!mp3
1352,"[04:03] <ubotu> mp3 is probably a non-free format. To enable mp3 capability, read https://wiki.ubuntu.com/RestrictedFormats",04:03,ubotu,"mp3 is probably a non-free format. To enable mp3 capability, read https://wiki.ubuntu.com/RestrictedFormats"
1353,"[04:03] <Tedd> wre, grand unified bootloader",04:03,Tedd,"wre, grand unified bootloader"
1354,[04:03] <bbrazil> _jason: https://launchpad.net/distros/ubuntu/+source/wget/+bug/43930,04:03,bbrazil,_jason: https://launchpad.net/distros/ubuntu/+source/wget/+bug/43930
1355,[04:03] <pyrotic> ** (gnome-cups-manager:14131): WARNING **: IPP request failed with status 1030,04:03,pyrotic,** (gnome-cups-manager:14131): WARNING **: IPP request failed with status 1030
1356,"[04:03] <teimu> Tedd, where can i get the w32 codecx?",04:03,teimu,"Tedd, where can i get the w32 codecx?"
1357,[04:03] <pyrotic> what's that mean???,04:03,pyrotic,what's that mean???
1358,"[04:03] <erisco_> I am not sure why, however when I view some .wmv files, they try to open in the browser",04:03,erisco_,"I am not sure why, however when I view some .wmv files, they try to open in the browser"
1359,"[04:03] <Tedd> if you have more than one OS on one computer you'd want it, wre",04:03,Tedd,"if you have more than one OS on one computer you'd want it, wre"
1360,[04:03] <Tedd> teimu: www.wiki.ubuntu.com/RestrictedFormats,04:03,Tedd,teimu: www.wiki.ubuntu.com/RestrictedFormats
1361,"[04:03] <spikeb> teimu: mplayer, totem, kaffeine...",04:03,spikeb,"teimu: mplayer, totem, kaffeine..."
1362,"[04:03] <erisco_> when they do open in the browser, it locks up after a few seconds",04:03,erisco_,"when they do open in the browser, it locks up after a few seconds"
1363,[04:03] <Tedd> that should gvie you some good advice teimu,04:03,Tedd,that should gvie you some good advice teimu
1364,[04:03] <erisco_> how can I stop this?,04:03,erisco_,how can I stop this?
1365,"[04:03] <teimu> Tedd, thanks!",04:03,teimu,"Tedd, thanks!"
1366,=== schmity [n=JollySch@c-68-54-3-56.hsd1.nm.comcast.net]  has joined #ubuntu,,,
1367,"[04:04] <Tedd> No big, teimu, I was a newb once :P",04:04,Tedd,"No big, teimu, I was a newb once :P"
1368,=== philc [n=reformis@c-69-143-248-165.hsd1.md.comcast.net]  has joined #ubuntu,,,
1369,=== Hexidigital [n=gbarber@24.238.58.57.res-cmts.wbh.ptd.net]  has joined #ubuntu,,,
1370,[04:04] <pyrotic> how do I know what the URL is for the printer?,04:04,pyrotic,how do I know what the URL is for the printer?
1371,"[04:04] <wre> when i first start up it says ""loading GRUB""",04:04,wre,"when i first start up it says ""loading GRUB"""
1372,=== TTT_Travis [n=Travis@bal-bb-cable-1-39.dsl.airstreamcomm.net]  has joined #ubuntu,,,
1373,"[04:04] <teimu> Tedd, hey now! just because im asking for help doesnt mean im a newb =), or maybe it does?",04:04,teimu,"Tedd, hey now! just because im asking for help doesnt mean im a newb =), or maybe it does?"
1374,[04:05] <wre> but i let it set for 1hr and it still was loading,04:05,wre,but i let it set for 1hr and it still was loading
1375,"[04:05] <Carbon_Monoxide> Read some references about Linux boot loader, wre",04:05,Carbon_Monoxide,"Read some references about Linux boot loader, wre"
1376,"[04:05] <TTT_Travis> hey guys just released Ubuntu Center for the people that were here last night that didn't see it,",04:05,TTT_Travis,"hey guys just released Ubuntu Center for the people that were here last night that didn't see it,"
