,raw,timestamp,user,message
1154,"[06:43] <MrMookie> how should I link to a local file from inside this php line? <a href='file:///\\Localserver\public\text.txt'>$title</a></td>\n"";",06:43,MrMookie> how should I link to a local file from inside this php line? <a href='file:///\\Localserver\public\text.txt'>$title</a></td,"how should I link to a local file from inside this php line? <a href='file:///\\Localserver\public\text.txt'>$title</a></td>\n"";"
1155,[06:43] <jr200747> Khisanth: yes,06:43,jr200747,Khisanth: yes
1156,[06:43] <markskilbeck> I'd've assumed with MSSQL you'd get some database browser with it.,06:43,markskilbeck,I'd've assumed with MSSQL you'd get some database browser with it.
1157,[06:43] <Khisanth> jr200747: so what do you get when you run charles/bin/charles.sh?,06:43,Khisanth,jr200747: so what do you get when you run charles/bin/charles.sh?
1158,[06:44] <Khisanth> hmm the executable bit doesn't seem to be set for that,06:44,Khisanth,hmm the executable bit doesn't seem to be set for that
1159,[06:44] <Khisanth> you'll need to chmod +x it first,06:44,Khisanth,you'll need to chmod +x it first
1160,[06:44] <markskilbeck> MrMookie: #php ;),06:44,markskilbeck,MrMookie: #php ;)
1161,[06:44] <MrMookie> ;),06:44,MrMookie,;)
1162,[06:44] <markskilbeck> Only joking. Don't go there.,06:44,markskilbeck,Only joking. Don't go there.
1163,[06:44] <jr200747> Khisanth: you talking to me?,06:44,jr200747,Khisanth: you talking to me?
1164,[06:44] <Khisanth> yes ...,06:44,Khisanth,yes ...
1165,[06:44] <jr200747> pm m8?,06:44,jr200747,pm m8?
1166,"[06:45] <Khisanth> there isn't anymore to say, just make it executable and it should run",06:45,Khisanth,"there isn't anymore to say, just make it executable and it should run"
1167,[06:45] <markskilbeck> jr200747: let me ssh into your box. I'll fix it for you. No charge. I won't go looking through your stuff for dirty photos.,06:45,markskilbeck,jr200747: let me ssh into your box. I'll fix it for you. No charge. I won't go looking through your stuff for dirty photos.
1168,[06:45] <Dr_Willis> seems that 'charles' also wants the SUN java. not the icedtea java (from the faq) and you must use this firefox extension also.,06:45,Dr_Willis,seems that 'charles' also wants the SUN java. not the icedtea java (from the faq) and you must use this firefox extension also.
1169,[06:45] <Dr_Willis> The following add-on is required to autoconfigure the Firefox proxy settings. Just download and install it using Firefox.,06:45,Dr_Willis,The following add-on is required to autoconfigure the Firefox proxy settings. Just download and install it using Firefox.
1170,"[06:46] <paris> soreau, that what I got from line 5: Bus 004 Device 001: ID 1d6b:0001 Linux Foundation 1.1 root hub",06:46,paris,"soreau, that what I got from line 5: Bus 004 Device 001: ID 1d6b:0001 Linux Foundation 1.1 root hub"
1171,[06:46] <Khisanth> that would mean you don't need if it you configure the proxy settings yourself :),06:46,Khisanth,that would mean you don't need if it you configure the proxy settings yourself :)
1172,[06:46] <Dr_Willis> Khisanth:  i see no mention of what settings to even use. and the addon i think does some other things. (from what little docs I do find on it),06:46,Dr_Willis,Khisanth:  i see no mention of what settings to even use. and the addon i think does some other things. (from what little docs I do find on it)
1173,"[06:48] <Abhinav> HELP!! I am not able to play a UDF DVD in Movie Player! It saya ""Location not found""",06:48,Abhinav,"HELP!! I am not able to play a UDF DVD in Movie Player! It saya ""Location not found"""
1174,[06:49] <soreau> Abhinav: maybe it cant find the location,06:49,soreau,Abhinav: maybe it cant find the location
1175,[06:49] <Abhinav> But it is mounted!,06:49,Abhinav,But it is mounted!
1176,[06:49] <Dr_Willis> well charles seems to be workuing here.. No idea what its actully used for.. :),06:49,Dr_Willis,well charles seems to be workuing here.. No idea what its actully used for.. :)
1177,[06:49] <soreau> Abhinav: umount it,06:49,soreau,Abhinav: umount it
1178,[06:49] <markskilbeck> kapipiert: there are a few tools for UI-based browsing of an MSSQL database.,06:49,markskilbeck,kapipiert: there are a few tools for UI-based browsing of an MSSQL database.
1179,[06:49] <markskilbeck> For example: http://www.razorsql.com/docs/sqlserver_database_browser.html,06:49,markskilbeck,For example: http://www.razorsql.com/docs/sqlserver_database_browser.html
1180,[06:50] <ghosTM55> hi all,06:50,ghosTM55,hi all
1181,"[06:50] <markskilbeck> Dr_Willis: it's a proxy, apparently.",06:50,markskilbeck,"Dr_Willis: it's a proxy, apparently."
1182,[06:50] <Abhinav> soreu: done,06:50,Abhinav,soreu: done
1183,[06:50] <soreau> Abhinav: Try totem /path/to/movie.iso,06:50,soreau,Abhinav: Try totem /path/to/movie.iso
1184,"[06:50] <Dr_Willis> markskilbeck:  its displaying a lot of connection info, times, and speeds also. so its a debugging proxy :)",06:50,Dr_Willis,"markskilbeck:  its displaying a lot of connection info, times, and speeds also. so its a debugging proxy :)"
1185,[06:50] <Abhinav> soreau: its not an iso,06:50,Abhinav,soreau: its not an iso
1186,"[06:50] <Khisanth> Dr_Willis: debugging http requests and you are probably right about the plugin, at the very least I would expect it to automatically disable the proxy if it doesn't detect charles running",06:50,Khisanth,"Dr_Willis: debugging http requests and you are probably right about the plugin, at the very least I would expect it to automatically disable the proxy if it doesn't detect charles running"
1187,[06:50] <kapipiert> markskilbeck: thanks,06:50,kapipiert,markskilbeck: thanks
1188,[06:50] <soreau> Abhinav: oh what is it?,06:50,soreau,Abhinav: oh what is it?
1189,[06:50] <Abhinav> soreau: Its a DVD in UDF format,06:50,Abhinav,soreau: Its a DVD in UDF format
1190,[06:51] <kapipiert> maybe you have more ?,06:51,kapipiert,maybe you have more ?
1191,[06:51] <soreau> Abhinav: Try totem /dev/sr0,06:51,soreau,Abhinav: Try totem /dev/sr0
1192,[06:51] <soreau> Abhinav: or sr1 for the second drive.. or /dev/cdrom,06:51,soreau,Abhinav: or sr1 for the second drive.. or /dev/cdrom
1193,[06:51] <Abhinav> soreau: It says could not read from source,06:51,Abhinav,soreau: It says could not read from source
1194,"[06:52] <soreau> Abhinav: If it's mounted, run 'mount' and see what /dev/node it is",06:52,soreau,"Abhinav: If it's mounted, run 'mount' and see what /dev/node it is"
1195,[06:52] <soreau> Abhinav: Then pass that as an arg to totem,06:52,soreau,Abhinav: Then pass that as an arg to totem
1196,[06:52] <markskilbeck> ghisen: it's illiterate. Ask for a replacement.,06:52,markskilbeck,ghisen: it's illiterate. Ask for a replacement.
1197,"[06:53] <rajvi> 10.10 meerkat on dell netbook every apps gets installed but returns an ""-1 exit code "" strange huh ??",06:53,rajvi,"10.10 meerkat on dell netbook every apps gets installed but returns an ""-1 exit code "" strange huh ??"
1198,"[06:53] <bencahill> hey, what does gnome build it's menu (Applications and such) from?",06:53,bencahill,"hey, what does gnome build it's menu (Applications and such) from?"
1199,[06:53] <Dr_Willis> bencahill:  from dozens/hundereds of foo.desktop files.,06:53,Dr_Willis,bencahill:  from dozens/hundereds of foo.desktop files.
1200,"[06:54] <markskilbeck> rajvi: what, through apt-get?",06:54,markskilbeck,"rajvi: what, through apt-get?"
1201,[06:54] <soreau> rajvi: What are you talking about?,06:54,soreau,rajvi: What are you talking about?
1202,[06:54] <Dr_Willis> bencahill:  the .desktop spec i think is part of the freedesktop.org foundation specs.,06:54,Dr_Willis,bencahill:  the .desktop spec i think is part of the freedesktop.org foundation specs.
1203,[06:54] <rolandpish> how can I run manually cron jobs that are inside /etc/cron.d ?,06:54,rolandpish,how can I run manually cron jobs that are inside /etc/cron.d ?
1204,[06:54] <rajvi> i m a newbie,06:54,rajvi,i m a newbie
1205,[06:54] <Dr_Willis> bencahill:  gdm also uses them.,06:54,Dr_Willis,bencahill:  gdm also uses them.
1206,[06:54] <Abhinav> soreau: its the same error,06:54,Abhinav,soreau: its the same error
1207,[06:54] <maco> soreau: postinst scripts i think,06:54,maco,soreau: postinst scripts i think
1208,"[06:54] <bencahill> Dr_Willis, the ones in .local/share/applications/ ?",06:54,bencahill,"Dr_Willis, the ones in .local/share/applications/ ?"
1209,[06:54] <rajvi> i m a newbie,06:54,rajvi,i m a newbie
1210,"[06:54] <rww> bencahill: amongst other places, yes.",06:54,rww,"bencahill: amongst other places, yes."
1211,[06:54] <markskilbeck> Roland: um... execute whatever is in /etc/cron.d,06:54,markskilbeck,Roland: um... execute whatever is in /etc/cron.d
1212,"[06:55] <rww> bencahill: /usr/share/applications/, for example",06:55,rww,"bencahill: /usr/share/applications/, for example"
1213,[06:55] <Dr_Willis> bencahill:  those are user specific. theres others.  'locate gnome-terminal.desktop' (for example) --> /usr/share/applications/gnome-terminal.desktop,06:55,Dr_Willis> bencahill:  those are user specific. theres others.  'locate gnome-terminal.desktop' (for example) --,/usr/share/applications/gnome-terminal.desktop
1214,"[06:55] <bencahill> rww, right, ok, thanks",06:55,bencahill,"rww, right, ok, thanks"
1215,[06:55] <rajvi> please help,06:55,rajvi,please help
1216,"[06:55] <bencahill> Dr_Willis, ok, thanks",06:55,bencahill,"Dr_Willis, ok, thanks"
1217,[06:55] <soreau> ! details | rajvi,06:55,soreau,! details | rajvi
1218,"[06:55] <ubottu> rajvi: Please give us full details. For example: ""I have a problem with ..., I'm running Ubuntu version .... When I try to do ..., I get the following output: ..., but I expected it to do ...""",06:55,ubottu,"rajvi: Please give us full details. For example: ""I have a problem with ..., I'm running Ubuntu version .... When I try to do ..., I get the following output: ..., but I expected it to do ..."""
1219,[06:56] <juniour> rajiv ask the problem buddy,06:56,juniour,rajiv ask the problem buddy
1220,[06:56] <juniour> ?,06:56,juniour,?
1221,"[06:56] <rolandpish> markskilbeck, thanks, but files under /etc/cron.d don't seem to be scripts, the two files in there contains ""cron"" lines.",06:56,rolandpish,"markskilbeck, thanks, but files under /etc/cron.d don't seem to be scripts, the two files in there contains ""cron"" lines."
1222,[06:57] <rajvi> i have a problem with insatlled any apps or packages on 10.10 meerkat the app gets installed but returns an error code stating that the installation has failed but th app get install sucessfully,06:57,rajvi,i have a problem with insatlled any apps or packages on 10.10 meerkat the app gets installed but returns an error code stating that the installation has failed but th app get install sucessfully
1223,"[06:57] <bencahill> rajvi, how are you installing said applications?",06:57,bencahill,"rajvi, how are you installing said applications?"
1224,[06:57] <markskilbeck> rajvi: is that all the error says?,06:57,markskilbeck,rajvi: is that all the error says?
1225,[06:58] <DareDevil01> Hey guys i got a question what kind of software can i use for a Upnp server in ubuntu linux?,06:58,DareDevil01,Hey guys i got a question what kind of software can i use for a Upnp server in ubuntu linux?
1226,[06:58] <rajvi> ubuntu software update,06:58,rajvi,ubuntu software update
1227,[06:58] <bullgard> Why does the process [pm] not appear in the output of pstree?,06:58,bullgard,Why does the process [pm] not appear in the output of pstree?
1228,[06:59] <rajvi> when i authorize to install apps teh authorizewith freezes,06:59,rajvi,when i authorize to install apps teh authorizewith freezes
1229,[06:59] <markskilbeck> rajvi: you might try sudo apt-get clean && apt-get update,06:59,markskilbeck,rajvi: you might try sudo apt-get clean && apt-get update
1230,[06:59] <Abhinav> soreau: ?? you there?,06:59,Abhinav,soreau: ?? you there?
1231,[06:59] <rajvi> ok i will that do,06:59,rajvi,ok i will that do
1232,[07:00] <soreau> Abhinav: I don't know what to tell you other than..,07:00,soreau,Abhinav: I don't know what to tell you other than..
1233,[07:00] <soreau> ! dvd | Abhinav,07:00,soreau,! dvd | Abhinav
1234,"[07:00] <ubottu> Abhinav: Ubuntu's default installation and repositories do not include packages needed to play commercial DVDs for legal reasons. For information on adding them, see https://help.ubuntu.com/community/RestrictedFormats/PlayingDVDs | For information on the legalities involved, see the ""DVD"" section of https://help.ubuntu.com/community/FreeFormats",07:00,ubottu,"Abhinav: Ubuntu's default installation and repositories do not include packages needed to play commercial DVDs for legal reasons. For information on adding them, see https://help.ubuntu.com/community/RestrictedFormats/PlayingDVDs | For information on the legalities involved, see the ""DVD"" section of https://help.ubuntu.com/community/FreeFormats"
1235,[07:00] <DareDevil01> software for upnp server in ubuntu?,07:00,DareDevil01,software for upnp server in ubuntu?
1236,[07:00] <Chipzzz> rolandpish: try crontab -l,07:00,Chipzzz,rolandpish: try crontab -l
1237,[07:00] <Dr_Willis> DareDevil01:  i think some exists. ive never really messed with them. Not sure if theres any in the repos or not. try the search feature of the pacakge manager.,07:00,Dr_Willis,DareDevil01:  i think some exists. ive never really messed with them. Not sure if theres any in the repos or not. try the search feature of the pacakge manager.
1238,[07:01] <rajvi> i have a question can u take a remote of my system,07:01,rajvi,i have a question can u take a remote of my system
1239,[07:01] <markskilbeck> DareDevil01: http://lmgtfy.com/?q=upnp+server+ubuntu,07:01,markskilbeck,DareDevil01: http://lmgtfy.com/?q=upnp+server+ubuntu
1240,"[07:01] <bencahill> rajvi, not a good idea",07:01,bencahill,"rajvi, not a good idea"
1241,"[07:01] <markskilbeck> Pretty rude, lmgtfy.com, isn't it?",07:01,markskilbeck,"Pretty rude, lmgtfy.com, isn't it?"
1242,[07:01] <rajvi> i can trust u guys right,07:01,rajvi,i can trust u guys right
1243,[07:01] <Dr_Willis> mediatomb - UPnP MediaServer (main package),07:01,Dr_Willis,mediatomb - UPnP MediaServer (main package)
1244,[07:01] <bencahill> lol,07:01,bencahill,lol
1245,[07:01] <Abhinav> soreau: thanx!,07:01,Abhinav,soreau: thanx!
1246,[07:01] <DareDevil01> thank you,07:01,DareDevil01,thank you
1247,[07:02] <Dr_Willis> rajvi:  if the pacakges are installing..  is theres some other issue breaking things?,07:02,Dr_Willis,rajvi:  if the pacakges are installing..  is theres some other issue breaking things?
1248,[07:02] <soreau> rajvi: No remote desktop. Just ask your question in detail,07:02,soreau,rajvi: No remote desktop. Just ask your question in detail
1249,[07:02] <Dr_Willis> rajvi:  they do work?,07:02,Dr_Willis,rajvi:  they do work?
1250,[07:02] <rajvi> last time i m trying,07:02,rajvi,last time i m trying
1251,[07:02] <Dr_Willis> DareDevil01:  i found meditomb a little.. odd to work with. :),07:02,Dr_Willis,DareDevil01:  i found meditomb a little.. odd to work with. :)
1252,[07:03] <vas> <unconvertable> <unconvertable>,07:03,vas> <unconvertable> <unconvertable,<unconvertable>
1253,"[07:03] <rolandpish> Chipzzz, thanks, executing crontab -l lists cron jobs under /var/spool/cron/crontabs/root (I'm logged as root right now). I would like to execute cron jobs under /etc/cron.d just to test if they execute correctly.",07:03,rolandpish,"Chipzzz, thanks, executing crontab -l lists cron jobs under /var/spool/cron/crontabs/root (I'm logged as root right now). I would like to execute cron jobs under /etc/cron.d just to test if they execute correctly."
1254,"[07:03] <DareDevil01> Dr_Willis, why is that?, which other you know that can be good?",07:03,DareDevil01,"Dr_Willis, why is that?, which other you know that can be good?"
1255,[07:03] <Dr_Willis> DareDevil01:  just how it worked.. try it and see.,07:03,Dr_Willis,DareDevil01:  just how it worked.. try it and see.
1256,[07:04] <robertzaccour> what do i need to install to make my system like ubuntu studio as far as multimedia codecs and kernel tweaking go?,07:04,robertzaccour,what do i need to install to make my system like ubuntu studio as far as multimedia codecs and kernel tweaking go?
1257,"[07:04] <DareDevil01> Dr_Willis, which other you know other than mediatomb?",07:04,DareDevil01,"Dr_Willis, which other you know other than mediatomb?"
1258,[07:04] <Dr_Willis> DareDevil01:  i needed to share things as a 'series' wife wanted all of 'rosanne'  where she could just slect and play.. that was not how it seemed to ork.,07:04,Dr_Willis,DareDevil01:  i needed to share things as a 'series' wife wanted all of 'rosanne'  where she could just slect and play.. that was not how it seemed to ork.
1259,[07:04] <Dr_Willis> DareDevil01:  no idea. I rarely mess with it. i just set up samba shares for the wife,07:04,Dr_Willis,DareDevil01:  no idea. I rarely mess with it. i just set up samba shares for the wife
1260,[07:04] <rajvi> when i authorize to install a app the authorize window frezes if i close it i see the installation progress bar but after installation it say the installation has failed but actually the softies DO GETS installed exit code:-1,07:04,rajvi,when i authorize to install a app the authorize window frezes if i close it i see the installation progress bar but after installation it say the installation has failed but actually the softies DO GETS installed exit code:-1
1261,[07:04] <bullgard> How to determine what process spawns a certain process?,07:04,bullgard,How to determine what process spawns a certain process?
1262,[07:04] <Dr_Willis> rajvi:  when in doubt fall back to the command line.  it will give more detailed info/errors.,07:04,Dr_Willis,rajvi:  when in doubt fall back to the command line.  it will give more detailed info/errors.
1263,[07:05] <rajvi> i m a newbie,07:05,rajvi,i m a newbie
1264,"[07:05] <DareDevil01> Dr_Willis, so what you mean is that there is no big management of the media that you share?",07:05,DareDevil01,"Dr_Willis, so what you mean is that there is no big management of the media that you share?"
1265,[07:05] <phrac> DareDevil01: fuppes will do what you want,07:05,phrac,DareDevil01: fuppes will do what you want
1266,"[07:05] <Dr_Willis> rajvi:  i would start with opening a terminal, and try ing 'sudo apt-get update' and 'sudo apt-get upgrade'  and look for any errors",07:05,Dr_Willis,"rajvi:  i would start with opening a terminal, and try ing 'sudo apt-get update' and 'sudo apt-get upgrade'  and look for any errors"
1267,"[07:05] <DareDevil01> phrac, than you",07:05,DareDevil01,"phrac, than you"
1268,[07:06] <Dr_Willis> DareDevil01:  i dont manage them more then to 'share them all with the wifes pc....',07:06,Dr_Willis,DareDevil01:  i dont manage them more then to 'share them all with the wifes pc....'
1269,[07:06] <DareDevil01> ok,07:06,DareDevil01,ok
1270,"[07:06] <bullgard> rajvi: ""You are a nebie."" Are you so new that you cannot put a comma and full stop?",07:06,bullgard,"rajvi: ""You are a nebie."" Are you so new that you cannot put a comma and full stop?"
1271,[07:06] <Dr_Willis> DareDevil01:  her new OPlay had a upnp browser feature. that was the only reason  i messed with mediatomb,07:06,Dr_Willis,DareDevil01:  her new OPlay had a upnp browser feature. that was the only reason  i messed with mediatomb
1272,[07:07] <markskilbeck> bullgard: are you trying to steal my much coveted Grammar Nazi badge?,07:07,markskilbeck,bullgard: are you trying to steal my much coveted Grammar Nazi badge?
1273,"[07:07] <bencahill> bullgard, you mean an apostrophe?",07:07,bencahill,"bullgard, you mean an apostrophe?"
1274,[07:07] <rajvi> i appolize for my naiveness,07:07,rajvi,i appolize for my naiveness
1275,"[07:07] <bazhang> markskilbeck, the excessive commentary is not needed nor welcome. Please refrain",07:07,bazhang,"markskilbeck, the excessive commentary is not needed nor welcome. Please refrain"
1276,[07:07] <markskilbeck> rajvi: don't bother. Everyone's a newbie at some point.,07:07,markskilbeck,rajvi: don't bother. Everyone's a newbie at some point.
1277,"[07:07] <Dr_Willis> rajvi: getting back to the actual problem -->  i would start with opening a terminal, and try ing 'sudo apt-get update' and 'sudo apt-get upgrade'  and look for any errors",07:07,Dr_Willis> rajvi: getting back to the actual problem --," i would start with opening a terminal, and try ing 'sudo apt-get update' and 'sudo apt-get upgrade'  and look for any errors"
1278,[07:08] <Dr_Willis> rajvi:  the gui package manager tools may have some quirky bugs you are seeing. i rarely use them.,07:08,Dr_Willis,rajvi:  the gui package manager tools may have some quirky bugs you are seeing. i rarely use them.
1279,[07:09] <Dr_Willis> DareDevil01:  seems to be a few other upnp servers/tools in the repos as well.  ushare - lightweight UPnP A/V Media Server,07:09,Dr_Willis,DareDevil01:  seems to be a few other upnp servers/tools in the repos as well.  ushare - lightweight UPnP A/V Media Server
1280,"[07:10] <DareDevil01> fuppes seems really good, i am reading about it right now",07:10,DareDevil01,"fuppes seems really good, i am reading about it right now"
1281,[07:10] <rajvi> DR_Willis i think u r right,07:10,rajvi,DR_Willis i think u r right
1282,[07:13] <mopeyennui> Hello.,07:13,mopeyennui,Hello.
1283,[07:13] <silentmind> can cp use the same directory as SOURCE when copying files?,07:13,silentmind,can cp use the same directory as SOURCE when copying files?
1284,[07:13] <Dr_Willis> DareDevil01:  ushare seems to fit what i need. :)  even supports playlists.,07:13,Dr_Willis,DareDevil01:  ushare seems to fit what i need. :)  even supports playlists.
1285,[07:13] <silentmind> i.e. can I avoid passing a full path for both source and dest,07:13,silentmind,i.e. can I avoid passing a full path for both source and dest
1286,[07:13] <mopeyennui> I got a small problem. My arrow keys launch a program... I don't have xbindkey. I can't open metacity.. where might I find such a setting?,07:13,mopeyennui,I got a small problem. My arrow keys launch a program... I don't have xbindkey. I can't open metacity.. where might I find such a setting?
1287,[07:13] <rajvi> Reading package lists... Done,07:13,rajvi,Reading package lists... Done
1288,[07:13] <rajvi> Building dependency tree,07:13,rajvi,Building dependency tree
1289,[07:13] <rajvi> Reading state information... Done,07:13,rajvi,Reading state information... Done
1290,"[07:13] <rajvi> 0 upgraded, 0 newly installed, 0 to remove and 0 not upgraded.",07:13,rajvi,"0 upgraded, 0 newly installed, 0 to remove and 0 not upgraded."
1291,[07:13] <rajvi> 1 not fully installed or removed.,07:13,rajvi,1 not fully installed or removed.
1292,[07:13] <FloodBot1> rajvi: Please don't flood; use http://paste.ubuntu.com to paste; don't use Enter as punctuation.,07:13,FloodBot1,rajvi: Please don't flood; use http://paste.ubuntu.com to paste; don't use Enter as punctuation.
1293,"[07:14] <rajvi> After this operation, 0B of additional disk space will be used.",07:14,rajvi,"After this operation, 0B of additional disk space will be used."
1294,"[07:14] <DareDevil01> Dr_Willis, nice i will read about it too",07:14,DareDevil01,"Dr_Willis, nice i will read about it too"
1295,[07:14] <Dr_Willis> rajvi:  theres no need to flood us with  common 'no problem' type messages..,07:14,Dr_Willis,rajvi:  theres no need to flood us with  common 'no problem' type messages..
1296,=== markskilbeck is now known as BingSuperCoolGuy,,,
1297,"[07:14] <Chipzzz> silentmind: yes but to avoid using the path, you must have cd'd to that directory",07:14,Chipzzz,"silentmind: yes but to avoid using the path, you must have cd'd to that directory"
1298,[07:15] <Dr_Willis> rajvi:  if the update and upgrade dont give any errors. try installing somthing 'sudo apt-get install cheese' (for example),07:15,Dr_Willis,rajvi:  if the update and upgrade dont give any errors. try installing somthing 'sudo apt-get install cheese' (for example)
1299,[07:15] <silentmind> Chipzzz: thanks,07:15,silentmind,Chipzzz: thanks
1300,"[07:15] <bencahill> silentmind, you can use relative paths for source and dest",07:15,bencahill,"silentmind, you can use relative paths for source and dest"
1301,=== BingSuperCoolGuy is now known as markskilbeck,,,
1302,"[07:16] <bencahill> silentmind, . = current dir, so ./* would be all files in the current dir, e.g.",07:16,bencahill,"silentmind, . = current dir, so ./* would be all files in the current dir, e.g."
1303,"[07:17] <silentmind> bencahill: I do that atm but sometimes need to copy deeply nested files, I don't like cd'ing in and out all the time :)",07:17,silentmind,"bencahill: I do that atm but sometimes need to copy deeply nested files, I don't like cd'ing in and out all the time :)"
1304,"[07:17] <bencahill> silentmind, and just in case you didn't know, .. goes up a dir, so if you're in /home/user1, you could put ../user2 instead of /home/user2",07:17,bencahill,"silentmind, and just in case you didn't know, .. goes up a dir, so if you're in /home/user1, you could put ../user2 instead of /home/user2"
1305,"[07:17] <bencahill> silentmind, ah",07:17,bencahill,"silentmind, ah"
1306,[07:18] <Chipzzz> silentmind: you can copy recursively with cp -r,07:18,Chipzzz,silentmind: you can copy recursively with cp -r
1307,"[07:18] <bencahill> silentmind, although a small tip, cd wih no args goes back to ~",07:18,bencahill,"silentmind, although a small tip, cd wih no args goes back to ~"
1308,[07:18] <bencahill> s/wih/with/,07:18,bencahill,s/wih/with/
1309,"[07:20] <silentmind> Chipzzz: not sure how that could help me ...? Just copying one file (a template) into the same dir, but the path may be deeply nested",07:20,silentmind,"Chipzzz: not sure how that could help me ...? Just copying one file (a template) into the same dir, but the path may be deeply nested"
1310,"[07:20] <silentmind> bencahill: didn't know that, thanks",07:20,silentmind,"bencahill: didn't know that, thanks"
1311,[07:20] <theyLive> i disabled automatic updates yet the damn update window keeps popping up.,07:20,theyLive,i disabled automatic updates yet the damn update window keeps popping up.
1312,[07:21] <shentino> How do I change which vt my gdm starts on?,07:21,shentino,How do I change which vt my gdm starts on?
1313,[07:21] <theyLive> how do quiet this thing?,07:21,theyLive,how do quiet this thing?
1314,[07:21] <markskilbeck> silentmind: so you'd like the directory structure to be created from moving a file?,07:21,markskilbeck,silentmind: so you'd like the directory structure to be created from moving a file?
1315,[07:21] <markskilbeck> from the file you are moving*,07:21,markskilbeck,from the file you are moving*
1316,"[07:22] <silentmind> ""cp foo/bar/hello/greet.txt world.txt"" instead of ""cp foo/bar/hello/greet.txt foo/bar/hello/world.txt""",07:22,silentmind,"""cp foo/bar/hello/greet.txt world.txt"" instead of ""cp foo/bar/hello/greet.txt foo/bar/hello/world.txt"""
1317,[07:22] <mopeyennui> Do i have to take a ticket in here?,07:22,mopeyennui,Do i have to take a ticket in here?
1318,[07:22] <markskilbeck> theyLive: I seem to remember removing that application from the startup applications area.,07:22,markskilbeck,theyLive: I seem to remember removing that application from the startup applications area.
1319,[07:23] <mopeyennui> (I'm only anxious because turning the arrow keys into shortcuts to launch a program is annoying.),07:23,mopeyennui,(I'm only anxious because turning the arrow keys into shortcuts to launch a program is annoying.)
1320,[07:23] <markskilbeck> mopeyennui: Just Ask (tm),07:23,markskilbeck,mopeyennui: Just Ask (tm)
1321,[07:23] <Chipzzz> he asked but I don't think anyone knows,07:23,Chipzzz,he asked but I don't think anyone knows
1322,"[07:24] <mopeyennui> -0Okay.. for some reason Home, End, PgUp, PgDn, and the arrow keys are launching a program.",07:24,mopeyennui,"-0Okay.. for some reason Home, End, PgUp, PgDn, and the arrow keys are launching a program."
1323,[07:24] <mopeyennui> I do not have xbindkeys installed.,07:24,mopeyennui,I do not have xbindkeys installed.
1324,[07:24] <mopeyennui> What kinds of things could be causing this?,07:24,mopeyennui,What kinds of things could be causing this?
1325,[07:24] <soreau> mopeyennui: What program are they launching?,07:24,soreau,mopeyennui: What program are they launching?
1326,[07:24] <mopeyennui> Rythembox,07:24,mopeyennui,Rythembox
1327,[07:24] <soreau> mopeyennui: Which window manager are you running?,07:24,soreau,mopeyennui: Which window manager are you running?
1328,[07:25] <mopeyennui> How do I check.. it's a default install.,07:25,mopeyennui,How do I check.. it's a default install.
1329,[07:25] <bullgard> How to determine what process spawns a certain process?,07:25,bullgard,How to determine what process spawns a certain process?
1330,=== Guest82325 is now known as LjL-Temp,,,
1331,"[07:25] <theyLive> markskilbeck, seems like thats the trick. update notifier is in there",07:25,theyLive,"markskilbeck, seems like thats the trick. update notifier is in there"
1332,[07:25] <theyLive> thanks,07:25,theyLive,thanks
1333,"[07:26] <soreau> mopeyennui: ps ax|egrep ""metacity|compiz""",07:26,soreau,"mopeyennui: ps ax|egrep ""metacity|compiz"""
1334,[07:26] <markskilbeck> theyLive: no problem. That annoyed me for months.,07:26,markskilbeck,theyLive: no problem. That annoyed me for months.
1335,=== LjL-Temp is now known as Guest7810,,,
1336,"[07:26] <Loshki> bullgard: processes often know their parent pid, ps axf",07:26,Loshki,"bullgard: processes often know their parent pid, ps axf"
1337,"[07:26] <mopeyennui> soreau: I admit, i'm a newb. What was that?",07:26,mopeyennui,"soreau: I admit, i'm a newb. What was that?"
1338,[07:27] <markskilbeck> mopeyennui: it's a couple of commands for you to execute.,07:27,markskilbeck,mopeyennui: it's a couple of commands for you to execute.
1339,"[07:28] <soreau> mopeyennui: 1) Open a terminal (Applications>Accessories>Terminal) 2) Type ps ax|egrep ""metacity|compiz""|grep -v grep 3) Press enter 4) Show the output here",07:28,soreau> mopeyennui: 1) Open a terminal (Applications>Accessories,"mopeyennui: 1) Open a terminal (Applications>Accessories>Terminal) 2) Type ps ax|egrep ""metacity|compiz""|grep -v grep 3) Press enter 4) Show the output here"
1340,[07:29] <bullgard> Loshki: Thank you very much for your help.,07:29,bullgard,Loshki: Thank you very much for your help.
1341,[07:30] <mopeyennui> 9No output,07:30,mopeyennui,9No output
1342,"[07:30] <mopeyennui> It can be typed in, but only brings a new line up.",07:30,mopeyennui,"It can be typed in, but only brings a new line up."
1343,[07:32] <markskilbeck> You'd've expected the metacity or compiz process to be shown,07:32,markskilbeck,You'd've expected the metacity or compiz process to be shown
1344,[07:33] <mopeyennui> 9Oh hell.,07:33,mopeyennui,9Oh hell.
1345,"[07:33] <versificator> morning, what happened to Intrepid?  does it get totally removed off all the servers when support ends?",07:33,versificator,"morning, what happened to Intrepid?  does it get totally removed off all the servers when support ends?"
1346,[07:33] <soreau> mopeyennui: Do your windows have borders? Can you move them with Alt+Drag? Is this kde or lxde?,07:33,soreau,mopeyennui: Do your windows have borders? Can you move them with Alt+Drag? Is this kde or lxde?
