,raw,timestamp,user,message
1171,[15:53] <ampex> bmt2: but the icon doesn't work?,15:53,ampex,bmt2: but the icon doesn't work?
1172,[15:53] <lardarse> how do you take a screenshot that includes the mouse pointer?,15:53,lardarse,how do you take a screenshot that includes the mouse pointer?
1173,[15:53] <bmt2> ampex: icon works,15:53,bmt2,ampex: icon works
1174,[15:53] <ampex> bmt2: then what's your problem?,15:53,ampex,bmt2: then what's your problem?
1175,[15:54] <bmt2> i can cd to the CD to see the contents,15:54,bmt2,i can cd to the CD to see the contents
1176,[15:54] <keitherz> how to unmount with sudo,15:54,keitherz,how to unmount with sudo
1177,[15:54] <gypsymauro> hi,15:54,gypsymauro,hi
1178,[15:54] <ampex> bmt2: you can or can't?,15:54,ampex,bmt2: you can or can't?
1179,"[15:54] <pazsion> ""print screen""",15:54,pazsion,"""print screen"""
1180,[15:54] <taggig> hmmm,15:54,taggig,hmmm
1181,[15:54] <bmt2> ampex: can't,15:54,bmt2,ampex: can't
1182,[15:54] <keitherz> i cant unmount help!,15:54,keitherz,i cant unmount help!
1183,[15:54] <taggig> as soon as i start azureus up it crashes...,15:54,taggig,as soon as i start azureus up it crashes...
1184,[15:54] <taggig> :(,15:54,taggig,:(
1185,[15:54] <Drew`> umount,15:54,Drew`,umount
1186,"[15:54] <ampex> bmt2: so you can access the contents of the CD through the icon on your desktop, but not from the command line?",15:54,ampex,"bmt2: so you can access the contents of the CD through the icon on your desktop, but not from the command line?"
1187,[15:55] <pazsion> i need to get my sound back on...after update it no longer works,15:55,pazsion,i need to get my sound back on...after update it no longer works
1188,=== Drew` is now known as drew,,,
1189,[15:55] <bmt2> ampex: correct,15:55,bmt2,ampex: correct
1190,[15:55] <quittt> hello,15:55,quittt,hello
1191,[15:55] <taggig> can i reinstall uzureus using a sudo command?,15:55,taggig,can i reinstall uzureus using a sudo command?
1192,[15:55] <ampex> bmt2: if it's accessible on the desktop it has to be mounted,15:55,ampex,bmt2: if it's accessible on the desktop it has to be mounted
1193,[15:55] <taggig> azureus*,15:55,taggig,azureus*
1194,[15:55] <quittt> I downloaded the text basic CD,15:55,quittt,I downloaded the text basic CD
1195,"[15:55] <gypsymauro> sometimes it happens that friends takes off usb-pen without unmounting them so the next time they try to mount it it fails and they dunno why, the question is..if they reboot the pc letting the pen inside, the cfdisk will check the fat/vfat fs automatically?",15:55,gypsymauro,"sometimes it happens that friends takes off usb-pen without unmounting them so the next time they try to mount it it fails and they dunno why, the question is..if they reboot the pc letting the pen inside, the cfdisk will check the fat/vfat fs automatically?"
1196,[15:55] <Le-Chuck_ITA> Hi all,15:55,Le-Chuck_ITA,Hi all
1197,"[15:55] <ampex> bmt2: can you privmsg me the output of running ""mount"" with no parameters?",15:55,ampex,"bmt2: can you privmsg me the output of running ""mount"" with no parameters?"
1198,[15:55] <quittt> without the live cd... but I'm having problems with it,15:55,quittt,without the live cd... but I'm having problems with it
1199,"[15:56] <Le-Chuck_ITA> I just updated to gutsy and NOTHING works, I am going crazy after many dependencies",15:56,Le-Chuck_ITA,"I just updated to gutsy and NOTHING works, I am going crazy after many dependencies"
1200,[15:56] <bmt2> ampex: ok,15:56,bmt2,ampex: ok
1201,[15:56] <quittt> I'm installing it in a partition with 12.1GB and it crashes.... then I see that all space for the partition was full,15:56,quittt,I'm installing it in a partition with 12.1GB and it crashes.... then I see that all space for the partition was full
1202,[15:56] <Vlet> Le-Chuck_ITA: nothing?,15:56,Vlet,Le-Chuck_ITA: nothing?
1203,[15:56] <Le-Chuck_ITA> problems with undefined symbols and dpkg --configure -a quitting,15:56,Le-Chuck_ITA,problems with undefined symbols and dpkg --configure -a quitting
1204,[15:56] <quittt> what is that?,15:56,quittt,what is that?
1205,[15:56] <Le-Chuck_ITA> I don't seem to be able to recover my system,15:56,Le-Chuck_ITA,I don't seem to be able to recover my system
1206,[15:56] <Le-Chuck_ITA> dpkg --configure -a says there are too many unconfigured packages,15:56,Le-Chuck_ITA,dpkg --configure -a says there are too many unconfigured packages
1207,[15:57] <Le-Chuck_ITA> and quits for that reason,15:57,Le-Chuck_ITA,and quits for that reason
1208,"[15:57] <ampex> Le-Chuck_ITA: I've heard of update issues, and that people have had better luck with fresh installs",15:57,ampex,"Le-Chuck_ITA: I've heard of update issues, and that people have had better luck with fresh installs"
1209,[15:57] <Le-Chuck_ITA> I know but I didn't expect such a great breakage,15:57,Le-Chuck_ITA,I know but I didn't expect such a great breakage
1210,"[15:57] <Vlet> Le-Chuck_ITA: oh, updated... yeah, there have been a lot of problems with the upgrade. You might be better off just backing up and reinstalling",15:57,Vlet,"Le-Chuck_ITA: oh, updated... yeah, there have been a lot of problems with the upgrade. You might be better off just backing up and reinstalling"
1211,[15:57] <boyet> guys pls help i cannot find the v4l in ubuntu inshort my webcam doesnt work,15:57,boyet,guys pls help i cannot find the v4l in ubuntu inshort my webcam doesnt work
1212,[15:57] <stefg> !wbcam,15:57,stefg,!wbcam
1213,"[15:57] <ubotu> Sorry, I don't know anything about wbcam - try searching on http://ubotu.ubuntu-nl.org/factoids.cgi",15:57,ubotu,"Sorry, I don't know anything about wbcam - try searching on http://ubotu.ubuntu-nl.org/factoids.cgi"
1214,[15:57] <stefg> !webcam,15:57,stefg,!webcam
1215,[15:57] <ubotu> Instructions for using webcams with Ubuntu can be found at https://help.ubuntu.com/community/Webcam - Supported cams: https://wiki.ubuntu.com/HardwareSupportComponentsMultimediaWebCameras,15:57,ubotu,Instructions for using webcams with Ubuntu can be found at https://help.ubuntu.com/community/Webcam - Supported cams: https://wiki.ubuntu.com/HardwareSupportComponentsMultimediaWebCameras
1216,[15:57] <ampex> bmt2: ?,15:57,ampex,bmt2: ?
1217,[15:58] <phoenix24_> What is initrd used for /,15:58,phoenix24_,What is initrd used for /
1218,"[15:58] <DShepherd> boyet, run gstreamer-properties",15:58,DShepherd,"boyet, run gstreamer-properties"
1219,[15:58] <bmt2> ampex: sorry trying to remember how to prvmsg,15:58,bmt2,ampex: sorry trying to remember how to prvmsg
1220,[15:58] <Pici> Le-Chuck_ITA: How did you upgrade?,15:58,Pici,Le-Chuck_ITA: How did you upgrade?
1221,[15:58] <ampex> bmt2: /msg username message,15:58,ampex,bmt2: /msg username message
1222,[15:58] <Le-Chuck_ITA> clicking on the button in the update manager :),15:58,Le-Chuck_ITA,clicking on the button in the update manager :)
1223,"[15:58] <boyet> dsheperd, in terminal?",15:58,boyet,"dsheperd, in terminal?"
1224,[15:58] <Le-Chuck_ITA> many postinstall scripts just return error code 127 without telling more,15:58,Le-Chuck_ITA,many postinstall scripts just return error code 127 without telling more
1225,"[15:58] <DShepherd> boyet, if you prefer that yes.",15:58,DShepherd,"boyet, if you prefer that yes."
1226,"[15:58] <bmt2> proc on /proc type proc (rw,noexec,nosuid,nodev)",15:58,bmt2,"proc on /proc type proc (rw,noexec,nosuid,nodev)"
1227,"[15:58] <bmt2> /sys on /sys type sysfs (rw,noexec,nosuid,nodev)",15:58,bmt2,"/sys on /sys type sysfs (rw,noexec,nosuid,nodev)"
1228,"[15:58] <bmt2> varrun on /var/run type tmpfs (rw,noexec,nosuid,nodev,mode=0755)",15:58,bmt2,"varrun on /var/run type tmpfs (rw,noexec,nosuid,nodev,mode=0755)"
1229,"[15:58] <bmt2> varlock on /var/lock type tmpfs (rw,noexec,nosuid,nodev,mode=1777)",15:58,bmt2,"varlock on /var/lock type tmpfs (rw,noexec,nosuid,nodev,mode=1777)"
1230,[15:58] <bmt2> procbususb on /proc/bus/usb type usbfs (rw),15:58,bmt2,procbususb on /proc/bus/usb type usbfs (rw)
1231,"[15:58] <Le-Chuck_ITA> Pici: I mean, the update manager crashed",15:58,Le-Chuck_ITA,"Pici: I mean, the update manager crashed"
1232,"[15:58] <bmt2> udev on /dev type tmpfs (rw,mode=0755)",15:58,bmt2,"udev on /dev type tmpfs (rw,mode=0755)"
1233,[15:59] <bmt2> devshm on /dev/shm type tmpfs (rw),15:59,bmt2,devshm on /dev/shm type tmpfs (rw)
1234,"[15:59] <DShepherd> bmt2, dont paste here",15:59,DShepherd,"bmt2, dont paste here"
1235,"[15:59] <stefg> phoenix24_, initial ram disk. Holds drivers needed to access the system to circumvent the chicken-egg problem while booting",15:59,stefg,"phoenix24_, initial ram disk. Holds drivers needed to access the system to circumvent the chicken-egg problem while booting"
1236,"[15:59] <bmt2> devpts on /dev/pts type devpts (rw,gid=5,mode=620)",15:59,bmt2,"devpts on /dev/pts type devpts (rw,gid=5,mode=620)"
1237,[15:59] <Le-Chuck_ITA> then I had to do everything by hand,15:59,Le-Chuck_ITA,then I had to do everything by hand
1238,[15:59] <Pici> Le-Chuck_ITA: Did you use automatix or envy at any point?,15:59,Pici,Le-Chuck_ITA: Did you use automatix or envy at any point?
1239,"[15:59] <spanks> I'm running ubuntu 7.10, and trying to install GTKPod.  For some reason, when I try to install libgpod, I get a ""Failed to install package 'libgpod1_0.5.2-1~getdeb1_amd64.deb"".  Any suggestions?",15:59,spanks,"I'm running ubuntu 7.10, and trying to install GTKPod.  For some reason, when I try to install libgpod, I get a ""Failed to install package 'libgpod1_0.5.2-1~getdeb1_amd64.deb"".  Any suggestions?"
1240,[15:59] <Le-Chuck_ITA> Pici: no but it's a system which went upgraded from edgy to feisty,15:59,Le-Chuck_ITA,Pici: no but it's a system which went upgraded from edgy to feisty
1241,"[16:00] <Vlet> spanks: just checking... you ARE on an amd64 system with the amd64 version of ubuntu, right?",16:00,Vlet,"spanks: just checking... you ARE on an amd64 system with the amd64 version of ubuntu, right?"
1242,"[16:00] <ampex> how does bmt2 access a cd-rom from his desktop without it showing under ""mount"" ?",16:00,ampex,"how does bmt2 access a cd-rom from his desktop without it showing under ""mount"" ?"
1243,"[16:00] <boyet> dsheperd, heres what i got in input..Video for Linux (v4l): Could not get/set settings from/on resource.",16:00,boyet,"dsheperd, heres what i got in input..Video for Linux (v4l): Could not get/set settings from/on resource."
1244,[16:00] <Le-Chuck_ITA> Pici: I see that cuplrit might be: libxml2.so.2: undefined symbol: gzopen64,16:00,Le-Chuck_ITA,Pici: I see that cuplrit might be: libxml2.so.2: undefined symbol: gzopen64
1245,[16:00] <ampex> bmt2: what version of ubuntu?,16:00,ampex,bmt2: what version of ubuntu?
1246,[16:00] <phoenix24_> !initrd,16:00,phoenix24_,!initrd
1247,"[16:00] <ubotu> Sorry, I don't know anything about initrd - try searching on http://ubotu.ubuntu-nl.org/factoids.cgi",16:00,ubotu,"Sorry, I don't know anything about initrd - try searching on http://ubotu.ubuntu-nl.org/factoids.cgi"
1248,"[16:00] <spanks> Vlet, yes.",16:00,spanks,"Vlet, yes."
1249,"[16:00] <Pici> Le-Chuck_ITA: I dont know what to say, you really shouldnt have that many issues.",16:00,Pici,"Le-Chuck_ITA: I dont know what to say, you really shouldnt have that many issues."
1250,[16:00] <Pici> !upstart | phoenix24_,16:00,Pici,!upstart | phoenix24_
1251,[16:00] <ubotu> phoenix24_: Upstart is meant to replace the old Sys V Init system with an event-driven init model.  For more information please see: http://upstart.ubuntu.com/,16:00,ubotu,phoenix24_: Upstart is meant to replace the old Sys V Init system with an event-driven init model.  For more information please see: http://upstart.ubuntu.com/
1252,"[16:01] <stefg> phoenix24_, http://tldp.org/HOWTO/From-PowerUp-To-Bash-Prompt-HOWTO.html",16:01,stefg,"phoenix24_, http://tldp.org/HOWTO/From-PowerUp-To-Bash-Prompt-HOWTO.html"
1253,[16:01] <Vlet> spanks: hmm... are you installing from apt/synaptic or from a deb online somewhere?,16:01,Vlet,spanks: hmm... are you installing from apt/synaptic or from a deb online somewhere?
1254,"[16:01] <spanks> Vlet:  on a forum about this issue, a user typed this: I received some help on #gtkpod and the solution to my problem was to export PKG_CONFIG_PATH=/usr/local/lib/pkgconfig before installing gtkpod",16:01,spanks,"Vlet:  on a forum about this issue, a user typed this: I received some help on #gtkpod and the solution to my problem was to export PKG_CONFIG_PATH=/usr/local/lib/pkgconfig before installing gtkpod"
1255,[16:01] <qrawl> Amarok wont load anymore.  anyone have any ideas how to fix it,16:01,qrawl,Amarok wont load anymore.  anyone have any ideas how to fix it
1256,"[16:01] <boyet> dsheperd, sory what i mean my webcam doesnt worked in kopete when accessing kopete configuration",16:01,boyet,"dsheperd, sory what i mean my webcam doesnt worked in kopete when accessing kopete configuration"
1257,"[16:01] <spanks> Vlet: however, I'm not sure what that exactly means.",16:01,spanks,"Vlet: however, I'm not sure what that exactly means."
1258,=== RobNyc is now known as RobNyc-work,,,
1259,[16:02] <pazsion>  i need to get my sound back on...after update it no longer works and nvidiacard is loaded but in failsafe mode..can't get full use or opengl...,16:02,pazsion, i need to get my sound back on...after update it no longer works and nvidiacard is loaded but in failsafe mode..can't get full use or opengl...
1260,"[16:02] <DShepherd> boyam, you using kubuntu?",16:02,DShepherd,"boyam, you using kubuntu?"
1261,"[16:02] <Vlet> spanks: ahh, open up a terminal, and paste that in",16:02,Vlet,"spanks: ahh, open up a terminal, and paste that in"
1262,[16:02] <quittt> how do I make Gnome as light as possible?,16:02,quittt,how do I make Gnome as light as possible?
1263,"[16:02] <DShepherd> boyam, oops",16:02,DShepherd,"boyam, oops"
1264,"[16:02] <spanks> Vlet:  alright, thanks.",16:02,spanks,"Vlet:  alright, thanks."
1265,"[16:02] <DShepherd> boyet, you using kubuntu",16:02,DShepherd,"boyet, you using kubuntu"
1266,[16:02] <boyet> dshepherd....ubuntufeisty,16:02,boyet,dshepherd....ubuntufeisty
1267,[16:02] <Vlet> spanks: this part: export PKG_CONFIG_PATH=/usr/local/lib/pkgconfig,16:02,Vlet,spanks: this part: export PKG_CONFIG_PATH=/usr/local/lib/pkgconfig
1268,"[16:03] <DShepherd> boyet, have you tried changing the plugin to v4l2",16:03,DShepherd,"boyet, have you tried changing the plugin to v4l2"
1269,[16:03] <boyet> dshepherd....ill check,16:03,boyet,dshepherd....ill check
1270,[16:03] <pazsion>  i need to get my sound back on...after update it no longer works making nvdia card full power,16:03,pazsion, i need to get my sound back on...after update it no longer works making nvdia card full power
1271,[16:04] <boyet> dshepherd....what will i tick  i hav now open the plugin in kopete,16:04,boyet,dshepherd....what will i tick  i hav now open the plugin in kopete
1272,[16:04] <taggig> how do i install hamachi in ubuntu?,16:04,taggig,how do i install hamachi in ubuntu?
1273,[16:05] <zimnyx> How can i kill this process: root     19929  0.0  0.2   2908   672 ?        D    15:38   0:00 cpio -p0dm /tmp/.var.run ? kill -9 PID doesn't stop it.,16:05,zimnyx,How can i kill this process: root     19929  0.0  0.2   2908   672 ?        D    15:38   0:00 cpio -p0dm /tmp/.var.run ? kill -9 PID doesn't stop it.
1274,=== deadchip_ is now known as _,,,
1275,"[16:05] <SeJo> hey all installed ubuntu 7.10 but cannot get network working, although the card is detected and dhcp is working on the router (tested it with another computer) i can't get an IP",16:05,SeJo,"hey all installed ubuntu 7.10 but cannot get network working, although the card is detected and dhcp is working on the router (tested it with another computer) i can't get an IP"
1276,[16:05] <pike_> zimnyx: if sigkill doesnt work i dunno,16:05,pike_,zimnyx: if sigkill doesnt work i dunno
1277,[16:06] <keitherz_> could someone help me please,16:06,keitherz_,could someone help me please
1278,"[16:06] <goto> i've just deleted a user, and now I cannot add new users. No error message - I just doesn't happen. What do I do?",16:06,goto,"i've just deleted a user, and now I cannot add new users. No error message - I just doesn't happen. What do I do?"
1279,[16:06] <pike_> zimnyx: did you try kill -9 s3r10s1y PID?,16:06,pike_,zimnyx: did you try kill -9 s3r10s1y PID?
1280,[16:06] <SeJo> lsp/3,16:06,SeJo,lsp/3
1281,=== ihliqn is now known as desolator,,,
1282,[16:06] <pazsion>  i need to get my sound back on...after update it no longer works :also: help making nvdia card full power i'm a noob,16:06,pazsion, i need to get my sound back on...after update it no longer works :also: help making nvdia card full power i'm a noob
1283,[16:07] <SeJo> driver is e100,16:07,SeJo,driver is e100
1284,[16:07] <JImAroo> :),16:07,JImAroo,:)
1285,[16:07] <Vlet> taggig: http://ubuntuforums.org/showthread.php?t=135036 may help,16:07,Vlet,taggig: http://ubuntuforums.org/showthread.php?t=135036 may help
1286,[16:07] <zimnyx> pike_: kill -9 19929,16:07,zimnyx,pike_: kill -9 19929
1287,[16:07] <INTit> hi,16:07,INTit,hi
1288,[16:07] <Le-Chuck_ITA> damn,16:07,Le-Chuck_ITA,damn
1289,[16:07] <pazsion>  i need to get my sound back on...after update it no longer works :also: help making nvdia card full power i'm a noob,16:07,pazsion, i need to get my sound back on...after update it no longer works :also: help making nvdia card full power i'm a noob
1290,"[16:07] <DShepherd> goto, how did you delete that user?",16:07,DShepherd,"goto, how did you delete that user?"
1291,[16:07] <Le-Chuck_ITA> I have to learn a lesson,16:07,Le-Chuck_ITA,I have to learn a lesson
1292,[16:08] <Le-Chuck_ITA> NEVER trust tue upgrade procedure,16:08,Le-Chuck_ITA,NEVER trust tue upgrade procedure
1293,"[16:08] <Vlet> Le-Chuck_ITA: it's gone better in the past, but yeah... a /home partition does wonders :)",16:08,Vlet,"Le-Chuck_ITA: it's gone better in the past, but yeah... a /home partition does wonders :)"
1294,[16:08] <pazsion> upgrades do need to more dependable....,16:08,pazsion,upgrades do need to more dependable....
1295,[16:08] <pike_> zimnyx: using sudo right? :),16:08,pike_,zimnyx: using sudo right? :)
1296,"[16:08] <neverblue> pazsion, in which application are you attempting to get the sound working in ?",16:08,neverblue,"pazsion, in which application are you attempting to get the sound working in ?"
1297,[16:08] <Le-Chuck_ITA> Vlet: I know but don't have time to reinstall,16:08,Le-Chuck_ITA,Vlet: I know but don't have time to reinstall
1298,[16:08] <pazsion> all application need sound,16:08,pazsion,all application need sound
1299,[16:08] <Le-Chuck_ITA> I have /home separate,16:08,Le-Chuck_ITA,I have /home separate
1300,"[16:08] <stefg> Le-Chuck_ITA, the real lesson is: have a proper backup regime",16:08,stefg,"Le-Chuck_ITA, the real lesson is: have a proper backup regime"
1301,"[16:09] <INTit> any1 know when compiz will suport intel GMA 965, i want fancy graphics :(",16:09,INTit,"any1 know when compiz will suport intel GMA 965, i want fancy graphics :("
1302,[16:09] <pazsion> sounds used to work flawlessly,16:09,pazsion,sounds used to work flawlessly
1303,"[16:09] <Le-Chuck_ITA> stefg: I have backups of all my data, but I don't usually backup my /",16:09,Le-Chuck_ITA,"stefg: I have backups of all my data, but I don't usually backup my /"
1304,[16:09] <pazsion> now nothing has sound,16:09,pazsion,now nothing has sound
1305,[16:09] <fairway> hi all i dont like the idea of having to log into ubuntu when i start my pc,16:09,fairway,hi all i dont like the idea of having to log into ubuntu when i start my pc
1306,[16:09] <boris__> hi every1,16:09,boris__,hi every1
1307,"[16:09] <neverblue> INTit, ask in #ubuntu-effects",16:09,neverblue,"INTit, ask in #ubuntu-effects"
1308,[16:09] <fairway> can i change this behaviour?,16:09,fairway,can i change this behaviour?
1309,[16:09] <pazsion> not even load up sounds,16:09,pazsion,not even load up sounds
1310,[16:09] <pazsion>  i need to get my sound back on...after update it no longer works :also: help making nvdia card full power i'm a noob,16:09,pazsion, i need to get my sound back on...after update it no longer works :also: help making nvdia card full power i'm a noob
1311,[16:09] <boyet> any available help for my webcam?,16:09,boyet,any available help for my webcam?
1312,"[16:09] <adante> are there any graphical tools for configuring lirc for mplayer, xine(, mythtv maybe)?",16:09,adante,"are there any graphical tools for configuring lirc for mplayer, xine(, mythtv maybe)?"
1313,"[16:09] <Le-Chuck_ITA> stefg: will learn how to use snapshots in the future, however no ubuntu newbie should be enabled to click that button",16:09,Le-Chuck_ITA,"stefg: will learn how to use snapshots in the future, however no ubuntu newbie should be enabled to click that button"
1314,"[16:09] <neverblue> pazsion, if you stick to answering the questions directly, this would go much much faster",16:09,neverblue,"pazsion, if you stick to answering the questions directly, this would go much much faster"
1315,[16:09] <Pici> neverblue: fyi: #ubuntu-effects now forwards to #compiz-fusion,16:09,Pici,neverblue: fyi: #ubuntu-effects now forwards to #compiz-fusion
1316,"[16:09] <stefg> Le-Chuck_ITA, see ? so you learned something. partimage isn't hard to use",16:09,stefg,"Le-Chuck_ITA, see ? so you learned something. partimage isn't hard to use"
1317,"[16:09] <Vlet> Le-Chuck_ITA: well, I think the lesson is to not upgrade if your system is critical for work/productivity until you know the upgrade works well",16:09,Vlet,"Le-Chuck_ITA: well, I think the lesson is to not upgrade if your system is critical for work/productivity until you know the upgrade works well"
1318,=== stebandido_ is now known as stebandido,,,
1319,"[16:10] <neverblue> Pici, yes, I found out the hard way",16:10,neverblue,"Pici, yes, I found out the hard way"
1320,[16:10] <Le-Chuck_ITA> stefg: this I have to admit :),16:10,Le-Chuck_ITA,stefg: this I have to admit :)
1321,[16:10] <pazsion> neverblue I WANT SOUND IN GENERAL,16:10,pazsion,neverblue I WANT SOUND IN GENERAL
1322,"[16:10] <DShepherd> !webcam | boyet, check those out",16:10,DShepherd,"!webcam | boyet, check those out"
1323,"[16:10] <ubotu> boyet, check those out: Instructions for using webcams with Ubuntu can be found at https://help.ubuntu.com/community/Webcam - Supported cams: https://wiki.ubuntu.com/HardwareSupportComponentsMultimediaWebCameras",16:10,ubotu,"boyet, check those out: Instructions for using webcams with Ubuntu can be found at https://help.ubuntu.com/community/Webcam - Supported cams: https://wiki.ubuntu.com/HardwareSupportComponentsMultimediaWebCameras"
1324,[16:10] <johnn1> .,16:10,johnn1,.
1325,[16:10] <Le-Chuck_ITA> however I will formally ask ubuntu-devel to disable upgrades even though I will only get flames in response,16:10,Le-Chuck_ITA,however I will formally ask ubuntu-devel to disable upgrades even though I will only get flames in response
1326,[16:10] <Vlet> pazsion: what kind of sound card do you have?,16:10,Vlet,pazsion: what kind of sound card do you have?
1327,"[16:10] <neverblue> pazsion, because you seem to want to yell, I can no longer assist you",16:10,neverblue,"pazsion, because you seem to want to yell, I can no longer assist you"
1328,"[16:10] <zimnyx> pike_: no, as root",16:10,zimnyx,"pike_: no, as root"
1329,[16:10] <boyet> dshpherd tnx gonna check now,16:10,boyet,dshpherd tnx gonna check now
1330,[16:10] <pazsion> neverblue i wasn't yelling theres alot of chatter i was makin it easy,16:10,pazsion,neverblue i wasn't yelling theres alot of chatter i was makin it easy
1331,"[16:10] <DShepherd> boyam, ok",16:10,DShepherd,"boyam, ok"
1332,[16:10] <boris__> fairway : click System>administration>login window>security>enable Automatic login,16:10,boris__> fairway : click System>administration>login window>security,fairway : click System>administration>login window>security>enable Automatic login
1333,"[16:10] <theMuss> Hi, running dual monitors on 7.10 - when i enlarge a window it spreads over the 2. Any ideas how i can get it so that it just enlarges over the 1",16:10,theMuss,"Hi, running dual monitors on 7.10 - when i enlarge a window it spreads over the 2. Any ideas how i can get it so that it just enlarges over the 1"
1334,"[16:11] <neverblue> pazsion, using caps does not make it 'easier'",16:11,neverblue,"pazsion, using caps does not make it 'easier'"
1335,[16:11]  * stefg finds that another proof of the thesis: men only learns through pain >:-),16:11,,
1336,[16:11] <fairway> boris__: thanks,16:11,fairway,boris__: thanks
1337,"[16:11] <Le-Chuck_ITA> however, problem is, that gzopen64 undefined",16:11,Le-Chuck_ITA,"however, problem is, that gzopen64 undefined"
1338,[16:11] <Jen> hi,16:11,Jen,hi
1339,[16:11] <Le-Chuck_ITA> somebody knows about that?,16:11,Le-Chuck_ITA,somebody knows about that?
1340,[16:11] <neverblue> good luck pazsion,16:11,neverblue,good luck pazsion
1341,[16:11] <dotjay> how to add user groups in virtual box,16:11,dotjay,how to add user groups in virtual box
1342,[16:11] <pazsion> soundblaster live. detected. just no sound for some reason after upgrade,16:11,pazsion,soundblaster live. detected. just no sound for some reason after upgrade
1343,[16:11] <zimnyx> pike_: maybe is't some hardware error... but dmesg nor strace -p PID doesnt print anything special,16:11,zimnyx,pike_: maybe is't some hardware error... but dmesg nor strace -p PID doesnt print anything special
1344,[16:11] <Jen> Downloaded: 341.03 MB  Uploaded: 151.04 MB,16:11,Jen,Downloaded: 341.03 MB  Uploaded: 151.04 MB
1345,"[16:11] <oritemis> hi guys, I my compizfusion doesn't have window decoretor anymore, this mean I don't have the window bar for example, any ideas?",16:11,oritemis,"hi guys, I my compizfusion doesn't have window decoretor anymore, this mean I don't have the window bar for example, any ideas?"
1346,"[16:11] <DShepherd> Le-Chuck_ITA, maybe i ido",16:11,DShepherd,"Le-Chuck_ITA, maybe i ido"
1347,[16:11] <Dybber> somebody should write a guide on how to use GMails new IMAP feature in Evolution. I can't get it to work!,16:11,Dybber,somebody should write a guide on how to use GMails new IMAP feature in Evolution. I can't get it to work!
1348,[16:11] <stefg> !sound | pazsion,16:11,stefg,!sound | pazsion
1349,"[16:11] <ubotu> pazsion: If you're having problems with sound, first ensure ALSA is selected, by double clicking on the volume control, then File -> Change Device (ALSA Mixer). If that fails, see https://help.ubuntu.com/community/Sound - https://help.ubuntu.com/community/SoundTroubleshooting - http://alsa.opensrc.org/index.php?page=DmixPlugin - For playing audio files, see !Players and !MP3",16:11,"ubotu> pazsion: If you're having problems with sound, first ensure ALSA is selected, by double clicking on the volume control, then File -","Change Device (ALSA Mixer). If that fails, see https://help.ubuntu.com/community/Sound - https://help.ubuntu.com/community/SoundTroubleshooting - http://alsa.opensrc.org/index.php?page=DmixPlugin - For playing audio files, see !Players and !MP3"
1350,[16:11] <Vlet> pazsion: what kind of sound card do you have?,16:11,Vlet,pazsion: what kind of sound card do you have?
1351,[16:11] <Le-Chuck_ITA> DShepherd: so? :),16:11,Le-Chuck_ITA,DShepherd: so? :)
1352,"[16:11] <boris__> i got a quite weird proble, well, its more of a nuisance than a problem",16:11,boris__,"i got a quite weird proble, well, its more of a nuisance than a problem"
1353,"[16:12] <DShepherd> Le-Chuck_ITA, are you getting something about libxml2 thingy?",16:12,DShepherd,"Le-Chuck_ITA, are you getting something about libxml2 thingy?"
1354,"[16:12] <pazsion> and neverblu, please be as helpful as possible.. being moody helps no one",16:12,pazsion,"and neverblu, please be as helpful as possible.. being moody helps no one"
1355,[16:12] <Le-Chuck_ITA> yes!,16:12,Le-Chuck_ITA,yes!
1356,"[16:12] <DShepherd> Le-Chuck_ITA, hahaha. i had the same problem",16:12,DShepherd,"Le-Chuck_ITA, hahaha. i had the same problem"
1357,[16:12] <Le-Chuck_ITA> and...,16:12,Le-Chuck_ITA,and...
1358,"[16:12] <DShepherd> Le-Chuck_ITA, i have good news and bad news though",16:12,DShepherd,"Le-Chuck_ITA, i have good news and bad news though"
1359,[16:12] <Le-Chuck_ITA> don't tell me you reinstalled,16:12,Le-Chuck_ITA,don't tell me you reinstalled
1360,[16:12] <oritemis> !compiz,16:12,oritemis,!compiz
1361,[16:12] <ubotu> Compiz (compositing window manager) and XGL (X server architecture layered on top of OpenGL) - Howto at http://help.ubuntu.com/community/CompositeManager - help in #compiz-fusion,16:12,ubotu,Compiz (compositing window manager) and XGL (X server architecture layered on top of OpenGL) - Howto at http://help.ubuntu.com/community/CompositeManager - help in #compiz-fusion
1362,[16:12] <Le-Chuck_ITA> DShepherd: speak! :),16:12,Le-Chuck_ITA,DShepherd: speak! :)
1363,"[16:12] <DShepherd> Le-Chuck_ITA, there is a fix -- good news",16:12,DShepherd,"Le-Chuck_ITA, there is a fix -- good news"
1364,[16:12] <pazsion> vlet soundblast live and soublaster live 24bit,16:12,pazsion,vlet soundblast live and soublaster live 24bit
1365,"[16:12] <DShepherd> Le-Chuck_ITA, you wil have to do 50 pushups before you can get it :-)",16:12,DShepherd,"Le-Chuck_ITA, you wil have to do 50 pushups before you can get it :-)"
1366,[16:13] <Vlet> pazsion: did you see the message from ubotu above,16:13,Vlet,pazsion: did you see the message from ubotu above
1367,[16:13] <DShepherd> -- bad news,16:13,DShepherd,-- bad news
1368,[16:13] <fairway> thanks. i have a quick question.is it possible to change wine's default font?,16:13,fairway,thanks. i have a quick question.is it possible to change wine's default font?
