,raw,timestamp,user,message
1129,[17:50] <Cew27> prince_jammys: sorry to bother you again but do you run awn,17:50,Cew27,prince_jammys: sorry to bother you again but do you run awn
1130,"[17:50] <foormea> prince_jammys : just tried a ""mount --bind"" and chown the new mount point but that won't do the trick... the owner just won't change from root..",17:50,foormea,"prince_jammys : just tried a ""mount --bind"" and chown the new mount point but that won't do the trick... the owner just won't change from root.."
1131,"[17:50] <prince_jammys> Cew27: no, i don't",17:50,prince_jammys,"Cew27: no, i don't"
1132,[17:50] <cappiz> what is the module name for IA32 emulation called?,17:50,cappiz,what is the module name for IA32 emulation called?
1133,[17:50] <mjw-> monzie unfortunately i don't know much about the fglrx driver...someone might be able to help also if you paste the output of compiz --replace,17:50,mjw-,monzie unfortunately i don't know much about the fglrx driver...someone might be able to help also if you paste the output of compiz --replace
1134,[17:50] <HEP85> eyemean: can you access your hard disk from the livecd?,17:50,HEP85,eyemean: can you access your hard disk from the livecd?
1135,[17:51] <eyemean> hep85 my new drive is sata1 and my second drive is ide,17:51,eyemean,hep85 my new drive is sata1 and my second drive is ide
1136,[17:51] <Cew27> prince_jammys: oh ok,17:51,Cew27,prince_jammys: oh ok
1137,[17:51] <prince_jammys> foormea hold on - do you want to change the partition permissions or the permissions of individual files inside?,17:51,prince_jammys,foormea hold on - do you want to change the partition permissions or the permissions of individual files inside?
1138,[17:51] <eyemean> hep85 will install ntfs first,17:51,eyemean,hep85 will install ntfs first
1139,[17:51] <foormea> prince_jammys individual files,17:51,foormea,prince_jammys individual files
1140,"[17:51] <arashOio> hi, gprted cannot located any file systems, I wanna retrieve my data in my hard drive...",17:51,arashOio,"hi, gprted cannot located any file systems, I wanna retrieve my data in my hard drive..."
1141,"[17:51] <brunner> IdleOne: Sorry, I'm just trying to disguise my cranky mood as being constructive, not trying to actually be helpful",17:51,brunner,"IdleOne: Sorry, I'm just trying to disguise my cranky mood as being constructive, not trying to actually be helpful"
1142,[17:51] <hakon_> Pici: Did you die?,17:51,hakon_,Pici: Did you die?
1143,[17:52] <monzie> mjw-: http://pastebin.ca/904046,17:52,monzie,mjw-: http://pastebin.ca/904046
1144,"[17:52] <Aphh> Does anyone know a reason why a previously ext2 filesystem I copied 90 gigs worth of files on and had ""du -sh"" run successfully would become unmountable?",17:52,Aphh,"Does anyone know a reason why a previously ext2 filesystem I copied 90 gigs worth of files on and had ""du -sh"" run successfully would become unmountable?"
1145,[17:52] <prince_jammys> foormea oh ok because i do know how to change the partition permissions,17:52,prince_jammys,foormea oh ok because i do know how to change the partition permissions
1146,"[17:52] <Pici> hakon_: not yet, just thinking.",17:52,Pici,"hakon_: not yet, just thinking."
1147,[17:52] <danbhfive> !guidelines > Zombine I think this message somewhat answers your question,17:52,danbhfive> !guidelines ,Zombine I think this message somewhat answers your question
1148,[17:52] <dar-soul> hey guyz,17:52,dar-soul,hey guyz
1149,[17:52] <dar-soul> need some help please,17:52,dar-soul,need some help please
1150,"[17:52] <IdleOne> brunner, lol and still you mannaged to be helpful",17:52,IdleOne,"brunner, lol and still you mannaged to be helpful"
1151,[17:52] <dar-soul> i cant get amork or streamtuner to play anything,17:52,dar-soul,i cant get amork or streamtuner to play anything
1152,[17:52] <foormea> prince_jammys well basically i'd need a unix permission-able ntfs partition :D but apparently that's just not possible,17:52,foormea,prince_jammys well basically i'd need a unix permission-able ntfs partition :D but apparently that's just not possible
1153,[17:52] <pike_> Aphh: fsck corrects it?,17:52,pike_,Aphh: fsck corrects it?
1154,[17:52] <Aphh> Let me see.,17:52,Aphh,Let me see.
1155,"[17:52] <Bodsda> dar-soul, why not? error messages?",17:52,Bodsda,"dar-soul, why not? error messages?"
1156,[17:52] <dar-soul> I think I have installed all the reuired codecs!,17:52,dar-soul,I think I have installed all the reuired codecs!
1157,"[17:53] <brunner> you guys are way too nice/tolerant here... I miss the old #debian attitude, ""OMG RTFM! RTFM!!""",17:53,brunner,"you guys are way too nice/tolerant here... I miss the old #debian attitude, ""OMG RTFM! RTFM!!"""
1158,[17:53] <mjw-> monzie  sudo apt-get install xgl-server,17:53,mjw-,monzie  sudo apt-get install xgl-server
1159,[17:53] <dar-soul> amaroke is giving me no demux plugin,17:53,dar-soul,amaroke is giving me no demux plugin
1160,[17:53] <HEP85> eyemean: The problem is that the system always boots from the first drive. so we must install grub onto the new drive,17:53,HEP85,eyemean: The problem is that the system always boots from the first drive. so we must install grub onto the new drive
1161,[17:53] <hakon_> Pici: I used to have the same problem in 6.06... Some guy in here told me to do something in terminal that enabled a lot of packages and fixed the problem,17:53,hakon_,Pici: I used to have the same problem in 6.06... Some guy in here told me to do something in terminal that enabled a lot of packages and fixed the problem
1162,"[17:53] <profoak> Can someone help me, vmware tries to install as an extra package whenever i try to install ANY program, it wont go away",17:53,profoak,"Can someone help me, vmware tries to install as an extra package whenever i try to install ANY program, it wont go away"
1163,"[17:53] <Aphh> ""Couldn't find ext2 superblock, trying backup blocks..."" that doesn't look promising, heh.",17:53,Aphh,"""Couldn't find ext2 superblock, trying backup blocks..."" that doesn't look promising, heh."
1164,[17:53] <mjw-> monzie then restart X (ctrl-alt-backspace - this will also close everything without saving) and try running compiz --replace again,17:53,mjw-,monzie then restart X (ctrl-alt-backspace - this will also close everything without saving) and try running compiz --replace again
1165,[17:53] <Pici> hakon_: Did you try doing a sudo apt-get update and try again?,17:53,Pici,hakon_: Did you try doing a sudo apt-get update and try again?
1166,[17:54] <wng-> Does anyone know how to mute the laptop speakers when headphones are plugged in?,17:54,wng-,Does anyone know how to mute the laptop speakers when headphones are plugged in?
1167,[17:54] <hakon_> Pici: no...,17:54,hakon_,Pici: no...
1168,"[17:54] <Pici> hakon_: I need to run off to a meeting now, so if that doesnt work, try asking the channel again.",17:54,Pici,"hakon_: I need to run off to a meeting now, so if that doesnt work, try asking the channel again."
1169,"[17:54] <Bodsda> dar-soul, i got that once,. closing amarok and reopening fixed it,.,.make sure you have all the gsrteamer plugins & codecs",17:54,Bodsda,"dar-soul, i got that once,. closing amarok and reopening fixed it,.,.make sure you have all the gsrteamer plugins & codecs"
1170,[17:54] <dar-soul> strematune is runing xmms which gives an error and aske to cehck soundcard and if output plugin selected or any program that is blocking the sound,17:54,dar-soul,strematune is runing xmms which gives an error and aske to cehck soundcard and if output plugin selected or any program that is blocking the sound
1171,"[17:54] <W8TAH> can someone please tell me -- is there a procedure for using multiple physical hard drives in ubuntu server, using LVM and if so - were can i find it",17:54,W8TAH,"can someone please tell me -- is there a procedure for using multiple physical hard drives in ubuntu server, using LVM and if so - were can i find it"
1172,[17:54] <hakon_> Pici: ok,17:54,hakon_,Pici: ok
1173,[17:54] <ubuntu_> hi,17:54,ubuntu_,hi
1174,[17:54] <Bodsda> hi,17:54,Bodsda,hi
1175,"[17:54] <eyemean> hep85 thats what i thought i did, but i guess not, haha, i can access my ntfs drives now",17:54,eyemean,"hep85 thats what i thought i did, but i guess not, haha, i can access my ntfs drives now"
1176,"[17:55] <unperson> Hi.  I've been playing Enemy Territory on my Ubuntu Gusty machine, and now after I ran update the sound doesn't work (or rather, the old trick to make the sound work doesn't work).  Anyone know anything about this?",17:55,unperson,"Hi.  I've been playing Enemy Territory on my Ubuntu Gusty machine, and now after I ran update the sound doesn't work (or rather, the old trick to make the sound work doesn't work).  Anyone know anything about this?"
1177,[17:55] <HEP85> eyemean: does grub show up and displays an error or does it not even appear?,17:55,HEP85,eyemean: does grub show up and displays an error or does it not even appear?
1178,=== aricz___ is now known as aricz_,,,
1179,"[17:56] <eyemean> hep85 does not even apprear, it says it can boot and to please insert boot cd",17:56,eyemean,"hep85 does not even apprear, it says it can boot and to please insert boot cd"
1180,[17:56] <eyemean> cant boot i mean hep85,17:56,eyemean,cant boot i mean hep85
1181,"[17:56] <dar-soul> Bodsda, can you tell me the codecs to install",17:56,dar-soul,"Bodsda, can you tell me the codecs to install"
1182,[17:56] <dar-soul> ?,17:56,dar-soul,?
1183,"[17:56] <Bodsda> dar-soul, search synaptic for gstreamer",17:56,Bodsda,"dar-soul, search synaptic for gstreamer"
1184,[17:56] <mjw-> monzie any luck?,17:56,mjw-,monzie any luck?
1185,[17:57] <Aphh> I wonder how long fsck takes on a 320 gig drive.,17:57,Aphh,I wonder how long fsck takes on a 320 gig drive.
1186,[17:57] <jonah> hey guys i get this when try get emerald themes:^[[Ajonah@jonah-eeepc:~$ svn ls http://svn.generation.no/emerald-themes,17:57,jonah,hey guys i get this when try get emerald themes:^[[Ajonah@jonah-eeepc:~$ svn ls http://svn.generation.no/emerald-themes
1187,[17:57] <jonah> svn: PROPFIND request failed on '/emerald-themes',17:57,jonah,svn: PROPFIND request failed on '/emerald-themes'
1188,[17:57] <jonah> svn: PROPFIND of '/emerald-themes': 301 Moved Permanently (http://svn.generation.no),17:57,jonah,svn: PROPFIND of '/emerald-themes': 301 Moved Permanently (http://svn.generation.no)
1189,[17:57] <jonah> can anyone help me out?,17:57,jonah,can anyone help me out?
1190,[17:57] <HEP85> eyemean: please mount your linux root directory somewhere in the live-cd filesystem,17:57,HEP85,eyemean: please mount your linux root directory somewhere in the live-cd filesystem
1191,[17:57] <[chr0n0s]> can anyone open gnome.org ??,17:57,[chr0n0s],can anyone open gnome.org ??
1192,"[17:57] <profoak> Can someone help me, vmware tries to install as an extra package whenever i try to install ANY program, it wont go away",17:57,profoak,"Can someone help me, vmware tries to install as an extra package whenever i try to install ANY program, it wont go away"
1193,[17:57] <gad0_> can someone suddent any good audio player on gnome which uses *xine-library* (other than amarok) ?,17:57,gad0_,can someone suddent any good audio player on gnome which uses *xine-library* (other than amarok) ?
1194,"[17:58] <[chr0n0s]> gad0_, banshee? not sure tho",17:58,[chr0n0s],"gad0_, banshee? not sure tho"
1195,"[17:58] <eyemean> hep85, sorry im not sure what u men im new to linux",17:58,eyemean,"hep85, sorry im not sure what u men im new to linux"
1196,[17:58] <danbhfive> profoak: have you tried sudo apt-get remove vmware   ?  maybe that will do something,17:58,danbhfive,profoak: have you tried sudo apt-get remove vmware   ?  maybe that will do something
1197,[17:58] <HEP85> eyemean: it would be good if you could post the output from sudo fdisk -l /dev/sda and sudo fdisk -l /dev/sdb so I know your partition setup,17:58,HEP85,eyemean: it would be good if you could post the output from sudo fdisk -l /dev/sda and sudo fdisk -l /dev/sdb so I know your partition setup
1198,[17:59] <proairgun> in,17:59,proairgun,in
1199,"[17:59] <Bodsda> eyemean, type exactly this into a terminal               sudo fdisk -l /dev/sda and sudo fdisk -l /dev/sdb",17:59,Bodsda,"eyemean, type exactly this into a terminal               sudo fdisk -l /dev/sda and sudo fdisk -l /dev/sdb"
1200,"[18:00] <Bodsda> HEP85, sorry for intruding on your convo, but he said he was a noob so i thought i'd elaborate a bit more",18:00,Bodsda,"HEP85, sorry for intruding on your convo, but he said he was a noob so i thought i'd elaborate a bit more"
1201,[18:00] <eyemean> whre can paste the output again hep58,18:00,eyemean,whre can paste the output again hep58
1202,"[18:00] <PythonMan_> I get an error a bit now and then saying ""this or that program, couldn't open audio, please check so no other program is blocking your sound device."", how do I check that?",18:00,PythonMan_,"I get an error a bit now and then saying ""this or that program, couldn't open audio, please check so no other program is blocking your sound device."", how do I check that?"
1203,[18:00] <Bodsda> !paste | eyemean,18:00,Bodsda,!paste | eyemean
1204,[18:00] <ubotu> eyemean: pastebin is a service to post large texts so you don't flood the channel. The Ubuntu pastebin is at http://paste.ubuntu-nl.org (make sure you give us the URL for your paste - see also the #ubuntu channel topic),18:00,ubotu,eyemean: pastebin is a service to post large texts so you don't flood the channel. The Ubuntu pastebin is at http://paste.ubuntu-nl.org (make sure you give us the URL for your paste - see also the #ubuntu channel topic)
1205,[18:00] <HEP85> eyemean: www.pastebin.com,18:00,HEP85,eyemean: www.pastebin.com
1206,[18:00] <unperson> Does Ubuntu still use esd at the sound server?,18:00,unperson,Does Ubuntu still use esd at the sound server?
1207,[18:01] <eyemean> cheers bodsda and hep58,18:01,eyemean,cheers bodsda and hep58
1208,"[18:01] <Bodsda> PythonMan_, close all programs using sound",18:01,Bodsda,"PythonMan_, close all programs using sound"
1209,[18:01] <Bodsda> ;~),18:01,Bodsda,;~)
1210,"[18:01] <Arelis> Hi all. I have an ATI Radeon 9600 but performance in games is very low. I'm using the open-source radeon driver, but found out FGLRX may be causing a lot of instability issues. And I don't want that again. So how can i crank up the performance?",18:01,Arelis,"Hi all. I have an ATI Radeon 9600 but performance in games is very low. I'm using the open-source radeon driver, but found out FGLRX may be causing a lot of instability issues. And I don't want that again. So how can i crank up the performance?"
1211,"[18:01] <PythonMan_> Bodsda: Heh, but is there any related commands I should know?",18:01,PythonMan_,"Bodsda: Heh, but is there any related commands I should know?"
1212,[18:01] <mjw-> unperson my experience is that ALSA is now preferred,18:01,mjw-,unperson my experience is that ALSA is now preferred
1213,[18:01] <eyemean> http://pastebin.com/d5b9532fc hep58,18:01,eyemean,http://pastebin.com/d5b9532fc hep58
1214,[18:01] <eyemean> http://pastebin.com/d5b9532fc hep85,18:01,eyemean,http://pastebin.com/d5b9532fc hep85
1215,"[18:02] <Bodsda> PythonMan_, i havent been following your problem,. but i remember something called hardwaremixing or audiomixing,.,.ask the channel about them,.,.it allows you to have more than 1 proram using the soundcard at the same time",18:02,Bodsda,"PythonMan_, i havent been following your problem,. but i remember something called hardwaremixing or audiomixing,.,.ask the channel about them,.,.it allows you to have more than 1 proram using the soundcard at the same time"
1216,"[18:02] <adamb> Ok so I am using the restricted driver for my video card which has two monitor attached, only one monitor displays when I use restricted, when i dont I can see both monitor, but identical. not an extended.",18:02,adamb,"Ok so I am using the restricted driver for my video card which has two monitor attached, only one monitor displays when I use restricted, when i dont I can see both monitor, but identical. not an extended."
1217,[18:02] <HEP85> eyemean: now type sudo mount /dev/sda5 /mnt,18:02,HEP85,eyemean: now type sudo mount /dev/sda5 /mnt
1218,"[18:02] <unperson> mjw-, Hmm...I thought alsa was a driver architecture not a sound server, but I don't know much about this stuff.",18:02,unperson,"mjw-, Hmm...I thought alsa was a driver architecture not a sound server, but I don't know much about this stuff."
1219,[18:02] <adamb> Anyone point me in right direction of getting my second monitor working?,18:02,adamb,Anyone point me in right direction of getting my second monitor working?
1220,[18:02] <mjw-> unperson neither do i :),18:02,mjw-,unperson neither do i :)
1221,[18:02] <pike_> Arelis: im not sure about the 9600. ive heard the around 9200 is very good with the open source drivers but..ebay may be your best option,18:02,pike_,Arelis: im not sure about the 9600. ive heard the around 9200 is very good with the open source drivers but..ebay may be your best option
1222,[18:02] <fedaikin> <unconvertable> .. <unconvertable> <unconvertable> <unconvertable> ?,18:02,fedaikin> <unconvertable> .. <unconvertable> <unconvertable> <unconvertable,?
1223,[18:02] <eyemean> done hep85,18:02,eyemean,done hep85
1224,[18:03] <prince_jammys> !ru | fedaikin,18:03,prince_jammys,!ru | fedaikin
1225,[18:03] <ubotu> fedaikin: <unconvertable> <unconvertable> #ubuntu-ru <unconvertable> <unconvertable> <unconvertable> <unconvertable> <unconvertable> <unconvertable>  / Pozhalujsta posetite #ubuntu-ru dlya polucheniya pomoshi na russkom yazyke,18:03,ubotu> fedaikin: <unconvertable> <unconvertable> #ubuntu-ru <unconvertable> <unconvertable> <unconvertable> <unconvertable> <unconvertable> <unconvertable, / Pozhalujsta posetite #ubuntu-ru dlya polucheniya pomoshi na russkom yazyke
1226,"[18:03] <Bodsda> adamb, --->",18:03,"Bodsda> adamb, ---","adamb, --->"
1227,[18:03] <adamb> Bodsda: ?,18:03,adamb,Bodsda: ?
1228,[18:03] <mjw-> adamb what's the result of lspci | grep -i vga  ?,18:03,mjw-,adamb what's the result of lspci | grep -i vga  ?
1229,[18:03] <fedaikin> !ru,18:03,fedaikin,!ru
1230,"[18:03] <Arelis> pike_, if i will need to buy a new video card, i'd buy a new computer anyways. But i don't have the money for that.",18:03,Arelis,"pike_, if i will need to buy a new video card, i'd buy a new computer anyways. But i don't have the money for that."
1231,"[18:03] <Bodsda> adamb, try asking in #compiz-fuision they'll probably know   (the last post was an arrow--pointing you--)",18:03,Bodsda,"adamb, try asking in #compiz-fuision they'll probably know   (the last post was an arrow--pointing you--)"
1232,[18:03] <HEP85> eyemean: and then sudo grub-install --root-directory=/mnt /dev/sda,18:03,HEP85,eyemean: and then sudo grub-install --root-directory=/mnt /dev/sda
1233,[18:04] <adamb> 01:00.0 VGA compatible controller: nVidia Corporation Unknown device 042f (rev a1),18:04,adamb,01:00.0 VGA compatible controller: nVidia Corporation Unknown device 042f (rev a1)
1234,[18:04] <pike_> Arelis: an old nvidia would be like 10-15 bucks but i get your point,18:04,pike_,Arelis: an old nvidia would be like 10-15 bucks but i get your point
1235,[18:04] <VeganZombie> is there anyway to tell if I have a port open and forwarded to my computer? I can't seem to connect to a certain port from my public IP address but can on my local network.,18:04,VeganZombie,is there anyway to tell if I have a port open and forwarded to my computer? I can't seem to connect to a certain port from my public IP address but can on my local network.
1236,[18:05] <MasterShrak> vegan netstat should help ya,18:05,MasterShrak,vegan netstat should help ya
1237,[18:05] <HEP85> eyemean: and to be on the safe side we will install grub also on the second disk: sudo grub-install --root-directory=/mnt /dev/sdb,18:05,HEP85,eyemean: and to be on the safe side we will install grub also on the second disk: sudo grub-install --root-directory=/mnt /dev/sdb
1238,"[18:05] <mjw-> adamb: weird that it says unknown device, but this might help: https://help.ubuntu.com/community/NvidiaMultiMonitors",18:05,mjw-,"adamb: weird that it says unknown device, but this might help: https://help.ubuntu.com/community/NvidiaMultiMonitors"
1239,[18:05] <kikr> has anyone else noticed the problems with popups?,18:05,kikr,has anyone else noticed the problems with popups?
1240,[18:05] <prince_jammys> VeganZombie: not sure but ports you're listening at:    netstat -a | grep LISTEN,18:05,prince_jammys,VeganZombie: not sure but ports you're listening at:    netstat -a | grep LISTEN
1241,"[18:06] <bertvdp> hi, I'm using one of my PCs as a network file server, now I use FTP and SSH for filesharing at the moment but I would like to make it work better with mac and windows (and perhaps linux too), should I use smb, afl or nfs then ?",18:06,bertvdp,"hi, I'm using one of my PCs as a network file server, now I use FTP and SSH for filesharing at the moment but I would like to make it work better with mac and windows (and perhaps linux too), should I use smb, afl or nfs then ?"
1242,[18:06] <MasterShrak> kikr: in firefox im assuming?,18:06,MasterShrak,kikr: in firefox im assuming?
1243,"[18:06] <VeganZombie> problem is the port I want to connect too is listening, but I can't connect to it.",18:06,VeganZombie,"problem is the port I want to connect too is listening, but I can't connect to it."
1244,"[18:06] <kikr> MasterShrak, yeah",18:06,kikr,"MasterShrak, yeah"
1245,[18:06] <MasterShrak> bertvdp: samba,18:06,MasterShrak,bertvdp: samba
1246,[18:06] <MasterShrak> kikr: i would install the adblock extension,18:06,MasterShrak,kikr: i would install the adblock extension
1247,"[18:06] <bertvdp> MasterShrak, does mac work with samba too ?",18:06,bertvdp,"MasterShrak, does mac work with samba too ?"
1248,[18:06] <eyemean> http://pastebin.com/d39c163e2 hep85,18:06,eyemean,http://pastebin.com/d39c163e2 hep85
1249,"[18:06] <Arelis> pike_, what are the other options?",18:06,Arelis,"pike_, what are the other options?"
1250,"[18:07] <kikr> MasterShrak, i'm talking about the legit popups.",18:07,kikr,"MasterShrak, i'm talking about the legit popups."
1251,[18:07] <genii> adamb: 042f =Quadro NVS 290,18:07,genii,adamb: 042f =Quadro NVS 290
1252,"[18:07] <MasterShrak> bertvdp: i believe so, you may need to install an extra piece of software on the mac client, but im not 100%",18:07,MasterShrak,"bertvdp: i believe so, you may need to install an extra piece of software on the mac client, but im not 100%"
1253,[18:07] <Cubitus> hi @ all.,18:07,Cubitus,hi @ all.
1254,[18:07] <Zvezdichko> is there software to capture my linux desktop on video?,18:07,Zvezdichko,is there software to capture my linux desktop on video?
1255,[18:07] <adamb> gemi: yes thats what card I have,18:07,adamb,gemi: yes thats what card I have
1256,"[18:07] <bertvdp> MasterShrak: and running samba and AFP or NFS at the same time, how would that go ?",18:07,bertvdp,"MasterShrak: and running samba and AFP or NFS at the same time, how would that go ?"
1257,"[18:07] <MasterShrak> bertvdp: nvm, its looking like mac has a samba client built in",18:07,MasterShrak,"bertvdp: nvm, its looking like mac has a samba client built in"
1258,[18:07] <arcad3> sudo apt-get install recordmydesktop,18:07,arcad3,sudo apt-get install recordmydesktop
1259,[18:08] <HEP85> eyemean: last line should have been: sudo grub-install --root-directory=/mnt /dev/hdb,18:08,HEP85,eyemean: last line should have been: sudo grub-install --root-directory=/mnt /dev/hdb
1260,"[18:08] <adamb> i onyl see Screen 0, not a Screen 0 and 1, so its not detecting other monitor?  this is in nvidia-settings",18:08,adamb,"i onyl see Screen 0, not a Screen 0 and 1, so its not detecting other monitor?  this is in nvidia-settings"
1261,[18:08] <Zvezdichko> thank you arcad3,18:08,Zvezdichko,thank you arcad3
1262,[18:08] <prince_jammys> Zvezdichko: recordmydesktop,18:08,prince_jammys,Zvezdichko: recordmydesktop
1263,[18:08] <arcad3> np,18:08,arcad3,np
1264,"[18:08] <MasterShrak> bertvdp: i dont know what afp is, but i dont think running samba and nfs will cause problems",18:08,MasterShrak,"bertvdp: i dont know what afp is, but i dont think running samba and nfs will cause problems"
1265,[18:08] <eyemean> ok hep85 so i just do sudo grub-install now?,18:08,eyemean,ok hep85 so i just do sudo grub-install now?
1266,[18:08] <HEP85> eyemean: yes only with hdb instead at the end,18:08,HEP85,eyemean: yes only with hdb instead at the end
1267,"[18:09] <bertvdp> MasterShrak, AFP is apple file protocol (which has been reverse engineerd to work for linux)",18:09,bertvdp,"MasterShrak, AFP is apple file protocol (which has been reverse engineerd to work for linux)"
1268,"[18:09] <MasterShrak> adamb: is there a button that says ""Detect Displays"" ?",18:09,MasterShrak,"adamb: is there a button that says ""Detect Displays"" ?"
1269,[18:09] <eyemean> ok hep85,18:09,eyemean,ok hep85
1270,[18:09] <mark4> ok so how do i start compiz-fusion in this fresh ubuntu install i got here. i tried compiz --replace ccp & but it didnt work,18:09,mark4,ok so how do i start compiz-fusion in this fresh ubuntu install i got here. i tried compiz --replace ccp & but it didnt work
1271,"[18:09] <MasterShrak> bertvdp: ic, well i would just run samba, itll eb able to talk to windows and mac, no need for nfs or afp",18:09,MasterShrak,"bertvdp: ic, well i would just run samba, itll eb able to talk to windows and mac, no need for nfs or afp"
1272,[18:09] <HEP85> eyemean: after that grub should at least show up. maybe we still have the wrong partition order,18:09,HEP85,eyemean: after that grub should at least show up. maybe we still have the wrong partition order
1273,"[18:09] <Cubitus> now i have a toshiba satellite notebook with a intel graphic chip. sometimes, ubuntu freezes and I have to hard-reset my notebook. My question is: why is the intel graphic chip /gm965 / gl960 on the compiz blacklist? does intel not work on these drivers?",18:09,Cubitus,"now i have a toshiba satellite notebook with a intel graphic chip. sometimes, ubuntu freezes and I have to hard-reset my notebook. My question is: why is the intel graphic chip /gm965 / gl960 on the compiz blacklist? does intel not work on these drivers?"
1274,"[18:09] <bertvdp> MasterShrak, okey thanks, I'll get some info from !samba then :P",18:09,bertvdp,"MasterShrak, okey thanks, I'll get some info from !samba then :P"
1275,[18:09] <bertvdp> !samba,18:09,bertvdp,!samba
1276,[18:09] <ubotu> Samba is the way to cooperate with Windows environments. Links with more info: https://wiki.ubuntu.com/MountWindowsSharesPermanently and http://help.ubuntu.com/ubuntu/serverguide/C/windows-networking.html - Samba can be administered via the web with SWAT.,18:09,ubotu,Samba is the way to cooperate with Windows environments. Links with more info: https://wiki.ubuntu.com/MountWindowsSharesPermanently and http://help.ubuntu.com/ubuntu/serverguide/C/windows-networking.html - Samba can be administered via the web with SWAT.
1277,[18:09] <eyemean> /dev/sdb: Not found or not a block device.,18:09,eyemean,/dev/sdb: Not found or not a block device.
1278,[18:09] <eyemean>  hep85,18:09,eyemean, hep85
1279,"[18:10] <amax> anybody help me,, where is repository for ubuntu server - for netboot installation ?",18:10,amax,"anybody help me,, where is repository for ubuntu server - for netboot installation ?"
1280,"[18:10] <adamb> MasterShreak: hmm hodl i think i got it, it says its disabled..",18:10,adamb,"MasterShreak: hmm hodl i think i got it, it says its disabled.."
1281,[18:10] <HEP85> eyemean: try a reboot and come back to report,18:10,HEP85,eyemean: try a reboot and come back to report
1282,[18:10] <MasterShrak> adamb: that would be a problem =P,18:10,MasterShrak,adamb: that would be a problem =P
1283,[18:10] <kashogi> hello eveyone,18:10,kashogi,hello eveyone
1284,[18:10] <eyemean> ok,18:10,eyemean,ok
1285,[18:10] <kashogi> need help with fp,18:10,kashogi,need help with fp
1286,[18:10] <adamb> yeah i enabled now.. in twin view,18:10,adamb,yeah i enabled now.. in twin view
1287,[18:10] <kashogi> ftp,18:10,kashogi,ftp
1288,[18:10] <eyemean> brb hep85,18:10,eyemean,brb hep85
1289,[18:10] <adamb> brb going to restart X,18:10,adamb,brb going to restart X
1290,"[18:12] <kashogi> have added   a user on ftp ,when i try to login password doesnot work",18:12,kashogi,"have added   a user on ftp ,when i try to login password doesnot work"
1291,[18:12] <kashogi> please advise,18:12,kashogi,please advise
1292,[18:12] <oiZo> How can I edit the gnome Places menu?,18:12,oiZo,How can I edit the gnome Places menu?
1293,"[18:12] <Aphh> pike_: fsck fixed a TON of problems on this filesystem. I don't know if my files are worth checking out, but I can mount it, at least. Thanks a lot, man.",18:12,Aphh,"pike_: fsck fixed a TON of problems on this filesystem. I don't know if my files are worth checking out, but I can mount it, at least. Thanks a lot, man."
1294,[18:12] <macogw> oiZo: when you drag a directory from the main part into the left part of Nautilus (the file browser) it automatically gets added to the Places Menu,18:12,macogw,oiZo: when you drag a directory from the main part into the left part of Nautilus (the file browser) it automatically gets added to the Places Menu
1295,"[18:13] <MasterShrak> oiZo: also if you add things as a bookmark from nautilus, if i remember correctly (not a gnome user)",18:13,MasterShrak,"oiZo: also if you add things as a bookmark from nautilus, if i remember correctly (not a gnome user)"
1296,[18:13] <oiZo> well can i remove e.g. the Connect to server menu?,18:13,oiZo,well can i remove e.g. the Connect to server menu?
1297,"[18:14] <penyaskito> hi, I can't find any guide for installing ubuntu 7.10 in a sata raid provided by a Gigabyte S-Series P35C-DS3R board... any pointer?",18:14,penyaskito,"hi, I can't find any guide for installing ubuntu 7.10 in a sata raid provided by a Gigabyte S-Series P35C-DS3R board... any pointer?"
1298,[18:14] <MasterShrak> penyaskito: hardware raid?,18:14,MasterShrak,penyaskito: hardware raid?
1299,"[18:14] <hakon_> Hi, i need help installing vlc through synaptic or terminal. When i try to do so i get a message saying ""The packages could not be installed or updated""",18:14,hakon_,"Hi, i need help installing vlc through synaptic or terminal. When i try to do so i get a message saying ""The packages could not be installed or updated"""
1300,[18:14] <bertvdp> !raid,18:14,bertvdp,!raid
1301,"[18:14] <ubotu> Tips and tricks for RAID and LVM can be found on https://help.ubuntu.com/community/RaidConfigurationHowto and http://www.tldp.org/HOWTO/LVM-HOWTO - For software RAID, see https://help.ubuntu.com/community/FakeRaidHowto",18:14,ubotu,"Tips and tricks for RAID and LVM can be found on https://help.ubuntu.com/community/RaidConfigurationHowto and http://www.tldp.org/HOWTO/LVM-HOWTO - For software RAID, see https://help.ubuntu.com/community/FakeRaidHowto"
1302,"[18:14] <Muhammad_Saad> Hello, is there a channel for Linux Drivers? I am looking for advice on purchasing a graphics card.",18:14,Muhammad_Saad,"Hello, is there a channel for Linux Drivers? I am looking for advice on purchasing a graphics card."
1303,[18:14] <penyaskito> MasterShrak: yes,18:14,penyaskito,MasterShrak: yes
1304,[18:14] <mjw-> !hardware | Muhammad_Saad,18:14,mjw-,!hardware | Muhammad_Saad
1305,"[18:14] <ubotu> Muhammad_Saad: For lists of supported hardware on Ubuntu see https://wiki.ubuntu.com/HardwareSupport - To help debugging and improving hardware detection, see https://wiki.ubuntu.com/DebuggingHardwareDetection",18:14,ubotu,"Muhammad_Saad: For lists of supported hardware on Ubuntu see https://wiki.ubuntu.com/HardwareSupport - To help debugging and improving hardware detection, see https://wiki.ubuntu.com/DebuggingHardwareDetection"
