,raw,timestamp,user,message
1223,[01:27] <noth> SMJ: sorry that I can understand you mean.,01:27,noth,SMJ: sorry that I can understand you mean.
1224,[01:27] <SMJ> actually I just want to get /usr/local/ libraries preferred over the ones in /usr/,01:27,SMJ,actually I just want to get /usr/local/ libraries preferred over the ones in /usr/
1225,"[01:28] <mattheas> wow, without a gui I don't think I know how",01:28,mattheas,"wow, without a gui I don't think I know how"
1226,[01:29] <SolarisBoy> lynx http://www.anildewani.com/pastebin-com-bash-script-paste-directly-from-your-terminal/,01:29,SolarisBoy,lynx http://www.anildewani.com/pastebin-com-bash-script-paste-directly-from-your-terminal/
1227,"[01:29] <noth> SMJ : sudo ldconfig -v | grep ""/usr/local/libraries""",01:29,noth,"SMJ : sudo ldconfig -v | grep ""/usr/local/libraries"""
1228,[01:29] <the20yrlaptop> What would cause ubuntu to run slowly on a USB persistent install? My laptop is newer and i always had great luck with it before,01:29,the20yrlaptop,What would cause ubuntu to run slowly on a USB persistent install? My laptop is newer and i always had great luck with it before
1229,[01:30] <noth> SMJ: You can add new path in /etc/ld.so.conf or /etc/ld.so.conf.d/*,01:30,noth,SMJ: You can add new path in /etc/ld.so.conf or /etc/ld.so.conf.d/*
1230,=== JimmyJ_ is now known as JimmyJ,,,
1231,=== mnepton is now known as mneptok,,,
1232,"[01:31] <norton> can anyone help me with an ""NFS incorrect mount point"" message?",01:31,norton,"can anyone help me with an ""NFS incorrect mount point"" message?"
1233,[01:32] <tbruff13> can someone help me please,01:32,tbruff13,can someone help me please
1234,[01:32] <JokesOnYou77> what's up tbruff13 ?,01:32,JokesOnYou77,what's up tbruff13 ?
1235,[01:32] <tbruff13> Can someone tell me if Edubuntu 10.04 is still the newest LTS release,01:32,tbruff13,Can someone tell me if Edubuntu 10.04 is still the newest LTS release
1236,[01:32] <mattheas> SolarisBoy: you just blew my mind.,01:32,mattheas,SolarisBoy: you just blew my mind.
1237,[01:32] <tbruff13> or are all of the Edubuntu releases LTS,01:32,tbruff13,or are all of the Edubuntu releases LTS
1238,[01:33] <SolarisBoy> mattheas: already?,01:33,SolarisBoy,mattheas: already?
1239,[01:33]  * SolarisBoy blushing,01:33,,
1240,[01:33] <mattheas> SolarisBoy: I have to type up all that bash script,01:33,mattheas,SolarisBoy: I have to type up all that bash script
1241,"[01:33] <JokesOnYou77> tbruff13: I think so, next LTS is 12.04",01:33,JokesOnYou77,"tbruff13: I think so, next LTS is 12.04"
1242,[01:33] <SolarisBoy> ... give me a second ill post it to my site .. or try to,01:33,SolarisBoy,... give me a second ill post it to my site .. or try to
1243,[01:33] <mattheas> SolarisBoy: lol. I'm not gonna lie I'd hand SSH out to this thing if you want it,01:33,mattheas,SolarisBoy: lol. I'm not gonna lie I'd hand SSH out to this thing if you want it
1244,[01:34] <Jim44491> hail ! people of this channel !,01:34,Jim44491,hail ! people of this channel !
1245,[01:34] <SolarisBoy> heh .. i dont mind.. pm me,01:34,SolarisBoy,heh .. i dont mind.. pm me
1246,"[01:34] <JokesOnYou77> tbruff13: meaning that 10.04 is at least the most recent Ubuntu LTS, I don't think that Edubuntu is any different but I could be wrong",01:34,JokesOnYou77,"tbruff13: meaning that 10.04 is at least the most recent Ubuntu LTS, I don't think that Edubuntu is any different but I could be wrong"
1247,[01:34] <SolarisBoy> we can open a shared screen,01:34,SolarisBoy,we can open a shared screen
1248,=== edward is now known as gfg,,,
1249,[01:34] <SolarisBoy> now i have an excuse to ignore my work emails for a while =),01:34,SolarisBoy,now i have an excuse to ignore my work emails for a while =)
1250,[01:35] <tbruff13> JokesOnYou77: well I am basing the upgrade for my entire school on 10.04 should i use it because it is an LTS,01:35,tbruff13,JokesOnYou77: well I am basing the upgrade for my entire school on 10.04 should i use it because it is an LTS
1251,[01:35] <the20yrlaptop> Can anyone help me with my ubuntu lag problem?,01:35,the20yrlaptop,Can anyone help me with my ubuntu lag problem?
1252,[01:36] <Jim44491> what lag,01:36,Jim44491,what lag
1253,[01:36] <SolarisBoy> the20yrlaptop: can you provide more detail on the lag?,01:36,SolarisBoy,the20yrlaptop: can you provide more detail on the lag?
1254,[01:36] <Jim44491> a 20 yrs laptop will lag,01:36,Jim44491,a 20 yrs laptop will lag
1255,[01:37] <Jim44491> you click and you wait 5minutes,01:37,Jim44491,you click and you wait 5minutes
1256,[01:37] <Jim44491> go make a coffe and come back till the job is done,01:37,Jim44491,go make a coffe and come back till the job is done
1257,[01:37] <tbruff13> Jim44491: if you have an old laptop trying using lubuntu,01:37,tbruff13,Jim44491: if you have an old laptop trying using lubuntu
1258,[01:37] <tbruff13> or xubuntu,01:37,tbruff13,or xubuntu
1259,"[01:37] <JokesOnYou77> tbruff13: Although I'm not a sysadmin or anything of the sort, I would say that most organizations that are doing large rollouts prefer the LTS versions because they will be supported for a long time to come (10.04 will be supported till 2015)",01:37,JokesOnYou77,"tbruff13: Although I'm not a sysadmin or anything of the sort, I would say that most organizations that are doing large rollouts prefer the LTS versions because they will be supported for a long time to come (10.04 will be supported till 2015)"
1260,[01:37] <Folklore> coffee good :D,01:37,Folklore,coffee good :D
1261,[01:37] <sfsf32> dirty nerds,01:37,sfsf32,dirty nerds
1262,"[01:37] <the20yrlaptop> It's a dual core 2.3ghz AMD laptop with 3gb of ram, I'm running 10.04 from a live USB",01:37,the20yrlaptop,"It's a dual core 2.3ghz AMD laptop with 3gb of ram, I'm running 10.04 from a live USB"
1263,[01:38] <webrole> I am using firefox 8.0 on ubuntu.. how can i disable autocompletion for the forms.. i dont see the saved form data option in Edit->preferences->privacy,01:38,webrole> I am using firefox 8.0 on ubuntu.. how can i disable autocompletion for the forms.. i dont see the saved form data option in Edit->preferences-,I am using firefox 8.0 on ubuntu.. how can i disable autocompletion for the forms.. i dont see the saved form data option in Edit->preferences->privacy
1264,[01:38] <webrole> pls help,01:38,webrole,pls help
1265,"[01:38] <JokesOnYou77> tbruff13: and, if you need to, you can upgrade straight to the next LTS version when the time comes.  If this really is a crucial decision, I would also suggest trying to contact Cononical directly and seeing if they have anythign to add",01:38,JokesOnYou77,"tbruff13: and, if you need to, you can upgrade straight to the next LTS version when the time comes.  If this really is a crucial decision, I would also suggest trying to contact Cononical directly and seeing if they have anythign to add"
1266,[01:38] <sfsf32> kill yourself,01:38,sfsf32,kill yourself
1267,[01:39] <Jim44491> kil your self learning linux,01:39,Jim44491,kil your self learning linux
1268,[01:39] <milamber> norton: details please,01:39,milamber,norton: details please
1269,=== wmoss is now known as wmoss|away,,,
1270,"[01:40] <tbruff13> JokesOnYou77: ok i have been using Ubuntu for a while right now im personally using Mint, but I did notice when i used Ubuntu dist-upgrade it tended to break things",01:40,tbruff13,"JokesOnYou77: ok i have been using Ubuntu for a while right now im personally using Mint, but I did notice when i used Ubuntu dist-upgrade it tended to break things"
1271,[01:40] <SolarisBoy> the20yrlaptop: so your running a live copy of ubuntu from some usb drive?,01:40,SolarisBoy,the20yrlaptop: so your running a live copy of ubuntu from some usb drive?
1272,[01:42] <the20yrlaptop> Yes,01:42,the20yrlaptop,Yes
1273,"[01:42] <norton> milamber: thanks for the response,  running ubuntu 10.4.03 on both a server and a client laptom, I want to mount a file share on the client so that I can move files from the client to the server",01:42,norton,"milamber: thanks for the response,  running ubuntu 10.4.03 on both a server and a client laptom, I want to mount a file share on the client so that I can move files from the client to the server"
1274,"[01:42] <MahaVishnu> norton, using samba ?",01:42,MahaVishnu,"norton, using samba ?"
1275,"[01:42] <the20yrlaptop> Running 10.04 on my laptop would run very quickly , this one has a severe mouse lag and the menus take forever to open up",01:42,the20yrlaptop,"Running 10.04 on my laptop would run very quickly , this one has a severe mouse lag and the menus take forever to open up"
1276,[01:43] <SolarisBoy> the20yrlaptop: i dont think thats an accurate test of performance,01:43,SolarisBoy,the20yrlaptop: i dont think thats an accurate test of performance
1277,[01:43] <bastidrazor> the20yrlaptop: try unity 2d. select it from the login menu,01:43,bastidrazor,the20yrlaptop: try unity 2d. select it from the login menu
1278,[01:43] <the20yrlaptop> k,01:43,the20yrlaptop,k
1279,[01:43] <SolarisBoy> the20yrlaptop: are you comparing the installation to a standard sata drive versus running from a live copy on usb?,01:43,SolarisBoy,the20yrlaptop: are you comparing the installation to a standard sata drive versus running from a live copy on usb?
1280,[01:44] <webrole> got it....... its under history options,01:44,webrole,got it....... its under history options
1281,"[01:44] <JokesOnYou77> tbruff13: it does...sadly.  The best way to do it, if this isn't a mission-critical system that is holding up some part fo your network infrastructure is to backup and then reinstall.  But if this is a large system the best thing to do is do a test upgrade in a virtual box before a major upgrade",01:44,JokesOnYou77,"tbruff13: it does...sadly.  The best way to do it, if this isn't a mission-critical system that is holding up some part fo your network infrastructure is to backup and then reinstall.  But if this is a large system the best thing to do is do a test upgrade in a virtual box before a major upgrade"
1282,"[01:44] <norton> MahaVishnu:  I tried samba but gave up, figure that since it both machines are ubuntu OS I should stick with nfs and keep it simple, i made a folder on the client and sudo mount the folder and I m getting a mount point error",01:44,norton,"MahaVishnu:  I tried samba but gave up, figure that since it both machines are ubuntu OS I should stick with nfs and keep it simple, i made a folder on the client and sudo mount the folder and I m getting a mount point error"
1283,"[01:44] <the20yrlaptop> No , two USB drives , one on my old laptop , one on the newer laptop",01:44,the20yrlaptop,"No , two USB drives , one on my old laptop , one on the newer laptop"
1284,=== funnyfingers_ is now known as funnyfingers,,,
1285,"[01:45] <MahaVishnu> norton, what error, and yea ubuntu to ubuntu nfs is better.",01:45,MahaVishnu,"norton, what error, and yea ubuntu to ubuntu nfs is better."
1286,[01:45] <tbruff13> JokesOnYou77: ok is there any way to get the edubuntu iso faster,01:45,tbruff13,JokesOnYou77: ok is there any way to get the edubuntu iso faster
1287,[01:45] <JokesOnYou77> Faster than downloading it?,01:45,JokesOnYou77,Faster than downloading it?
1288,[01:45] <tbruff13> it says i have to wait an hour downloading it from my browser,01:45,tbruff13,it says i have to wait an hour downloading it from my browser
1289,[01:45] <tbruff13> make the download faster,01:45,tbruff13,make the download faster
1290,[01:45] <the20yrlaptop> Yes,01:45,the20yrlaptop,Yes
1291,[01:45] <JokesOnYou77> tbruff13: are you running ubuntu now?,01:45,JokesOnYou77,tbruff13: are you running ubuntu now?
1292,[01:46] <tbruff13> no i am running Linux Mint,01:46,tbruff13,no i am running Linux Mint
1293,[01:46] <tbruff13> so yes ubuntu,01:46,tbruff13,so yes ubuntu
1294,[01:46] <the20yrlaptop> send a letter by mail to ubuntu's office and ask for a CD,01:46,the20yrlaptop,send a letter by mail to ubuntu's office and ask for a CD
1295,[01:46] <tbruff13> but JokesOnYou77 i need to run edubuntu in a vbox to make an iso for the school,01:46,tbruff13,but JokesOnYou77 i need to run edubuntu in a vbox to make an iso for the school
1296,[01:46] <xangua> !mint | tbruff13,01:46,xangua,!mint | tbruff13
1297,[01:46] <ubottu> tbruff13: Linux Mint is not a supported derivative of Ubuntu. Please seek support in #linuxmint-help on irc.spotchat.org,01:46,ubottu,tbruff13: Linux Mint is not a supported derivative of Ubuntu. Please seek support in #linuxmint-help on irc.spotchat.org
1298,"[01:46] <JokesOnYou77> tbruff13: You mean wait an hour, or the download will take an hour at your current speed?  you probably just have a slow network connection.  You could try and torrent it if you think that will be faster tho",01:46,JokesOnYou77,"tbruff13: You mean wait an hour, or the download will take an hour at your current speed?  you probably just have a slow network connection.  You could try and torrent it if you think that will be faster tho"
1299,[01:46] <tbruff13> xangua: i am not seeking help for mint,01:46,tbruff13,xangua: i am not seeking help for mint
1300,[01:47] <tbruff13> JokesOnYou77: it will take an hour,01:47,tbruff13,JokesOnYou77: it will take an hour
1301,[01:47] <norton> Maha:  this is the terminal command:   sudo mount <server ip address>:/home/ralph/Desktop/Pictures/pix   home/norton/Desktop/ralphdoor,01:47,norton> Maha:  this is the terminal command:   sudo mount <server ip address,Maha:  this is the terminal command:   sudo mount <server ip address>:/home/ralph/Desktop/Pictures/pix   home/norton/Desktop/ralphdoor
1302,[01:47] <norton> Maha: This is the terminal error:   mount.nfs: unrecognized mount point home/norton/Desktop/ralphdoor,01:47,norton,Maha: This is the terminal error:   mount.nfs: unrecognized mount point home/norton/Desktop/ralphdoor
1303,[01:48] <tbruff13> is torenting any faster then regular downloading for an old iso like 10.04,01:48,tbruff13,is torenting any faster then regular downloading for an old iso like 10.04
1304,"[01:48] <KFP> Hi.  It looks like the ""emblems"" settings were removed from Nautilus recently.   I used to sort some of my directories with those emblems but now that I'm no longer able to do that, how can I remove the old emblems?",01:48,KFP,"Hi.  It looks like the ""emblems"" settings were removed from Nautilus recently.   I used to sort some of my directories with those emblems but now that I'm no longer able to do that, how can I remove the old emblems?"
1305,"[01:48] <MahaVishnu> norton, you missed the / slash in /home/norton/Desktop/ralphdoor",01:48,MahaVishnu,"norton, you missed the / slash in /home/norton/Desktop/ralphdoor"
1306,"[01:48] <KFP> The emblems still show up, which messes up things.",01:48,KFP,"The emblems still show up, which messes up things."
1307,"[01:50] <MahaVishnu> norton, I always do it like this. mount -t nfs -o rw 192.168.100.85:/mount/pt /mount/pt",01:50,MahaVishnu,"norton, I always do it like this. mount -t nfs -o rw 192.168.100.85:/mount/pt /mount/pt"
1308,[01:51] <maum> how can I use together with hdmi + dvi on 11.10?,01:51,maum,how can I use together with hdmi + dvi on 11.10?
1309,"[01:51] <Tannerbaum> So... when I mouse over anything that's not whitespace, why does my touchpad suddenly stop working?",01:51,Tannerbaum,"So... when I mouse over anything that's not whitespace, why does my touchpad suddenly stop working?"
1310,"[01:51] <Tannerbaum> Ubuntu 11.10, Lenovo G550",01:51,Tannerbaum,"Ubuntu 11.10, Lenovo G550"
1311,[01:51] <norton> Maha: just ran this on the laptop :  sudo mount 192.168.1.3:/home/ralph/Desktop/Pictures/pix   /home/norton/Desktop/ralphdoor and got this response       mount.nfs: an incorrect mount option was specified,01:51,norton,Maha: just ran this on the laptop :  sudo mount 192.168.1.3:/home/ralph/Desktop/Pictures/pix   /home/norton/Desktop/ralphdoor and got this response       mount.nfs: an incorrect mount option was specified
1312,"[01:52] <bonhoffer> i went down during an upgrade, now getting: Unable to get exclusive lock",01:52,bonhoffer,"i went down during an upgrade, now getting: Unable to get exclusive lock"
1313,[01:52] <bonhoffer> options?,01:52,bonhoffer,options?
1314,[01:53] <JokesOnYou77> tbruff13: That's really just your network speed then.  It's a good sized file.,01:53,JokesOnYou77,tbruff13: That's really just your network speed then.  It's a good sized file.
1315,"[01:53] <MahaVishnu> norton, that looks correct.... add a line like this to /etc/fstab servername:dir /mntpoint nfs rw,hard,intr 0 0",01:53,MahaVishnu,"norton, that looks correct.... add a line like this to /etc/fstab servername:dir /mntpoint nfs rw,hard,intr 0 0"
1316,"[01:54] <MahaVishnu> norton, then do a sudo mount /mnt/poiint",01:54,MahaVishnu,"norton, then do a sudo mount /mnt/poiint"
1317,[01:54] <tbruff13> JokesOnYou77: how do i sign up for the edubuntu meeting in January,01:54,tbruff13,JokesOnYou77: how do i sign up for the edubuntu meeting in January
1318,[01:54] <tbruff13> I looked on their page and found nothing,01:54,tbruff13,I looked on their page and found nothing
1319,[01:54] <JokesOnYou77> tbruff13: no clue.  Sorry :(,01:54,JokesOnYou77,tbruff13: no clue.  Sorry :(
1320,[01:55] <pnorman_> I have a SiI 3124 SATA card where if I do heavy disk writes to the drives connected it hangs ubuntu. I'm not sure how to go about debugging this.,01:55,pnorman_,I have a SiI 3124 SATA card where if I do heavy disk writes to the drives connected it hangs ubuntu. I'm not sure how to go about debugging this.
1321,"[01:55] <MahaVishnu> norton, run this in terminal sudo apt-get install portmap nfs-common",01:55,MahaVishnu,"norton, run this in terminal sudo apt-get install portmap nfs-common"
1322,[01:55] <MahaVishnu> on the client.,01:55,MahaVishnu,on the client.
1323,[01:56] <ubuntu_> ..,01:56,ubuntu_,..
1324,"[01:56] <MahaVishnu> ubuntu, ?",01:56,MahaVishnu,"ubuntu, ?"
1325,[01:57] <BaW> is the best?,01:57,BaW,is the best?
1326,[01:57] <MahaVishnu> maybe ;-p,01:57,MahaVishnu,maybe ;-p
1327,[01:57] <ubuntu_> ..,01:57,ubuntu_,..
1328,[01:57] <ubuntu_> hfjfhj,01:57,ubuntu_,hfjfhj
1329,[01:58] <Mitchell_> anyonw know where hda codec.c is?,01:58,Mitchell_,anyonw know where hda codec.c is?
1330,[01:58] <Mitchell_> in 10.04,01:58,Mitchell_,in 10.04
1331,[01:58] <ubuntu_> <unconvertable>,01:58,ubuntu_> <unconvertable,<unconvertable>
1332,"[01:58] <MahaVishnu> Mitchell_, what do you mean hda codec ?",01:58,MahaVishnu,"Mitchell_, what do you mean hda codec ?"
1333,[01:58] <aeon-ltd> !chinese,01:58,aeon-ltd,!chinese
1334,"[01:58] <ubottu> , /join #ubuntu-cn <unconvertable> /join #ubuntu-tw",01:58,"ubottu> , /join #ubuntu-cn <unconvertable",/join #ubuntu-tw
1335,[01:58] <Mitchell_> its a file,01:58,Mitchell_,its a file
1336,[01:59] <Mitchell_> im trying to do this http://linmodems.technion.ac.il/packages/ltmodem/11c11040/HOWTO-Agere-11c11040-HDA.html,01:59,Mitchell_,im trying to do this http://linmodems.technion.ac.il/packages/ltmodem/11c11040/HOWTO-Agere-11c11040-HDA.html
1337,[01:59] <Mitchell_> and cant find the file in step 2,01:59,Mitchell_,and cant find the file in step 2
1338,[01:59] <maum> Is there a good tool for system monitering?,01:59,maum,Is there a good tool for system monitering?
1339,[02:02] <MahaVishnu> /usr/src/linux-headers-3.0.0-13-generic/include/config/snd/hda/codec,02:02,MahaVishnu,/usr/src/linux-headers-3.0.0-13-generic/include/config/snd/hda/codec
1340,[02:02] <Tzunamii> maum: http://www.thegeekstuff.com/2011/12/linux-performance-monitoring-tools/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheGeekStuff+%28The+Geek+Stuff%29,02:02,Tzunamii,maum: http://www.thegeekstuff.com/2011/12/linux-performance-monitoring-tools/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheGeekStuff+%28The+Geek+Stuff%29
1341,[02:03] <Samuel_Gabbay> hi,02:03,Samuel_Gabbay,hi
1342,[02:03] <Mitchell_> thanks MahaVishnu ill boot into ubuntu and see if it works,02:03,Mitchell_,thanks MahaVishnu ill boot into ubuntu and see if it works
1343,[02:04] <somsip> maum: so - did it work?,02:04,somsip,maum: so - did it work?
1344,"[02:04] <head_victim> I installed Ubuntu 11.10 having problems with signal out of range. I got around this using boot options. now when I'm rebooting into the installed system holding down shift to get to the grub menu options goes from ""loading grub...."" to the signal out of range error without ever giving me the chance to change any settings. Ideas?",02:04,head_victim,"I installed Ubuntu 11.10 having problems with signal out of range. I got around this using boot options. now when I'm rebooting into the installed system holding down shift to get to the grub menu options goes from ""loading grub...."" to the signal out of range error without ever giving me the chance to change any settings. Ideas?"
1345,[02:04] <Samuel_Gabbay> Can someone help me install teamspeak 3 on ubuntu?,02:04,Samuel_Gabbay,Can someone help me install teamspeak 3 on ubuntu?
1346,=== jbhewitt_ is now known as jbhewitt,,,
1347,[02:05] <maum> somsip : I need some graphical tool like ringsensors,02:05,maum,somsip : I need some graphical tool like ringsensors
1348,=== haji is now known as magg,,,
1349,[02:06] <Samuel_Gabbay> ?????????????????????????????????????,02:06,Samuel_Gabbay,?????????????????????????????????????
1350,[02:06] <somsip> maum: did the problem with 'unable to set reolution' or whatever it was go away?,02:06,somsip,maum: did the problem with 'unable to set reolution' or whatever it was go away?
1351,"[02:06] <maum> somsip, I solved it thanks",02:06,maum,"somsip, I solved it thanks"
1352,[02:07] <somsip> maum: k,02:07,somsip,maum: k
1353,"[02:07] <maum> somsip, by removing xml file",02:07,maum,"somsip, by removing xml file"
1354,[02:07] <Tzunamii> Samuel_Gabbay: How about at least use your google-fu once before asking?  http://community.spiceworks.com/how_to/show/1704  Just one of the many sites explaining,02:07,Tzunamii,Samuel_Gabbay: How about at least use your google-fu once before asking?  http://community.spiceworks.com/how_to/show/1704  Just one of the many sites explaining
1355,[02:07] <somsip> maum: jolly good,02:07,somsip,maum: jolly good
1356,[02:07] <Samuel_Gabbay> i did,02:07,Samuel_Gabbay,i did
1357,[02:07] <Samuel_Gabbay> it does not work,02:07,Samuel_Gabbay,it does not work
1358,"[02:07] <maum> somsip, it was from your help",02:07,maum,"somsip, it was from your help"
1359,[02:07] <Tzunamii> Samuel_Gabbay: I installed it myself some time ago and it works perfectly,02:07,Tzunamii,Samuel_Gabbay: I installed it myself some time ago and it works perfectly
1360,[02:08] <Samuel_Gabbay> yes but how do u doit,02:08,Samuel_Gabbay,yes but how do u doit
1361,[02:08] <wayne87ae> ##hardware,02:08,wayne87ae,##hardware
1362,[02:08] <Tzunamii> Did you even check the link I gave you?,02:08,Tzunamii,Did you even check the link I gave you?
1363,[02:08] <Samuel_Gabbay> i cant see it,02:08,Samuel_Gabbay,i cant see it
1364,[02:09] <Tzunamii> Samuel_Gabbay: http://community.spiceworks.com/how_to/show/1704,02:09,Tzunamii,Samuel_Gabbay: http://community.spiceworks.com/how_to/show/1704
1365,=== EvilResistance is now known as Resistance,,,
1366,"[02:10] <electrobas> hi, i have a pc",02:10,electrobas,"hi, i have a pc"
1367,[02:10] <Samuel_Gabbay> i dont need the server i need the cient,02:10,Samuel_Gabbay,i dont need the server i need the cient
1368,[02:10] <the20yr> What would cause ubuntu to be laggy visually?,02:10,the20yr,What would cause ubuntu to be laggy visually?
1369,=== sweetgrass_ is now known as sweetgrass,,,
1370,[02:11] <Samuel_Gabbay> how do u download the teamspeak 3 client,02:11,Samuel_Gabbay,how do u download the teamspeak 3 client
1371,[02:11] <Samuel_Gabbay> for ubuntu,02:11,Samuel_Gabbay,for ubuntu
1372,[02:11] <Samuel_Gabbay> E,02:11,Samuel_Gabbay,E
1373,[02:11] <Samuel_Gabbay> ?,02:11,Samuel_Gabbay,?
1374,[02:12] <electrobas> i have a pc here (in a cold wet tent) i try to start it up. then i get : no init found. try passing init=bootarg . and some more info,02:12,electrobas,i have a pc here (in a cold wet tent) i try to start it up. then i get : no init found. try passing init=bootarg . and some more info
1375,[02:12] <electrobas> nnyone know how i can start up ubuntu?,02:12,electrobas,nnyone know how i can start up ubuntu?
1376,[02:12] <electrobas> *annyone,02:12,electrobas,*annyone
1377,[02:12] <somsip> !patience | electrobas,02:12,somsip,!patience | electrobas
1378,"[02:12] <ubottu> electrobas: Don't feel ignored and repeat your question quickly; if nobody knows your answer, nobody will answer you. While you wait, try searching https://help.ubuntu.com or http://ubuntuforums.org or http://askubuntu.com/",02:12,ubottu,"electrobas: Don't feel ignored and repeat your question quickly; if nobody knows your answer, nobody will answer you. While you wait, try searching https://help.ubuntu.com or http://ubuntuforums.org or http://askubuntu.com/"
1379,[02:12] <Folklore> using ubuntu with no GUI,02:12,Folklore,using ubuntu with no GUI
1380,[02:12] <Folklore> says I have new mail,02:12,Folklore,says I have new mail
1381,[02:13] <Tzunamii> Samuel_Gabbay: Are you high or what?  http://www.teamspeak.com/?page=downloads,02:13,Tzunamii,Samuel_Gabbay: Are you high or what?  http://www.teamspeak.com/?page=downloads
1382,[02:13] <Folklore> how I check it,02:13,Folklore,how I check it
1383,[02:13] <Folklore> connected through ssh,02:13,Folklore,connected through ssh
1384,[02:13] <Samuel_Gabbay> yes but when i click run it does  not run,02:13,Samuel_Gabbay,yes but when i click run it does  not run
1385,"[02:13] <somsip> Folklore: install a command line email client - mutt, pine, alpine...",02:13,somsip,"Folklore: install a command line email client - mutt, pine, alpine..."
1386,[02:13] <Samuel_Gabbay> it that crap normal?,02:13,Samuel_Gabbay,it that crap normal?
1387,"[02:14] <brightspark> Folklore, you can normally just type 'mail' but you may want to read the man page first.",02:14,brightspark,"Folklore, you can normally just type 'mail' but you may want to read the man page first."
1388,[02:14] <milamber> Samuel_Gabbay: you are being abrasive in a channel full of volunteers. you are not providing any details that will allow people to help you,02:14,milamber,Samuel_Gabbay: you are being abrasive in a channel full of volunteers. you are not providing any details that will allow people to help you
1389,[02:15] <milamber> Samuel_Gabbay: do you know what an executable bit is?,02:15,milamber,Samuel_Gabbay: do you know what an executable bit is?
1390,[02:15] <Folklore> thanks bright,02:15,Folklore,thanks bright
1391,[02:15] <Tannerbaum> nobody knows...?,02:15,Tannerbaum,nobody knows...?
1392,=== tum is now known as Guest6381,,,
1393,[02:16] <Samuel_Gabbay> okay i click on run and it does not open at all,02:16,Samuel_Gabbay,okay i click on run and it does not open at all
1394,[02:17] <Samuel_Gabbay> and i dont know if its 64 or 32 bit,02:17,Samuel_Gabbay,and i dont know if its 64 or 32 bit
1395,[02:17] <milamber> Samuel_Gabbay: right click on it >> check the permissions tab,02:17,milamber> Samuel_Gabbay: right click on it >,check the permissions tab
1396,=== LinoSP_ is now known as LinoSP,,,
1397,[02:18] <Samuel_Gabbay> ok,02:18,Samuel_Gabbay,ok
1398,[02:18] <Samuel_Gabbay> thxx,02:18,Samuel_Gabbay,thxx
1399,[02:18] <milamber> Samuel_Gabbay: there should be a check box that says something along the lines of allow as executable,02:18,milamber,Samuel_Gabbay: there should be a check box that says something along the lines of allow as executable
1400,"[02:18] <brightspark> Samuel_Gabbay, try to execute it from a terminal- you may get useful messages printed to the terminal.",02:18,brightspark,"Samuel_Gabbay, try to execute it from a terminal- you may get useful messages printed to the terminal."
1401,[02:18] <maum> does anyone know how to install ringsensors?,02:18,maum,does anyone know how to install ringsensors?
1402,[02:18] <Samuel_Gabbay> i will lauch ubuntu now,02:18,Samuel_Gabbay,i will lauch ubuntu now
1403,"[02:18] <hatch> my volume only really has three settings, in Ubuntu 10.04. there is like 10, 30, 100% volume regardless of the slider position any ideas?",02:18,hatch,"my volume only really has three settings, in Ubuntu 10.04. there is like 10, 30, 100% volume regardless of the slider position any ideas?"
1404,[02:18] <the20yr> anyone know how to keep ubuntu from being laggy? It's running amazingly slow at the moment and freezing every so often,02:18,the20yr,anyone know how to keep ubuntu from being laggy? It's running amazingly slow at the moment and freezing every so often
1405,=== LinoSP_ is now known as LinoSP,,,
1406,[02:20] <Mitchell_> I couldnt find the file there,02:20,Mitchell_,I couldnt find the file there
1407,"[02:20] <brightspark> hatch, do you have alsamixer installed?",02:20,brightspark,"hatch, do you have alsamixer installed?"
1408,[02:21] <hatch> brightspark: well I haven't installed anything extra audio related so does it come natively in 10.04?,02:21,hatch,brightspark: well I haven't installed anything extra audio related so does it come natively in 10.04?
1409,[02:21] <Juayz> http://i.imgur.com/YKAK7.jpg,02:21,Juayz,http://i.imgur.com/YKAK7.jpg
1410,[02:21] <Juayz> New watch,02:21,Juayz,New watch
1411,[02:21] <Juayz> opinion?,02:21,Juayz,opinion?
1412,[02:21] <Juayz> movement: http://i.imgur.com/KtMHQ.jpg,02:21,Juayz,movement: http://i.imgur.com/KtMHQ.jpg
1413,"[02:22] <brightspark> hatch, I don't remember.  Try opening a terminal, typing 'alsamixer', and then see if it executes.",02:22,brightspark,"hatch, I don't remember.  Try opening a terminal, typing 'alsamixer', and then see if it executes."
1414,[02:22] <xio23> is there a filesytem/solution to accidentally deleting files or the system losing power during an update? i was thinking a filesystem which recorded file modifications and saved only the difference. that way you could revert back to any point in time.,02:22,xio23,is there a filesytem/solution to accidentally deleting files or the system losing power during an update? i was thinking a filesystem which recorded file modifications and saved only the difference. that way you could revert back to any point in time.
1415,[02:22] <hatch> brightspark: yep looks like its here,02:22,hatch,brightspark: yep looks like its here
1416,[02:23] <hatch> brightspark: looks like the gains are cranked,02:23,hatch,brightspark: looks like the gains are cranked
1417,"[02:23] <brightspark> hatch, when you run it you should see several volume controls, you ought to be able to set the volume to your liking",02:23,brightspark,"hatch, when you run it you should see several volume controls, you ought to be able to set the volume to your liking"
1418,"[02:23] <MahaVishnu> xio23, is it an option to boot from usb occasionally and do a DD of the selected partitions ?",02:23,MahaVishnu,"xio23, is it an option to boot from usb occasionally and do a DD of the selected partitions ?"
