,raw,timestamp,user,message,file_ind
1173,"[09:09] <deSouza> i have a dual boot fedora-ubuntu, so i upgraded my ubuntu and lost my grub where the fedora kernels appeared",09:09,deSouza," i have a dual boot fedora-ubuntu, so i upgraded my ubuntu and lost my grub where the fedora kernels appeared",1173
1174,"[09:09] <dakta> For example, the filesystem/browser not supporting a list-style folder display mode. Who thought it was a good idea to remove that? Are they trying to make their software unusable on smaller screens, or by power users?",09:09,dakta," For example, the filesystem/browser not supporting a list-style folder display mode. Who thought it was a good idea to remove that? Are they trying to make their software unusable on smaller screens, or by power users?",1174
1175,"[09:13] <nerdtron> deSouza, in ubuntu try to update grub. sudo update-grub",09:13,nerdtron," deSouza, in ubuntu try to update grub. sudo update-grub",1175
1176,[09:20] <g0t_r00t> hi there,09:20,g0t_r00t, hi there,1176
1177,[09:20] <deSouza> nerdtron: didn't work,09:20,deSouza, nerdtron: didn't work,1177
1178,"[09:20] <deSouza> in fact, it was by updating grub that it screwed up my stuff",09:20,deSouza," in fact, it was by updating grub that it screwed up my stuff",1178
1179,=== CyberJacob is now known as CyberJacob|Away,,,,1179
1180,[09:21] <g0t_r00t> i have a question about thin client and ubuntu server.... where can i find good resources on this?,09:21,g0t_r00t, i have a question about thin client and ubuntu server.... where can i find good resources on this?,1180
1181,"[09:22] <abc> I have Ubuntu iso on sdb, when I boot it via GRUB2 it stops at initramfs, because it looks for the iso into sda instead of sdb... how can I fix this?",09:22,abc," I have Ubuntu iso on sdb, when I boot it via GRUB2 it stops at initramfs, because it looks for the iso into sda instead of sdb... how can I fix this?",1181
1182,"[09:22] <nerdtron> g0t_r00t, what setup are you tryign to acheive?",09:22,nerdtron," g0t_r00t, what setup are you tryign to acheive?",1182
1183,[09:22] <g0t_r00t> nerdtron I want to implement this in a school They have existing HP thin client hardware,09:22,g0t_r00t, nerdtron I want to implement this in a school They have existing HP thin client hardware,1183
1184,[09:23] <ikonia> g0t_r00t: look up ltsp,09:23,ikonia, g0t_r00t: look up ltsp,1184
1185,[09:23] <g0t_r00t> nertron thank you i will look it up,09:23,g0t_r00t, nertron thank you i will look it up,1185
1186,[09:23] <karab44> hi,09:23,karab44, hi,1186
1187,"[09:23] <kilonux> Hello, I   need help to reinstall all printing software from scratch on my 12.04 .  It never worked, and I've tried to uninstall gs and install the older version (ghostscript-8.71), I also had to reinstall Cups...",09:23,kilonux," Hello, I   need help to reinstall all printing software from scratch on my 12.04 .  It never worked, and I've tried to uninstall gs and install the older version (ghostscript-8.71), I also had to reinstall Cups...",1187
1188,"[09:23] <nerdtron> abc, i'm not quite sure but i think you can temporarily edit grub entries when you are in the GRUB menu...i think you press e to edit",09:23,nerdtron," abc, i'm not quite sure but i think you can temporarily edit grub entries when you are in the GRUB menu...i think you press e to edit",1188
1189,[09:24] <ferrieres> hello everybody !,09:24,ferrieres, hello everybody !,1189
1190,[09:24] <karab44> how to record desktop activity to a video (av) on ubuntu?,09:24,karab44, how to record desktop activity to a video (av) on ubuntu?,1190
1191,"[09:24] <nerdtron> karab44, have you searched record my desktop?",09:24,nerdtron," karab44, have you searched record my desktop?",1191
1192,"[09:25] <ferrieres> I have a global ""slow"" problem and dont know where this come from... it's been two weeks since it began to come sever",09:25,ferrieres," I have a global ""slow"" problem and dont know where this come from... it's been two weeks since it began to come sever",1192
1193,"[09:25] <karab44> nerdtron: I can not see such thing, is it the name of application?",09:25,karab44," nerdtron: I can not see such thing, is it the name of application?",1193
1194,"[09:25] <nerdtron> yup.. in the software center, try searching record my desktop",09:25,nerdtron," yup.. in the software center, try searching record my desktop",1194
1195,[09:25] <ferrieres> i mean every process is getting slow...,09:25,ferrieres, i mean every process is getting slow...,1195
1196,[09:25] <karab44> nerdtron: thank you mate,09:25,karab44, nerdtron: thank you mate,1196
1197,[09:25] <nerdtron> there are also other programs.. i'm only familiar with record my desktop,09:25,nerdtron, there are also other programs.. i'm only familiar with record my desktop,1197
1198,"[09:26] <ferrieres> for example, i try now to update and this takes 70% of one core (seen with htop)",09:26,ferrieres," for example, i try now to update and this takes 70% of one core (seen with htop)",1198
1199,[09:26] <MonkeyDust> karab44  https://wiki.ubuntu.com/ScreenCasts,09:26,MonkeyDust, karab44  https://wiki.ubuntu.com/ScreenCasts,1199
1200,"[09:26] <nerdtron> ferrieres, which process is it?",09:26,nerdtron," ferrieres, which process is it?",1200
1201,[09:26] <ferrieres> it was not the case since last update but i dont want to downgrade,09:26,ferrieres, it was not the case since last update but i dont want to downgrade,1201
1202,[09:27] <ferrieres> the process : apt-update,09:27,ferrieres, the process : apt-update,1202
1203,[09:27] <karab44> MonkeyDust: thanks a lot! I see that record my desktop is good enough (if it records system sound and mic also),09:27,karab44, MonkeyDust: thanks a lot! I see that record my desktop is good enough (if it records system sound and mic also),1203
1204,"[09:27] <ferrieres> now, the update is finished, it's python that takes 70%",09:27,ferrieres," now, the update is finished, it's python that takes 70%",1204
1205,[09:28] <ferrieres> with a file named update-apt-xapian...,09:28,ferrieres, with a file named update-apt-xapian...,1205
1206,"[09:29] <nerdtron> ferrieres, have you tried killing it?",09:29,nerdtron," ferrieres, have you tried killing it?",1206
1207,"[09:29] <ferrieres> another example : htop (on a tty, no X stuff here) is taking 40%",09:29,ferrieres," another example : htop (on a tty, no X stuff here) is taking 40%",1207
1208,[09:30] <ferrieres> The problem is not killing all process ... it's a question of why does EVERY process takes 10 times what they should use (or what WAS the use before the dist-upgrade) of CPU,09:30,ferrieres, The problem is not killing all process ... it's a question of why does EVERY process takes 10 times what they should use (or what WAS the use before the dist-upgrade) of CPU,1208
1209,[09:31] <ferrieres> nerdtron : i want to use the laptop for working and cannot if i'm to kill all process whenever they used too much CPU...,09:31,ferrieres, nerdtron : i want to use the laptop for working and cannot if i'm to kill all process whenever they used too much CPU...,1209
1210,"[09:31] <gordonjcp> ferrieres: if everything is reporting 10 times as much CPU usage, I'd suspect the way you measure CPU usage",09:31,gordonjcp," ferrieres: if everything is reporting 10 times as much CPU usage, I'd suspect the way you measure CPU usage",1210
1211,"[09:31] <gordonjcp> ferrieres: after you do an update there's a bunch of stuff that needs to be re-indexed, which can take some time",09:31,gordonjcp," ferrieres: after you do an update there's a bunch of stuff that needs to be re-indexed, which can take some time",1211
1212,"[09:31] <ferrieres> i'm not, i just report what htop tells me",09:31,ferrieres," i'm not, i just report what htop tells me",1212
1213,[09:32] <gordonjcp> ferrieres: you can always just remove xapian,09:32,gordonjcp, ferrieres: you can always just remove xapian,1213
1214,[09:32] <MonkeyDust> what's xapian?,09:32,MonkeyDust, what's xapian?,1214
1215,"[09:32] <ferrieres> it's not 'just after', it's been two weeks of every day use , i thought first that was because of the x server",09:32,ferrieres," it's not 'just after', it's been two weeks of every day use , i thought first that was because of the x server",1215
1216,=== iNeal is now known as neal__,,,,1216
1217,[09:33] <ferrieres> (i got an ATI Radeon GPU which is known to be slow with the latest version of kernel modules),09:33,ferrieres, (i got an ATI Radeon GPU which is known to be slow with the latest version of kernel modules),1217
1218,[09:33] <ferrieres> what is xapian ?,09:33,ferrieres, what is xapian ?,1218
1219,"[09:33] <ferrieres> ok, i man the stuff",09:33,ferrieres," ok, i man the stuff",1219
1220,[09:35] <ferrieres> gordon jcp : i really mean it : every manipulation is taking 10 times what it was a few weeks ago...,09:35,ferrieres, gordon jcp : i really mean it : every manipulation is taking 10 times what it was a few weeks ago...,1220
1221,[09:36] <farbod> hi,09:36,farbod, hi,1221
1222,[09:36] <farbod> i buy gta v today,09:36,farbod, i buy gta v today,1222
1223,[09:36] <farbod> its to good,09:36,farbod, its to good,1223
1224,[09:36] <farbod> i have a qustion?,09:36,farbod, i have a qustion?,1224
1225,[09:36] <farbod> help me,09:36,farbod, help me,1225
1226,[09:36] <neal__> can i reset my user password if i don't know what is it?,09:36,neal__, can i reset my user password if i don't know what is it?,1226
1227,[09:36] <neal__> it is*,09:36,neal__, it is*,1227
1228,[09:37] <farbod> helpppppppppppppp,09:37,farbod, helpppppppppppppp,1228
1229,[09:37] <[FreeBSD]> farbod: if its wether gta5 will work in wine... i doubt it lol,09:37,[FreeBSD], farbod: if its wether gta5 will work in wine... i doubt it lol,1229
1230,[09:37] <DJones> farbod: You have to ask the question first,09:37,DJones, farbod: You have to ask the question first,1230
1231,[09:37] <farbod> i want a proxy:D,09:37,farbod, i want a proxy:D,1231
1232,"[09:37] <[FreeBSD]> for what, irc?",09:37,[FreeBSD]," for what, irc?",1232
1233,[09:37] <farbod> how can i install it?,09:37,farbod, how can i install it?,1233
1234,"[09:37] <ferrieres> ok, xapian is not a bash command... but 'locate' it gives plenty of files... i try to see in the apt-cache and dpkg -l to see what it's alla bout... i also go lunching... bye",09:37,ferrieres," ok, xapian is not a bash command... but 'locate' it gives plenty of files... i try to see in the apt-cache and dpkg -l to see what it's alla bout... i also go lunching... bye",1234
1235,[09:37] <MonkeyDust> !details | farbod,09:37,MonkeyDust, !details | farbod,1235
1236,"[09:37] <ubottu> farbod: Please give us full details. For example: ""I have a problem with ..., I'm running Ubuntu version .... When I try to do ..., I get the following output: ..., but I expected it to do ...""",09:37,ubottu," farbod: Please give us full details. For example: ""I have a problem with ..., I'm running Ubuntu version .... When I try to do ..., I get the following output: ..., but I expected it to do ...""",1236
1237,[09:37] <[FreeBSD]> farbod: too vague,09:37,[FreeBSD], farbod: too vague,1237
1238,"[09:38] <[FreeBSD]> farbod: proxy for what,",09:38,[FreeBSD]," farbod: proxy for what,",1238
1239,[09:38] <farbod> i need a proxy to open some webs,09:38,farbod, i need a proxy to open some webs,1239
1240,[09:38] <[FreeBSD]> you're not making much sense,09:38,[FreeBSD], you're not making much sense,1240
1241,[09:38] <farbod> can you help me?,09:38,farbod, can you help me?,1241
1242,"[09:38] <DJones> farbod: Proxies aren't something the channel offers, maybe ask in #freenode the people there may be able to point you at a channel that can help with proxies",09:38,DJones," farbod: Proxies aren't something the channel offers, maybe ask in #freenode the people there may be able to point you at a channel that can help with proxies",1242
1243,"[09:39] <ferrieres> dpkg -l gives uninstall packages so it's not supposed to be installled ... don't know what process needs it... looking forward, i'll be back..",09:39,ferrieres," dpkg -l gives uninstall packages so it's not supposed to be installled ... don't know what process needs it... looking forward, i'll be back..",1243
1244,"[09:40] <nerdtron> neal__, yes you can",09:40,nerdtron," neal__, yes you can",1244
1245,"[09:47] <Wiz_KeeD> Hello everyone, untaring this ""wkhtmltopdf-0.9.9-static-amd64.tar.bz2"" and placing it in /usr/local/bin with the name wkhtmltopdf owner root:root should work right?",09:47,Wiz_KeeD," Hello everyone, untaring this ""wkhtmltopdf-0.9.9-static-amd64.tar.bz2"" and placing it in /usr/local/bin with the name wkhtmltopdf owner root:root should work right?",1245
1246,[09:47] <ikonia> Wiz_KeeD: depends what it's doing,09:47,ikonia, Wiz_KeeD: depends what it's doing,1246
1247,"[09:47] <ikonia> Wiz_KeeD: and what it needs, can't say anything without more information",09:47,ikonia," Wiz_KeeD: and what it needs, can't say anything without more information",1247
1248,"[09:48] <Wiz_KeeD> serving the purpose of transforming html to pdf for a reporting engine of a framework, I have usually done this before, just pasting it in there and working but now it seems to just give out the help information",09:48,Wiz_KeeD," serving the purpose of transforming html to pdf for a reporting engine of a framework, I have usually done this before, just pasting it in there and working but now it seems to just give out the help information",1248
1249,"[09:49] <ikonia> Wiz_KeeD: again, if it works will depend on what it needs, so can't say without more info",09:49,ikonia," Wiz_KeeD: again, if it works will depend on what it needs, so can't say without more info",1249
1250,[09:49] <ikonia> Wiz_KeeD: try it and work through problems.,09:49,ikonia, Wiz_KeeD: try it and work through problems.,1250
1251,[09:50] <ikonia> Wiz_KeeD: will putting ikonias_logging_app.tar.gz into /opt/bin with owner ikonia:users work ?,09:50,ikonia, Wiz_KeeD: will putting ikonias_logging_app.tar.gz into /opt/bin with owner ikonia:users work ?,1251
1252,[09:50] <Wiz_KeeD> where is that tar from and what purpose will that serve?,09:50,Wiz_KeeD, where is that tar from and what purpose will that serve?,1252
1253,[09:50] <Wiz_KeeD> I got from the framework the error...,09:50,Wiz_KeeD, I got from the framework the error...,1253
1254,"[09:51] <ikonia> Wiz_KeeD: exactly, you have no idea, so asking people who have no idea if that will work with no information is impossible to answer",09:51,ikonia," Wiz_KeeD: exactly, you have no idea, so asking people who have no idea if that will work with no information is impossible to answer",1254
1255,[09:51] <Wiz_KeeD> report_webkit.webkit_report: cannot remove file /tmp/webkit.tmp.vBklRa.pdf: [Errno 2] No such file or directory: '/tmp/webkit.tmp.vBklRa.pdf',09:51,Wiz_KeeD, report_webkit.webkit_report: cannot remove file /tmp/webkit.tmp.vBklRa.pdf: [Errno 2] No such file or directory: '/tmp/webkit.tmp.vBklRa.pdf',1255
1256,[09:51] <Wiz_KeeD> probably because it couldn't work in the first place,09:51,Wiz_KeeD, probably because it couldn't work in the first place,1256
1257,"[09:51] <Wiz_KeeD> ikonia, good one! respect! :))",09:51,Wiz_KeeD," ikonia, good one! respect! :))",1257
1258,"[09:51] <Wiz_KeeD> I didn't see that comming, too blind-sighted for it",09:51,Wiz_KeeD," I didn't see that comming, too blind-sighted for it",1258
1259,[09:52] <karab44> I am just wondering is removing /tmp/ content safe?,09:52,karab44, I am just wondering is removing /tmp/ content safe?,1259
1260,"[09:52] <ikonia> karab44: /tmp is tempory data, so if nothing is using it, sure",09:52,ikonia," karab44: /tmp is tempory data, so if nothing is using it, sure",1260
1261,[09:52] <karab44> good news,09:52,karab44, good news,1261
1262,[09:52] <karab44> thanks :),09:52,karab44, thanks :),1262
1263,[09:58] <disdi> I am intentionally trying to crash my ubuntu kernel to analyze the crash dump but nothing seems to work....any suggesstions,09:58,disdi, I am intentionally trying to crash my ubuntu kernel to analyze the crash dump but nothing seems to work....any suggesstions,1263
1264,[09:58] <disdi> ?,09:58,disdi, ?,1264
1265,[09:59] <ikonia> disdi: just enable sysrq,09:59,ikonia, disdi: just enable sysrq,1265
1266,[09:59] <deSouza> nerdtron: any suggestions,09:59,deSouza, nerdtron: any suggestions,1266
1267,"[10:00] <nerdtron> deSouza, about what?",10:00,nerdtron," deSouza, about what?",1267
1268,"[10:00] <nerdtron> oh..sorry, have you tried booting into fedora and installing grub from fedora?",10:00,nerdtron," oh..sorry, have you tried booting into fedora and installing grub from fedora?",1268
1269,[10:01] <disdi> ikonia: did that,10:01,disdi, ikonia: did that,1269
1270,"[10:02] <ikonia> disdi: ok, so that will hang the kernel/pause it and take a dump",10:02,ikonia," disdi: ok, so that will hang the kernel/pause it and take a dump",1270
1271,[10:02] <ikonia> disdi: job done,10:02,ikonia, disdi: job done,1271
1272,[10:02] <deSouza> last time it happened I had to boot with fedora,10:02,deSouza, last time it happened I had to boot with fedora,1272
1273,[10:02] <disdi> ikonia:I did that and then presses SYSrq + C,10:02,disdi, ikonia:I did that and then presses SYSrq + C,1273
1274,[10:02] <deSouza> but I lost all my data,10:02,deSouza, but I lost all my data,1274
1275,[10:02] <disdi> ikonia:kernel hangs but does not reboot,10:02,disdi, ikonia:kernel hangs but does not reboot,1275
1276,[10:03] <deSouza> what do you mean booting into fedora? using the liveos,10:03,deSouza, what do you mean booting into fedora? using the liveos,1276
1277,[10:03] <ikonia> disdi: you need to reboot to get it to reboot,10:03,ikonia, disdi: you need to reboot to get it to reboot,1277
1278,=== adriano is now known as Guest17031,,,,1278
1279,[10:03] <disdi> ikonia: they say it would reboot automatically,10:03,disdi, ikonia: they say it would reboot automatically,1279
1280,[10:03] <disdi> ?,10:03,disdi, ?,1280
1281,[10:03] <ikonia> disdi: who is they ?,10:03,ikonia, disdi: who is they ?,1281
1282,[10:03] <disdi> ikonia: the ubuntu wiki,10:03,disdi, ikonia: the ubuntu wiki,1282
1283,"[10:04] <nerdtron> deSouza, you're using lvm in fedora?",10:04,nerdtron," deSouza, you're using lvm in fedora?",1283
1284,[10:04] <gr33n7007h> echo c > /proc/sysrq-trigger,10:04,gr33n7007h, /proc/sysrq-trigger,1284
1285,[10:04] <ikonia> disdi: you need to reboot it,10:04,ikonia, disdi: you need to reboot it,1285
1286,[10:04] <deSouza> lvm?,10:04,deSouza, lvm?,1286
1287,[10:04] <disdi> ikonia: after that I do not find the vmcore file in /var/crash ?,10:04,disdi, ikonia: after that I do not find the vmcore file in /var/crash ?,1287
1288,[10:04] <nerdtron> i think by default when you install fedora it will assume you're going to use lvm right?,10:04,nerdtron, i think by default when you install fedora it will assume you're going to use lvm right?,1288
1289,[10:05] <disdi> ikonia: though a .crash file is there,10:05,disdi, ikonia: though a .crash file is there,1289
1290,"[10:05] <Wiz_KeeD> ikonia, in order to use the static library of wkhtmltopdf for ubuntu 12.04 64bit are these dependencies required as this user/post and others suggest? sudo apt-get install openssl build-essential xorg libssl-dev",10:05,Wiz_KeeD," ikonia, in order to use the static library of wkhtmltopdf for ubuntu 12.04 64bit are these dependencies required as this user/post and others suggest? sudo apt-get install openssl build-essential xorg libssl-dev",1290
1291,[10:05] <Wiz_KeeD> http://wingdspur.com/2012/12/installing-wkhtmltopdf-on-ubuntu/,10:05,Wiz_KeeD, http://wingdspur.com/2012/12/installing-wkhtmltopdf-on-ubuntu/,1291
1292,[10:05] <ikonia> Wiz_KeeD: ok ?,10:05,ikonia, Wiz_KeeD: ok ?,1292
1293,[10:05] <ikonia> Wiz_KeeD: what do you want me to do about it ?,10:05,ikonia, Wiz_KeeD: what do you want me to do about it ?,1293
1294,"[10:06] <nerdtron> deSouza, sudo apt-get install lvm2 in ubuntu then try to update grub...if that doesn't do anything, i'm out of advice",10:06,nerdtron," deSouza, sudo apt-get install lvm2 in ubuntu then try to update grub...if that doesn't do anything, i'm out of advice",1294
1295,[10:06] <deSouza> ok,10:06,deSouza, ok,1295
1296,[10:06] <disdi> ikonia: help me,10:06,disdi, ikonia: help me,1296
1297,[10:06] <disdi> ?,10:06,disdi, ?,1297
1298,"[10:06] <Wiz_KeeD> are they required? I don't want to install unnecesairy libraries, I got the idea from some articles that just 32bit systems would require them",10:06,Wiz_KeeD," are they required? I don't want to install unnecesairy libraries, I got the idea from some articles that just 32bit systems would require them",1298
1299,[10:06] <Wiz_KeeD> I could be wrong,10:06,Wiz_KeeD, I could be wrong,1299
1300,[10:06] <disdi> ikonia: help me ?,10:06,disdi, ikonia: help me ?,1300
1301,[10:06] <ikonia> Wiz_KeeD: how do I know if they are required ? I didn't write the software ?,10:06,ikonia, Wiz_KeeD: how do I know if they are required ? I didn't write the software ?,1301
1302,[10:06] <Wiz_KeeD> should it be ok if i install it?,10:06,Wiz_KeeD, should it be ok if i install it?,1302
1303,[10:06] <ikonia> Wiz_KeeD: if the documentation says it's required - then who am I to argue,10:06,ikonia, Wiz_KeeD: if the documentation says it's required - then who am I to argue,1303
1304,[10:07] <ikonia> Wiz_KeeD: although build essential seems agressive,10:07,ikonia, Wiz_KeeD: although build essential seems agressive,1304
1305,"[10:07] <ikonia> disdi: I'm sorry, help you with what ?",10:07,ikonia," disdi: I'm sorry, help you with what ?",1305
1306,[10:07] <disdi> ikonia: help me ?,10:07,disdi, ikonia: help me ?,1306
1307,"[10:07] <ikonia> disdi: just saying ""help me"" isn't going to get very far",10:07,ikonia," disdi: just saying ""help me"" isn't going to get very far",1307
1308,"[10:07] <Wiz_KeeD> I see some extra packages including dpgk something, i chose no when i saw that",10:07,Wiz_KeeD," I see some extra packages including dpgk something, i chose no when i saw that",1308
1309,[10:07] <deSouza> its already latest version,10:07,deSouza, its already latest version,1309
1310,[10:07] <disdi> .crash is there in /var/crash/ but no vmcore file,10:07,disdi, .crash is there in /var/crash/ but no vmcore file,1310
1311,[10:07] <ikonia> Wiz_KeeD: what are you actually trying to do ?,10:07,ikonia, Wiz_KeeD: what are you actually trying to do ?,1311
1312,[10:07] <ikonia> disdi: have you got kdump setup ?,10:07,ikonia, disdi: have you got kdump setup ?,1312
1313,[10:08] <disdi> I did sudo apt-get linux-crashdump,10:08,disdi, I did sudo apt-get linux-crashdump,1313
1314,[10:08] <disdi> ikonia:I did sudo apt-get linux-crashdump....it thought  it would have done the rest,10:08,disdi, ikonia:I did sudo apt-get linux-crashdump....it thought  it would have done the rest,1314
1315,"[10:09] <ikonia> disdi: I do'nt know what's in the that package, you'll need to check",10:09,ikonia," disdi: I do'nt know what's in the that package, you'll need to check",1315
1316,"[10:09] <deSouza> nerdtron: last time it happened someone said ubuntu had screwed with something, which I forgot what it was. But related to the grub. I had to reconstruct it or something.",10:09,deSouza," nerdtron: last time it happened someone said ubuntu had screwed with something, which I forgot what it was. But related to the grub. I had to reconstruct it or something.",1316
1317,[10:09] <disdi> ikonia:then too after crash vmcore should have been there,10:09,disdi, ikonia:then too after crash vmcore should have been there,1317
1318,[10:10] <disdi> ikonia:even if kdmp is not there,10:10,disdi, ikonia:even if kdmp is not there,1318
1319,"[10:10] <ikonia> disdi: as I said, I don't know what's in that package, you'll need to check",10:10,ikonia," disdi: as I said, I don't know what's in that package, you'll need to check",1319
1320,"[10:10] <ikonia> disdi: you'll need ""something"" to dump the running kernel vmcore",10:10,ikonia," disdi: you'll need ""something"" to dump the running kernel vmcore",1320
1321,[10:10] <disdi> ikonia:so should I also always need kdump right?,10:10,disdi, ikonia:so should I also always need kdump right?,1321
1322,"[10:10] <karab44> recordmyDesktop is very nice app, but it's a bit pitty it doesn't offer multithread encoding. All operations made on one core makes it a bit slow.",10:10,karab44," recordmyDesktop is very nice app, but it's a bit pitty it doesn't offer multithread encoding. All operations made on one core makes it a bit slow.",1322
1323,[10:11] <disdi> ikonia:i will check in the package if its thr,10:11,disdi, ikonia:i will check in the package if its thr,1323
1324,"[10:11] <Wiz_KeeD> ikonia, I use a python erp framework that has a reporting engine installed which requires wkhtmltopdf to work.I have it installed on two other systems but for my case on local doing what I did in the others (just copy the untared version of wkhtmltopdf static) changing owner to root doesn't work and the framework prints out the default message you get when you type ""wkhtmltopdf"" in the console instead of printint the report",10:11,Wiz_KeeD," ikonia, I use a python erp framework that has a reporting engine installed which requires wkhtmltopdf to work.I have it installed on two other systems but for my case on local doing what I did in the others (just copy the untared version of wkhtmltopdf static) changing owner to root doesn't work and the framework prints out the default message you get when you type ""wkhtmltopdf"" in the console instead of printint the report",1324
1325,[10:11] <disdi> ikonia:so should I also always need kdump right?,10:11,disdi, ikonia:so should I also always need kdump right?,1325
1326,[10:12] <Wiz_KeeD> Also spits out this error: http://pastie.org/8329720,10:12,Wiz_KeeD, Also spits out this error: http://pastie.org/8329720,1326
1327,"[10:13] <ikonia> disdi: you'll need something, yes",10:13,ikonia," disdi: you'll need something, yes",1327
1328,"[10:13] <ikonia> Wiz_KeeD: ok, so you're passing an invalid argument and as such the file is probably not generated in /tmp",10:13,ikonia," Wiz_KeeD: ok, so you're passing an invalid argument and as such the file is probably not generated in /tmp",1328
1329,"[10:14] <Wiz_KeeD> The thing is the same database on the other system works fine, it could be that it's passing the wrong argument but since i havn't changed anything I would suspect the library having an issue or something...i'll need to investiage further",10:14,Wiz_KeeD," The thing is the same database on the other system works fine, it could be that it's passing the wrong argument but since i havn't changed anything I would suspect the library having an issue or something...i'll need to investiage further",1329
1330,[10:14] <deSouza> nerdtron: updating grub screwed my mbr,10:14,deSouza, nerdtron: updating grub screwed my mbr,1330
1331,[10:14] <deSouza> so now i need to rewrite it,10:14,deSouza, so now i need to rewrite it,1331
1332,[10:15] <ikonia> Wiz_KeeD: are the other machines running the same software versions ?,10:15,ikonia, Wiz_KeeD: are the other machines running the same software versions ?,1332
1333,[10:15] <Wiz_KeeD> let me check,10:15,Wiz_KeeD, let me check,1333
1334,[10:15] <Wiz_KeeD> Linux ubuntu 3.2.0-33-generic-pae #52-Ubuntu SMP Thu Oct 18 16:39:21 UTC 2012 i686 i686 i386 GNU/Linux,10:15,Wiz_KeeD, Linux ubuntu 3.2.0-33-generic-pae #52-Ubuntu SMP Thu Oct 18 16:39:21 UTC 2012 i686 i686 i386 GNU/Linux,1334
1335,[10:15] <ikonia> Wiz_KeeD: no - that's a kernel,10:15,ikonia, Wiz_KeeD: no - that's a kernel,1335
1336,[10:15] <Wiz_KeeD> this is 32bit,10:15,Wiz_KeeD, this is 32bit,1336
1337,[10:15] <ikonia> Wiz_KeeD: I asked if it was running the same software versions,10:15,ikonia, Wiz_KeeD: I asked if it was running the same software versions,1337
1338,[10:15] <ikonia> Wiz_KeeD: not what kernel version or architechture it is,10:15,ikonia, Wiz_KeeD: not what kernel version or architechture it is,1338
1339,[10:15] <Wiz_KeeD> yes,10:15,Wiz_KeeD, yes,1339
1340,"[10:16] <ikonia> Wiz_KeeD: so they are both running the same versions of ubuntu, the same versions of the framework and the same versions of the 3rd party software ?",10:16,ikonia," Wiz_KeeD: so they are both running the same versions of ubuntu, the same versions of the framework and the same versions of the 3rd party software ?",1340
1341,[10:16] <Wiz_KeeD> let me check,10:16,Wiz_KeeD, let me check,1341
1342,"[10:17] <ikonia> Wiz_KeeD: why did you say ""yes"" then",10:17,ikonia," Wiz_KeeD: why did you say ""yes"" then",1342
1343,=== dean|away is now known as dean,,,,1343
1344,"[10:32] <njsg> is using gem to install ruby packages a somewhat-approved thing to do? I used it, but apparently it doesn't even try to set permissions correctly - ran it as root, now a normal user can't run ruby stuff because it has no permissions to execute, read or find the binary",10:32,njsg," is using gem to install ruby packages a somewhat-approved thing to do? I used it, but apparently it doesn't even try to set permissions correctly - ran it as root, now a normal user can't run ruby stuff because it has no permissions to execute, read or find the binary",1344
1345,[10:33] <gordonjcp> njsg: not really,10:33,gordonjcp, njsg: not really,1345
1346,[10:33] <gordonjcp> njsg: you should use the proper Ubuntu packages if you can,10:33,gordonjcp, njsg: you should use the proper Ubuntu packages if you can,1346
1347,[10:34] <njsg> there are no proper ubuntu packages for that package,10:34,njsg, there are no proper ubuntu packages for that package,1347
1348,[10:34] <gordonjcp> njsg: does ruby have an equivalent of python's virtualenv?,10:34,gordonjcp, njsg: does ruby have an equivalent of python's virtualenv?,1348
1349,[10:34] <njsg> no idea,10:34,njsg, no idea,1349
1350,[10:34] <njsg> I guess I should file a bug against ruby for this?,10:34,njsg, I guess I should file a bug against ruby for this?,1350
1351,"[10:34] <njsg> the ruby package on ubuntu, I mean",10:34,njsg," the ruby package on ubuntu, I mean",1351
1352,[10:35] <jluc> hello,10:35,jluc, hello,1352
1353,"[10:36] <njsg> although I guess ruby itself needs a bug report too, which kind of package manager doesn't even try to ensure a package is usable by all users when installing on /...",10:36,njsg," although I guess ruby itself needs a bug report too, which kind of package manager doesn't even try to ensure a package is usable by all users when installing on /...",1353
1354,"[10:36] <jluc> one year ago, cmake 2.8.9 was made available. See www.cmake.org . Now is 2.8.11 av ailable. Ubuntu standard repo still provides 2.8.6 . When shall more recent version arrive ? Or what's the best way to be able to use more recent version ?",10:36,jluc," one year ago, cmake 2.8.9 was made available. See www.cmake.org . Now is 2.8.11 av ailable. Ubuntu standard repo still provides 2.8.6 . When shall more recent version arrive ? Or what's the best way to be able to use more recent version ?",1354
1355,[10:37] <jluc> (2.8.6 dates 2 years ago),10:37,jluc, (2.8.6 dates 2 years ago),1355
1356,[10:38] <njsg> I guess build systems are something that can break stuff quite easily if you just update them because a new version is available,10:38,njsg, I guess build systems are something that can break stuff quite easily if you just update them because a new version is available,1356
1357,[10:39] <jluc> i need 2.8.9 to build scribus svn,10:39,jluc, i need 2.8.9 to build scribus svn,1357
1358,"[10:39] <geirha> jluc: 12.04 has 2.8.7, 12.10 has 2.8.9, 13.04 has 2.8.10, and 13.10 is getting 2.8.11",10:39,geirha," jluc: 12.04 has 2.8.7, 12.10 has 2.8.9, 13.04 has 2.8.10, and 13.10 is getting 2.8.11",1358
1359,[10:39] <jluc> im on 12.04 !,10:39,jluc, im on 12.04 !,1359
1360,[10:40]  * njsg needs some time to adjust to the idea of versioned distros,10:40,,,1360
