,raw,timestamp,user,message
1181,[00:44] <jean> is a fan on a heatsink supposed to blow air toward or away from the heatsink,00:44,jean,is a fan on a heatsink supposed to blow air toward or away from the heatsink
1182,[00:44] <D1> hmm,00:44,D1,hmm
1183,[00:44] <Dreamglider> can anyone help me install java,00:44,Dreamglider,can anyone help me install java
1184,[00:44] <mwe> erUSUL: what's that?,00:44,mwe,erUSUL: what's that?
1185,"[00:44] <oKtosiTe> ilba7r: if it does, make sure it doesn't auto-reply to spam. My dad now gets about 150 spam messages everyday thanks to an autoresponder he set up.",00:44,oKtosiTe,"ilba7r: if it does, make sure it doesn't auto-reply to spam. My dad now gets about 150 spam messages everyday thanks to an autoresponder he set up."
1186,[00:44] <crimsun> jean: I just answered that.,00:44,crimsun,jean: I just answered that.
1187,=== s0ciopath [n=user@205.234.34.155]  has joined #ubuntu,,,
1188,"[00:44] <spacey_ki> jean, to",00:44,spacey_ki,"jean, to"
1189,[00:44] <made> so should I remove the ubuntu cd from my repositories?,00:44,made,so should I remove the ubuntu cd from my repositories?
1190,[00:44] <erUSUL> mwe i thought that ULffuntu want to replace a word in every file of a dir,00:44,erUSUL,mwe i thought that ULffuntu want to replace a word in every file of a dir
1191,[00:44] <kameron> jean: TOWARDS,00:44,kameron,jean: TOWARDS
1192,[00:44] <mwe> erUSUL: it will replace something in a string but to replace something in a file you need sed -i,00:44,mwe,erUSUL: it will replace something in a string but to replace something in a file you need sed -i
1193,"[00:44] <ilba7r> oKtosiTe, thanx for the hint",00:44,ilba7r,"oKtosiTe, thanx for the hint"
1194,"[00:44] <ULffuntu> erUSUL: yeah, what happened was my mp3s switched partitions",00:44,ULffuntu,"erUSUL: yeah, what happened was my mp3s switched partitions"
1195,[00:44] <jean> air goes to heatsink,00:44,jean,air goes to heatsink
1196,[00:45] <oKtosiTe> ilba7r: ;-),00:45,oKtosiTe,ilba7r: ;-)
1197,"[00:45] <kameron> jean, yes",00:45,kameron,"jean, yes"
1198,[00:45] <Inf3ctedFx> hey guys question: if I want to connect remotly to annother ubuntu box using ssh just typing ssh blabla@ip.com?,00:45,Inf3ctedFx,hey guys question: if I want to connect remotly to annother ubuntu box using ssh just typing ssh blabla@ip.com?
1199,[00:45] <ULffuntu> erUSUL: so Z:/ goes to G:/,00:45,ULffuntu,erUSUL: so Z:/ goes to G:/
1200,[00:45] <mwe> ULffuntu: use sed -i or it wont do what you want I think,00:45,mwe,ULffuntu: use sed -i or it wont do what you want I think
1201,"[00:45] <theine> made, please post your /etc/apt/sources.list to #flood",00:45,theine,"made, please post your /etc/apt/sources.list to #flood"
1202,"[00:45] <nickrud> jean, towards, unless the instruction say otherwise (you never know with some manufacturers)",00:45,nickrud,"jean, towards, unless the instruction say otherwise (you never know with some manufacturers)"
1203,=== aigarius [n=aigarius@85.254.221.202]  has joined #ubuntu,,,
1204,[00:45] <kameron> inf3ctedfx: no .com generally,00:45,kameron,inf3ctedfx: no .com generally
1205,"[00:45] <ilba7r> D1, i have a 1gb here do not see any difference but i run light weight wm and do not have mem intensive appl",00:45,ilba7r,"D1, i have a 1gb here do not see any difference but i run light weight wm and do not have mem intensive appl"
1206,[00:45] <gnomefreak> isnt it ssh -x,00:45,gnomefreak,isnt it ssh -x
1207,[00:45] <Inf3ctedFx> I mean the IP address kameron,00:45,Inf3ctedFx,I mean the IP address kameron
1208,[00:45] <kameron> inf3ctedfx: yeah,00:45,kameron,inf3ctedfx: yeah
1209,[00:45] <Inf3ctedFx> just the ip withount .com,00:45,Inf3ctedFx,just the ip withount .com
1210,[00:45] <gnomefreak> ssh -X,00:45,gnomefreak,ssh -X
1211,[00:46] <crimsun> gnomefreak: only if you want to tunnel the remote [gui]  application,00:46,crimsun,gnomefreak: only if you want to tunnel the remote [gui]  application
1212,[00:46] <jean> how does a heat sink work then,00:46,jean,how does a heat sink work then
1213,[00:46] <jean> nickrud: this isnt even for a cpu...its a watercooler,00:46,jean,nickrud: this isnt even for a cpu...its a watercooler
1214,"[00:46] <spacey_ki> Inf3ctedFx, either the hostname OR the IP address",00:46,spacey_ki,"Inf3ctedFx, either the hostname OR the IP address"
1215,[00:46] <gnomefreak> X lags big time under ssh,00:46,gnomefreak,X lags big time under ssh
1216,[00:46] <Inf3ctedFx> oks how about on the GUI enviroment? can I use the Terminal Server Client?,00:46,Inf3ctedFx,oks how about on the GUI enviroment? can I use the Terminal Server Client?
1217,=== rikai [n=gtk2@pool-68-238-59-32.port.east.verizon.net]  has joined #ubuntu,,,
1218,=== Thunderguy [n=Thunderg@10.215.205.68.cfl.res.rr.com]  has joined #ubuntu,,,
1219,=== no_gatez_fan [n=patrick@cpe-069-132-012-246.carolina.res.rr.com]  has joined #ubuntu,,,
1220,"[00:46] <ilba7r> D1, so long you do not use the swap they are basically the same 512 and 1gb",00:46,ilba7r,"D1, so long you do not use the swap they are basically the same 512 and 1gb"
1221,"[00:46] <crimsun> gnomefreak: you should be using vnc tunneled through ssh, then.",00:46,crimsun,"gnomefreak: you should be using vnc tunneled through ssh, then."
1222,"[00:46] <woodgrain> kameron, should I edit my .bashrc or my etc/profile to get more paths included in PATH?",00:46,woodgrain,"kameron, should I edit my .bashrc or my etc/profile to get more paths included in PATH?"
1223,"[00:46] <kameron> jean: a heatsink is made of a heat conductive material that draws heat away from a device (cpu, etc). blowing on that with a fan helps disappate heat.",00:46,kameron,"jean: a heatsink is made of a heat conductive material that draws heat away from a device (cpu, etc). blowing on that with a fan helps disappate heat."
1224,"[00:46] <nickrud> jean, then, read your instructions, except: think where will the heat go, and the fastest.",00:46,nickrud,"jean, then, read your instructions, except: think where will the heat go, and the fastest."
1225,=== Kr0ntab [n=Kr0ntab@pool-72-67-30-10.lsanca.fios.verizon.net]  has joined #ubuntu,,,
1226,[00:47] <gnomefreak> ohhhhhh ok i only sshed once and i used -X didnt know any better,00:47,gnomefreak,ohhhhhh ok i only sshed once and i used -X didnt know any better
1227,[00:47] <kameron> woodgrain: edit /home/user/.bash_profile,00:47,kameron,woodgrain: edit /home/user/.bash_profile
1228,[00:47] <crimsun> woodgrain: ~/.bashrc,00:47,crimsun,woodgrain: ~/.bashrc
1229,[00:47] <jean> http://en.wikipedia.org/wiki/Heatsink,00:47,jean,http://en.wikipedia.org/wiki/Heatsink
1230,"[00:47] <kameron> eh, i do .bash_profile crimsun",00:47,kameron,"eh, i do .bash_profile crimsun"
1231,"[00:47] <theine> woodgrain, better edit ~/.gnomerc and modify your path there (if you're using gnome that is...)",00:47,theine,"woodgrain, better edit ~/.gnomerc and modify your path there (if you're using gnome that is...)"
1232,[00:47] <crimsun> kameron: ~/.bash_profile isn't sourced for non-login shells,00:47,crimsun,kameron: ~/.bash_profile isn't sourced for non-login shells
1233,"[00:47] <woodgrain> crimsun, but would emacsing up my etc/profile isn't smart?  Why?",00:47,woodgrain,"crimsun, but would emacsing up my etc/profile isn't smart?  Why?"
1234,[00:47] <kameron> crimsun: what?,00:47,kameron,crimsun: what?
1235,[00:47] <mwe> kameron: that will only work for login shells,00:47,mwe,kameron: that will only work for login shells
1236,"[00:48] <nickrud> lol, /etc/bashrc for everyone, .bashrc for you, and .gnomerc for you in gnome",00:48,nickrud,"lol, /etc/bashrc for everyone, .bashrc for you, and .gnomerc for you in gnome"
1237,"[00:48] <Thunderguy> I was playing my media player xmms, then all of a sudden it locked up so I killed it with the gnome-kill app, and the process wouldn't die on me so I kept killing the process until it was gone, afterwards upon restarting it still won't play saying that it is unable to output to my audio, my audio output is set to Alsa, after some fiddling around X locked up so I restarted it with ctrl-alt-backspace upon reloading the GDM login screen was",00:48,Thunderguy,"I was playing my media player xmms, then all of a sudden it locked up so I killed it with the gnome-kill app, and the process wouldn't die on me so I kept killing the process until it was gone, afterwards upon restarting it still won't play saying that it is unable to output to my audio, my audio output is set to Alsa, after some fiddling around X locked up so I restarted it with ctrl-alt-backspace upon reloading the GDM login screen was"
1238,"[00:48] <kameron> mwe, crimsun, what's a non login shell, what do you mean?",00:48,kameron,"mwe, crimsun, what's a non login shell, what do you mean?"
1239,[00:48] <crimsun> woodgrain: because it's not a good idea to muck with system conffiles unless necessary.,00:48,crimsun,woodgrain: because it's not a good idea to muck with system conffiles unless necessary.
1240,"[00:48] <woodgrain> theine,  I'm in bash though, through gnome, but still bash ... does gnomerc do the smae thign?",00:48,woodgrain,"theine,  I'm in bash though, through gnome, but still bash ... does gnomerc do the smae thign?"
1241,[00:48] <Pygi> !patience,00:48,Pygi,!patience
1242,"[00:48] <ubotu> There are a lot of questions, but only few who might answer you. Please be patient.",00:48,ubotu,"There are a lot of questions, but only few who might answer you. Please be patient."
1243,[00:48] <_null> how can I remove all packages which I installed from a custom repo?,00:48,_null,how can I remove all packages which I installed from a custom repo?
1244,"[00:48] <woodgrain> crimsun,  yeah, i appreciate that logic, thx.",00:48,woodgrain,"crimsun,  yeah, i appreciate that logic, thx."
1245,[00:48] <mwe> kameron: .bashrc is sourced from .bash_profile by default making sure it's read in either case,00:48,mwe,kameron: .bashrc is sourced from .bash_profile by default making sure it's read in either case
1246,[00:48] <made> what is #flood    .. I'm new to irc as well..,00:48,made,what is #flood    .. I'm new to irc as well..
1247,=== gnomefreak gotta go bbl :),,,
1248,[00:48] <kameron> made: it's a place where people post excessive lines for others to read,00:48,kameron,made: it's a place where people post excessive lines for others to read
1249,"[00:48] <gnomefreak> made, type /join #flood",00:48,gnomefreak,"made, type /join #flood"
1250,[00:48] <jader_> can somebody tell me if the default ubuntu installation comes with and cd/dvd burner??,00:48,jader_,can somebody tell me if the default ubuntu installation comes with and cd/dvd burner??
1251,[00:49] <gnomefreak> later all,00:49,gnomefreak,later all
1252,"[00:49] <kameron> made: so it doesn't clog up other channels, like this one",00:49,kameron,"made: so it doesn't clog up other channels, like this one"
1253,[00:49] <kameron> jader_: it does,00:49,kameron,jader_: it does
1254,"[00:49] <Seveas> jader_, nautilus can burn to cd, so yes",00:49,Seveas,"jader_, nautilus can burn to cd, so yes"
1255,[00:49] <kameron> gnomefreak: lates,00:49,kameron,gnomefreak: lates
1256,"[00:49] <theine> woodgrain, yes, the difference is that if you don't set your path in ~/.gnomerc, the Gnome environment is not aware of it",00:49,theine,"woodgrain, yes, the difference is that if you don't set your path in ~/.gnomerc, the Gnome environment is not aware of it"
1257,[00:49] <made> ok,00:49,made,ok
1258,[00:49] <Pygi> freaky: bye,00:49,Pygi,freaky: bye
1259,[00:49] <jader_> thanks,00:49,jader_,thanks
1260,[00:49] <Pygi> freaky: answer my mail :P,00:49,Pygi,freaky: answer my mail :P
1261,[00:49] <Inf3ctedFx> there is any way to access to another linux pc using the Terminal Server Client?,00:49,Inf3ctedFx,there is any way to access to another linux pc using the Terminal Server Client?
1262,=== tafsen [n=tafsen@41.82-134-62.bkkb.no]  has joined #ubuntu,,,
1263,=== steve44 [n=steve@c-66-30-219-182.hsd1.ma.comcast.net]  has joined #ubuntu,,,
1264,"[00:49] <kameron> mwe: okay, what is a non login shell though? i don't get that.",00:49,kameron,"mwe: okay, what is a non login shell though? i don't get that."
1265,[00:50] <made> bash: /etc/apt/sources.list: Permission denied,00:50,made,bash: /etc/apt/sources.list: Permission denied
1266,[00:50] <kameron> mwe: and if .bashrc is sourced from .bash_profile shouldn't you edit profile?,00:50,kameron,mwe: and if .bashrc is sourced from .bash_profile shouldn't you edit profile?
1267,=== jhawk [n=jhawk@pcp0011675878pcs.panamc01.fl.comcast.net]  has joined #ubuntu,,,
1268,"[00:50] <woodgrain> theine, is it normal to edit .gnomerc?",00:50,woodgrain,"theine, is it normal to edit .gnomerc?"
1269,"[00:50] <spacey_ki> Inf3ctedFx, not the same one as windows, but you can use FreeNX",00:50,spacey_ki,"Inf3ctedFx, not the same one as windows, but you can use FreeNX"
1270,"[00:50] <nickrud> kameron, a login shell is where you have to enter your password; any other shell you do not (as I understand it)",00:50,nickrud,"kameron, a login shell is where you have to enter your password; any other shell you do not (as I understand it)"
1271,[00:50] <kameron> made: sudo <command> /etc/apt/sources.list,00:50,kameron> made: sudo <command,/etc/apt/sources.list
1272,[00:50] <made> ok hehe,00:50,made,ok hehe
1273,[00:50] <Inf3ctedFx> FreeNX?,00:50,Inf3ctedFx,FreeNX?
1274,"[00:50] <theine> woodgrain, I do it",00:50,theine,"woodgrain, I do it"
1275,[00:50] <crimsun> kameron: ~/.bash_profile isn't always read.,00:50,crimsun,kameron: ~/.bash_profile isn't always read.
1276,[00:50] <kameron> nickrud: what sort of shell can you use that doesn't require a password?,00:50,kameron,nickrud: what sort of shell can you use that doesn't require a password?
1277,[00:50] <mwe> kameron: one running under your current login,00:50,mwe,kameron: one running under your current login
1278,=== Barry_even [n=dad@h-69-3-204-123.sfldmidn.dynamic.covad.net]  has joined #ubuntu,,,
1279,"[00:50] <woodgrain> theine, what is a good edit you do yourself/",00:50,woodgrain,"theine, what is a good edit you do yourself/"
1280,"[00:51] <nickrud> kameron, gnome-terminal is an example of a non-login shell",00:51,nickrud,"kameron, gnome-terminal is an example of a non-login shell"
1281,=== corypho [n=monox@85.232.170.148]  has joined #ubuntu,,,
1282,[00:51] <made> what should the command be?,00:51,made,what should the command be?
1283,[00:51] <Barry_even> How do you install files to a palm?,00:51,Barry_even,How do you install files to a palm?
1284,"[00:51] <nickrud> from the app menu, that is",00:51,nickrud,"from the app menu, that is"
1285,=== zorak [n=hopeless@c-67-168-60-165.hsd1.wa.comcast.net]  has joined #ubuntu,,,
1286,=== LoPMX [n=lopmx@ph32.torun.sdi.tpnet.pl]  has joined #ubuntu,,,
1287,[00:51] <corypho> hello,00:51,corypho,hello
1288,[00:51] <ULffuntu> hola,00:51,ULffuntu,hola
1289,[00:51] <made> sorry for my noobishness,00:51,made,sorry for my noobishness
1290,[00:51] <corypho> i have a problem with ubuntu..can anyone help me?,00:51,corypho,i have a problem with ubuntu..can anyone help me?
1291,=== jalvarezrom [n=juanfe@213.194.162.80]  has joined #ubuntu,,,
1292,"[00:51] <kameron> nickrud, crimsun, mwe: really? so if i add something to my path in ~/.bash_profile, and open up gnome-terminal and try to execute it from a diff directory, it won't happen?",00:51,kameron,"nickrud, crimsun, mwe: really? so if i add something to my path in ~/.bash_profile, and open up gnome-terminal and try to execute it from a diff directory, it won't happen?"
1293,"[00:51] <theine> woodgrain, export PATH=${PATH}:${HOME}/bin",00:51,theine,"woodgrain, export PATH=${PATH}:${HOME}/bin"
1294,"[00:52] <theine> woodgrain, that's handy",00:52,theine,"woodgrain, that's handy"
1295,"[00:52] <woodgrain> nickrud, what's gnome-terminal is it a real schell?",00:52,woodgrain,"nickrud, what's gnome-terminal is it a real schell?"
1296,[00:52] <lucasvo> corypho: ask a intelligent question... what's the problem,00:52,lucasvo,corypho: ask a intelligent question... what's the problem
1297,"[00:52] <mwe> kameron: by default, I believe so",00:52,mwe,"kameron: by default, I believe so"
1298,[00:52] <zorak> anyone know of a way to increase your mouse's scroll whell speed?,00:52,zorak,anyone know of a way to increase your mouse's scroll whell speed?
1299,[00:52] <mwe> kameron: you can change resources and shorcuts to change it though,00:52,mwe,kameron: you can change resources and shorcuts to change it though
1300,"[00:52] <kameron> zorak: if you're in gnome, open gnome-control-center",00:52,kameron,"zorak: if you're in gnome, open gnome-control-center"
1301,"[00:52] <woodgrain> theine, that adds /bin to both path and home?",00:52,woodgrain,"theine, that adds /bin to both path and home?"
1302,"[00:52] <kameron> mwe: that's strange, because i've _always_ edited .bash_profile to change my path, and never ever had it not read by gnome-terminal or konsole, etc.",00:52,kameron,"mwe: that's strange, because i've _always_ edited .bash_profile to change my path, and never ever had it not read by gnome-terminal or konsole, etc."
1303,[00:52] <Barry_even> anyone snyc their palm with ubuntu?,00:52,Barry_even,anyone snyc their palm with ubuntu?
1304,[00:53] <zorak> thanks kameron,00:53,zorak,thanks kameron
1305,[00:53] <kameron> zorak: werd,00:53,kameron,zorak: werd
1306,"[00:53] <theine> woodgrain, no, that adds /home/<user>/bin to PATH",00:53,"theine> woodgrain, no, that adds /home/<user","woodgrain, no, that adds /home/<user>/bin to PATH"
1307,"[00:53] <woodgrain> Barry_even,  I sunk my palm in a river once.",00:53,woodgrain,"Barry_even,  I sunk my palm in a river once."
1308,[00:53] <made> I would like to sync my ppc with unbuntu.. but that's another story,00:53,made,I would like to sync my ppc with unbuntu.. but that's another story
1309,=== r0bby [n=wakawaka@cpe-204-210-133-115.hvc.res.rr.com]  has joined #ubuntu,,,
1310,[00:53] <ULffuntu> made: are you ubuntu ppc?,00:53,ULffuntu,made: are you ubuntu ppc?
1311,[00:53] <ilba7r> kameron you need to change the path in .bashrc not bash_profile,00:53,ilba7r,kameron you need to change the path in .bashrc not bash_profile
1312,[00:53] <ilba7r> there is discussion on the forum on that,00:53,ilba7r,there is discussion on the forum on that
1313,"[00:53] <woodgrain> theine,  if I'm going to write some binaries, should I put them in /home/user/bin or in a more systemwide place?",00:53,woodgrain,"theine,  if I'm going to write some binaries, should I put them in /home/user/bin or in a more systemwide place?"
1314,"[00:53] <kameron> woodgrain: you've synched your palm to the bottom of a river, but what about to linux?",00:53,kameron,"woodgrain: you've synched your palm to the bottom of a river, but what about to linux?"
1315,"[00:54] <nickrud> woodgrain, it's not obvious, but it's simple. the best thing I could suggest is setting variables in /etc/profile, /etc/bashrc, ~/.bash_profile, and ~/.bashrc, and try logging into virtual consoles and gnome-terminals, and see what is recognized where.",00:54,nickrud,"woodgrain, it's not obvious, but it's simple. the best thing I could suggest is setting variables in /etc/profile, /etc/bashrc, ~/.bash_profile, and ~/.bashrc, and try logging into virtual consoles and gnome-terminals, and see what is recognized where."
1316,=== ekorridorn [n=korridor@85.194.50.117]  has joined #ubuntu,,,
1317,[00:54] <kameron> ilba7r: link?,00:54,kameron,ilba7r: link?
1318,"[00:54] <woodgrain> kameron,  hell I'd never do that to my linux box.",00:54,woodgrain,"kameron,  hell I'd never do that to my linux box."
1319,"[00:54] <ilba7r> kafeine, ok give me a min",00:54,ilba7r,"kafeine, ok give me a min"
1320,[00:54] <kameron> woodgrain: :P,00:54,kameron,woodgrain: :P
1321,"[00:54] <theine> woodgrain, if you're the only one using those binaries, I'd put them in ~/bin",00:54,theine,"woodgrain, if you're the only one using those binaries, I'd put them in ~/bin"
1322,=== johanbr [n=j@d154-20-176-233.bchsia.telus.net]  has joined #ubuntu,,,
1323,[00:55] <Inf3ctedFx> hey spacey_ki I already downlad it how can I start it,00:55,Inf3ctedFx,hey spacey_ki I already downlad it how can I start it
1324,[00:55] <theine> ... which is the same as ${HOME}/bin ...,00:55,theine,... which is the same as ${HOME}/bin ...
1325,"[00:55] <ilba7r> kafeine, a little bit old one but is the one i used http://www.ubuntuforums.org/showthread.php?t=23938&highlight=path+bash",00:55,ilba7r,"kafeine, a little bit old one but is the one i used http://www.ubuntuforums.org/showthread.php?t=23938&highlight=path+bash"
1326,=== al41n [n=al41n@ppp-69-236-245-77.dsl.sndg02.pacbell.net]  has joined #ubuntu,,,
1327,"[00:55] <woodgrain> nickrud, don't understand 'what's where'",00:55,woodgrain,"nickrud, don't understand 'what's where'"
1328,=== sire1_ [n=sirex@82-135-134-3.ip.takas.lt]  has joined #ubuntu,,,
1329,"[00:55] <kameron> ilba7r: are you talking to me, or kafeine?",00:55,kameron,"ilba7r: are you talking to me, or kafeine?"
1330,=== Bevin [n=gbevin@213-193-174-25.adsl.easynet.be]  has joined #ubuntu,,,
1331,"[00:56] <nickrud> woodgrain, I know, I wasn't clear enough. It deserves a wiki page, with some examples. I'll do some someday.",00:56,nickrud,"woodgrain, I know, I wasn't clear enough. It deserves a wiki page, with some examples. I'll do some someday."
1332,=== Toma- [n=lin4me@203-59-239-215.perm.iinet.net.au]  has joined #ubuntu,,,
1333,"[00:56] <ekorridorn> I've got a question: I try to get my nvidia geforce4 4200ti workin with ubuntu, when using ""nv"" driver in xorg.conf I get good working 2D-accell in 1600x1200 at wanted refresh rate, but when I'm using ""nvidia"" driver I can only run in  1200x1024, refresh rate is still good, I've tried with Modlines and Hsynx and Vsync is at right values, anyone know how to solve this?",00:56,ekorridorn,"I've got a question: I try to get my nvidia geforce4 4200ti workin with ubuntu, when using ""nv"" driver in xorg.conf I get good working 2D-accell in 1600x1200 at wanted refresh rate, but when I'm using ""nvidia"" driver I can only run in  1200x1024, refresh rate is still good, I've tried with Modlines and Hsynx and Vsync is at right values, anyone know how to solve this?"
1334,"[00:56] <theine> nickrud, please mention ~/.gnomerc on that wiki page...",00:56,theine,"nickrud, please mention ~/.gnomerc on that wiki page..."
1335,"[00:56] <ilba7r> kameron, you asked for a link for the .bashrc and bash_profile right",00:56,ilba7r,"kameron, you asked for a link for the .bashrc and bash_profile right"
1336,"[00:56] <woodgrain> nickrud, theine  says it's best to put it in ~/bin --> no-one else uses these so why not?",00:56,"woodgrain> nickrud, theine  says it's best to put it in ~/bin --",no-one else uses these so why not?
1337,=== MrPockets [n=alex@CPE-69-23-87-53.new.res.rr.com]  has joined #ubuntu,,,
1338,"[00:57] <nickrud> theine, yes, as a place to avoid :)",00:57,nickrud,"theine, yes, as a place to avoid :)"
1339,"[00:57] <nickrud> except, maybe for a path",00:57,nickrud,"except, maybe for a path"
1340,"[00:57] <kameron> ilba7r: yeah, then you started talking to kafeine, but he hasn't said anything.. in.. a very long time, if at all today",00:57,kameron,"ilba7r: yeah, then you started talking to kafeine, but he hasn't said anything.. in.. a very long time, if at all today"
1341,"[00:57] <theine> nickrud, or WINDOW_MANAGER",00:57,theine,"nickrud, or WINDOW_MANAGER"
1342,"[00:57] <nickrud> woodgrain, I have all my personal bash scripts in ~/bin",00:57,nickrud,"woodgrain, I have all my personal bash scripts in ~/bin"
1343,"[00:57] <mwe> kameron: try adding something like echo ""FOO"" to the end of .bash_profile and echo ""BAR"" to the end of .bashrc. then type bash <enter> then bash --login <enter> and see the difference. You made me uncertain as about the default gnome behaiviour though",00:57,"mwe> kameron: try adding something like echo ""FOO"" to the end of .bash_profile and echo ""BAR"" to the end of .bashrc. then type bash <enter> then bash --login <enter",and see the difference. You made me uncertain as about the default gnome behaiviour though
1344,"[00:57] <woodgrain> nickrud, what's the bias against ~/.gnomerc?",00:57,woodgrain,"nickrud, what's the bias against ~/.gnomerc?"
1345,"[00:57] <ilba7r> kameron, sorry i am using tab completionperhaps i made a mistake",00:57,ilba7r,"kameron, sorry i am using tab completionperhaps i made a mistake"
1346,"[00:57] <kafeine> kameron, haven't said anything in this channel the whole week, i reckon",00:57,kafeine,"kameron, haven't said anything in this channel the whole week, i reckon"
1347,[00:57] <kameron> mwe: ill give it a try in a bit,00:57,kameron,mwe: ill give it a try in a bit
1348,"[00:58] <kameron> ilba7r: oh, okay, i get it. i was confused",00:58,kameron,"ilba7r: oh, okay, i get it. i was confused"
1349,"[00:58] <nickrud> woodgrain, no bias, it's just that .gnomerc can be abused.",00:58,nickrud,"woodgrain, no bias, it's just that .gnomerc can be abused."
1350,"[00:58] <woodgrain> nickrud, so ~/bin should be for my pers. shell scripts -- should I have a ~/etc for applications/",00:58,woodgrain,"nickrud, so ~/bin should be for my pers. shell scripts -- should I have a ~/etc for applications/"
1351,[00:58] <kameron> kafeine: haha! wow. that's strange. just a lot of reading hey.,00:58,kameron,kafeine: haha! wow. that's strange. just a lot of reading hey.
1352,"[00:58] <zorak> kameron, i was able to open gnome-control-center, but the mouse preferences do not include an option for increasing scroll wheel speed",00:58,zorak,"kameron, i was able to open gnome-control-center, but the mouse preferences do not include an option for increasing scroll wheel speed"
1353,[00:58] <holycow> what kernel is the next version ofubuntu supposed to ship with?,00:58,holycow,what kernel is the next version ofubuntu supposed to ship with?
1354,=== f1k0ym4k4 [n=f1k0ym4k@dsl-201-128-49-185.prod-infinitum.com.mx]  has joined #ubuntu,,,
1355,[00:58] <fanopnaic> 2.6.15 IIRC,00:58,fanopnaic,2.6.15 IIRC
1356,[00:58] <holycow> cool,00:58,holycow,cool
1357,[00:58] <holycow> thx,00:58,holycow,thx
1358,=== Mr_Molez [n=admin@ACD1B220.ipt.aol.com]  has joined #ubuntu,,,
1359,"[00:58] <kameron> holy crap xchat has tab completion, where have i been.",00:58,kameron,"holy crap xchat has tab completion, where have i been."
1360,[00:58] <fanopnaic> yes,00:58,fanopnaic,yes
1361,[00:58] <Toma-> yeh .15,00:58,Toma-,yeh .15
1362,"[00:58] <Mr_Molez> can anyone help me, i cant see to find my cdrom drive",00:58,Mr_Molez,"can anyone help me, i cant see to find my cdrom drive"
1363,"[00:59] <nickrud> woodgrain, sure, why not. I use ~/share for that kind of thing. No necessity for any particular dir",00:59,nickrud,"woodgrain, sure, why not. I use ~/share for that kind of thing. No necessity for any particular dir"
1364,[00:59] <Mr_Molez> *seem,00:59,Mr_Molez,*seem
1365,[00:59] <Inf3ctedFx> ok I'm trying to connect to another machinne but it wont connect it said connect to host xxx.xxx.xxx.xx port 22: Connection Refused,00:59,Inf3ctedFx,ok I'm trying to connect to another machinne but it wont connect it said connect to host xxx.xxx.xxx.xx port 22: Connection Refused
1366,"[00:59] <zorak> ya, i just realized that",00:59,zorak,"ya, i just realized that"
1367,[00:59] <mwe> Inf3ctedFx: yeah and so?,00:59,mwe,Inf3ctedFx: yeah and so?
1368,"[00:59] <woodgrain> Mr_Molez, system_admin_disks",00:59,woodgrain,"Mr_Molez, system_admin_disks"
1369,[00:59] <Toma-> Mr_Molez: should be in your computer. IF youve installed it. ;D,00:59,Toma-,Mr_Molez: should be in your computer. IF youve installed it. ;D
1370,=== Korupt [n=andrew@68.42.204.122]  has joined #ubuntu,,,
1371,[00:59] <Inf3ctedFx> I need to connect to another machine via ssh,00:59,Inf3ctedFx,I need to connect to another machine via ssh
1372,=== j2daosh [n=yourabf@66-191-145-50.dhcp.roch.mn.charter.com]  has joined #ubuntu,,,
1373,"[00:59] <theine> Inf3ctedFx, make sure an ssh server is running on the remote machine...",00:59,theine,"Inf3ctedFx, make sure an ssh server is running on the remote machine..."
1374,[00:59] <Inf3ctedFx> I dont know why is not connecting,00:59,Inf3ctedFx,I dont know why is not connecting
1375,[00:59] <Korupt> how do I get JRE working on firefox in ubuntu??,00:59,Korupt,how do I get JRE working on firefox in ubuntu??
1376,"[00:59] <Mr_Molez> Toma-: ohh yeh i see it now, thanks",00:59,Mr_Molez,"Toma-: ohh yeh i see it now, thanks"
1377,[00:59] <Inf3ctedFx> how can I know that theine,00:59,Inf3ctedFx,how can I know that theine
1378,"[01:00] <theine> Inf3ctedFx, is the other machine runnnin Ubuntu as well?",01:00,theine,"Inf3ctedFx, is the other machine runnnin Ubuntu as well?"
1379,[01:00] <Toma-> haha,01:00,Toma-,haha
1380,[01:00] <mwe> Inf3ctedFx: is the port open on the machine ie not firewalled and is anything listening on port 22?,01:00,mwe,Inf3ctedFx: is the port open on the machine ie not firewalled and is anything listening on port 22?
1381,[01:00] <B_166-ER-X> does anybody would be knowing why i cannot see the 'images' of other people on aMSN 0.95 ?,01:00,B_166-ER-X,does anybody would be knowing why i cannot see the 'images' of other people on aMSN 0.95 ?
1382,[01:00] <Mr_Molez> woodgrain: systemsettings ?,01:00,Mr_Molez,woodgrain: systemsettings ?
1383,"[01:00] <woodgrain> nickrud, what's the std install location for linux applciations: /share or /etc?",01:00,woodgrain,"nickrud, what's the std install location for linux applciations: /share or /etc?"
1384,[01:00] <Toma-> B_166-ER-X: are the other people using msn 7.5?,01:00,Toma-,B_166-ER-X: are the other people using msn 7.5?
1385,[01:00] <zorak> does anyone know of a setting for increasing mouse wheel scroll speed? the mouse preferences do not allow you to change it...,01:00,zorak,does anyone know of a setting for increasing mouse wheel scroll speed? the mouse preferences do not allow you to change it...
1386,[01:00] <Inf3ctedFx> yes mwe,01:00,Inf3ctedFx,yes mwe
