,raw,timestamp,user,message
1157,[07:36] <c0rrupt`> im trying out the WASTE secure linux client.. but getting this error when run.. libwx_gtk2u_xrc-2.5.so.3,07:36,c0rrupt`,im trying out the WASTE secure linux client.. but getting this error when run.. libwx_gtk2u_xrc-2.5.so.3
1158,[07:36] <c0rrupt`> anyone know the -exact- library i need to install,07:36,c0rrupt`,anyone know the -exact- library i need to install
1159,[07:36] <stritar> i can't even find out what package forcedeth is in,07:36,stritar,i can't even find out what package forcedeth is in
1160,[07:36] <stritar> bah,07:36,stritar,bah
1161,=== goruka [n=goruka@host49.201-252-1.telecom.net.ar]  has joined #ubuntu,,,
1162,"[07:37] <cdew4545> morphix:  ok, but do you know about enabling that option?",07:37,cdew4545,"morphix:  ok, but do you know about enabling that option?"
1163,=== hyde [n=userbn@203.89.25.118]  has joined #ubuntu,,,
1164,=== pitti [n=pitti@ubuntu/member/pitti]  has joined #ubuntu,,,
1165,[07:37] <c0rrupt`> libwx_gtk2u_xrc-2.5.so.3: cannot open shared object file: No such file or directory,07:37,c0rrupt`,libwx_gtk2u_xrc-2.5.so.3: cannot open shared object file: No such file or directory
1166,=== farous [n=farous@d141-64-4.home.cgocable.net]  has joined #ubuntu,,,
1167,"[07:37] <due> bah, is there any way to make gnome terminal utf-8/unicode?",07:37,due,"bah, is there any way to make gnome terminal utf-8/unicode?"
1168,"[07:38] <cdew4545> morphix:  sorry to single you out for the questions, but you just seemed like a good source",07:38,cdew4545,"morphix:  sorry to single you out for the questions, but you just seemed like a good source"
1169,[07:38] <meeko> logout,07:38,meeko,logout
1170,[07:38] <morphix> cdew4545: unfortunately not. i'll take a look tho,07:38,morphix,cdew4545: unfortunately not. i'll take a look tho
1171,=== Ademan [n=dan@h-67-101-146-58.snfccasy.dynamic.covad.net]  has joined #ubuntu,,,
1172,"[07:38] <Madpilot> due, Ubuntu is UTF8 by default, AFAIK",07:38,Madpilot,"due, Ubuntu is UTF8 by default, AFAIK"
1173,=== Goblyn [n=goblyn@c-24-129-221-232.hsd1.fl.comcast.net]  has joined #ubuntu,,,
1174,"[07:39] <vegalabs> and the sound appear to be playing, but no sound is actually generated. only flash managed to produce something.",07:39,vegalabs,"and the sound appear to be playing, but no sound is actually generated. only flash managed to produce something."
1175,[07:39] <morphix> cdew4545: what part of the guide does it give u an error?,07:39,morphix,cdew4545: what part of the guide does it give u an error?
1176,"[07:39] <due> Madpilot: hm, gnome terminal is having some issues displaying general accented characters",07:39,due,"Madpilot: hm, gnome terminal is having some issues displaying general accented characters"
1177,=== karl [n=karl@c-24-11-144-134.hsd1.mi.comcast.net]  has joined #ubuntu,,,
1178,=== jonas-irc [n=jonas@186.80-202-212.nextgentel.com]  has joined #ubuntu,,,
1179,"[07:39] <Madpilot> due, really? I've had all sorts of oddball characters displayed in gnome-term, never seen any issues",07:39,Madpilot,"due, really? I've had all sorts of oddball characters displayed in gnome-term, never seen any issues"
1180,=== due goes to poke it.,,,
1181,[07:40] <due> might just be the programming i'm running out of the terminal.,07:40,due,might just be the programming i'm running out of the terminal.
1182,"[07:40] <karl> on my xubuntu laptop, when I plug in my network card and look in dmesg, it tells me that acpi turned off my pcimcia card slot. This only happens with a broadcom card; an orinoco works fine. Any idea what is up?",07:40,karl,"on my xubuntu laptop, when I plug in my network card and look in dmesg, it tells me that acpi turned off my pcimcia card slot. This only happens with a broadcom card; an orinoco works fine. Any idea what is up?"
1183,"[07:40] <UpMarc> ardchoille: add/remove says jahshaka is installed, but i cannot find it anywhere :-(",07:40,UpMarc,"ardchoille: add/remove says jahshaka is installed, but i cannot find it anywhere :-("
1184,=== orasis1 [n=justin@modemcable138.202-203-24.mc.videotron.ca]  has joined #ubuntu,,,
1185,=== hades [n=hades@c-68-53-232-61.hsd1.ga.comcast.net]  has joined #ubuntu,,,
1186,=== hades is now known as phx198,,,
1187,[07:41] <morphix> karl: is it a bcm43xx chipset?,07:41,morphix,karl: is it a bcm43xx chipset?
1188,"[07:41] <Goblyn> my sound will only allow on thing to play at once, if i have a song and i get an IM, it doesn't play this IM, or if i get an IM as a song is starting, the song won't make any sound, any idea's how to fix this?",07:41,Goblyn,"my sound will only allow on thing to play at once, if i have a song and i get an IM, it doesn't play this IM, or if i get an IM as a song is starting, the song won't make any sound, any idea's how to fix this?"
1189,[07:41] <karl> no,07:41,karl,no
1190,[07:41] <UpMarc> ardchoille: (in advanced options),07:41,UpMarc,ardchoille: (in advanced options)
1191,=== rob [i=Robert@freenode/staff/ubuntu.member.rob]  has joined #ubuntu,,,
1192,[07:41] <karl> rt2500,07:41,karl,rt2500
1193,[07:41] <ardchoille> UpMarc: ok,07:41,ardchoille,UpMarc: ok
1194,[07:41] <orasis1> Has anyone had experience with XFCE4 menu's that just stop working?,07:41,orasis1,Has anyone had experience with XFCE4 menu's that just stop working?
1195,[07:41] <Jbirk> good night,07:41,Jbirk,good night
1196,"[07:41] <orasis1> Worked fine before I went to sleep, I want up - and no go",07:41,orasis1,"Worked fine before I went to sleep, I want up - and no go"
1197,"[07:41] <karl> orasis, yes",07:41,karl,"orasis, yes"
1198,[07:42] <orasis1> wake up even*,07:42,orasis1,wake up even*
1199,"[07:42] <due> Madpilot: ah, thanks. appears to be the program, bah.",07:42,due,"Madpilot: ah, thanks. appears to be the program, bah."
1200,"[07:42] <karl> orasis, this has happened to me twice",07:42,karl,"orasis, this has happened to me twice"
1201,[07:42] <Tonren> orasis1: Were you trying to edit it?,07:42,Tonren,orasis1: Were you trying to edit it?
1202,"[07:42] <orasis1> Karl, how did you fix it?",07:42,orasis1,"Karl, how did you fix it?"
1203,"[07:42] <phx198> Anyone familiar with dvd::rip?  I'm not sure what goes in the ""cdrecord device (n,n,n or fliename)"" field.",07:42,phx198,"Anyone familiar with dvd::rip?  I'm not sure what goes in the ""cdrecord device (n,n,n or fliename)"" field."
1204,"[07:42] <Madpilot> due, ah - too bad",07:42,Madpilot,"due, ah - too bad"
1205,"[07:42] <orasis1> Ton, No I was sleeping and it worked fine when I went to bed..",07:42,orasis1,"Ton, No I was sleeping and it worked fine when I went to bed.."
1206,"[07:42] <Tonren> Does anyone know how to make trashed files on external media go to the actual trash, instead of a special trash INSIDE the external media?",07:42,Tonren,"Does anyone know how to make trashed files on external media go to the actual trash, instead of a special trash INSIDE the external media?"
1207,[07:42] <cdew4545> morphix:  right at the dpkg -i hostap-modules-XXXXX.deb instruction,07:42,cdew4545,morphix:  right at the dpkg -i hostap-modules-XXXXX.deb instruction
1208,[07:42] <karl> orasis1: i fixed it by removing ~/.config/xfce4/desktop/menu.xml,07:42,karl,orasis1: i fixed it by removing ~/.config/xfce4/desktop/menu.xml
1209,[07:43] <karl> that worked once,07:43,karl,that worked once
1210,[07:43] <ardchoille> UpMarc: Type: which jahshaka  and tell me what is says,07:43,ardchoille,UpMarc: Type: which jahshaka  and tell me what is says
1211,=== drako [n=drako@63-227-251-252.chyn.qwest.net]  has joined #ubuntu,,,
1212,[07:43] <karl> the next time it happened that file was gone,07:43,karl,the next time it happened that file was gone
1213,[07:43] <karl> so I reinstalled :(,07:43,karl,so I reinstalled :(
1214,[07:43] <Tonren> karl: lame...,07:43,Tonren,karl: lame...
1215,[07:43] <drako> server irc.blitzed.org,07:43,drako,server irc.blitzed.org
1216,[07:43] <karl> for sure,07:43,karl,for sure
1217,[07:43] <drako> oops,07:43,drako,oops
1218,[07:43] <karl> but I needed to be back up quick,07:43,karl,but I needed to be back up quick
1219,[07:43] <karl> and it was faster to reinstall in a half hour than fiddle around until I got it to work,07:43,karl,and it was faster to reinstall in a half hour than fiddle around until I got it to work
1220,"[07:44] <cdew4545> morphix:  i found some help to enable that so Im going to go try that, but thanks for putting up with me haha",07:44,cdew4545,"morphix:  i found some help to enable that so Im going to go try that, but thanks for putting up with me haha"
1221,[07:44] <karl> Tonren: if you do a shift-delete it will delete the file instead of trashing it,07:44,karl,Tonren: if you do a shift-delete it will delete the file instead of trashing it
1222,[07:44] <karl> but maybe you don't want that,07:44,karl,but maybe you don't want that
1223,=== noiesmo [n=noiesmo@CPE-203-51-255-168.qld.bigpond.net.au]  has joined #ubuntu,,,
1224,"[07:44] <Tonren> karl: I think taht could work... also there's an option to include a ""Delete (bypass trash)"" context menu item",07:44,Tonren,"karl: I think taht could work... also there's an option to include a ""Delete (bypass trash)"" context menu item"
1225,=== gana-home [n=ganadist@58.227.241.245]  has joined #ubuntu,,,
1226,=== jbroome_ [n=jbroome@unaffiliated/jbroome]  has joined #ubuntu,,,
1227,=== ArielIL [n=ariel@physio4life.plus.com]  has joined #ubuntu,,,
1228,[07:44] <Tonren> karl: It should be smart enough to figure it out by itself though.  That is extremely unexpected behavior,07:44,Tonren,karl: It should be smart enough to figure it out by itself though.  That is extremely unexpected behavior
1229,"[07:45] <Goblyn> my sound will only allow on thing to play at once, if i have a song and i get an IM, it doesn't play this IM, or if i get an IM as a song is starting, the song won't make any sound, any idea's how to fix this?",07:45,Goblyn,"my sound will only allow on thing to play at once, if i have a song and i get an IM, it doesn't play this IM, or if i get an IM as a song is starting, the song won't make any sound, any idea's how to fix this?"
1230,"[07:45] <karl> is it on another drive, or on a remote machine (samba)?",07:45,karl,"is it on another drive, or on a remote machine (samba)?"
1231,[07:45] <karl> I haven't had that happen before,07:45,karl,I haven't had that happen before
1232,"[07:46] <thundr> Goblyn, is it a first-gen sound blaster 16?  Because that's normal then.",07:46,thundr,"Goblyn, is it a first-gen sound blaster 16?  Because that's normal then."
1233,[07:46] <UpMarc> ardchoille: 2.Orc3 (Installed),07:46,UpMarc,ardchoille: 2.Orc3 (Installed)
1234,[07:46] <ardchoille> UpMarc: Type: which jahshaka  and tell me what is says,07:46,ardchoille,UpMarc: Type: which jahshaka  and tell me what is says
1235,"[07:46] <majd_> ok, i'll try to connect from school",07:46,majd_,"ok, i'll try to connect from school"
1236,[07:46] <majd_> i have to go to sleep now,07:46,majd_,i have to go to sleep now
1237,[07:46] <majd_> good night,07:46,majd_,good night
1238,[07:46] <majd_> thanks for the help,07:46,majd_,thanks for the help
1239,=== ubuntu_realuser [n=ubuntu@adsl-072-148-023-212.sip.bhm.bellsouth.net]  has joined #ubuntu,,,
1240,[07:46] <ubuntu_realuser> hey,07:46,ubuntu_realuser,hey
1241,=== rexbinary [n=rexbinar@unaffiliated/rexbinary]  has joined #ubuntu,,,
1242,[07:47] <ubuntu_realuser> i have ubuntu installed to my hd,07:47,ubuntu_realuser,i have ubuntu installed to my hd
1243,[07:47] <UpMarc> ardchoille: jahshaka_2.0rc3_i386.deb,07:47,UpMarc,ardchoille: jahshaka_2.0rc3_i386.deb
1244,[07:47] <karl> when i run a dmesg after plugging in my ralink card into my pcmcia bus I get a pci interupt disabling the port due to acpi. anyone know how to change this?,07:47,karl,when i run a dmesg after plugging in my ralink card into my pcmcia bus I get a pci interupt disabling the port due to acpi. anyone know how to change this?
1245,"[07:47] <orasis1> Karl, yeah I am hoping I do not have to re-install, because I just did and that is what started to happen before I had to re-install last time...",07:47,orasis1,"Karl, yeah I am hoping I do not have to re-install, because I just did and that is what started to happen before I had to re-install last time..."
1246,=== basanta [n=basanta@202.79.37.177]  has joined #ubuntu,,,
1247,[07:47] <ubuntu_realuser> and i want to backup some files,07:47,ubuntu_realuser,and i want to backup some files
1248,[07:47] <ubuntu_realuser> through the live cd,07:47,ubuntu_realuser,through the live cd
1249,"[07:47] <orasis1> Well if it happens again, I will simply abandon XFCE for Gnome or something else",07:47,orasis1,"Well if it happens again, I will simply abandon XFCE for Gnome or something else"
1250,[07:47] <ubuntu_realuser> but im getting an error when i try to access the drive,07:47,ubuntu_realuser,but im getting an error when i try to access the drive
1251,[07:47] <karl> that is what I was thinking,07:47,karl,that is what I was thinking
1252,[07:47] <ubuntu_realuser> can any1 help,07:47,ubuntu_realuser,can any1 help
1253,"[07:47] <thundr> ubuntu_realuser, what is the error?",07:47,thundr,"ubuntu_realuser, what is the error?"
1254,[07:47] <karl> i am a fluxbox user in general; i've been thinking of going that way,07:47,karl,i am a fluxbox user in general; i've been thinking of going that way
1255,[07:47] <ardchoille> UpMarc: You aren't doing what I asked you to do,07:47,ardchoille,UpMarc: You aren't doing what I asked you to do
1256,[07:47] <Goblyn> thundr: nope,07:47,Goblyn,thundr: nope
1257,[07:47] <ubuntu_realuser> device /dev/sda1 is not removable,07:47,ubuntu_realuser,device /dev/sda1 is not removable
1258,[07:47] <Tonren> karl: fluxbox was too hardcore for me.  I stuck with GNOME.,07:47,Tonren,karl: fluxbox was too hardcore for me.  I stuck with GNOME.
1259,"[07:47] <thundr> Goblyn, what kind of card is it?",07:47,thundr,"Goblyn, what kind of card is it?"
1260,[07:47] <ubuntu_realuser> and,07:47,ubuntu_realuser,and
1261,[07:48] <ubuntu_realuser> could not execute pmount,07:48,ubuntu_realuser,could not execute pmount
1262,[07:48] <karl> GNOME isn't bad,07:48,karl,GNOME isn't bad
1263,[07:48] <karl> very pretty,07:48,karl,very pretty
1264,"[07:48] <Tonren> karl: I tried out Xfce, but it had some serious usability flaws that eventually drove me back to GNOME",07:48,Tonren,"karl: I tried out Xfce, but it had some serious usability flaws that eventually drove me back to GNOME"
1265,=== esteban [n=esteban@pc-200-74-52-237.megavia.pc.metropolis-inter.com]  has joined #ubuntu,,,
1266,[07:48] <karl> Tonren: agreed,07:48,karl,Tonren: agreed
1267,"[07:48] <Tonren> karl: KDE was great for a while, but it clobbered my GNOME, and it was very, VERY bloated",07:48,Tonren,"karl: KDE was great for a while, but it clobbered my GNOME, and it was very, VERY bloated"
1268,[07:48] <karl> I think it is just XFCE4 for ubuntu,07:48,karl,I think it is just XFCE4 for ubuntu
1269,[07:48] <carthik> Can I use evolution to read mail that I currently read with mutt. The mail is already procmail+fetchmailed to my local box?,07:48,carthik,Can I use evolution to read mail that I currently read with mutt. The mail is already procmail+fetchmailed to my local box?
1270,"[07:48] <karl> I have used xfce4 on gentoo, and it seems much better",07:48,karl,"I have used xfce4 on gentoo, and it seems much better"
1271,[07:48] <UpMarc> ardchoille: I'm brand new to all this.... then I'm really not understanding what you want me to do :-(,07:48,UpMarc,ardchoille: I'm brand new to all this.... then I'm really not understanding what you want me to do :-(
1272,[07:48] <ubuntu_realuser> any ideas thundr,07:48,ubuntu_realuser,any ideas thundr
1273,[07:49] <scrappy_> Tonren: tried since breezy? xfce in dapper is better imo,07:49,scrappy_,Tonren: tried since breezy? xfce in dapper is better imo
1274,[07:49] <morphix> karl: i use xfce4 on ubuntu (since i have xubuntu) and mines perfect.,07:49,morphix,karl: i use xfce4 on ubuntu (since i have xubuntu) and mines perfect.
1275,[07:49] <karl> morphix: i'm happy to hear it is working,07:49,karl,morphix: i'm happy to hear it is working
1276,[07:49] <morphix> using dapper btw,07:49,morphix,using dapper btw
1277,[07:49] <UpMarc> ardchoille: where do you want me to look for that?,07:49,UpMarc,ardchoille: where do you want me to look for that?
1278,"[07:49] <thundr> ubuntu_realuser, what are you using to backup the files?",07:49,thundr,"ubuntu_realuser, what are you using to backup the files?"
1279,"[07:49] <karl> morphix: try changing your background, making a background list",07:49,karl,"morphix: try changing your background, making a background list"
1280,[07:49] <karl> i am as well,07:49,karl,i am as well
1281,"[07:49] <Tonren> scrappy_: Yeah, I used Dapper.  It was really great!  I used it for a good month or so.  I don't actually remember what drove me back to GNOME, but it was something simple yet impossible in Xfce4.",07:49,Tonren,"scrappy_: Yeah, I used Dapper.  It was really great!  I used it for a good month or so.  I don't actually remember what drove me back to GNOME, but it was something simple yet impossible in Xfce4."
1282,"[07:49] <ardchoille> UpMarc: Open a terminal. In the terminal, type this:  which jahshaka",07:49,ardchoille,"UpMarc: Open a terminal. In the terminal, type this:  which jahshaka"
1283,=== jadams [n=jadams@cs6625119-172.bham.res.rr.com]  has joined #ubuntu,,,
1284,[07:49] <ubuntu_realuser> i just want to copy and paste them onto my external hd,07:49,ubuntu_realuser,i just want to copy and paste them onto my external hd
1285,[07:49] <ardchoille> UpMarc: That will give you a path to the binary.,07:49,ardchoille,UpMarc: That will give you a path to the binary.
1286,[07:49] <karl> Tonren: chances are you are still using dapper,07:49,karl,Tonren: chances are you are still using dapper
1287,[07:49] <karl> :),07:49,karl,:)
1288,[07:50] <Tonren> karl: There are reasons to stay with Breezy?,07:50,Tonren,karl: There are reasons to stay with Breezy?
1289,[07:50] <karl> neg.,07:50,karl,neg.
1290,[07:50] <karl> I don't think so,07:50,karl,I don't think so
1291,[07:50] <Koba> woah,07:50,Koba,woah
1292,[07:50] <gfxstyler> is there any command in bash to remove the first 3 lines of a textfile?,07:50,gfxstyler,is there any command in bash to remove the first 3 lines of a textfile?
1293,=== eno is now known as eno-zzz,,,
1294,=== zcat[1]  [n=zcat@60-234-226-80.bitstream.orcon.net.nz]  has joined #ubuntu,,,
1295,[07:50] <UpMarc> it says: /usr/bin/jahshaka,07:50,UpMarc,it says: /usr/bin/jahshaka
1296,"[07:50] <Koba> wierd, I don't even have a xorg.conf file...",07:50,Koba,"wierd, I don't even have a xorg.conf file..."
1297,=== Kaja [n=kaja@bb-81-175-201-136.dsl.phnet.fi]  has joined #ubuntu,,,
1298,[07:50] <karl> gfxstyler: try #bash,07:50,karl,gfxstyler: try #bash
1299,[07:50] <Koba> after a brand new installation of ubuntu...,07:50,Koba,after a brand new installation of ubuntu...
1300,[07:50] <gfxstyler> karl:  thanks,07:50,gfxstyler,karl:  thanks
1301,[07:50] <UpMarc> ardchoille: what I do next?,07:50,UpMarc,ardchoille: what I do next?
1302,"[07:50] <ardchoille> UpMarc: Good, now in the terminal, type this to run jahshaka:  /usr/bin/jahshaka",07:50,ardchoille,"UpMarc: Good, now in the terminal, type this to run jahshaka:  /usr/bin/jahshaka"
1303,[07:50] <karl> Koba: /etc/X11/xorg.conf,07:50,karl,Koba: /etc/X11/xorg.conf
1304,[07:51] <ubuntu_realuser> and if i try to mount it int erminal,07:51,ubuntu_realuser,and if i try to mount it int erminal
1305,"[07:51] <Canute> I got my wireless working earlier today with Network Manager, so after a while i plugged a normal cable into it, had some small problems but it seemed to work. However, now I want to change back and the Network Manager only shows ""Wired Network"" grayed out.. if i right click, it shows Enable Networking, but not Enable Wireless. My wireless card is activated, so is there any simple solution?",07:51,Canute,"I got my wireless working earlier today with Network Manager, so after a while i plugged a normal cable into it, had some small problems but it seemed to work. However, now I want to change back and the Network Manager only shows ""Wired Network"" grayed out.. if i right click, it shows Enable Networking, but not Enable Wireless. My wireless card is activated, so is there any simple solution?"
1306,[07:51] <ubuntu_realuser> i get  can't find /dev/sda1 in /etc/fstab or /etc/mtab,07:51,ubuntu_realuser,i get  can't find /dev/sda1 in /etc/fstab or /etc/mtab
1307,=== Schlurmann [n=BlazinSu@ACB4E50E.ipt.aol.com]  has left #ubuntu [],,,
1308,=== esteban [n=esteban@pc-200-74-52-237.megavia.pc.metropolis-inter.com]  has joined #ubuntu,,,
1309,[07:51] <karl> Canute: is this a laptop?,07:51,karl,Canute: is this a laptop?
1310,[07:51] <Tonren> Canute: In my experience Network Manager is the personification of suck,07:51,Tonren,Canute: In my experience Network Manager is the personification of suck
1311,[07:51] <esteban> hola,07:51,esteban,hola
1312,[07:51] <karl> Tonren: roger that,07:51,karl,Tonren: roger that
1313,[07:51] <Canute> karl: indeed,07:51,Canute,karl: indeed
1314,=== EpP [n=evan@c-67-182-211-240.hsd1.ut.comcast.net]  has joined #ubuntu,,,
1315,"[07:51] <karl> Canute: take your wireless card out of the slot, unplug the cable, and push it back in",07:51,karl,"Canute: take your wireless card out of the slot, unplug the cable, and push it back in"
1316,[07:52] <ubuntu_realuser> i just want to access the harddrive through the livecd,07:52,ubuntu_realuser,i just want to access the harddrive through the livecd
1317,[07:52] <karl> Canute: it is likely it will just autoconnect,07:52,karl,Canute: it is likely it will just autoconnect
1318,[07:52] <ubuntu_realuser> but i cant,07:52,ubuntu_realuser,but i cant
1319,[07:52] <XiXaQ> hmm,07:52,XiXaQ,hmm
1320,[07:52] <UpMarc> ardchoille:bash: run: command not found,07:52,UpMarc,ardchoille:bash: run: command not found
1321,[07:52] <morphix> ubuntu_realuser: what fs?,07:52,morphix,ubuntu_realuser: what fs?
1322,"[07:52] <Canute> karl: uhm, wireless card? It's an internal card.",07:52,Canute,"karl: uhm, wireless card? It's an internal card."
1323,[07:52] <karl> ahh,07:52,karl,ahh
1324,[07:52] <karl> Canute,07:52,karl,Canute
1325,[07:52] <ubuntu_realuser> ext3,07:52,ubuntu_realuser,ext3
1326,[07:53] <ardchoille> UpMarc: What did you type into the terminal?,07:53,ardchoille,UpMarc: What did you type into the terminal?
1327,[07:53] <ubuntu_realuser> or maybe ext2,07:53,ubuntu_realuser,or maybe ext2
1328,[07:53] <scrappy_> Canute: ifconfig iwlist iwconfig dhclient you should get comfortable with those tools,07:53,scrappy_,Canute: ifconfig iwlist iwconfig dhclient you should get comfortable with those tools
1329,[07:53] <davidrincon2006> hello,07:53,davidrincon2006,hello
1330,[07:53] <Tonren> karl: Is there a way to actually just permanently disable Network Manager?,07:53,Tonren,karl: Is there a way to actually just permanently disable Network Manager?
1331,"[07:53] <karl> Canute: messege me the output of ""sudo ifconfig""",07:53,karl,"Canute: messege me the output of ""sudo ifconfig"""
1332,"[07:53] <XiXaQ> Canute: try this. I'm not sure It'll work, but it might. System > Networking.. Select Default Gateway device...",07:53,"XiXaQ> Canute: try this. I'm not sure It'll work, but it might. System ",Networking.. Select Default Gateway device...
1333,[07:53] <davidrincon2006> hola amigos!!!,07:53,davidrincon2006,hola amigos!!!
1334,[07:53] <orasis1> Perhaps it is something to do with the screensaver I used.. ..,07:53,orasis1,Perhaps it is something to do with the screensaver I used.. ..
1335,[07:53] <karl> Tonren: iunno,07:53,karl,Tonren: iunno
1336,[07:53] <davidrincon2006> <b> amigos,07:53,davidrincon2006> <b,amigos
1337,[07:53] <ubuntu_realuser> whatever default ubuntu fs is,07:53,ubuntu_realuser,whatever default ubuntu fs is
1338,[07:53] <UpMarc> ardchoille:  run jahshaka: /usr/bin/jahshaka,07:53,UpMarc,ardchoille:  run jahshaka: /usr/bin/jahshaka
1339,=== skypa_ [n=skypa@e178212028.adsl.alicedsl.de]  has joined #ubuntu,,,
1340,[07:53] <Canute> XiXaQ: i have lots of times ;),07:53,Canute,XiXaQ: i have lots of times ;)
1341,[07:53] <Tonren> karl: because it hinders WAY more than it helps.  It's gotta be the buggiest freaking GUI ever,07:53,Tonren,karl: because it hinders WAY more than it helps.  It's gotta be the buggiest freaking GUI ever
1342,[07:53] <orasis1> I cannot even access the right click menu.. grrrr,07:53,orasis1,I cannot even access the right click menu.. grrrr
1343,=== dann [n=dann@S010608101701172a.ss.shawcable.net]  has joined #ubuntu,,,
1344,[07:53] <ardchoille> UpMarc: just type: /usr/bin/jahshaka,07:53,ardchoille,UpMarc: just type: /usr/bin/jahshaka
1345,[07:53] <davidrincon2006> any gOOD PROGRAMS THAT I CAN DOWNLOAD?,07:53,davidrincon2006,any gOOD PROGRAMS THAT I CAN DOWNLOAD?
1346,[07:53] <karl> i'm just used to command,07:53,karl,i'm just used to command
1347,=== playtime3 [n=homie@c58-107-111-133.livrp1.nsw.optusnet.com.au]  has joined #ubuntu,,,
1348,=== ayhtas [n=sathya@59.92.55.91]  has joined #ubuntu,,,
1349,[07:53] <davidrincon2006> I AM NEW WITH UBUNTU,07:53,davidrincon2006,I AM NEW WITH UBUNTU
1350,"[07:54] <orasis1> Tonren, what is the buggiest GUI ever?",07:54,orasis1,"Tonren, what is the buggiest GUI ever?"
1351,"[07:54] <morphix> ubuntu_realuser: have u gone to ""Disks"" in Administration?? u can mount in there aswell",07:54,morphix,"ubuntu_realuser: have u gone to ""Disks"" in Administration?? u can mount in there aswell"
1352,[07:54] <Tonren> davidrincon2006: Please don't type in all caps,07:54,Tonren,davidrincon2006: Please don't type in all caps
1353,[07:54] <Tonren> orasis1: Network Manager,07:54,Tonren,orasis1: Network Manager
1354,=== skypa_ is now known as skypa,,,
1355,[07:54] <scrappy_> davidrincon2006: congrats,07:54,scrappy_,davidrincon2006: congrats
1356,[07:54] <jbroome_> !caps,07:54,jbroome_,!caps
1357,[07:54] <ubotu> PLEASE DON'T SHOUT! We can read lowercase too.,07:54,ubotu,PLEASE DON'T SHOUT! We can read lowercase too.
1358,[07:54] <orasis1> ahh ok,07:54,orasis1,ahh ok
1359,[07:54] <davidrincon2006> SoRrY,07:54,davidrincon2006,SoRrY
1360,[07:54] <phx198> davidrincon2006:  What sort of of progs are you looking for?,07:54,phx198,davidrincon2006:  What sort of of progs are you looking for?
1361,"[07:54] <playtime3> hi i want to install a antivirus program, from synaptic. Which one is good?",07:54,playtime3,"hi i want to install a antivirus program, from synaptic. Which one is good?"
1362,=== KingAnt [n=mark@c-71-198-185-8.hsd1.ca.comcast.net]  has joined #ubuntu,,,
1363,[07:54] <phx198> playtime3: clamAV,07:54,phx198,playtime3: clamAV
1364,[07:54] <jbroome_> f-prot and clamav are nice,07:54,jbroome_,f-prot and clamav are nice
1365,[07:54] <ardchoille> clamav,07:54,ardchoille,clamav
1366,"[07:54] <Madpilot> davidrincon2006, there's about 18,000 programs in Ubuntu's repositories, that'll keep you busy for a while",07:54,Madpilot,"davidrincon2006, there's about 18,000 programs in Ubuntu's repositories, that'll keep you busy for a while"
1367,[07:54] <davidrincon2006> is there any programs that can improve performance?,07:54,davidrincon2006,is there any programs that can improve performance?
1368,[07:54] <davidrincon2006> of ubuntu,07:54,davidrincon2006,of ubuntu
1369,[07:54] <ardchoille> Madpilot: lol,07:54,ardchoille,Madpilot: lol
1370,[07:55] <tyler_d> anyone know how to get dual monitors working?,07:55,tyler_d,anyone know how to get dual monitors working?
1371,[07:55] <ubuntu_realuser> i cant mount it there either,07:55,ubuntu_realuser,i cant mount it there either
1372,[07:55] <scrappy_> i never had virus problems when i used windows cant imagine with linux,07:55,scrappy_,i never had virus problems when i used windows cant imagine with linux
1373,[07:55] <morphix> tyler_d: what video card??,07:55,morphix,tyler_d: what video card??
1374,"[07:55] <Madpilot> ardchoille, s/programs/packages, to be strictly accurate, but whatever ;)",07:55,Madpilot,"ardchoille, s/programs/packages, to be strictly accurate, but whatever ;)"
1375,[07:55] <phx198> davidrincon2006:  performance? ...  what's not working like you would like it to?,07:55,phx198,davidrincon2006:  performance? ...  what's not working like you would like it to?
1376,=== Commander-Crowe [i=Commande@dialup-4.246.205.248.Dial1.SanJose1.Level3.net]  has joined #ubuntu,,,
1377,"[07:55] <playtime3> Cool, thanks I will install that",07:55,playtime3,"Cool, thanks I will install that"
1378,[07:55] <tyler_d> morphix: radeon 9600,07:55,tyler_d,morphix: radeon 9600
1379,[07:55] <ardchoille> :),07:55,ardchoille,:)
1380,=== alienseer23 [n=aliensee@c-68-40-203-73.hsd1.mi.comcast.net]  has joined #ubuntu,,,
1381,[07:55] <davidrincon2006> repositories????? where the hec is that?,07:55,davidrincon2006,repositories????? where the hec is that?
1382,[07:55] <Goblyn> what port does Ekiga use?,07:55,Goblyn,what port does Ekiga use?
1383,[07:55] <morphix> tyler_d: have u installed fglrx?,07:55,morphix,tyler_d: have u installed fglrx?
1384,[07:55] <jbroome_> i get lots of emails that say they can improve my performance,07:55,jbroome_,i get lots of emails that say they can improve my performance
1385,[07:56] <Canute> karl: http://paste.ubuntu-nl.org/20637,07:56,Canute,karl: http://paste.ubuntu-nl.org/20637
1386,[07:56] <morphix> !ati > tyler_d,07:56,morphix> !ati ,tyler_d
1387,"[07:56] <tyler_d> morphix: no, would you walk me through that.... I have installed all of the binary drivers",07:56,tyler_d,"morphix: no, would you walk me through that.... I have installed all of the binary drivers"
1388,"[07:56] <ardchoille> Madpilot: I liked the ""that'll keep you busy"" part",07:56,ardchoille,"Madpilot: I liked the ""that'll keep you busy"" part"
