,raw,timestamp,user,message
1087,[07:33] <pahom> hi all,07:33,pahom,hi all
1088,[07:33] <ScottG> glitsj16: yea sure let me just go get the names,07:33,ScottG,glitsj16: yea sure let me just go get the names
1089,"[07:33] <kindofabuzz> trece8, system > preferances > startup apps",07:33,"kindofabuzz> trece8, system > preferances ",startup apps
1090,=== baskingshark is now known as paul68,,,
1091,[07:34] <trece8> mmm... i'm in xubuntu,07:34,trece8,mmm... i'm in xubuntu
1092,[07:34] <paul68> trece8: same problem,07:34,paul68,trece8: same problem
1093,"[07:34] <ScottG> glitsj16: ""sudo apt-get install libnet-ssleay-perl"" AND ""sudo apt-get install libio-socket-ssl-perl""",07:34,ScottG,"glitsj16: ""sudo apt-get install libnet-ssleay-perl"" AND ""sudo apt-get install libio-socket-ssl-perl"""
1094,"[07:34] <glitsj16> ScottG: no rush, as you notice, i am slow, maybe need some sleep here in a moment, thanks in advance",07:34,glitsj16,"ScottG: no rush, as you notice, i am slow, maybe need some sleep here in a moment, thanks in advance"
1095,"[07:34] <kindofabuzz> trece8, oh, it's in the menus somewhere i assume",07:34,kindofabuzz,"trece8, oh, it's in the menus somewhere i assume"
1096,"[07:34] <trece8> kindofabuzz, i assumed too, i just can't find it",07:34,trece8,"kindofabuzz, i assumed too, i just can't find it"
1097,[07:34] <ScottG> glitsj16: lol its np you helped me out a bunch,07:34,ScottG,glitsj16: lol its np you helped me out a bunch
1098,"[07:34] <glitsj16> ScottG: okay great, noted that down, thanks for that",07:34,glitsj16,"ScottG: okay great, noted that down, thanks for that"
1099,[07:34] <systm> glitsj16: that didnt work,07:34,systm,glitsj16: that didnt work
1100,"[07:34] <trece8> paul68, really? What message did it say after you run dpkg?",07:34,trece8,"paul68, really? What message did it say after you run dpkg?"
1101,[07:35] <ScottG> glitsj16: So do I need to specify an option so that it will use the ssmtp.conf so I dont need to enter my user and pass?,07:35,ScottG,glitsj16: So do I need to specify an option so that it will use the ssmtp.conf so I dont need to enter my user and pass?
1102,"[07:36] <glitsj16> ScottG: to be honest i can't remember how i set it all up, been almost 2 years",07:36,glitsj16,"ScottG: to be honest i can't remember how i set it all up, been almost 2 years"
1103,"[07:36] <KingKimi> kindofabuzz, but i downloaded crossoverchrome from their site .without filling forms for money ?",07:36,KingKimi,"kindofabuzz, but i downloaded crossoverchrome from their site .without filling forms for money ?"
1104,"[07:36] <glitsj16> systm: hmm, but it didn't break your headphine output i hope",07:36,glitsj16,"systm: hmm, but it didn't break your headphine output i hope"
1105,"[07:36] <arvind_khadri> <unconvertable> <unconvertable> hi, if i wanted to make the login based on domain, do i have to change workgroup to domain in ldap.conf ???",07:36,arvind_khadri> <unconvertable> <unconvertable,"hi, if i wanted to make the login based on domain, do i have to change workgroup to domain in ldap.conf ???"
1106,"[07:36] <KingKimi> kindofabuzz, i cant understand",07:36,KingKimi,"kindofabuzz, i cant understand"
1107,[07:36] <KingKimi> :(,07:36,KingKimi,:(
1108,"[07:37] <kindofabuzz> KingKimi, you got the trial, look at the .deb, i bet it says trial",07:37,kindofabuzz,"KingKimi, you got the trial, look at the .deb, i bet it says trial"
1109,[07:37] <ScottG> glitsj16: I find it odd that the system thinks it is ok for it to allow you to write your password in plain text like that to the ssmtp.conf where anyone can read it,07:37,ScottG,glitsj16: I find it odd that the system thinks it is ok for it to allow you to write your password in plain text like that to the ssmtp.conf where anyone can read it
1110,[07:37] <systm> glitsj16: yes,07:37,systm,glitsj16: yes
1111,[07:37] <paul68> trece8: don't see it but I get when I try to install the restricted modules unmet dependencies broken packages but will reboot again and see if there was an error,07:37,paul68,trece8: don't see it but I get when I try to install the restricted modules unmet dependencies broken packages but will reboot again and see if there was an error
1112,[07:37] <arvind_khadri> ikonia: around ??,07:37,arvind_khadri,ikonia: around ??
1113,[07:38] <xr78> hello all,07:38,xr78,hello all
1114,[07:38] <Amarok--> bye guys,07:38,Amarok--,bye guys
1115,"[07:38] <glitsj16> ScottG: /etc/ is not available to jus anyone ( i hope), but granted, i should have stated from the beginning that this is on a one user system",07:38,glitsj16,"ScottG: /etc/ is not available to jus anyone ( i hope), but granted, i should have stated from the beginning that this is on a one user system"
1116,[07:38] <painted82> guys i'mt rying to install ubuntu on an existing raid array,07:38,painted82,guys i'mt rying to install ubuntu on an existing raid array
1117,[07:38] <painted82> but ubuntu didn't recognize the raid array during installation,07:38,painted82,but ubuntu didn't recognize the raid array during installation
1118,"[07:39] <ScottG> glitsj16: Well so is mine, i still don't like having my text file in plain sight. I am pretty sure  that anyone can look at the contents of /etc",07:39,ScottG,"glitsj16: Well so is mine, i still don't like having my text file in plain sight. I am pretty sure  that anyone can look at the contents of /etc"
1119,"[07:39] <gasull> Hi.  I'm trying to upgrade from 8.04 to 8.10 (and then 9.04).  I get this error: ""It was not possible to authenticate some packages. This may be a transient network problem. You may want to try again later. See below for a list of unauthenticated packages. libnm-glib-vpn0",07:39,gasull,"Hi.  I'm trying to upgrade from 8.04 to 8.10 (and then 9.04).  I get this error: ""It was not possible to authenticate some packages. This may be a transient network problem. You may want to try again later. See below for a list of unauthenticated packages. libnm-glib-vpn0"
1120,[07:39] <gasull> network-manager,07:39,gasull,network-manager
1121,"[07:39] <xr78> Update manager is giving me quite a bit of grief, in that I keep getting a Partial Upgrade dialog box, to which I choose to install the partial upgrade, but then it fetches a package and closes, without installing anything and without warning, like it's crashing...",07:39,xr78,"Update manager is giving me quite a bit of grief, in that I keep getting a Partial Upgrade dialog box, to which I choose to install the partial upgrade, but then it fetches a package and closes, without installing anything and without warning, like it's crashing..."
1122,[07:39] <gasull> network-manager-gnome,07:39,gasull,network-manager-gnome
1123,[07:39] <xr78> any ideas?,07:39,xr78,any ideas?
1124,"[07:39] <Myztikal_> Hi, is there an ""MSN"" equivalent on Ubuntu. Preferably a clear and clean GUI because Pidgin doesn't satisfy me :/",07:39,Myztikal_,"Hi, is there an ""MSN"" equivalent on Ubuntu. Preferably a clear and clean GUI because Pidgin doesn't satisfy me :/"
1125,"[07:39] <gasull> "".  How can I ignore this problem?  Thank you",07:39,gasull,""".  How can I ignore this problem?  Thank you"
1126,"[07:39] <kindofabuzz> Myztikal_, Amsn",07:39,kindofabuzz,"Myztikal_, Amsn"
1127,[07:39] <gasull> Myztikal_: Pidgin,07:39,gasull,Myztikal_: Pidgin
1128,[07:39] <kindofabuzz> i think it's called,07:39,kindofabuzz,i think it's called
1129,[07:39] <Myztikal_> thanks,07:39,Myztikal_,thanks
1130,[07:40] <magnetron> Myztikal_ <unconvertable> Emesene is a nice MSN client,07:40,magnetron> Myztikal_ <unconvertable,Emesene is a nice MSN client
1131,"[07:40] <trece8> Myztikal_, cleaner than pidgin?",07:40,trece8,"Myztikal_, cleaner than pidgin?"
1132,[07:40] <systm> glitsj16: i'll try this later :|,07:40,systm,glitsj16: i'll try this later :|
1133,[07:40] <Myztikal_> anyone know any guides to help my transition from windows to ubuntu?,07:40,Myztikal_,anyone know any guides to help my transition from windows to ubuntu?
1134,"[07:40] <trece8> Myztikal_, search in google, it's way better than any possible guide",07:40,trece8,"Myztikal_, search in google, it's way better than any possible guide"
1135,[07:40] <Myztikal_> thanks all.,07:40,Myztikal_,thanks all.
1136,=== Kwitschibo_ is now known as Kwitschibo,,,
1137,[07:40] <Myztikal_> ok,07:40,Myztikal_,ok
1138,"[07:41] <trece8> anyway, Myztikal_ , you can remove the format bars from pidgin, the format of the sender, the post time and all that",07:41,trece8,"anyway, Myztikal_ , you can remove the format bars from pidgin, the format of the sender, the post time and all that"
1139,[07:41] <keith> It seems like Ubuntu should have some sort of gentle introduction when you first install it. :-p,07:41,keith,It seems like Ubuntu should have some sort of gentle introduction when you first install it. :-p
1140,[07:41] <trece8> it is reaaaallly clean,07:41,trece8,it is reaaaallly clean
1141,"[07:41] <glitsj16> ScottG: now i remember, i chmod'ed 0600 the ssmtp.conf",07:41,glitsj16,"ScottG: now i remember, i chmod'ed 0600 the ssmtp.conf"
1142,"[07:41] <trece8> keith, ... gentle like ""I assume you were pirating software, so now...""?",07:41,trece8,"keith, ... gentle like ""I assume you were pirating software, so now...""?"
1143,[07:42] <gasull> Anybody knows how I can ignore the auth error above?  Thanks,07:42,gasull,Anybody knows how I can ignore the auth error above?  Thanks
1144,[07:42] <taropalo> Hi just upgraded from 8.10 -> 9 but now everytime I restart the machine it starts doing updating packages but I guess it fails because next time it starts again,07:42,taropalo> Hi just upgraded from 8.10 -,9 but now everytime I restart the machine it starts doing updating packages but I guess it fails because next time it starts again
1145,"[07:42] <keith> trece8: lol, something like that.",07:42,keith,"trece8: lol, something like that."
1146,"[07:42] <kindofabuzz> Myztikal_, here a good Ubuntu guide, http://www.ubuntupocketguide.com/index_main.html",07:42,kindofabuzz,"Myztikal_, here a good Ubuntu guide, http://www.ubuntupocketguide.com/index_main.html"
1147,[07:42] <ActionParsnip> gasull: uninstall network-manager maybe,07:42,ActionParsnip,gasull: uninstall network-manager maybe
1148,[07:42] <ubuntistas> http://resnet.missouristate.edu/images/wireless/wireless-ubuntu-04.png what that blue signal means that they are others connectected to my network any clue?,07:42,ubuntistas,http://resnet.missouristate.edu/images/wireless/wireless-ubuntu-04.png what that blue signal means that they are others connectected to my network any clue?
1149,[07:43] <gasull> ActionParsnip: it isn't installed,07:43,gasull,ActionParsnip: it isn't installed
1150,[07:43] <gasull> ActionParsnip: Actually I'm trying installing those packages before upgrading,07:43,gasull,ActionParsnip: Actually I'm trying installing those packages before upgrading
1151,[07:43] <gasull> ActionParsnip: right now,07:43,gasull,ActionParsnip: right now
1152,[07:43] <ESphynx> hey guys when I install ubuntu and changed a partition type,07:43,ESphynx,hey guys when I install ubuntu and changed a partition type
1153,[07:43] <ESphynx> is it going to keep it in GUID mode ?,07:43,ESphynx,is it going to keep it in GUID mode ?
1154,"[07:44] <crashatau> ubuntistas means they are encrypted networks, WEP or WPA etc",07:44,crashatau,"ubuntistas means they are encrypted networks, WEP or WPA etc"
1155,[07:44] <trece8> GUID?,07:44,trece8,GUID?
1156,[07:44] <ESphynx> OSX partition scheme?,07:44,ESphynx,OSX partition scheme?
1157,"[07:44] <trece8> sorry, I have no idea about that",07:44,trece8,"sorry, I have no idea about that"
1158,[07:44] <trece8> have you googled it?,07:44,trece8,have you googled it?
1159,[07:44] <ESphynx> trying to,07:44,ESphynx,trying to
1160,[07:44] <ActionParsnip> gasull: just uninstall whatever it doesnt like first,07:44,ActionParsnip,gasull: just uninstall whatever it doesnt like first
1161,"[07:45] <magnetron> ESphynx <unconvertable> the easiest way is to use Boot Camp to create a ""windows partition"" and install onto that",07:45,magnetron> ESphynx <unconvertable,"the easiest way is to use Boot Camp to create a ""windows partition"" and install onto that"
1162,[07:45] <Kartagis> I am stuck in screen resolution 800 x 600. what to do?,07:45,Kartagis,I am stuck in screen resolution 800 x 600. what to do?
1163,[07:45] <ActionParsnip> gasull: you can also speed up the wole thing with: sudo apt-get --purge autoremove; sudo apt-get install deborphan; sudo apt-get --purge remove `deborphan`,07:45,ActionParsnip,gasull: you can also speed up the wole thing with: sudo apt-get --purge autoremove; sudo apt-get install deborphan; sudo apt-get --purge remove `deborphan`
1164,[07:45] <Kartagis> ubuntu 9.04,07:45,Kartagis,ubuntu 9.04
1165,[07:45] <ESphynx> magnetron that's what I did,07:45,ESphynx,magnetron that's what I did
1166,[07:45] <ActionParsnip> Kartagis: install video drivers,07:45,ActionParsnip,Kartagis: install video drivers
1167,"[07:45] <trece8> esphynx... blame google :P ... it brings all results about ""GUIDE"" instead of ""GUID"".... i miss the old altavista.com",07:45,trece8,"esphynx... blame google :P ... it brings all results about ""GUIDE"" instead of ""GUID"".... i miss the old altavista.com"
1168,"[07:45] <ESphynx> I already had a Windows partition, but i had to change it to XFS...",07:45,ESphynx,"I already had a Windows partition, but i had to change it to XFS..."
1169,[07:45] <gasull> ActionParsnip: thanks,07:45,gasull,ActionParsnip: thanks
1170,[07:45] <ESphynx> now I'm worried it will change my GUID to MBR,07:45,ESphynx,now I'm worried it will change my GUID to MBR
1171,"[07:45] <trece8> Kartagis, install restrictive drivers",07:45,trece8,"Kartagis, install restrictive drivers"
1172,[07:46] <ActionParsnip> trece8: try www.ask.com  www.msn.com,07:46,ActionParsnip,trece8: try www.ask.com  www.msn.com
1173,[07:46] <gasull> Actually the problem was fixed after installing the packages,07:46,gasull,Actually the problem was fixed after installing the packages
1174,[07:46] <ActionParsnip> trece8: other search engines do exist,07:46,ActionParsnip,trece8: other search engines do exist
1175,[07:46] <magnetron> ESphynx <unconvertable> Boot Camp makes sure it's both MBR and GPT compatible,07:46,magnetron> ESphynx <unconvertable,Boot Camp makes sure it's both MBR and GPT compatible
1176,[07:46] <gasull> ActionParsnip: Actually the problem was fixed after installing the packages,07:46,gasull,ActionParsnip: Actually the problem was fixed after installing the packages
1177,"[07:46] <Kartagis> ActionParsnip, package name?",07:46,Kartagis,"ActionParsnip, package name?"
1178,"[07:46] <trece8> ActionParsnip, but ones that search ""GUID"" and not ""GUIDE""?",07:46,trece8,"ActionParsnip, but ones that search ""GUID"" and not ""GUIDE""?"
1179,"[07:46] <ESphynx> magnetron ... ah , you realy meant bootcamp",07:46,ESphynx,"magnetron ... ah , you realy meant bootcamp"
1180,"[07:46] <ActionParsnip> Kartagis: well what video card do you have first, would be useful dont you think?",07:46,ActionParsnip,"Kartagis: well what video card do you have first, would be useful dont you think?"
1181,[07:46] <gasull> ActionParsnip: but I didn't start the upgrade so I'll do what you say too,07:46,gasull,ActionParsnip: but I didn't start the upgrade so I'll do what you say too
1182,[07:46] <ESphynx> So I should do that?,07:46,ESphynx,So I should do that?
1183,"[07:46] <Kartagis> ActionParsnip, one sec",07:46,Kartagis,"ActionParsnip, one sec"
1184,[07:46] <ActionParsnip> gasull: if its gonna roll then go for it,07:46,ActionParsnip,gasull: if its gonna roll then go for it
1185,[07:47] <ActionParsnip> Kartagis: lspci | grep -i vga,07:47,ActionParsnip,Kartagis: lspci | grep -i vga
1186,[07:47] <painted82> i'm trying to install ubuntu on existing raid 0 array,07:47,painted82,i'm trying to install ubuntu on existing raid 0 array
1187,[07:47] <painted82> can anyone help me,07:47,painted82,can anyone help me
1188,[07:47] <magnetron> ESphynx <unconvertable> yeah that's why i said boot camp,07:47,magnetron> ESphynx <unconvertable,yeah that's why i said boot camp
1189,[07:47] <ESphynx> magnetron : thanks :P,07:47,ESphynx,magnetron : thanks :P
1190,[07:47] <KingKimi> what is difference between win4lin and wine ?? is it a good thing to buy win4lin ?,07:47,KingKimi,what is difference between win4lin and wine ?? is it a good thing to buy win4lin ?
1191,[07:47] <paul68> trece8: I got error messages that it couldn't remove stuff and sugested apt-get autoremove which I did however still no way to install the restricted drivers module,07:47,paul68,trece8: I got error messages that it couldn't remove stuff and sugested apt-get autoremove which I did however still no way to install the restricted drivers module
1192,"[07:48] <Kartagis> ActionParsnip, 01:00.0 VGA compatible controller: VIA Technologies, Inc. KM400/KN400/P4M800 [S3 UniChrome] (rev 01)",07:48,Kartagis,"ActionParsnip, 01:00.0 VGA compatible controller: VIA Technologies, Inc. KM400/KN400/P4M800 [S3 UniChrome] (rev 01)"
1193,"[07:48] <trece8> ActionParsnip, try it for yourself... if you look for ""GUID"" it comes up with things for ""guide""... no actual search engine can undestand that you are not making a typo",07:48,trece8,"ActionParsnip, try it for yourself... if you look for ""GUID"" it comes up with things for ""guide""... no actual search engine can undestand that you are not making a typo"
1194,"[07:48] <trece8> Kartagis, download envyng",07:48,trece8,"Kartagis, download envyng"
1195,[07:48] <ESphynx> magnetron : although this is a PC... you still mean bootcamp? :P,07:48,ESphynx,magnetron : although this is a PC... you still mean bootcamp? :P
1196,"[07:48] <trece8> from Add/remove software, and install the latest ATI driver",07:48,trece8,"from Add/remove software, and install the latest ATI driver"
1197,"[07:48] <Kartagis> trece8, what envyng?",07:48,Kartagis,"trece8, what envyng?"
1198,[07:48] <paul68> trece8: since the upgrade to kernel version 8-12 my bcm43 driver isn't working,07:48,paul68,trece8: since the upgrade to kernel version 8-12 my bcm43 driver isn't working
1199,"[07:48] <ActionParsnip> trece8: what of GUIDs? do you want an explanation of them, do you want to use them in fstab?",07:48,ActionParsnip,"trece8: what of GUIDs? do you want an explanation of them, do you want to use them in fstab?"
1200,"[07:48] <KingKimi> trece8, with quotes , i think i get the results :D",07:48,KingKimi,"trece8, with quotes , i think i get the results :D"
1201,"[07:48] <trece8> Kartagis, download it!",07:48,trece8,"Kartagis, download it!"
1202,[07:49] <ActionParsnip> !envy | Kartagis,07:49,ActionParsnip,!envy | Kartagis
1203,"[07:49] <ubottu> Kartagis: EnvyNG is a program to install newer version of nVidia drivers, which can be found in !Universe as ""envyng-gtk"" or ""envyng-qt"". It is NOT a supported method to install them; please only use it at your own risks if standard methods fail - See !nVidia",07:49,ubottu,"Kartagis: EnvyNG is a program to install newer version of nVidia drivers, which can be found in !Universe as ""envyng-gtk"" or ""envyng-qt"". It is NOT a supported method to install them; please only use it at your own risks if standard methods fail - See !nVidia"
1204,[07:49] <ActionParsnip> trece8: see above,07:49,ActionParsnip,trece8: see above
1205,"[07:49] <trece8> ActionParsnip, I already know",07:49,trece8,"ActionParsnip, I already know"
1206,[07:49] <ActionParsnip> trece8: dont advise people use garbage unsupported solutions,07:49,ActionParsnip,trece8: dont advise people use garbage unsupported solutions
1207,[07:49] <indus> hi,07:49,indus,hi
1208,"[07:49] <ScottG> glitsj16: ah ok, let me look that up",07:49,ScottG,"glitsj16: ah ok, let me look that up"
1209,"[07:49] <Kartagis> ActionParsnip, I don't have a nvidia card",07:49,Kartagis,"ActionParsnip, I don't have a nvidia card"
1210,[07:49] <magnetron> ESphynx <unconvertable> you specifcally mentioned Mac OS.,07:49,magnetron> ESphynx <unconvertable,you specifcally mentioned Mac OS.
1211,"[07:49] <trece8> ActionParsnip, garbage? :S",07:49,trece8,"ActionParsnip, garbage? :S"
1212,[07:49] <ActionParsnip> trece8: so what do you want to know of GUIDs? If you simply search for GUID its gonna give you nothing,07:49,ActionParsnip,trece8: so what do you want to know of GUIDs? If you simply search for GUID its gonna give you nothing
1213,"[07:49] <trece8> Kartagis, you have a ATI card, envyng works with ATI too",07:49,trece8,"Kartagis, you have a ATI card, envyng works with ATI too"
1214,[07:49] <ActionParsnip> Kartagis: you dont need one,07:49,ActionParsnip,Kartagis: you dont need one
1215,"[07:50] <trece8> i searched ""GUID ubuntu""",07:50,trece8,"i searched ""GUID ubuntu"""
1216,"[07:50] <magnetron> ESphynx <unconvertable> as i said, boot camp's the easiest way. there are several others of course.",07:50,magnetron> ESphynx <unconvertable,"as i said, boot camp's the easiest way. there are several others of course."
1217,"[07:50] <glitsj16> ScottG: hope you can get it all worked out, i have to get to the office, take care",07:50,glitsj16,"ScottG: hope you can get it all worked out, i have to get to the office, take care"
1218,[07:50] <_Brun0_> Is there a way to have ubuntu application/system menu to be launched from Gnogme-do Docky?,07:50,_Brun0_,Is there a way to have ubuntu application/system menu to be launched from Gnogme-do Docky?
1219,"[07:50] <trece8> it could simply say ""no results"", but instead of it, gives lots of results .... where it has GUID.. nowhere.....",07:50,trece8,"it could simply say ""no results"", but instead of it, gives lots of results .... where it has GUID.. nowhere....."
1220,[07:50] <ScottG> glitsj16: yea actually everything seems to work awesome now. Thanks again,07:50,ScottG,glitsj16: yea actually everything seems to work awesome now. Thanks again
1221,[07:50] <Myztikal_> Is there a feature in ubuntu that manages the processing power like vista?,07:50,Myztikal_,Is there a feature in ubuntu that manages the processing power like vista?
1222,[07:50] <ActionParsnip> trece8: thats a rubbish search criteria,07:50,ActionParsnip,trece8: thats a rubbish search criteria
1223,[07:50] <trece8> ??,07:50,trece8,??
1224,[07:50] <ActionParsnip> trece8: and its obvios why it assumed you thought guide,07:50,ActionParsnip,trece8: and its obvios why it assumed you thought guide
1225,[07:50] <paul68> ActionParsnip: can you help me out with a bcm driver problem since the kernel upgrade from 2.6.28-11 to 2.6.28.12,07:50,paul68,ActionParsnip: can you help me out with a bcm driver problem since the kernel upgrade from 2.6.28-11 to 2.6.28.12
1226,"[07:50] <glitsj16> bye all, enjoy the buntu's",07:50,glitsj16,"bye all, enjoy the buntu's"
1227,[07:51] <trece8> it shouldn't assume a thing,07:51,trece8,it shouldn't assume a thing
1228,[07:51] <ActionParsnip> trece8: what EXACTLY do you want to know about GUIDs?,07:51,ActionParsnip,trece8: what EXACTLY do you want to know about GUIDs?
1229,[07:51] <trece8> how do you look for webpages with ubuntu and GUID,07:51,trece8,how do you look for webpages with ubuntu and GUID
1230,[07:51] <trece8> and just that,07:51,trece8,and just that
1231,"[07:51] <Kartagis> trece8, ActionParsnip: that started happening randomly after i upgraded to 8.10. now it's always like that. do I still need it?",07:51,Kartagis,"trece8, ActionParsnip: that started happening randomly after i upgraded to 8.10. now it's always like that. do I still need it?"
1232,"[07:51] <trece8> ActionParsnip, I don't have a problem with that",07:51,trece8,"ActionParsnip, I don't have a problem with that"
1233,"[07:51] <Kartagis> trece8, I don't have an ATI",07:51,Kartagis,"trece8, I don't have an ATI"
1234,[07:51] <trece8> I hate the way you can't search things that seem like typos,07:51,trece8,I hate the way you can't search things that seem like typos
1235,"[07:51] <ActionParsnip> trece8: its assuming you mean Ubuntu Guide as there are lots of guides for ubuntu, if you search for something better then you will get better results",07:51,ActionParsnip,"trece8: its assuming you mean Ubuntu Guide as there are lots of guides for ubuntu, if you search for something better then you will get better results"
1236,"[07:52] <trece8> Kartagis, <Kartagis> ActionParsnip, 01:00.0 VGA compatible controller: VIA Technologies, Inc. KM400/KN400/P4M800 [S3 UniChrome] (rev 01)",07:52,"trece8> Kartagis, <Kartagis","ActionParsnip, 01:00.0 VGA compatible controller: VIA Technologies, Inc. KM400/KN400/P4M800 [S3 UniChrome] (rev 01)"
1237,[07:52] <trece8> oh sorry...,07:52,trece8,oh sorry...
1238,"[07:52] <trece8> ActionParsnip, there's no excuse, if i want to search typos I should be able to do so",07:52,trece8,"ActionParsnip, there's no excuse, if i want to search typos I should be able to do so"
1239,[07:52] <trece8> sometimes it's very useful,07:52,trece8,sometimes it's very useful
1240,[07:53] <billybigrigger> after apt-get remove wine,07:53,billybigrigger,after apt-get remove wine
1241,[07:53] <ActionParsnip> trece8: like search for guid fstab linux and try that in www.yahoo.com,07:53,ActionParsnip,trece8: like search for guid fstab linux and try that in www.yahoo.com
1242,[07:53] <bubba> I'm having ati issues,07:53,bubba,I'm having ati issues
1243,[07:53] <billybigrigger> how do i remove all the config files??? i want a clean install of wine,07:53,billybigrigger,how do i remove all the config files??? i want a clean install of wine
1244,[07:53] <ActionParsnip> trece8: yahoo has an option to actually search what you actually typed,07:53,ActionParsnip,trece8: yahoo has an option to actually search what you actually typed
1245,[07:53] <ActionParsnip> trece8: try other search engines than google,07:53,ActionParsnip,trece8: try other search engines than google
1246,"[07:53] <MarkJones> I just wanted to let anyone know that is having nothing but lockups and bad luck with the nvidia.com drivers, the 185.53 pre-release drivers are wonderful for me so far.Might help some of you so i figured id share.",07:53,MarkJones,"I just wanted to let anyone know that is having nothing but lockups and bad luck with the nvidia.com drivers, the 185.53 pre-release drivers are wonderful for me so far.Might help some of you so i figured id share."
1247,"[07:53] <trece8> for example, how could you get the results of pages that say ""gren tre"" instead of ""green tree""?",07:53,trece8,"for example, how could you get the results of pages that say ""gren tre"" instead of ""green tree""?"
1248,[07:53] <ActionParsnip> trece8: some actually have better functionality but everyone is google brainwashed,07:53,ActionParsnip,trece8: some actually have better functionality but everyone is google brainwashed
1249,[07:53] <bubba> I'm having ati issues,07:53,bubba,I'm having ati issues
1250,[07:53] <paul68> ActionParsnip: can you help me out with a bcm43xx driver problem since the kernel upgrade from 2.6.28-11 to 2.6.28.12,07:53,paul68,ActionParsnip: can you help me out with a bcm43xx driver problem since the kernel upgrade from 2.6.28-11 to 2.6.28.12
1251,[07:53] <ActionParsnip> !broadcom > paul68,07:53,ActionParsnip> !broadcom ,paul68
1252,"[07:53] <ubottu> paul68, please see my private message",07:53,ubottu,"paul68, please see my private message"
1253,"[07:53] <Kartagis> trece8, so, what do I install now? still envyng?",07:53,Kartagis,"trece8, so, what do I install now? still envyng?"
1254,"[07:53] <trece8> i tried, ActionParsnip , but no good",07:53,trece8,"i tried, ActionParsnip , but no good"
1255,[07:54] <syntax\> how do i install opera on ubuntu 8.10 anyone?,07:54,syntax\,how do i install opera on ubuntu 8.10 anyone?
1256,[07:54] <KingKimi> !broadcom > KingKimi,07:54,KingKimi> !broadcom ,KingKimi
1257,"[07:54] <ubottu> KingKimi, please see my private message",07:54,ubottu,"KingKimi, please see my private message"
1258,"[07:54] <Kartagis> syntax\, sudo apt-get install opera",07:54,Kartagis,"syntax\, sudo apt-get install opera"
1259,[07:54] <ActionParsnip> Kartagis: sudo apt-get install xserver-xorg-video-openchrome,07:54,ActionParsnip,Kartagis: sudo apt-get install xserver-xorg-video-openchrome
1260,"[07:54] <trece8> syntax\, http://www.opera.com/download/index.dml?platform=linux <- download and double-click",07:54,trece8,"syntax\, http://www.opera.com/download/index.dml?platform=linux <- download and double-click"
1261,[07:54] <indus> !hi > indus,07:54,indus> !hi ,indus
1262,"[07:54] <ubottu> indus, please see my private message",07:54,ubottu,"indus, please see my private message"
1263,"[07:54] <syntax\> Package opera is not available, but is referred to by another package.",07:54,syntax\,"Package opera is not available, but is referred to by another package."
1264,"[07:54] <syntax\> This may mean that the package is missing, has been obsoleted, or",07:54,syntax\,"This may mean that the package is missing, has been obsoleted, or"
1265,[07:54] <syntax\> is only available from another source,07:54,syntax\,is only available from another source
1266,[07:54] <syntax\> EO_: Package opera has no installation candidate,07:54,syntax\,EO_: Package opera has no installation candidate
1267,[07:54] <MarkJones> syntax\: go to opera.com and download the DEB package for Ubuntu.,07:54,MarkJones,syntax\: go to opera.com and download the DEB package for Ubuntu.
1268,"[07:54] <FloodBot1> syntax\: Please don't flood, use http://paste.ubuntu.com to paste, don't use Enter as punctuation.",07:54,FloodBot1,"syntax\: Please don't flood, use http://paste.ubuntu.com to paste, don't use Enter as punctuation."
1269,"[07:54] <trece8> oh, opera is in the repositories?",07:54,trece8,"oh, opera is in the repositories?"
1270,[07:54] <Pandora> can anyone assist with azureus?,07:54,Pandora,can anyone assist with azureus?
1271,[07:54] <trece8> i thought not,07:54,trece8,i thought not
1272,[07:55] <bubba> how about help with ati cards,07:55,bubba,how about help with ati cards
1273,[07:55] <MarkJones> syntax\: PM me if you need a walkthrough,07:55,MarkJones,syntax\: PM me if you need a walkthrough
1274,"[07:55] <trece8> bubba, install envyng and install the latest driver?",07:55,trece8,"bubba, install envyng and install the latest driver?"
1275,[07:55] <KingKimi> mozilla is not opening orkut anymore :( help me to solve this... i javascript enabled,07:55,KingKimi,mozilla is not opening orkut anymore :( help me to solve this... i javascript enabled
1276,"[07:55] <trece8> tried that? what problem? JUST write the problem, bubba",07:55,trece8,"tried that? what problem? JUST write the problem, bubba"
1277,[07:55] <Kartagis> thank you ActionParsnip. is it possible that that package was removed during upgrade?,07:55,Kartagis,thank you ActionParsnip. is it possible that that package was removed during upgrade?
1278,[07:55] <ActionParsnip> Kartagis: this may help too: theres a sample xorg.conf or 2 in there too :) https://bugs.launchpad.net/openchrome/+bug/372469,07:55,ActionParsnip,Kartagis: this may help too: theres a sample xorg.conf or 2 in there too :) https://bugs.launchpad.net/openchrome/+bug/372469
1279,[07:55] <syntax\> MarkJones: ok sir will do. thanks alot guys ^^,07:55,syntax\,MarkJones: ok sir will do. thanks alot guys ^^
1280,[07:55] <MarkJones> sure,07:55,MarkJones,sure
1281,[07:55] <ActionParsnip> !opera > trece8,07:55,ActionParsnip> !opera ,trece8
1282,"[07:55] <ubottu> trece8, please see my private message",07:55,ubottu,"trece8, please see my private message"
