,raw,timestamp,user,message,file_ind
1136,[00:16] <ActionParsnip> haux: https://help.ubuntu.com/community/HybridGraphics,00:16,ActionParsnip, haux: https://help.ubuntu.com/community/HybridGraphics,1136
1137,"[00:16] <Rocky> Hey guys im in need of some help. im trying to set up a basic basic irc server. Ive been messing around with ircd-hybrid but i cant get it to allow connections from out side the network would anyone be able to assist, ive goggld but it seems all the results on setting up a irc server is just for internal",00:16,Rocky," Hey guys im in need of some help. im trying to set up a basic basic irc server. Ive been messing around with ircd-hybrid but i cant get it to allow connections from out side the network would anyone be able to assist, ive goggld but it seems all the results on setting up a irc server is just for internal",1137
1138,[00:16] <haux> Thank you,00:16,haux, Thank you,1138
1139,[00:16] <ActionParsnip> SilfenX: do you see the partitions in the output of: sudo fdisk -l,00:16,ActionParsnip, SilfenX: do you see the partitions in the output of: sudo fdisk -l,1139
1140,[00:17] <sacarlson> SilfenX: maybe try mountmanager  gui,00:17,sacarlson, SilfenX: maybe try mountmanager  gui,1140
1141,"[00:17] <SilfenX> ActionParsnip: yes, I do",00:17,SilfenX," ActionParsnip: yes, I do",1141
1142,[00:18] <jeremiah_> I have a finger print scanner in my laptop. can i get ubuntu to work with it?,00:18,jeremiah_, I have a finger print scanner in my laptop. can i get ubuntu to work with it?,1142
1143,[00:18] <haux> Is there any benefit to using fglrx over the opensource drivers?,00:18,haux, Is there any benefit to using fglrx over the opensource drivers?,1143
1144,[00:18] <sacarlson> Rocky: so it does work when seen from your local network?,00:18,sacarlson, Rocky: so it does work when seen from your local network?,1144
1145,"[00:18] <ActionParsnip> SilfenX: if they are internal I'd add them to fstab personally, not sure otherwise",00:18,ActionParsnip," SilfenX: if they are internal I'd add them to fstab personally, not sure otherwise",1145
1146,[00:18] <Rocky> yes,00:18,Rocky, yes,1146
1147,[00:19] <sacarlson> Rocky: did you setup port forwarding on your adsl router?,00:19,sacarlson, Rocky: did you setup port forwarding on your adsl router?,1147
1148,[00:19] <Rocky> sacarlson yes i have the ports forwarded,00:19,Rocky, sacarlson yes i have the ports forwarded,1148
1149,[00:19] <sacarlson> Rocky: and what port numbers might that be?,00:19,sacarlson, Rocky: and what port numbers might that be?,1149
1150,[00:20] <Rocky> sacarlson 6666-6667,00:20,Rocky, sacarlson 6666-6667,1150
1151,[00:20] <sacarlson> Rocky: ok sounds good and how about dns then?,00:20,sacarlson, Rocky: ok sounds good and how about dns then?,1151
1152,[00:21] <Rocky> sacarlson i use a zapto.org,00:21,Rocky, sacarlson i use a zapto.org,1152
1153,[00:21] <jeremiah_> I have a finger print scanner in my laptop. can i get ubuntu to work with it?,00:21,jeremiah_, I have a finger print scanner in my laptop. can i get ubuntu to work with it?,1153
1154,"[00:21] <twig11> jimi_c: okay, I've never used fsck before but I ran sudo fsck.ext4  /dev/sda5 and it's doing it's thing. It asked for permission to fix it and after I hit y it said ""Group descriptor 0 checksum is invalid.  FIXED."" (same line repeated all the way to 1064)",00:21,twig11," jimi_c: okay, I've never used fsck before but I ran sudo fsck.ext4  /dev/sda5 and it's doing it's thing. It asked for permission to fix it and after I hit y it said ""Group descriptor 0 checksum is invalid.  FIXED."" (same line repeated all the way to 1064)",1154
1155,[00:21] <sacarlson> Rocky: ok so lets take a look then what's the address,00:21,sacarlson, Rocky: ok so lets take a look then what's the address,1155
1156,"[00:21] <twig11> Now it's saying ""Free blocks count wrong for group #1 (31743, counted=10329).",00:21,twig11," Now it's saying ""Free blocks count wrong for group #1 (31743, counted=10329).",1156
1157,[00:21] <twig11> Fix<y>? Should I be hitting yes for this?,00:21,twig11,? Should I be hitting yes for this?,1157
1158,[00:21] <Rocky> sacarlson from no-ip. i have a full working LAMP + FTP + SSH all pointing to this virtual machine,00:21,Rocky, sacarlson from no-ip. i have a full working LAMP + FTP + SSH all pointing to this virtual machine,1158
1159,"[00:22] <SilfenX> scarlson: WTH! mountmanager is russian by default :( Looks promising tho, but cant understand a thing of it ...",00:22,SilfenX," scarlson: WTH! mountmanager is russian by default :( Looks promising tho, but cant understand a thing of it ...",1159
1160,[00:22] <twig11> jimi_c: Understand I have no idea what I'm doing with fsck.,00:22,twig11, jimi_c: Understand I have no idea what I'm doing with fsck.,1160
1161,[00:22] <jeremiah_> can someone help?,00:22,jeremiah_, can someone help?,1161
1162,[00:22] <sacarlson> Rocky: ok and the apache is already seen?,00:22,sacarlson, Rocky: ok and the apache is already seen?,1162
1163,"[00:22] <jimi_c> @twig11: yes, I typically do fsck -y so it just answers yes to everything but you can't ctrl+c it or you might end up with an invalid disk",00:22,jimi_c," @twig11: yes, I typically do fsck -y so it just answers yes to everything but you can't ctrl+c it or you might end up with an invalid disk",1163
1164,[00:22] <Rocky> sacarlson blindfaith.zapto.org,00:22,Rocky, sacarlson blindfaith.zapto.org,1164
1165,"[00:22] <jimi_c> i probably put too much faith in fsck, but i've repaired many ext3/4 partitions and haven't had an issue yet",00:22,jimi_c," i probably put too much faith in fsck, but i've repaired many ext3/4 partitions and haven't had an issue yet",1165
1166,[00:23] <twig11> jimi_c: I accidentally ctrl+c'd it twice trying to copy text for this chat without thinking. I just reissued the command and it seems to be continuing.,00:23,twig11, jimi_c: I accidentally ctrl+c'd it twice trying to copy text for this chat without thinking. I just reissued the command and it seems to be continuing.,1166
1167,[00:24] <jimi_c> and noone really knows what fsck is doing except fs developers :D but if you have a bad partition it's about all you can do,00:24,jimi_c, and noone really knows what fsck is doing except fs developers :D but if you have a bad partition it's about all you can do,1167
1168,[00:24] <Rocky> sacarlson im just confused @ what options in the config to change so it listens for outside connections,00:24,Rocky, sacarlson im just confused @ what options in the config to change so it listens for outside connections,1168
1169,[00:24] <jimi_c> cross your fingers and fsck it :),00:24,jimi_c, cross your fingers and fsck it :),1169
1170,[00:24] <mornando> hi all! complete newbie here!,00:24,mornando, hi all! complete newbie here!,1170
1171,[00:24] <mornando> anyone know how to help me fix a graphics driver?,00:24,mornando, anyone know how to help me fix a graphics driver?,1171
1172,[00:24] <sacarlson> Rocky: you might check sudo netstat -pant ; to see that 6666 is listening on all address,00:24,sacarlson, Rocky: you might check sudo netstat -pant ; to see that 6666 is listening on all address,1172
1173,"[00:24] <twig11> jimi_c: holding down the ""y"" key and praying...",00:24,twig11," jimi_c: holding down the ""y"" key and praying...",1173
1174,[00:25] <jeremiah_> HELLO????,00:25,jeremiah_, HELLO????,1174
1175,"[00:25] <maxflax> hello, How do I turn off the wifi power management so It does it at boot.",00:25,maxflax," hello, How do I turn off the wifi power management so It does it at boot.",1175
1176,"[00:25] <twig11> jimi_c: directories count wrong, free inodes count wrong... Just keep hitting yes?",00:25,twig11," jimi_c: directories count wrong, free inodes count wrong... Just keep hitting yes?",1176
1177,"[00:26] <mirko1> jimi_c: fsck does excactly what it's surposed to to (second letter, check alt.syrecovery or so) :-D",00:26,mirko1," jimi_c: fsck does excactly what it's surposed to to (second letter, check alt.syrecovery or so) :-D",1177
1178,[00:26] <GhostConn> ok i just clocked my fx-8150 to 4.45gzh.. is there a way to make ubuntu stop decreasing my cpu speed?  I remember using linux mint I had the option to add a cpu frequency tab to my toolbar ? how would i do this with ubuntu,00:26,GhostConn, ok i just clocked my fx-8150 to 4.45gzh.. is there a way to make ubuntu stop decreasing my cpu speed?  I remember using linux mint I had the option to add a cpu frequency tab to my toolbar ? how would i do this with ubuntu,1178
1179,[00:26] <GhostConn> toolbar (gnomepannel),00:26,GhostConn, toolbar (gnomepannel),1179
1180,[00:26] <ActionParsnip> maxflax: the module it uses may have the option to disable power management,00:26,ActionParsnip, maxflax: the module it uses may have the option to disable power management,1180
1181,[00:26] <jimi_c> @twig11: yep. I just did the same thing a few nights ago. Took an md raid set and dropped it in new hardware. Fedora was not happy when it booted up...,00:26,jimi_c, @twig11: yep. I just did the same thing a few nights ago. Took an md raid set and dropped it in new hardware. Fedora was not happy when it booted up...,1181
1182,[00:27] <jimi_c> but after doing that it mounted fine and all my files seemed to be there,00:27,jimi_c, but after doing that it mounted fine and all my files seemed to be there,1182
1183,"[00:27] <ActionParsnip> jeremiah_: run:  lsusb   see if its detected there, you can then use the 8 character hex ID to find guides",00:27,ActionParsnip," jeremiah_: run:  lsusb   see if its detected there, you can then use the 8 character hex ID to find guides",1183
1184,[00:27] <twig11> jimi_c: ***** FILE SYSTEM WAS MODIFIED ***** now what's the quickest way to see if it worked?,00:27,twig11, jimi_c: ***** FILE SYSTEM WAS MODIFIED ***** now what's the quickest way to see if it worked?,1184
1185,"[00:27] <Laminator_> jeremiah_: If it takes long to get an answer, then either no one has one, or you need to give more information. No need to get impatient.",00:27,Laminator_," jeremiah_: If it takes long to get an answer, then either no one has one, or you need to give more information. No need to get impatient.",1185
1186,"[00:28] <maxflax> ActionParsnip, Yeah, I can easily turn it off with iwconfig eth0 power off but I want it in boot so I dont have to do it manually every time",00:28,maxflax," ActionParsnip, Yeah, I can easily turn it off with iwconfig eth0 power off but I want it in boot so I dont have to do it manually every time",1186
1187,"[00:28] <jeremiah_> ActionParsnip,yes it sees one. what is the 8 character hex id?",00:28,jeremiah_," ActionParsnip,yes it sees one. what is the 8 character hex id?",1187
1188,[00:28] <jimi_c> @twig11: mount it up,00:28,jimi_c, @twig11: mount it up,1188
1189,[00:29] <ActionParsnip> jeremiah_: read the line,00:29,ActionParsnip, jeremiah_: read the line,1189
1190,[00:29] <ActionParsnip> maxflax: add it in /etc/rc.local above the exit 0 line,00:29,ActionParsnip, maxflax: add it in /etc/rc.local above the exit 0 line,1190
1191,"[00:29] <jeremiah_> ActionParsnip,  which part? Bus 005 Device 003: ID 08ff:2580 AuthenTec, Inc. AES2501 Fingerprint Sensor",00:29,jeremiah_," ActionParsnip,  which part? Bus 005 Device 003: ID 08ff:2580 AuthenTec, Inc. AES2501 Fingerprint Sensor",1191
1192,"[00:30] <SilfenX> could anyone with an english version of mountmanager guide me to where you can change language in it s settings, if it has such an option",00:30,SilfenX," could anyone with an english version of mountmanager guide me to where you can change language in it s settings, if it has such an option",1192
1193,[00:30] <Laminator_> maxflax: you can use startup manager to add a custom startup command,00:30,Laminator_, maxflax: you can use startup manager to add a custom startup command,1193
1194,[00:30] <hopohopo> What's a good text editor for gnome that allows you to do find/replace using regular expressions?,00:30,hopohopo, What's a good text editor for gnome that allows you to do find/replace using regular expressions?,1194
1195,[00:31] <dustin_> sup everyone im running pinguy os wat yaw runnin,00:31,dustin_, sup everyone im running pinguy os wat yaw runnin,1195
1196,[00:31] <tonesfrommars> hopohopo: vim/ Gvim,00:31,tonesfrommars, hopohopo: vim/ Gvim,1196
1197,[00:32] <dustin_> hopo a use gedit or leafpad,00:32,dustin_, hopo a use gedit or leafpad,1197
1198,[00:32] <tonesfrommars> dustin_: maverick 10.10,00:32,tonesfrommars, dustin_: maverick 10.10,1198
1199,"[00:32] <Laminator_> hopohopo: Gedit, use CTRL + H for find/replace dialog",00:32,Laminator_," hopohopo: Gedit, use CTRL + H for find/replace dialog",1199
1200,[00:32] <hopohopo> I don't think gedit lets you use regex though,00:32,hopohopo, I don't think gedit lets you use regex though,1200
1201,[00:32] <mornando> anyone know how to fix my graphics card driver issue? -,00:32,mornando, anyone know how to fix my graphics card driver issue? -,1201
1202,[00:32] <mornando> http://ubuntuforums.org/showthread.php?t=1946412,00:32,mornando, http://ubuntuforums.org/showthread.php?t=1946412,1202
1203,[00:32] <hopohopo> I'll try Gvim :),00:32,hopohopo, I'll try Gvim :),1203
1204,[00:33] <hopohopo> Thanks tonesfrommars =),00:33,hopohopo, Thanks tonesfrommars =),1204
1205,"[00:33] <twig11> jimi_c: looks good now, thanks so much for your help. Confession time. I think I also broke grub earlier by trying to repair this problem with...now I don't even remember the name of the utility because I installed it earlier on a non-persistent live-usb. Anyway, it now boots directly to Windows. How do I make sure grub is working before I reboot?",00:33,twig11," jimi_c: looks good now, thanks so much for your help. Confession time. I think I also broke grub earlier by trying to repair this problem with...now I don't even remember the name of the utility because I installed it earlier on a non-persistent live-usb. Anyway, it now boots directly to Windows. How do I make sure grub is working before I reboot?",1205
1206,[00:33] <mornando> Im new and the log file doesnt mean much!,00:33,mornando, Im new and the log file doesnt mean much!,1206
1207,[00:33] <dustin_> yup,00:33,dustin_, yup,1207
1208,"[00:33] <Laminator_> hopohopo: I use emacs, which also has the feature (and much much more), vim may also be good.",00:33,Laminator_," hopohopo: I use emacs, which also has the feature (and much much more), vim may also be good.",1208
1209,"[00:33] <jimi_c> @twig11: ""man grub-install""",00:33,jimi_c," @twig11: ""man grub-install""",1209
1210,"[00:34] <jimi_c> i don't use it that often, so best to read the man page or google for the correct syntax",00:34,jimi_c," i don't use it that often, so best to read the man page or google for the correct syntax",1210
1211,[00:34] <hopohopo> Laminator_: Is emacs gui or command line?,00:34,hopohopo, Laminator_: Is emacs gui or command line?,1211
1212,[00:34] <Laminator_> Both,00:34,Laminator_, Both,1212
1213,[00:34] <hopohopo> oic,00:34,hopohopo, oic,1213
1214,[00:34] <twig11> thanks.,00:34,twig11, thanks.,1214
1215,[00:34] <Laminator_> It has a GTK frontend,00:34,Laminator_, It has a GTK frontend,1215
1216,[00:34] <twig11> jimi_c: thanks,00:34,twig11, jimi_c: thanks,1216
1217,[00:35] <rasusto> use emacs -nw to use the command line version,00:35,rasusto, use emacs -nw to use the command line version,1217
1218,"[00:35] <hopohopo> Okay, I'll bbl",00:35,hopohopo," Okay, I'll bbl",1218
1219,[00:35] <twig11> rebooting,00:35,twig11, rebooting,1219
1220,[00:35]  * Laminator_ is using ERC in emacs on the command-line ;),00:35,,,1220
1221,[00:35] <Rocky> !pastebin,00:35,Rocky, !pastebin,1221
1222,"[00:35] <ubottu> For posting multi-line texts into the channel, please use http://paste.ubuntu.com | To post !screenshots use http://imagebin.org/?page=add | !pastebinit to paste directly from command line | Make sure you give us the URL for your paste - see also the channel topic.",00:35,ubottu," For posting multi-line texts into the channel, please use http://paste.ubuntu.com | To post !screenshots use http://imagebin.org/?page=add | !pastebinit to paste directly from command line | Make sure you give us the URL for your paste - see also the channel topic.",1222
1223,"[00:36] <maxflax> Laminator_, must use root to change power mode so start up wont work I guess",00:36,maxflax," Laminator_, must use root to change power mode so start up wont work I guess",1223
1224,"[00:37] <Laminator_> maxflax: Ow, hadn't thought of that...",00:37,Laminator_," maxflax: Ow, hadn't thought of that...",1224
1225,"[00:37] <maxflax> ActionParsnip, ok so putting ""/sbin/iwconfig eth0 power off"" in rc.local should do the trick?",00:37,maxflax," ActionParsnip, ok so putting ""/sbin/iwconfig eth0 power off"" in rc.local should do the trick?",1225
1226,[00:38] <ActionParsnip> maxflax: yeah should do,00:38,ActionParsnip, maxflax: yeah should do,1226
1227,[00:38] <ActionParsnip> maxflax: all I can say is try it,00:38,ActionParsnip, maxflax: all I can say is try it,1227
1228,[00:40] <jimi_c> Anyone around who's familar with pxe netboot installs?,00:40,jimi_c, Anyone around who's familar with pxe netboot installs?,1228
1229,"[00:41] <Laminator_> maxflax: You could check this out: http://ubuntuforums.org/showthread.php?t=1835107 it is about disabeling WIMAX on startup, but you can adapt to you case",00:41,Laminator_," maxflax: You could check this out: http://ubuntuforums.org/showthread.php?t=1835107 it is about disabeling WIMAX on startup, but you can adapt to you case",1229
1230,=== LargePrime is now known as Guest24898,,,,1230
1231,"[00:44] <mirko1> jimi_c: just ask the actual question, maybe somebody can help, maybe not (i can't)",00:44,mirko1," jimi_c: just ask the actual question, maybe somebody can help, maybe not (i can't)",1231
1232,[00:46] <MonkeyDust> how do I replace nautilus by pcmanfm as file manager? I only found a howto for 8.04 - hints & tips?,00:46,MonkeyDust, how do I replace nautilus by pcmanfm as file manager? I only found a howto for 8.04 - hints & tips?,1232
1233,[00:46] <mornando> help with: Help With ati/amd proprietary FGLRX graphics driver http://ubuntuforums.org/showthread.php?t=1946412,00:46,mornando, help with: Help With ati/amd proprietary FGLRX graphics driver http://ubuntuforums.org/showthread.php?t=1946412,1233
1234,"[00:46] <Namicod> hello, I dont now why my wireless card dont work.. Do I need install drivers?",00:46,Namicod," hello, I dont now why my wireless card dont work.. Do I need install drivers?",1234
1235,[00:47] <mornando> can anyone help?,00:47,mornando, can anyone help?,1235
1236,=== `mOOse` is now known as m00se,,,,1236
1237,[00:47] <MonkeyDust> !wifi| Namicod start here,00:47,MonkeyDust, !wifi| Namicod start here,1237
1238,"[00:47] <ubottu> Namicod start here: Wireless documentation, including how-to guides and troubleshooting information, can be found at https://help.ubuntu.com/community/WifiDocs",00:47,ubottu," Namicod start here: Wireless documentation, including how-to guides and troubleshooting information, can be found at https://help.ubuntu.com/community/WifiDocs",1238
1239,[00:47] <twig11> jimi_c: I'm up and running. Yay! I guess the moral is don't try to switch a full install of ubuntu between computers. I had no idea that could break it like that.,00:47,twig11, jimi_c: I'm up and running. Yay! I guess the moral is don't try to switch a full install of ubuntu between computers. I had no idea that could break it like that.,1239
1240,[00:48] <twig11> And thanks again for your help. This channel is great.,00:48,twig11, And thanks again for your help. This channel is great.,1240
1241,[00:48] <jimi_c> no problem :),00:48,jimi_c, no problem :),1241
1242,[00:48] <ActionParsnip> Namicod: what wifi chip are you using?,00:48,ActionParsnip, Namicod: what wifi chip are you using?,1242
1243,"[00:49] <jimi_c> @mirko1 I was earlier, got sick of typing the whole thing out :)",00:49,jimi_c," @mirko1 I was earlier, got sick of typing the whole thing out :)",1243
1244,[00:49] <CarlFK> what's the youtube downloader of the day?,00:49,CarlFK, what's the youtube downloader of the day?,1244
1245,[00:49] <CarlFK> it seems to change every time I go looking,00:49,CarlFK, it seems to change every time I go looking,1245
1246,"[00:49] <jimi_c> I'm trying to netboot a system, using the ""auto url=http://..."" option but i'm not seeing any attempts on the webserver",00:49,jimi_c," I'm trying to netboot a system, using the ""auto url=http://..."" option but i'm not seeing any attempts on the webserver",1246
1247,[00:49] <Namicod> how i can now what wifi card i have?,00:49,Namicod, how i can now what wifi card i have?,1247
1248,[00:49] <mirko1> jimi_c: copy/paste? ;-),00:49,mirko1, jimi_c: copy/paste? ;-),1248
1249,"[00:49] <jimi_c> i validated the url, and when looking at /proc/cmdline on another tty when the installer is running it all looks good",00:49,jimi_c," i validated the url, and when looking at /proc/cmdline on another tty when the installer is running it all looks good",1249
1250,[00:50] <ActionParsnip> Namicod: sudo lshw -C network      will tell you,00:50,ActionParsnip, Namicod: sudo lshw -C network      will tell you,1250
1251,"[00:50] <jimi_c> i'm actually using cobbler, so I'm a little curious as to why this isn't working",00:50,jimi_c," i'm actually using cobbler, so I'm a little curious as to why this isn't working",1251
1252,[00:50] <ActionParsnip> Namicod: you just need the product line,00:50,ActionParsnip, Namicod: you just need the product line,1252
1253,[00:51] <CarlFK> jimi_c: here s my complete setup: https://github.com/CarlFK/veyepar/tree/master/setup/pxe,00:51,CarlFK, jimi_c: here s my complete setup: https://github.com/CarlFK/veyepar/tree/master/setup/pxe,1253
1254,[00:52] <CarlFK> jimi_c: https://github.com/CarlFK/veyepar/blob/master/setup/pxe/shaz/var/lib/tftpboot/pxelinux.cfg/default  hmmm,00:52,CarlFK, jimi_c: https://github.com/CarlFK/veyepar/blob/master/setup/pxe/shaz/var/lib/tftpboot/pxelinux.cfg/default  hmmm,1254
1255,[00:52] <wdsnead> Am running Ubuntu 10.10. when I click on the Places menu nothing will open except for Computer. I tried right-clicking on a folder and assign file browser as the application to use but still have no success.,00:52,wdsnead, Am running Ubuntu 10.10. when I click on the Places menu nothing will open except for Computer. I tried right-clicking on a folder and assign file browser as the application to use but still have no success.,1255
1256,"[00:52] <ActionParsnip> wdsnead: maverick is EOL next month, I'd get updated soon",00:52,ActionParsnip," wdsnead: maverick is EOL next month, I'd get updated soon",1256
1257,[00:53] <CarlFK> looks like I am now using the default .. but previously I did:,00:53,CarlFK, looks like I am now using the default .. but previously I did:,1257
1258,[00:53] <tonesfrommars> unless you don't want to use unity..,00:53,tonesfrommars, unless you don't want to use unity..,1258
1259,"[00:53] <jimi_c> i'm actually the maintainer for the cobbler project, but i'm more of a RHEL/fedora guy so I've never really tested an ubuntu build",00:53,jimi_c," i'm actually the maintainer for the cobbler project, but i'm more of a RHEL/fedora guy so I've never really tested an ubuntu build",1259
1260,[00:53] <jimi_c> the ubuntu build server is based on cobbler,00:53,jimi_c, the ubuntu build server is based on cobbler,1260
1261,[00:53] <ActionParsnip> tonesfrommars: a) There are more desktops than Gnome  B) You can tweak the desktop to look like Gnome2,00:53,ActionParsnip, tonesfrommars: a) There are more desktops than Gnome  B) You can tweak the desktop to look like Gnome2,1261
1262,[00:54] <SilfenX> does anyone how to obtain proper access rights when access a machine over vnc. is it vnc or the os that hinders it and are there any configurations that can be made somewhere to allow proper control,00:54,SilfenX, does anyone how to obtain proper access rights when access a machine over vnc. is it vnc or the os that hinders it and are there any configurations that can be made somewhere to allow proper control,1262
1263,[00:54] <wdsnead> right now i don't want to go to Unity. -- David,00:54,wdsnead, right now i don't want to go to Unity. -- David,1263
1264,[00:54] <tonesfrommars> ActionParsnip: Do you know if it's possible to use gnome 3 in ubuntu?,00:54,tonesfrommars, ActionParsnip: Do you know if it's possible to use gnome 3 in ubuntu?,1264
1265,[00:54] <ActionParsnip> SilfenX: what are you connecting to the remote system to do?,00:54,ActionParsnip, SilfenX: what are you connecting to the remote system to do?,1265
1266,[00:54] <ActionParsnip> tonesfrommars: the defaulr Ubuntu uses Gnome3,00:54,ActionParsnip, tonesfrommars: the defaulr Ubuntu uses Gnome3,1266
1267,"[00:54] <infest> i have used unetbootin to put onto usb, but my macbook still hasn't recognized it as a bootable drive, but is recognized in disk utility. do i have to format the usb in any specific way? ie using disk utility in linux vs on mac?",00:54,infest," i have used unetbootin to put onto usb, but my macbook still hasn't recognized it as a bootable drive, but is recognized in disk utility. do i have to format the usb in any specific way? ie using disk utility in linux vs on mac?",1267
1268,[00:54] <ActionParsnip> infest: did you MD5 test the ISO you downloaded?,00:54,ActionParsnip, infest: did you MD5 test the ISO you downloaded?,1268
1269,"[00:55] <SilfenX> I catn make any persistent changes for example. I cant rearrange icons on the desktop, I cant configure the vpn using the gui etc etc",00:55,SilfenX," I catn make any persistent changes for example. I cant rearrange icons on the desktop, I cant configure the vpn using the gui etc etc",1269
1270,"[00:55] <ActionParsnip> tonesfrommars: Unity is just a shell for Gnome3, Oneiric and onwards use Gnome3 is you use Ubuntu, and mnot Kubuntu etc",00:55,ActionParsnip," tonesfrommars: Unity is just a shell for Gnome3, Oneiric and onwards use Gnome3 is you use Ubuntu, and mnot Kubuntu etc",1270
1271,=== max is now known as Guest37431,,,,1271
1272,"[00:56] <infest> no i have not, but i downloaded it from the ubuntu website. is there still a chance it isn't official?",00:56,infest," no i have not, but i downloaded it from the ubuntu website. is there still a chance it isn't official?",1272
1273,[00:56] <ActionParsnip> !md5 | infest,00:56,ActionParsnip, !md5 | infest,1273
1274,"[00:56] <ubottu> infest: To verify your Ubuntu ISO image (or other files for which an MD5 checksum is provided), see http://help.ubuntu.com/community/HowToMD5SUM or http://www.linuxquestions.org/linux/answers/LQ_ISO/Checking_the_md5sum_in_Windows",00:56,ubottu," infest: To verify your Ubuntu ISO image (or other files for which an MD5 checksum is provided), see http://help.ubuntu.com/community/HowToMD5SUM or http://www.linuxquestions.org/linux/answers/LQ_ISO/Checking_the_md5sum_in_Windows",1274
1275,"[00:56] <tonesfrommars> ActionParsnip: I thought unity was ""inspired by"" Gnome3, wasn't there some falling out between canonical and the Gnome people?",00:56,tonesfrommars," ActionParsnip: I thought unity was ""inspired by"" Gnome3, wasn't there some falling out between canonical and the Gnome people?",1275
1276,"[00:56] <ActionParsnip> infest: its not to test officialness, its to make sure it hasn't been mangled in transit",00:56,ActionParsnip," infest: its not to test officialness, its to make sure it hasn't been mangled in transit",1276
1277,"[00:57] <ActionParsnip> tonesfrommars: no, it just uses Gnome3 libraries",00:57,ActionParsnip," tonesfrommars: no, it just uses Gnome3 libraries",1277
1278,"[00:57] <infest> ok thanks, i will come back once i have",00:57,infest," ok thanks, i will come back once i have",1278
1279,[00:57] <wdsnead> how can I fix the Places menu to open folders in the menu???,00:57,wdsnead, how can I fix the Places menu to open folders in the menu???,1279
1280,[00:57] <ActionParsnip> tonesfrommars: http://www.omgubuntu.co.uk/?p=53670,00:57,ActionParsnip, tonesfrommars: http://www.omgubuntu.co.uk/?p=53670,1280
1281,"[00:57] <DocPlatypus> okay. I'm going to try to remain respectful, but this problem is at the end of my rope. again, I can't upgrade stuff, because of this stupid multiarch crap that I got ""upgraded"" to without asking. For example: ""dpkg: error processing libfreetype6 (--configure): / libfreetype6:amd64 2.4.4-2ubuntu1.2 cannot be configured because libfreetype6:i386 is in a different version (2.4.4-2ubuntu1.1)"" -- how do I get rid of this unw",00:57,DocPlatypus," okay. I'm going to try to remain respectful, but this problem is at the end of my rope. again, I can't upgrade stuff, because of this stupid multiarch crap that I got ""upgraded"" to without asking. For example: ""dpkg: error processing libfreetype6 (--configure): / libfreetype6:amd64 2.4.4-2ubuntu1.2 cannot be configured because libfreetype6:i386 is in a different version (2.4.4-2ubuntu1.1)"" -- how do I get rid of this unw",1281
1282,[00:57] <DocPlatypus> anted and problematic i386 version of the library?,00:57,DocPlatypus, anted and problematic i386 version of the library?,1282
1283,[00:58] <ActionParsnip> DocPlatypus: you will need a deb to make the versions match,00:58,ActionParsnip, DocPlatypus: you will need a deb to make the versions match,1283
1284,"[00:59] <DocPlatypus> ActionParsnip: I do. I am trying to upgrade to the new version. aptitude gets done, runs dpkg, which sees the i386 version there and promptly takes a dump.",00:59,DocPlatypus," ActionParsnip: I do. I am trying to upgrade to the new version. aptitude gets done, runs dpkg, which sees the i386 version there and promptly takes a dump.",1284
1285,"[00:59] <Laminator_> Namicod: You can also install hwinfo and then run ""hwinfo --short --network"". Gives you a simple and easy to read output.",00:59,Laminator_," Namicod: You can also install hwinfo and then run ""hwinfo --short --network"". Gives you a simple and easy to read output.",1285
1286,"[00:59] <DocPlatypus> I just want to get rid of the i386 version. ""sudo aptitude remove libpng12-0:i386 libfreetype6:i386"" does not work, btw.",00:59,DocPlatypus," I just want to get rid of the i386 version. ""sudo aptitude remove libpng12-0:i386 libfreetype6:i386"" does not work, btw.",1286
1287,[00:59] <DocPlatypus> and I've been under the impression it is supposed to.,00:59,DocPlatypus, and I've been under the impression it is supposed to.,1287
1288,"[01:01] <Laminator_> Namicod: Sorry, scratch that, doesn't give you the vendor. Best run the command that was given earlier",01:01,Laminator_," Namicod: Sorry, scratch that, doesn't give you the vendor. Best run the command that was given earlier",1288
1289,[01:03] <DocPlatypus> only thing I can think to do: downgrade these packages back to the versions that aren't in oneiric-security,01:03,DocPlatypus, only thing I can think to do: downgrade these packages back to the versions that aren't in oneiric-security,1289
1290,[01:03] <DocPlatypus> and then re-upgrade,01:03,DocPlatypus, and then re-upgrade,1290
1291,[01:03] <multiHYP> i cannot in any way launch jetty silently: java -jar /opt/jetty/start.jar > /dev/null 2>&1 &,01:03,multiHYP,&1 &,1291
1292,[01:03] <delinquentme_> hey all I'm trying to search recursively from my current dir for a file called blah.gemspec,01:03,delinquentme_, hey all I'm trying to search recursively from my current dir for a file called blah.gemspec,1292
1293,[01:03] <multiHYP> it keeps throwing things in my terminal after launch,01:03,multiHYP, it keeps throwing things in my terminal after launch,1293
1294,[01:03] <infest> ok the hashes have matched,01:03,infest, ok the hashes have matched,1294
1295,"[01:03] <delinquentme_> "" find -name *.gemspec "" only searches the current dir",01:03,delinquentme_," "" find -name *.gemspec "" only searches the current dir",1295
1296,[01:03] <delinquentme_> how recursive?,01:03,delinquentme_, how recursive?,1296
1297,"[01:04] <tonesfrommars> ActionParsnip: that's a good idea (Gnome classic), I wonder if it's lightweight, or just a duck-typing of unity...",01:04,tonesfrommars," ActionParsnip: that's a good idea (Gnome classic), I wonder if it's lightweight, or just a duck-typing of unity...",1297
