,raw,timestamp,user,message
1106,[01:49] <nu__> wweasel: ok go tit,01:49,nu__,wweasel: ok go tit
1107,"[01:49] <Paladine> stewski, it doesn't matter what application you are running, without acs running (which is what controls ntfs) nothing will work properly",01:49,Paladine,"stewski, it doesn't matter what application you are running, without acs running (which is what controls ntfs) nothing will work properly"
1108,"[01:49] <wweasel> nu__ aweseome, how?",01:49,wweasel,"nu__ aweseome, how?"
1109,=== wossi_ [i=ircont9k@unaffiliated/Whopperettes]  has joined #ubuntu,,,
1110,"[01:50] <rdz> avis, can you have a look at the output of dmesg after i connected the usbdrive?  http://pastebin.ca/117492",01:50,rdz,"avis, can you have a look at the output of dmesg after i connected the usbdrive?  http://pastebin.ca/117492"
1111,"[01:50] <rdz> avis,  i'am not able to interpret it...",01:50,rdz,"avis,  i'am not able to interpret it..."
1112,"[01:50] <mjr> Paladine, what is acs in this context?",01:50,mjr,"Paladine, what is acs in this context?"
1113,[01:50] <nu__> wweasel: you know where you go to add items to the taskbar?,01:50,nu__,wweasel: you know where you go to add items to the taskbar?
1114,"[01:50] <pwuertz> hi, the ubuntu live cd is crashing when trying to install ubuntu... it happens somewhere at the partitioning step... any ideas whats the problem?",01:50,pwuertz,"hi, the ubuntu live cd is crashing when trying to install ubuntu... it happens somewhere at the partitioning step... any ideas whats the problem?"
1115,=== vomc8one [n=vomc8one@user-12ld2or.cable.mindspring.com]  has joined #ubuntu,,,
1116,"[01:50] <Paladine> if you want to write to ntfs either boot towindows, or run vmware",01:50,Paladine,"if you want to write to ntfs either boot towindows, or run vmware"
1117,"[01:50] <tanath> Seveas: i can download packages from them in firefox, but can't get apt to work with them",01:50,tanath,"Seveas: i can download packages from them in firefox, but can't get apt to work with them"
1118,[01:51] <slaxy> Paladine: how does vmware help ?? for the already existing ntfs dirves,01:51,slaxy,Paladine: how does vmware help ?? for the already existing ntfs dirves
1119,"[01:51] <Paladine> mjr, acs stands for Access Control System iirc",01:51,Paladine,"mjr, acs stands for Access Control System iirc"
1120,"[01:51] <wweasel> nu__: That's kinda vague. Do you mean when I right click on the top panel and select ""Add to Panel...""?",01:51,wweasel,"nu__: That's kinda vague. Do you mean when I right click on the top panel and select ""Add to Panel...""?"
1121,[01:51] <ba5e> pwuertz: I had that...try creating fresh partitions,01:51,ba5e,pwuertz: I had that...try creating fresh partitions
1122,[01:51] <Nomad411> !server,01:51,Nomad411,!server
1123,[01:51] <ubotu> Ubuntu Server Edition is a release of Ubuntu designed especially for server environments. The default install includes a server kernel and no GUI. The install CD contains many server applications. Current stable version is 6.06 LTS. For more info see https://wiki.ubuntu.com/ServerFaq/,01:51,ubotu,Ubuntu Server Edition is a release of Ubuntu designed especially for server environments. The default install includes a server kernel and no GUI. The install CD contains many server applications. Current stable version is 6.06 LTS. For more info see https://wiki.ubuntu.com/ServerFaq/
1124,[01:51] <stewski> Im not sure I understand paladine as I understand it ntfs write underlinux doesnt support all ACL attributes buth thats a long way from it will definately destroy your partition?,01:51,stewski,Im not sure I understand paladine as I understand it ntfs write underlinux doesnt support all ACL attributes buth thats a long way from it will definately destroy your partition?
1125,"[01:51] <Paladine> slaxy, you can instruct vmware to create a guest OS from an existing windows installation",01:51,Paladine,"slaxy, you can instruct vmware to create a guest OS from an existing windows installation"
1126,"[01:51] <nu__> wweasel: yes. on that window, there are two tabs at the top. click on ""Custom application launcher""",01:51,nu__,"wweasel: yes. on that window, there are two tabs at the top. click on ""Custom application launcher"""
1127,[01:51] <wweasel> Done,01:51,wweasel,Done
1128,"[01:52] <mjr> Paladine, then it sounds to me like you don't know much of what you're talking about, frankly",01:52,mjr,"Paladine, then it sounds to me like you don't know much of what you're talking about, frankly"
1129,"[01:52] <nu__> wweasel: for ""type"", select Application",01:52,nu__,"wweasel: for ""type"", select Application"
1130,[01:52] <slaxy> Paladine: but then will it let me read/write ntfs drive ?,01:52,slaxy,Paladine: but then will it let me read/write ntfs drive ?
1131,[01:52] <wweasel> nu__: Alright,01:52,wweasel,nu__: Alright
1132,"[01:52] <nu__> wweasel: and for ""command"", do this: nautilus /path/to/dir",01:52,nu__,"wweasel: and for ""command"", do this: nautilus /path/to/dir"
1133,"[01:52] <Paladine> mjr, ok you use something to write to ntfs from linux then, but don't come here complaining when you hose the partition",01:52,Paladine,"mjr, ok you use something to write to ntfs from linux then, but don't come here complaining when you hose the partition"
1134,[01:52] <nu__> wweasel: youw ill also have to give it a name :p,01:52,nu__,wweasel: youw ill also have to give it a name :p
1135,"[01:52] <mjr> Paladine, I won't and I don't, but access control is the least of your worries wrt. that",01:52,mjr,"Paladine, I won't and I don't, but access control is the least of your worries wrt. that"
1136,=== narg [n=narg@dsl-63-173-190-148.tcq.net]  has joined #ubuntu,,,
1137,"[01:53] <Paladine> slaxy, once you are running vmware with your existing windowsinstallation running as the guest OS, you can access the windows partitions via samba",01:53,Paladine,"slaxy, once you are running vmware with your existing windowsinstallation running as the guest OS, you can access the windows partitions via samba"
1138,=== Toba_ [n=eastein@pool-151-203-37-140.bos.east.verizon.net]  has joined #ubuntu,,,
1139,"[01:53] <pwuertz> ba5e, thx for the hint",01:53,pwuertz,"ba5e, thx for the hint"
1140,=== lidd [n=poop@ool-44c213a5.dyn.optonline.net]  has joined #ubuntu,,,
1141,=== Anti-Tedd [n=na@ool-457b37b6.dyn.optonline.net]  has joined #ubuntu,,,
1142,=== Toba_ is now known as Toba,,,
1143,=== alienseer23 [n=chatzill@c-68-40-203-73.hsd1.mi.comcast.net]  has joined #ubuntu,,,
1144,"[01:54] <minimec_afk> rdz: Hmmm... Your drive is recognized correctly, I guess...",01:54,minimec_afk,"rdz: Hmmm... Your drive is recognized correctly, I guess..."
1145,[01:54] <slaxy> Paladine: hmm ok ...... also dont u think running vmware with 2 windows xp [in my case]  ... will be too heavy on my ram...,01:54,slaxy,Paladine: hmm ok ...... also dont u think running vmware with 2 windows xp [in my case]  ... will be too heavy on my ram...
1146,=== EriK_ [n=erik@66-191-6-169.dhcp.elbg.wa.charter.com]  has joined #ubuntu,,,
1147,[01:54] <alienseer23> hello :),01:54,alienseer23,hello :)
1148,[01:54] <stewski> agreed vmware sharing via samba is my prefered share method,01:54,stewski,agreed vmware sharing via samba is my prefered share method
1149,=== xvlun [n=jan@dslb-088-072-199-132.pools.arcor-ip.net]  has joined #ubuntu,,,
1150,[01:54] <stewski> though fat32 is alrighty,01:54,stewski,though fat32 is alrighty
1151,"[01:54] <nu__> wweasel: if youre trying to link it to your home folder, just put ""nautilus"" for the command",01:54,nu__,"wweasel: if youre trying to link it to your home folder, just put ""nautilus"" for the command"
1152,"[01:54] <Paladine> slaxy, it shouldn't be since you tell vmware how much ram to allocate to the guest OS",01:54,Paladine,"slaxy, it shouldn't be since you tell vmware how much ram to allocate to the guest OS"
1153,[01:54] <ba5e> pwuertz: there is a bug on launchpad about it too,01:54,ba5e,pwuertz: there is a bug on launchpad about it too
1154,[01:54] <stewski> and ext drivers in windows work fine,01:54,stewski,and ext drivers in windows work fine
1155,[01:54] <wweasel> nu__: alright. so it created an icon on the panel,01:54,wweasel,nu__: alright. so it created an icon on the panel
1156,=== merty [n=mertyman@203.193.219.136]  has joined #ubuntu,,,
1157,=== ajt [n=ajt@adsl-70-238-104-50.dsl.klmzmi.sbcglobal.net]  has joined #ubuntu,,,
1158,=== Versed [n=Versed@c-69-253-173-154.hsd1.nj.comcast.net]  has joined #ubuntu,,,
1159,"=== Nomad411 [n=Bob@CPE000d88f1925d-CM000a73668bc0.cpe.net.cable.rogers.com]  has left #ubuntu [""Konversation]",,,
1160,[01:54] <nu__> wweasel: now edit the panel and put the icon in it,01:54,nu__,wweasel: now edit the panel and put the icon in it
1161,[01:55] <ajt> How would I go about getting a package into the ubuntu repository?,01:55,ajt,How would I go about getting a package into the ubuntu repository?
1162,[01:55] <wweasel> nu__: how do I put that in the places menu?,01:55,wweasel,nu__: how do I put that in the places menu?
1163,"[01:55] <alienseer23> Q: I can change partitions from ntfs to fat32 with partition magik without ANY data loss? ie, I don't need to back up my datda before reformatting? please?",01:55,alienseer23,"Q: I can change partitions from ntfs to fat32 with partition magik without ANY data loss? ie, I don't need to back up my datda before reformatting? please?"
1164,[01:55] <slaxy> Paladine: thx for all the info.... where can i learn on how to use the guest OS thing,01:55,slaxy,Paladine: thx for all the info.... where can i learn on how to use the guest OS thing
1165,=== regularjordon [n=regularj@74-32-110-190.br1.rmn.wv.frontiernet.net]  has left #ubuntu [],,,
1166,[01:55] <merty> i'm having problems with ubuntu :|,01:55,merty,i'm having problems with ubuntu :|
1167,=== digen [n=swapneel@unaffiliated/digen]  has joined #ubuntu,,,
1168,"[01:55] <Paladine> slaxy, read the documentation for vmware",01:55,Paladine,"slaxy, read the documentation for vmware"
1169,[01:55] <nu__> wweasel: good question. let me try,01:55,nu__,wweasel: good question. let me try
1170,=== visik7 [n=visi@unaffiliated/visik7]  has joined #ubuntu,,,
1171,"[01:55] <minimec_afk> rdz: And if you plug it, nautilus is showing you an ext3 device?",01:55,minimec_afk,"rdz: And if you plug it, nautilus is showing you an ext3 device?"
1172,"[01:55] <pwuertz> ba5e, sorry, where?",01:55,pwuertz,"ba5e, sorry, where?"
1173,[01:55] <slaxy> ok,01:55,slaxy,ok
1174,=== edulix [n=edulix@109.Red-83-55-180.dynamicIP.rima-tde.net]  has joined #ubuntu,,,
1175,"[01:56] <avis> rdz, i dont know :(",01:56,avis,"rdz, i dont know :("
1176,"[01:56] <starscream[2]> Jack_Sparrow, u there?",01:56,starscream[2],"Jack_Sparrow, u there?"
1177,"[01:56] <rdz> minimec_afk, both: one ext3, one vfat",01:56,rdz,"minimec_afk, both: one ext3, one vfat"
1178,"[01:56] <Paladine> alienseer, to my knowledge you cannot change ntfs to fat32 (although you can change fat32 to ntfs)",01:56,Paladine,"alienseer, to my knowledge you cannot change ntfs to fat32 (although you can change fat32 to ntfs)"
1179,[01:56] <Jack_Sparrow> yep,01:56,Jack_Sparrow,yep
1180,=== ajt [n=ajt@adsl-70-238-104-50.dsl.klmzmi.sbcglobal.net]  has left #ubuntu [],,,
1181,"[01:56] <rdz> avis, np. thanks anyway",01:56,rdz,"avis, np. thanks anyway"
1182,[01:56] <merty> When i try to Compile the lastest xchat it fails,01:56,merty,When i try to Compile the lastest xchat it fails
1183,[01:56] <avis> what is the recommended IO charset for FAT filesystems and how do i adjust that for my usb drive ?,01:56,avis,what is the recommended IO charset for FAT filesystems and how do i adjust that for my usb drive ?
1184,[01:56] <merty> :|,01:56,merty,:|
1185,=== blakkino [n=BLaCk@host53-218.pool8254.interbusiness.it]  has joined #ubuntu,,,
1186,[01:56] <merty> checking for GLIB - version >= 2.0.3... no,01:56,merty> checking for GLIB - version ,checking for GLIB - version >= 2.0.3... no
1187,"[01:56] <merty> *** Could not run GLIB test program, checking why...",01:56,merty,"*** Could not run GLIB test program, checking why..."
1188,[01:56] <merty> *** The test program failed to compile or link. See the file config.log for the,01:56,merty,*** The test program failed to compile or link. See the file config.log for the
1189,[01:56] <merty> *** exact error that occured. This usually means GLIB is incorrectly installed.,01:56,merty,*** exact error that occured. This usually means GLIB is incorrectly installed.
1190,"[01:56] <merty> configure: error: ""Cannot find glib""",01:56,merty,"configure: error: ""Cannot find glib"""
1191,=== mode/#ubuntu [+o Seveas]  by ChanServ,,,
1192,=== merty [n=mertyman@203.193.219.136]  has left #ubuntu [requested],,,
1193,=== mode/#ubuntu [-o Seveas]  by ChanServ,,,
1194,[01:56] <minimec_afk> avis: iso...,01:56,minimec_afk,avis: iso...
1195,"[01:57] <alienseer23> I want to reformat to fat 32 for ubuntu...it's all ntfs, but I have ALOT of dada on my hard drives, other than backin gup the data, are there any options for me?",01:57,alienseer23,"I want to reformat to fat 32 for ubuntu...it's all ntfs, but I have ALOT of dada on my hard drives, other than backin gup the data, are there any options for me?"
1196,=== Anti-Tedd [n=na@ool-457b37b6.dyn.optonline.net]  has joined #ubuntu,,,
1197,=== wossi_ [i=ircont9k@unaffiliated/Whopperettes]  has left #ubuntu [],,,
1198,"[01:57] <rdz> minimec_afk, both show up in the system monitor",01:57,rdz,"minimec_afk, both show up in the system monitor"
1199,=== merty [n=mertyman@203.193.219.136]  has joined #ubuntu,,,
1200,[01:57] <bbrazil> Anti-Tedd: backups are the best way to go,01:57,bbrazil,Anti-Tedd: backups are the best way to go
1201,[01:57] <Jack_Sparrow> alienseer23: shrink ntfs a bit for a fat32 shared partition,01:57,Jack_Sparrow,alienseer23: shrink ntfs a bit for a fat32 shared partition
1202,"[01:57] <starscream[2]> Jack_sparrow, ok I installed it all ok and same prob with booting cant see windows or ubuntu",01:57,starscream[2],"Jack_sparrow, ok I installed it all ok and same prob with booting cant see windows or ubuntu"
1203,[01:57] <bbrazil> alienseer23: ^,01:57,bbrazil,alienseer23: ^
1204,"[01:57] <rdz> minimec_afk, and i can umount the one that is dangerous..",01:57,rdz,"minimec_afk, and i can umount the one that is dangerous.."
1205,[01:57] <wweasel> nu__: I found how.,01:57,wweasel,nu__: I found how.
1206,"[01:57] <starscream[2]> Jack_Sparrow, ""reboot and select proper boot device""",01:57,starscream[2],"Jack_Sparrow, ""reboot and select proper boot device"""
1207,"[01:57] <minimec_afk> rdz: I can't help you. I dont'see any reason why nautilus should fire up an ext3 device, when you plug in a FAT32 device",01:57,minimec_afk,"rdz: I can't help you. I dont'see any reason why nautilus should fire up an ext3 device, when you plug in a FAT32 device"
1208,=== shimmi [n=shimmi@cpe-67-49-215-98.bak.res.rr.com]  has joined #ubuntu,,,
1209,[01:57] <Jack_Sparrow> starscream[2] : will sgr boot to xp for you?,01:57,Jack_Sparrow,starscream[2] : will sgr boot to xp for you?
1210,[01:57] <nu__> wweasel: how?,01:57,nu__,wweasel: how?
1211,[01:57] <ba5e> pwuertz: rosetta/launchpad,01:57,ba5e,pwuertz: rosetta/launchpad
1212,"[01:58] <starscream[2]> Jack_Sparrow, I also ran the GRUB MBR repair",01:58,starscream[2],"Jack_Sparrow, I also ran the GRUB MBR repair"
1213,[01:58] <shimmi> hello,01:58,shimmi,hello
1214,=== sean [n=sean@82.152.198.74]  has joined #ubuntu,,,
1215,[01:58] <shimmi> my sound is gone,01:58,shimmi,my sound is gone
1216,[01:58] <shimmi> i had good sound for sometime,01:58,shimmi,i had good sound for sometime
1217,"[01:58] <starscream[2]> Jack_Sparrow, ill try now",01:58,starscream[2],"Jack_Sparrow, ill try now"
1218,"[01:58] <rdz> minimec_afk, thanks anyway. may i should try once with another usb-controller",01:58,rdz,"minimec_afk, thanks anyway. may i should try once with another usb-controller"
1219,[01:58] <shimmi> and no it wont work at all,01:58,shimmi,and no it wont work at all
1220,"[01:58] <wweasel> nu__: Quote from forum post: ""You can add folders using the file chooser (for example, file>open file in firefox). Select the folder you want and select add on the left side.""",01:58,"wweasel> nu__: Quote from forum post: ""You can add folders using the file chooser (for example, file","nu__: Quote from forum post: ""You can add folders using the file chooser (for example, file>open file in firefox). Select the folder you want and select add on the left side."""
1221,"[01:58] <alienseer23> Jack Sparrow, I am trying to make the entire drive space shared...?",01:58,alienseer23,"Jack Sparrow, I am trying to make the entire drive space shared...?"
1222,"=== candyz [n=candyz@dns.kandix.idv.tw]  has left #ubuntu [""Leaving""]",,,
1223,[01:58] <wweasel> nu__: But I greatly appreciate your help,01:58,wweasel,nu__: But I greatly appreciate your help
1224,=== Pokey [n=agateb@d36-39-53.home1.cgocable.net]  has joined #ubuntu,,,
1225,"[01:58] <avis> minimec_afk,  iso8859-01 ?",01:58,avis,"minimec_afk,  iso8859-01 ?"
1226,[01:58] <shimmi> any sound help?,01:58,shimmi,any sound help?
1227,[01:58] <Pokey> is this the ubuntu channel?,01:58,Pokey,is this the ubuntu channel?
1228,[01:59] <shimmi> yes,01:59,shimmi,yes
1229,[01:59] <shimmi> ubuntu channel,01:59,shimmi,ubuntu channel
1230,[01:59] <minimec_afk> rdz: First.. try another external device.,01:59,minimec_afk,rdz: First.. try another external device.
1231,[01:59] <nu__> wweasel: no problem =),01:59,nu__,wweasel: no problem =)
1232,[01:59] <shimmi> my speakers work fine,01:59,shimmi,my speakers work fine
1233,"[01:59] <starscream[2]> Jack_Sparrow, I get the same reboot and select....error when bootingw indows with sgr",01:59,starscream[2],"Jack_Sparrow, I get the same reboot and select....error when bootingw indows with sgr"
1234,=== nullifx [n=matt@blk-89-218-47.eastlink.ca]  has joined #ubuntu,,,
1235,[01:59] <shimmi> it has to do with gnome,01:59,shimmi,it has to do with gnome
1236,[01:59] <shimmi> or the drivers,01:59,shimmi,or the drivers
1237,[01:59] <shimmi> how can i reinstall sound drivers,01:59,shimmi,how can i reinstall sound drivers
1238,[01:59] <Jack_Sparrow> starscream[2] : boot xp  then F8 and fdisk /mbr,01:59,Jack_Sparrow,starscream[2] : boot xp  then F8 and fdisk /mbr
1239,[01:59] <Seveas> !enter > shimmi,01:59,Seveas> !enter ,shimmi
1240,"[01:59] <rdz> minimec_afk, i don't know the name for it: i meant another usbdevice without harddrive",01:59,rdz,"minimec_afk, i don't know the name for it: i meant another usbdevice without harddrive"
1241,[02:00] <Jack_Sparrow> starscream[2] : XP hates not being on 1,02:00,Jack_Sparrow,starscream[2] : XP hates not being on 1
1242,[02:00] <nu__> anyone know where the icons are located?,02:00,nu__,anyone know where the icons are located?
1243,"[02:00] <starscream[2]> Jack_Sparrow, shall i use xp cd?",02:00,starscream[2],"Jack_Sparrow, shall i use xp cd?"
1244,=== coreyt [n=corey@pool-71-252-228-130.dllstx.fios.verizon.net]  has joined #ubuntu,,,
1245,[02:00] <stewski> fdisk /mbr that takes me back isnt that a bit out of date?,02:00,stewski,fdisk /mbr that takes me back isnt that a bit out of date?
1246,"[02:00] <rdz> avis, how can you change the charset?",02:00,rdz,"avis, how can you change the charset?"
1247,"[02:00] <avis> rdz, i dont know",02:00,avis,"rdz, i dont know"
1248,[02:00] <minimec_afk> rdz: Well.. a USB-Stick and a external harddrive are handled the same way by your system. It doesn't matter.,02:00,minimec_afk,rdz: Well.. a USB-Stick and a external harddrive are handled the same way by your system. It doesn't matter.
1249,=== neoncode [n=neoncode@unaffiliated/neoncode]  has joined #ubuntu,,,
1250,"[02:00] <alienseer23> if I reformat my xp drive (ntfs) to fat 32 using partition magic, will I loose my xp operating system, anyone know?",02:00,alienseer23,"if I reformat my xp drive (ntfs) to fat 32 using partition magic, will I loose my xp operating system, anyone know?"
1251,[02:00] <avis> if you find out please leave me a message,02:00,avis,if you find out please leave me a message
1252,[02:01] <Qwell> alienseer23: yes,02:01,Qwell,alienseer23: yes
1253,"[02:01] <Seveas> alienseer23, you will",02:01,Seveas,"alienseer23, you will"
1254,[02:01] <stewski> I think so,02:01,stewski,I think so
1255,[02:01] <Jack_Sparrow> alienseer23: yes,02:01,Jack_Sparrow,alienseer23: yes
1256,"[02:01] <rdz> minimec_afk, i see. thanks",02:01,rdz,"minimec_afk, i see. thanks"
1257,[02:01] <stewski> tjere is a conversion from fat to ntfs but not the other way,02:01,stewski,tjere is a conversion from fat to ntfs but not the other way
1258,"[02:01] <alienseer23> what about another partition with just misc. data on it, will I loose that data?",02:01,alienseer23,"what about another partition with just misc. data on it, will I loose that data?"
1259,"[02:01] <rdz> minimec_afk, i'll test as soon i have acces to one",02:01,rdz,"minimec_afk, i'll test as soon i have acces to one"
1260,[02:01] <Qwell> alienseer23: yes,02:01,Qwell,alienseer23: yes
1261,[02:01] <minimec_afk> avis: Yeah. But... You don't need to change this. I have no prblem with my fat32 drive...,02:01,minimec_afk,avis: Yeah. But... You don't need to change this. I have no prblem with my fat32 drive...
1262,"[02:01] <starscream[2]> Jack_Sparrow, unless I set XP as active and maybes use the ubuntu link that I set up before?",02:01,starscream[2],"Jack_Sparrow, unless I set XP as active and maybes use the ubuntu link that I set up before?"
1263,[02:01] <minimec_afk> rdz Yeah ;),02:01,minimec_afk,rdz Yeah ;)
1264,[02:02] <Qwell> alienseer23: changing filesystems is highly destructive,02:02,Qwell,alienseer23: changing filesystems is highly destructive
1265,"[02:02] <Pokey> does anyone know how i can install ubuntu from dos, i am having difficulties with commands and what not",02:02,Pokey,"does anyone know how i can install ubuntu from dos, i am having difficulties with commands and what not"
1266,=== kditty [n=kditty@cpe-69-135-195-202.woh.res.rr.com]  has joined #ubuntu,,,
1267,[02:02] <Jack_Sparrow> starscream[2] : Im out of suggestions.. sorry,02:02,Jack_Sparrow,starscream[2] : Im out of suggestions.. sorry
1268,[02:02] <nullifx> when i connect to a computer with remote desktop if i use any color setting other than the default the whole remote desktop screen will be transparent...anyone know if there is a way to fix that?,02:02,nullifx,when i connect to a computer with remote desktop if i use any color setting other than the default the whole remote desktop screen will be transparent...anyone know if there is a way to fix that?
1269,=== ubuntu [n=ubuntu@ANancy-157-1-96-212.w86-218.abo.wanadoo.fr]  has joined #ubuntu,,,
1270,"[02:02] <alienseer23> the prog claims to save the data, but I cannot see how that would work out well",02:02,alienseer23,"the prog claims to save the data, but I cannot see how that would work out well"
1271,[02:02] <Jack_Sparrow> Wife needs me to help.... so I need to go soon,02:02,Jack_Sparrow,Wife needs me to help.... so I need to go soon
1272,"[02:02] <starscream[2]> Jack_Sparrow, ill try that and if not then I will fixmbr, that should get the windows bootloader back for sure shouldnt it?",02:02,starscream[2],"Jack_Sparrow, ill try that and if not then I will fixmbr, that should get the windows bootloader back for sure shouldnt it?"
1273,[02:02] <Qwell> alienseer23: partition magic claims a lot of things,02:02,Qwell,alienseer23: partition magic claims a lot of things
1274,[02:02] <Jack_Sparrow> yea,02:02,Jack_Sparrow,yea
1275,=== Aberrant22 [n=tcoffin@h-69-3-215-124.lsanca54.covad.net]  has joined #ubuntu,,,
1276,"[02:03] <starscream[2]> Jack_Sparrow, cool",02:03,starscream[2],"Jack_Sparrow, cool"
1277,"[02:03] <alienseer23> will it resize a partition safely, data safe and all that?",02:03,alienseer23,"will it resize a partition safely, data safe and all that?"
1278,[02:03] <tanath> is anyone else having problems with the seveas repositories?,02:03,tanath,is anyone else having problems with the seveas repositories?
1279,"[02:03] <starscream[2]> Jack_sparrow, i dont understand tho how it isnt working, even grub in MBR",02:03,starscream[2],"Jack_sparrow, i dont understand tho how it isnt working, even grub in MBR"
1280,[02:03] <Jack_Sparrow> starscream[2] : blame xp,02:03,Jack_Sparrow,starscream[2] : blame xp
1281,[02:03] <alienseer23> eh...i'll just back it up anyway,02:03,alienseer23,eh...i'll just back it up anyway
1282,=== neil__ [n=neil@201.15.136.228]  has joined #ubuntu,,,
1283,"[02:03] <starscream[2]> Jack_Sparrow, do you think XP not being on 1 is not allowing anything to boot let alone itself?",02:03,starscream[2],"Jack_Sparrow, do you think XP not being on 1 is not allowing anything to boot let alone itself?"
1284,=== oblib [n=media@111-231-8-204.erd.cust.wirelessbeehive.com]  has joined #ubuntu,,,
1285,[02:03] <alienseer23> anybody offer a partitioning tool that does not require reboot...under xp?,02:03,alienseer23,anybody offer a partitioning tool that does not require reboot...under xp?
1286,=== Amaranth [n=travis@ubuntu/member/amaranth]  has joined #ubuntu,,,
1287,"[02:04] <minerale> where does GDM keep all it's 'session' files? ie it allow me to start gnome, or kde, or just a failsafe terminal... where is that saved? (where are those files?)",02:04,minerale,"where does GDM keep all it's 'session' files? ie it allow me to start gnome, or kde, or just a failsafe terminal... where is that saved? (where are those files?)"
1288,"=== Aberrant22 [n=tcoffin@h-69-3-215-124.lsanca54.covad.net]  has left #ubuntu [""Ex-Chat""]",,,
1289,=== zenrox-server [n=kergan@pool-71-120-239-162.spknwa.dsl-w.verizon.net]  has joined #ubuntu,,,
1290,[02:05] <Jack_Sparrow> starscream[2] : You might want to format 1 as ntfs and install second copy of xp on it basic system then copy 2 down over it...,02:05,Jack_Sparrow,starscream[2] : You might want to format 1 as ntfs and install second copy of xp on it basic system then copy 2 down over it...
1291,[02:05] <oblib> does anyone know about the gamecon module kernel issue and how to fix it?,02:05,oblib,does anyone know about the gamecon module kernel issue and how to fix it?
1292,=== mathieu_ [n=ubuntu@S0106000f9f18b338.wp.shawcable.net]  has joined #ubuntu,,,
1293,"[02:05] <alienseer23> i loose interest in non-boot partitioning in 3...2...1 eh..I can just do it with a few reboots :) looking forward to using my linux, be back after a few reformats :)",02:05,alienseer23,"i loose interest in non-boot partitioning in 3...2...1 eh..I can just do it with a few reboots :) looking forward to using my linux, be back after a few reformats :)"
1294,"[02:05] <starscream[2]> Jack_Sparrow, if i do that I will backup all my stuff to disk and just wipe it and start from scratch me thinks",02:05,starscream[2],"Jack_Sparrow, if i do that I will backup all my stuff to disk and just wipe it and start from scratch me thinks"
1295,"[02:05] <minerale> where does GDM keep all it's 'session' files? ie it allow me to start gnome, or kde, or just a failsafe terminal... where is this saved? (ie, if I want to add another session manually)",02:05,minerale,"where does GDM keep all it's 'session' files? ie it allow me to start gnome, or kde, or just a failsafe terminal... where is this saved? (ie, if I want to add another session manually)"
1296,=== Ademan [n=dan@h-67-101-146-58.snfccasy.dynamic.covad.net]  has joined #ubuntu,,,
1297,=== sexcopter8000m [n=james@dslb-082-083-205-136.pools.arcor-ip.net]  has joined #ubuntu,,,
1298,[02:06] <Pokey> Anyone here efficient with does commands and the like?,02:06,Pokey,Anyone here efficient with does commands and the like?
1299,[02:06] <Pokey> dos*,02:06,Pokey,dos*
1300,[02:06] <Jack_Sparrow> starscream[2] : best idea so far...  xp on 1 leave unal;located space for Ub to use automatically,02:06,Jack_Sparrow,starscream[2] : best idea so far...  xp on 1 leave unal;located space for Ub to use automatically
1301,=== andy [n=andy@87-194-7-89.bethere.co.uk]  has joined #ubuntu,,,
1302,[02:06] <Qwell> Pokey: You want #dos,02:06,Qwell,Pokey: You want #dos
1303,[02:06] <gnomefreak> Pokey: ubuntu doesnt use dos,02:06,gnomefreak,Pokey: ubuntu doesnt use dos
1304,[02:06] <Pokey> yeah i am in dos trying to instal ubuntu,02:06,Pokey,yeah i am in dos trying to instal ubuntu
1305,[02:06] <Qwell> uhh,02:06,Qwell,uhh
1306,[02:06] <Jack_Sparrow> Pokey: not gonna happen,02:06,Jack_Sparrow,Pokey: not gonna happen
1307,[02:06] <gnomefreak> is that even possible?,02:06,gnomefreak,is that even possible?
1308,=== Tutter [i=cah@connectit.net]  has joined #ubuntu,,,
1309,[02:07] <Pokey> what would be my advised course of action then?,02:07,Pokey,what would be my advised course of action then?
1310,[02:07] <Qwell> boot a ubuntu install CD,02:07,Qwell,boot a ubuntu install CD
1311,[02:07] <gnomefreak> Pokey: stick the ubuntu install cd in and install it,02:07,gnomefreak,Pokey: stick the ubuntu install cd in and install it
1312,"[02:07] <Pokey> right, but i can't get the comp to boot from CD",02:07,Pokey,"right, but i can't get the comp to boot from CD"
1313,[02:07] <gnomefreak> ^^^ just a thought,02:07,gnomefreak,^^^ just a thought
1314,=== Tsukino [n=home@adsl-17-237-208.jax.bellsouth.net]  has joined #ubuntu,,,
1315,[02:07] <Qwell> so use a floppy,02:07,Qwell,so use a floppy
1316,[02:07] <gnomefreak> Pokey: dos isnt gonna help you there,02:07,gnomefreak,Pokey: dos isnt gonna help you there
1317,[02:07] <Jack_Sparrow> Pokey: have you checked cmos bios settings?,02:07,Jack_Sparrow,Pokey: have you checked cmos bios settings?
1318,[02:08] <tanath> Pokey: restart and edit the bios settings,02:08,tanath,Pokey: restart and edit the bios settings
1319,[02:08] <Pokey> i havent been able to acces my bios,02:08,Pokey,i havent been able to acces my bios
1320,[02:08] <tanath> Pokey: make sure it's set to boot from cd first,02:08,tanath,Pokey: make sure it's set to boot from cd first
1321,[02:08] <Pokey> cant find the button to bring it up and change my boot order,02:08,Pokey,cant find the button to bring it up and change my boot order
1322,[02:08] <jon_> does anyone know how to setup nicotine?,02:08,jon_,does anyone know how to setup nicotine?
1323,[02:08] <tanath> Pokey: why not?,02:08,tanath,Pokey: why not?
