,raw,timestamp,user,message
1134,[04:02] <quicken> trying 2 d/l that why I wanted limewire :),04:02,quicken,trying 2 d/l that why I wanted limewire :)
1135,"[04:02] <matthew_w> mebaran151;  nvu,  or  screem",04:02,matthew_w,"mebaran151;  nvu,  or  screem"
1136,"[04:02] <FlannelKing> mebaran151_: a text editor, vi, scite, whatever your preffered text editor is",04:02,FlannelKing,"mebaran151_: a text editor, vi, scite, whatever your preffered text editor is"
1137,[04:02] <mebaran151_> I was going to use screem,04:02,mebaran151_,I was going to use screem
1138,[04:02] <mebaran151_> but it won't start,04:02,mebaran151_,but it won't start
1139,"[04:02] <elkbuntu> mebaran151_, quanta+",04:02,elkbuntu,"mebaran151_, quanta+"
1140,"[04:02] <mebaran151_> always crashes without a trace, even in terminal",04:02,mebaran151_,"always crashes without a trace, even in terminal"
1141,=== quicken is now known as sir_quicken,,,
1142,"[04:02] <eob84> quicken, if you want I can walk through the compile process for the cvs cedega",04:02,eob84,"quicken, if you want I can walk through the compile process for the cvs cedega"
1143,"[04:03] <bubba_> i can change the volume on my computer... i just use the headphone control, instead of volume.. weird huh.",04:03,bubba_,"i can change the volume on my computer... i just use the headphone control, instead of volume.. weird huh."
1144,"[04:03] <mebaran151_> I'd prefer to use screem, as it fits with gnome better",04:03,mebaran151_,"I'd prefer to use screem, as it fits with gnome better"
1145,[04:03] <Mantice> sh worked,04:03,Mantice,sh worked
1146,=== tga [n=txberiu@S0106000f66aeaf64.vs.shawcable.net]  has joined #ubuntu,,,
1147,[04:03] <kameron> anyone running dvorak layout?,04:03,kameron,anyone running dvorak layout?
1148,[04:03] <ttread> matthew_w have you looked at songwrite,04:03,ttread,matthew_w have you looked at songwrite
1149,"[04:03] <atoponce> brycer, then i don't know.  i'm not familiar with that sound card, and i haven't dabbled in dapper yet.  maybe #ubuntu+1 will have better help?",04:03,atoponce,"brycer, then i don't know.  i'm not familiar with that sound card, and i haven't dabbled in dapper yet.  maybe #ubuntu+1 will have better help?"
1150,"=== rg [n=rondinel@201-1-207-80.dsl.telesp.net.br]  has left #ubuntu [""Fui]",,,
1151,=== pianoboy3333 [n=pianoboy@ool-43567d61.dyn.optonline.net]  has joined #ubuntu,,,
1152,[04:04] <brycer> i think i'll work on it some more solo tomorrow.  thanks.,04:04,brycer,i think i'll work on it some more solo tomorrow.  thanks.
1153,[04:04] <pianoboy3333> Are there any CLI-based IRC clients?,04:04,pianoboy3333,Are there any CLI-based IRC clients?
1154,[04:04] <atoponce> np,04:04,atoponce,np
1155,"[04:04] <pudland> after boot-up, ""session lasted only 10 sec......"".  ""_IceTrans"" errors out the wazoo. help??",04:04,pudland,"after boot-up, ""session lasted only 10 sec......"".  ""_IceTrans"" errors out the wazoo. help??"
1156,[04:04] <FlannelKing> pianoboy3333: irssi!,04:04,FlannelKing,pianoboy3333: irssi!
1157,=== gil- [n=gil@201.138.182.245]  has joined #ubuntu,,,
1158,[04:04] <matthew_w> I'll try it,04:04,matthew_w,I'll try it
1159,"[04:04] <tga> pianoboy3333, indeed, irssi",04:04,tga,"pianoboy3333, indeed, irssi"
1160,"[04:04] <pianoboy3333> ok, kool, ths",04:04,pianoboy3333,"ok, kool, ths"
1161,[04:04] <pianoboy3333> *thx,04:04,pianoboy3333,*thx
1162,"=== pianoboy3333 [n=pianoboy@ool-43567d61.dyn.optonline.net]  has left #ubuntu [""Ex-Chat""]",,,
1163,"[04:04] <tga> pianoboy3333, sudo apt-get install irssi-text",04:04,tga,"pianoboy3333, sudo apt-get install irssi-text"
1164,[04:05] <ech0wave> **I keep trying to type commads and I have changed my password in the shell but it just asked me if i was a root????**,04:05,ech0wave,**I keep trying to type commads and I have changed my password in the shell but it just asked me if i was a root????**
1165,"[04:05] <sir_quicken> problem, wine in in a rpm & I cant open them :(",04:05,sir_quicken,"problem, wine in in a rpm & I cant open them :("
1166,[04:05] <sir_quicken> what is umbuntu? red hat drake? or somthing else,04:05,sir_quicken,what is umbuntu? red hat drake? or somthing else
1167,[04:05] <_jason> ech0wave: what is 'it'?  what are you doing?,04:05,_jason,ech0wave: what is 'it'?  what are you doing?
1168,"[04:05] <eob84> sir_quicken, do this sudo apt-get install wine",04:05,eob84,"sir_quicken, do this sudo apt-get install wine"
1169,"[04:05] <bubba_> ech0wave, i have no idea what your doing, but im sure its wrong.",04:05,bubba_,"ech0wave, i have no idea what your doing, but im sure its wrong."
1170,[04:05] <Mantice> www.google.com,04:05,Mantice,www.google.com
1171,[04:06] <tga> there must be something in the air tonight,04:06,tga,there must be something in the air tonight
1172,[04:06] <matthew_w> Oh god no,04:06,matthew_w,Oh god no
1173,[04:06] <sir_quicken> do that where in terminal?,04:06,sir_quicken,do that where in terminal?
1174,[04:06] <matthew_w> The same thing happened to me the last time I tried to install this,04:06,matthew_w,The same thing happened to me the last time I tried to install this
1175,[04:06] <eob84> yes,04:06,eob84,yes
1176,"=== brycer [n=brycer@dsl093-004-207.det1.dsl.speakeasy.net]  has left #ubuntu [""Leaving""]",,,
1177,[04:06] <matthew_w> lilypond pre install returns error status 1,04:06,matthew_w,lilypond pre install returns error status 1
1178,[04:06] <matthew_w> and then no matter what I do I simply can't get rid of lilypond,04:06,matthew_w,and then no matter what I do I simply can't get rid of lilypond
1179,[04:06] <FlannelKing> sir_quicken: ubuntu is apt based.  And there's also a package (although I can't remember what it is) to convert rpm to deb,04:06,FlannelKing,sir_quicken: ubuntu is apt based.  And there's also a package (although I can't remember what it is) to convert rpm to deb
1180,[04:06] <ech0wave> the shell itself im trying to have linux boot to a console but even trying to run updates i cant get any commands to work at all,04:06,ech0wave,the shell itself im trying to have linux boot to a console but even trying to run updates i cant get any commands to work at all
1181,[04:06] <ech0wave> *in the shell that is*,04:06,ech0wave,*in the shell that is*
1182,"[04:06] <tga> FlannelKing, sir_quicken: it's called alien",04:06,tga,"FlannelKing, sir_quicken: it's called alien"
1183,=== reZo [n=reZo@203.184.28.140]  has joined #ubuntu,,,
1184,"[04:07] <atoponce> FlannelKing, alien",04:07,atoponce,"FlannelKing, alien"
1185,[04:07] <eob84> anyone here have Unreal Tournament on ubuntu?,04:07,eob84,anyone here have Unreal Tournament on ubuntu?
1186,[04:07] <_jason> ech0wave: what commands,04:07,_jason,ech0wave: what commands
1187,[04:07] <ech0wave> apt-get update,04:07,ech0wave,apt-get update
1188,=== twitch101 [n=taylor@cpe-24-28-106-101.houston.res.rr.com]  has joined #ubuntu,,,
1189,"[04:07] <sir_quicken> I can d/l diffrent types freeBSD mandrake red hat source & more, this seems liek a BSD",04:07,sir_quicken,"I can d/l diffrent types freeBSD mandrake red hat source & more, this seems liek a BSD"
1190,[04:07] <_jason> ech0wave: sudo apt-get update,04:07,_jason,ech0wave: sudo apt-get update
1191,[04:07] <_jason> ubotu: tell ech0wave about sudo,04:07,_jason,ubotu: tell ech0wave about sudo
1192,"[04:07] <liskl_> temporary fix for mplayer alsa-space error ""mplayer -ao sdl file.mp3""",04:07,liskl_,"temporary fix for mplayer alsa-space error ""mplayer -ao sdl file.mp3"""
1193,[04:07] <twitch101> is there a ppf applier for linux?,04:07,twitch101,is there a ppf applier for linux?
1194,=== ana [n=ana@80-41-45-229.dynamic.dsl.as9105.com]  has joined #ubuntu,,,
1195,"[04:07] <ech0wave> but it keeps saying im not authorized ""permission denied""",04:07,ech0wave,"but it keeps saying im not authorized ""permission denied"""
1196,[04:08] <eob84> sudo apt-get update,04:08,eob84,sudo apt-get update
1197,[04:08] <_jason> liskl_: you can set srate=48000 to fix that,04:08,_jason,liskl_: you can set srate=48000 to fix that
1198,"[04:08] <matthew_w> What on earth is ""kpsewitch""",04:08,matthew_w,"What on earth is ""kpsewitch"""
1199,[04:08] <twitch101> is there a ppf applier for linux?,04:08,twitch101,is there a ppf applier for linux?
1200,[04:08] <sir_quicken> ah got it updating,04:08,sir_quicken,ah got it updating
1201,[04:08] <matthew_w> or,04:08,matthew_w,or
1202,[04:08] <liskl_> _jason:i can and still use alsa?,04:08,liskl_,_jason:i can and still use alsa?
1203,[04:08] <matthew_w> kpsewhich,04:08,matthew_w,kpsewhich
1204,[04:08] <ech0wave> i thought i got a sudo by changing the password in su,04:08,ech0wave,i thought i got a sudo by changing the password in su
1205,[04:08] <_jason> ech0wave: are you using the user you created during the install?,04:08,_jason,ech0wave: are you using the user you created during the install?
1206,"[04:08] <_jason> liskl_: yep, worked for me anyway",04:08,_jason,"liskl_: yep, worked for me anyway"
1207,[04:08] <pomalley> matthew_w: i'm back. sorry. with the video card problem?,04:08,pomalley,matthew_w: i'm back. sorry. with the video card problem?
1208,[04:08] <ech0wave> yes i am,04:08,ech0wave,yes i am
1209,"[04:08] <bubba_> twitch101, do you mean a pdf viewer ?",04:08,bubba_,"twitch101, do you mean a pdf viewer ?"
1210,[04:09] <sir_quicken> if you made another user he dont have admin access,04:09,sir_quicken,if you made another user he dont have admin access
1211,[04:09] <twitch101> i mean something to a apply a ppf patch,04:09,twitch101,i mean something to a apply a ppf patch
1212,[04:09] <sir_quicken> that I do know :),04:09,sir_quicken,that I do know :)
1213,[04:09] <_jason> ech0wave: did you do a normal install or did you do expert?,04:09,_jason,ech0wave: did you do a normal install or did you do expert?
1214,=== oxez [n=oxez@unaffiliated/oxez]  has joined #ubuntu,,,
1215,[04:09] <FlannelKing> twitch101: what's a ppf patch? (images?),04:09,FlannelKing,twitch101: what's a ppf patch? (images?)
1216,[04:09] <ech0wave> noraml,04:09,ech0wave,noraml
1217,"[04:09] <eob84> sir_quicken, you may need to edit your sources.lst to ""unlcock"" more packages",04:09,eob84,"sir_quicken, you may need to edit your sources.lst to ""unlcock"" more packages"
1218,[04:09] <_jason> ech0wave: paste the output of the command 'groups',04:09,_jason,ech0wave: paste the output of the command 'groups'
1219,"=== xsje [n=xsje@122-213.surfsnel.dsl.internl.net]  has left #ubuntu [""Leaving""]",,,
1220,"[04:09] <FlannelKing> oh, playstation patch?",04:09,FlannelKing,"oh, playstation patch?"
1221,[04:09] <ech0wave> k one sec,04:09,ech0wave,k one sec
1222,[04:09] <twitch101> not playstation patch,04:09,twitch101,not playstation patch
1223,=== benoitc [n=benoitc@asherat.metavers.net]  has joined #ubuntu,,,
1224,[04:09] <matthew_w> pomalley; sure.,04:09,matthew_w,pomalley; sure.
1225,[04:09] <twitch101> something like ppf-o-matic,04:09,twitch101,something like ppf-o-matic
1226,[04:10] <sir_quicken> can you tell me what platform gpg files are? from there i can do it easy,04:10,sir_quicken,can you tell me what platform gpg files are? from there i can do it easy
1227,[04:10] <twitch101> there is a bunch of them for windows,04:10,twitch101,there is a bunch of them for windows
1228,[04:10] <ech0wave> ech0wave adm dialout cdrom floppy audio dip video plugdev lpadmin scanner admin,04:10,ech0wave,ech0wave adm dialout cdrom floppy audio dip video plugdev lpadmin scanner admin
1229,"[04:10] <matthew_w> pomalley; not sure about ati, I use nvidia, you should make sure you have the latest drivers, first of all.",04:10,matthew_w,"pomalley; not sure about ati, I use nvidia, you should make sure you have the latest drivers, first of all."
1230,[04:10] <matthew_w> !ati,04:10,matthew_w,!ati
1231,[04:10] <ubotu> I guess ati is https://wiki.ubuntu.com/BinaryDriverHowto/ATI or http://www.ubuntuforums.org/showthread.php?t=24557&page=1&pp=10 or http://ubuntuforums.org/showthread.php?p=423589,04:10,ubotu,I guess ati is https://wiki.ubuntu.com/BinaryDriverHowto/ATI or http://www.ubuntuforums.org/showthread.php?t=24557&page=1&pp=10 or http://ubuntuforums.org/showthread.php?p=423589
1232,=== BhAaD [n=blad@node-13117.pppoe.execulink.com]  has joined #ubuntu,,,
1233,"[04:10] <drgreborn> i have a problem with eclipse, Error creating feature ""file:/usr/lib/eclipse/features/org.eclipse.pde.source_3.1.1/"". [/usr/lib/eclipse/features/org.eclipse.pde.source_3.1.1/feature.xml (No such file or directory)]",04:10,drgreborn,"i have a problem with eclipse, Error creating feature ""file:/usr/lib/eclipse/features/org.eclipse.pde.source_3.1.1/"". [/usr/lib/eclipse/features/org.eclipse.pde.source_3.1.1/feature.xml (No such file or directory)]"
1234,[04:10] <_jason> ech0wave: what does 'sudo echo hi' do?,04:10,_jason,ech0wave: what does 'sudo echo hi' do?
1235,=== linux_user400354 [n=chris@64-185-188-114.block2.gvtc.com]  has joined #ubuntu,,,
1236,=== graft [n=graft@c-65-96-165-205.hsd1.ma.comcast.net]  has joined #ubuntu,,,
1237,[04:10] <pomalley> matthew_w: thanks,04:10,pomalley,matthew_w: thanks
1238,[04:10] <liskl_> _jason:please restate fix for alsaspace problem,04:10,liskl_,_jason:please restate fix for alsaspace problem
1239,[04:10] <drgreborn> is it bacause it has no write access to the directory?,04:10,drgreborn,is it bacause it has no write access to the directory?
1240,"[04:10] <FlannelKing> twitch101: google says there's one called ppf4Linux, butthere are also a lot more",04:10,FlannelKing,"twitch101: google says there's one called ppf4Linux, butthere are also a lot more"
1241,[04:10] <sir_quicken> try & see :P,04:10,sir_quicken,try & see :P
1242,[04:10] <drgreborn> how do I fix this?,04:10,drgreborn,how do I fix this?
1243,[04:10] <_jason> liskl_: you can set srate=48000 to fix that,04:10,_jason,liskl_: you can set srate=48000 to fix that
1244,[04:10] <graft> anyone up on KDE at all?,04:10,graft,anyone up on KDE at all?
1245,"[04:10] <FlannelKing> twitch101: I googled [""playstation patch"" linux]",04:10,FlannelKing,"twitch101: I googled [""playstation patch"" linux]"
1246,[04:10] <ech0wave> i dunno am i supposed to....,04:10,ech0wave,i dunno am i supposed to....
1247,[04:10] <_jason> liskl_: put that in ~/.mplayer/config,04:10,_jason,liskl_: put that in ~/.mplayer/config
1248,"[04:11] <graft> spcifically, how do i call up the config dialog for media autorun?",04:11,graft,"spcifically, how do i call up the config dialog for media autorun?"
1249,[04:11] <_jason> ech0wave: huh?,04:11,_jason,ech0wave: huh?
1250,=== Rob_Dude [n=rob@d53-64-193-177.nap.wideopenwest.com]  has joined #ubuntu,,,
1251,[04:11] <twitch101> its not playstation patch,04:11,twitch101,its not playstation patch
1252,"[04:11] <matthew_w> pomalley; if apt-getting the drivers doesn't work, let me know",04:11,matthew_w,"pomalley; if apt-getting the drivers doesn't work, let me know"
1253,[04:11] <riddlebox> is it there a way to find out why I cannot use anything with sound right now? everything says something has /dev/dsp?,04:11,riddlebox,is it there a way to find out why I cannot use anything with sound right now? everything says something has /dev/dsp?
1254,[04:11] <sir_quicken> I guess I attempt 2 d/l files til lI see a gpg file :P,04:11,sir_quicken,I guess I attempt 2 d/l files til lI see a gpg file :P
1255,"[04:11] <FlannelKing> twitch101: that's what ppf-o-matic claims to do.  so, what are you looking for exactly?",04:11,FlannelKing,"twitch101: that's what ppf-o-matic claims to do.  so, what are you looking for exactly?"
1256,[04:11] <ech0wave> that was what happened when i typed groups,04:11,ech0wave,that was what happened when i typed groups
1257,[04:11] <eob84> I am trying to run the unreal tournament install script... but each time I run it nothing happens... can anyone help me with this?,04:11,eob84,I am trying to run the unreal tournament install script... but each time I run it nothing happens... can anyone help me with this?
1258,[04:12] <linux_user400354> is there a vnc channel?,04:12,linux_user400354,is there a vnc channel?
1259,[04:12] <_jason> ech0wave: what does 'sudo echo hi' do?,04:12,_jason,ech0wave: what does 'sudo echo hi' do?
1260,"[04:12] <ech0wave> where do u see ""sudo echo hi""",04:12,ech0wave,"where do u see ""sudo echo hi"""
1261,[04:12] <_jason> ech0wave: type that as a command,04:12,_jason,ech0wave: type that as a command
1262,[04:12] <linux_user400354> i keep getting disconnected from vnc and a error message is getting printed in terminal,04:12,linux_user400354,i keep getting disconnected from vnc and a error message is getting printed in terminal
1263,[04:12] <ech0wave> it says hi,04:12,ech0wave,it says hi
1264,[04:12] <graft> man no one ever answers my questions...,04:12,graft,man no one ever answers my questions...
1265,"[04:13] <eob84> graft, what is your question?",04:13,eob84,"graft, what is your question?"
1266,[04:13] <graft> i don't give off the right cluelessness waves,04:13,graft,i don't give off the right cluelessness waves
1267,[04:13] <linux_user400354> graft try #kubuntu,04:13,linux_user400354,graft try #kubuntu
1268,[04:13] <graft> how do i call up the media autorun config dialog in KDE,04:13,graft,how do i call up the media autorun config dialog in KDE
1269,[04:13] <graft> #kubuntu sucks,04:13,graft,#kubuntu sucks
1270,"[04:13] <bubba_> ech0wave, sudo is a command to temprorarily be root  for a specific command,  echo displays text onto the consol, hi means hello",04:13,bubba_,"ech0wave, sudo is a command to temprorarily be root  for a specific command,  echo displays text onto the consol, hi means hello"
1271,[04:13] <liskl_> _jason: you rock bigtime,04:13,liskl_,_jason: you rock bigtime
1272,[04:13] <graft> no one is ever active there,04:13,graft,no one is ever active there
1273,[04:13] <biovore> graft: media autorun?,04:13,biovore,graft: media autorun?
1274,"[04:13] <ttread> graft, I am running Kubuntu and I every CD I put in opens a window",04:13,ttread,"graft, I am running Kubuntu and I every CD I put in opens a window"
1275,"[04:13] <linux_user400354> graft, id tell you the answer if i knew it",04:13,linux_user400354,"graft, id tell you the answer if i knew it"
1276,[04:13] <_jason> ech0wave: paste the errors you get with 'sudo apt-get update' on http://paste.ubuntu-nl.org/,04:13,_jason,ech0wave: paste the errors you get with 'sudo apt-get update' on http://paste.ubuntu-nl.org/
1277,[04:13] <sir_quicken> Question can I run tbz files in umbuntu?,04:13,sir_quicken,Question can I run tbz files in umbuntu?
1278,"[04:13] <eob84> graft, media auto run... you need to be more specific",04:13,eob84,"graft, media auto run... you need to be more specific"
1279,"[04:14] <graft> ttread: yeah, how do i call that window up any other time?",04:14,graft,"ttread: yeah, how do i call that window up any other time?"
1280,=== _JECKEL_ [n=jeckel@adsl-153-75-157.mia.bellsouth.net]  has joined #ubuntu,,,
1281,[04:14] <_JECKEL_> hi all,04:14,_JECKEL_,hi all
1282,[04:14] <sir_quicken> ello,04:14,sir_quicken,ello
1283,[04:14] <ech0wave> ok thx,04:14,ech0wave,ok thx
1284,"[04:14] <graft> um... eob84 when you stick in a DVD or something, it does some auto-play sort of thing",04:14,graft,"um... eob84 when you stick in a DVD or something, it does some auto-play sort of thing"
1285,[04:14] <biovore> graft: konqueror | Storage Media,04:14,biovore,graft: konqueror | Storage Media
1286,"[04:14] <ttread> graft, I don't know",04:14,ttread,"graft, I don't know"
1287,"[04:14] <eob84> sir_quicken, not as a package... each platform usually has there own binary package format",04:14,eob84,"sir_quicken, not as a package... each platform usually has there own binary package format"
1288,[04:14] <_JECKEL_> anyone have any experience in making MUD's?,04:14,_JECKEL_,anyone have any experience in making MUD's?
1289,[04:14] <graft> biovore: ah... cool lemme try that,04:14,graft,biovore: ah... cool lemme try that
1290,=== [bM] Neg [n=bah@S01060050f278d8e1.ed.shawcable.net]  has joined #ubuntu,,,
1291,[04:14] <Rob_Dude> Hi all,04:14,Rob_Dude,Hi all
1292,=== Mordof [n=mordof@69.49.45.171]  has joined #ubuntu,,,
1293,=== [bM] Neg is now known as neg,,,
1294,"[04:14] <eob84> graft, that won't work in linux... only in windows... most of the splashes are in windows... or mac format",04:14,eob84,"graft, that won't work in linux... only in windows... most of the splashes are in windows... or mac format"
1295,"[04:14] <sir_quicken> yeah I am trying 2 find what binarys I can open, htis si freebsd",04:14,sir_quicken,"yeah I am trying 2 find what binarys I can open, htis si freebsd"
1296,[04:14] <IdleOne> heya Rob_Dude,04:14,IdleOne,heya Rob_Dude
1297,[04:14] <biovore> graft: you can also look under /media on your filesystem,04:14,biovore,graft: you can also look under /media on your filesystem
1298,"[04:15] <graft> eob84: no, it' doesn't run autorun.inf or something",04:15,graft,"eob84: no, it' doesn't run autorun.inf or something"
1299,=== richie [n=richie@pool-70-22-55-129.balt.east.verizon.net]  has joined #ubuntu,,,
1300,[04:15] <biovore> graft: this is not windows!!!,04:15,biovore,graft: this is not windows!!!
1301,[04:15] <ech0wave> Holy shit as soon as i typed sudo in front of it everything worked!!!!!!!!!!!!!,04:15,ech0wave,Holy shit as soon as i typed sudo in front of it everything worked!!!!!!!!!!!!!
1302,[04:15] <graft> it just runs some pre-defined actionbased on the media type,04:15,graft,it just runs some pre-defined actionbased on the media type
1303,"[04:15] <eob84> sir_quicken, *.deb is the binary backage for ubuntu",04:15,eob84,"sir_quicken, *.deb is the binary backage for ubuntu"
1304,[04:15] <sir_quicken> ah thx,04:15,sir_quicken,ah thx
1305,=== rikai [n=rikai@pool-72-65-119-170.ptldme.east.verizon.net]  has joined #ubuntu,,,
1306,[04:15] <ech0wave> *wow im a n00b*,04:15,ech0wave,*wow im a n00b*
1307,=== aslkzxmn [n=aslkzxmn@Freesco-v33.RanahMinang.Net]  has joined #ubuntu,,,
1308,"[04:15] <eob84> sir_quicken, do you know how to use apt",04:15,eob84,"sir_quicken, do you know how to use apt"
1309,[04:15] <biovore> graft: that define via the file associations in kde,04:15,biovore,graft: that define via the file associations in kde
1310,[04:15] <IdleOne> ech0wave:  we are all happy for you but please keep the language G rated (),04:15,IdleOne,ech0wave:  we are all happy for you but please keep the language G rated ()
1311,=== mikebot [n=me@SRF-11-183.resnet.ucsb.edu]  has joined #ubuntu,,,
1312,"[04:16] <graft> biovore: no, it's not a -file- association, it recognizes the media type... DVD, video CD, etc.",04:16,graft,"biovore: no, it's not a -file- association, it recognizes the media type... DVD, video CD, etc."
1313,"[04:16] <ttread> graft, what is it you're trying to do?",04:16,ttread,"graft, what is it you're trying to do?"
1314,"[04:16] <_jason> ech0wave: sudo gives you superuser privileges, read your private messages from ubotu :)",04:16,_jason,"ech0wave: sudo gives you superuser privileges, read your private messages from ubotu :)"
1315,[04:16] <sir_quicken> I do now,04:16,sir_quicken,I do now
1316,"[04:16] <riddlebox> can someone help me find out why I cannot use any application with sound, I am always told /dev/dsp is busy?",04:16,riddlebox,"can someone help me find out why I cannot use any application with sound, I am always told /dev/dsp is busy?"
1317,[04:16] <graft> ttread: i just want to get that dialog you get when you stick in an audio CD,04:16,graft,ttread: i just want to get that dialog you get when you stick in an audio CD
1318,[04:16] <sir_quicken> dont think it will run rpms :(,04:16,sir_quicken,dont think it will run rpms :(
1319,[04:16] <biovore> graft: then I am not realy understanding what you want then..,04:16,biovore,graft: then I am not realy understanding what you want then..
1320,[04:16] <graft> from the command line,04:16,graft,from the command line
1321,[04:16] <graft> or somehow,04:16,graft,or somehow
1322,"[04:16] <graft> i mean i want to launch that dialog, but i can't figure out how",04:16,graft,"i mean i want to launch that dialog, but i can't figure out how"
1323,=== nitrox [n=liquidni@72-38.119-70.tampabay.res.rr.com]  has joined #Ubuntu,,,
1324,=== rodrigo-br [n=Rodrigo@200.181.193.225]  has joined #ubuntu,,,
1325,"[04:16] <eob84> biovore, he wants to run splash screens off cd's using auto run... it won't work in linux",04:16,eob84,"biovore, he wants to run splash screens off cd's using auto run... it won't work in linux"
1326,[04:16] <nitrox> hello,04:16,nitrox,hello
1327,[04:16] <sir_quicken> sudo apt-get install filename :P,04:16,sir_quicken,sudo apt-get install filename :P
1328,=== sdquinn [n=squinn@69.203.205.68.cfl.res.rr.com]  has joined #ubuntu,,,
1329,"[04:17] <graft> eob84: no, i don't want to do that",04:17,graft,"eob84: no, i don't want to do that"
1330,[04:17] <biovore> eob84: ah got ya,04:17,biovore,eob84: ah got ya
1331,"[04:17] <graft> KDE has a feature where if you stick  in a DVD, it'll, for example, play it in mplayer",04:17,graft,"KDE has a feature where if you stick  in a DVD, it'll, for example, play it in mplayer"
1332,[04:17] <nitrox> Anyone in here running Cygwin and Putty,04:17,nitrox,Anyone in here running Cygwin and Putty
1333,"[04:17] <eob84> graft, no",04:17,eob84,"graft, no"
1334,=== whaq|away [i=whaq@203.130.197.106]  has joined #ubuntu,,,
1335,[04:17] <biovore> graft: there is no autorun in linux,04:17,biovore,graft: there is no autorun in linux
1336,"[04:17] <Crshman> well i'll just throw this out, i have ubuntu on my toshiba laptop, works GREAT btw, however i can't see charge/discharge TIMES in the battery status, any ideas?",04:17,Crshman,"well i'll just throw this out, i have ubuntu on my toshiba laptop, works GREAT btw, however i can't see charge/discharge TIMES in the battery status, any ideas?"
1337,"[04:17] <eob84> graft, sorry that is what I thought you said",04:17,eob84,"graft, sorry that is what I thought you said"
1338,[04:17] <FlannelKing> he wants to bring up the dialog he gets when he puts a DVD in.,04:17,FlannelKing,he wants to bring up the dialog he gets when he puts a DVD in.
1339,[04:17] <ech0wave> thx everbody,04:17,ech0wave,thx everbody
1340,"[04:17] <eob84> graft, ok be very specific describe the problem to me",04:17,eob84,"graft, ok be very specific describe the problem to me"
1341,"=== rodrigo-br [n=Rodrigo@200.181.193.225]  has left #ubuntu [""Leaving""]",,,
1342,[04:17] <ech0wave> *thanks everybody*,04:17,ech0wave,*thanks everybody*
1343,"[04:17] <mikebot> could someone help me witht he following error: after i did what the nvidia tutorial said to do (downloaded some packages and installed them then ctrl+alt+backspace to reset X or something), i had to restart, and I got this error: ""Failed to start the X server (your graphical interface). It is likely it is not set up correctly. Would you like to view the X server output to diagnose the problem?""",04:17,mikebot,"could someone help me witht he following error: after i did what the nvidia tutorial said to do (downloaded some packages and installed them then ctrl+alt+backspace to reset X or something), i had to restart, and I got this error: ""Failed to start the X server (your graphical interface). It is likely it is not set up correctly. Would you like to view the X server output to diagnose the problem?"""
1344,=== LiteHedded [n=shuddup@236.88.118.70.cfl.res.rr.com]  has joined #ubuntu,,,
1345,"[04:17] <FlannelKing> KDE autodetects what sort of disc it is, and does stuff based on that.  He wants to configure that.",04:17,FlannelKing,"KDE autodetects what sort of disc it is, and does stuff based on that.  He wants to configure that."
1346,[04:17] <LiteHedded> have you guys seen the big lebowski?,04:17,LiteHedded,have you guys seen the big lebowski?
1347,[04:18] <graft> exactly what FlannelKing just said,04:18,graft,exactly what FlannelKing just said
1348,=== gopi [n=gopi@59.92.44.158]  has joined #ubuntu,,,
1349,"[04:18] <bubba_> Crshman, did you disable acpi to get your laptop to work ?",04:18,bubba_,"Crshman, did you disable acpi to get your laptop to work ?"
1350,[04:18] <biovore> graft: you might be able to get it to do that.. it dosn't do that out of the box,04:18,biovore,graft: you might be able to get it to do that.. it dosn't do that out of the box
1351,"[04:18] <sir_quicken> I need 2 find what platform .deb is, im laggin does umbuntu have required speed & ram?",04:18,sir_quicken,"I need 2 find what platform .deb is, im laggin does umbuntu have required speed & ram?"
1352,[04:18] <LiteHedded> what did you think of it?,04:18,LiteHedded,what did you think of it?
1353,[04:18] <_jason> LiteHedded: #ubuntu-offtopic please :),04:18,_jason,LiteHedded: #ubuntu-offtopic please :)
1354,"[04:18] <graft> biovore: yeah, kde 3.5 does it out of the box",04:18,graft,"biovore: yeah, kde 3.5 does it out of the box"
1355,[04:18] <LiteHedded> :),04:18,LiteHedded,:)
1356,"[04:18] <FlannelKing> graft, try #kde ;) heh",04:18,FlannelKing,"graft, try #kde ;) heh"
1357,"[04:18] <Crshman> no, not that i'm aware of, i'm pretty sure it is enabled, unless i need to set somewhere acpi=on or whatnot",04:18,Crshman,"no, not that i'm aware of, i'm pretty sure it is enabled, unless i need to set somewhere acpi=on or whatnot"
1358,[04:18] <graft> hmm,04:18,graft,hmm
1359,[04:18] <biovore> graft: my kde 3.5 dosn't,04:18,biovore,graft: my kde 3.5 dosn't
1360,[04:18] <FlannelKing> graft: think you'll have more luck there,04:18,FlannelKing,graft: think you'll have more luck there
1361,[04:18] <linux_user400354> can anyone help me with this problem? http://sial.org/pbot/16070,04:18,linux_user400354,can anyone help me with this problem? http://sial.org/pbot/16070
1362,[04:18] <gopi> When I tried to install mythtv... Iam getting an error....,04:18,gopi,When I tried to install mythtv... Iam getting an error....
1363,"[04:18] <eob84> graft, hmm I don't use KDE... so I don't know how to configure KDE specific settings",04:18,eob84,"graft, hmm I don't use KDE... so I don't know how to configure KDE specific settings"
1364,[04:18] <nitrox> Anyone running Cygwin and Putty,04:18,nitrox,Anyone running Cygwin and Putty
