,raw,timestamp,user,message
1159,[07:29] <mpq> the cursor moves too fast,07:29,mpq,the cursor moves too fast
1160,[07:29] <tux_> but better control using those drivers,07:29,tux_,but better control using those drivers
1161,[07:30] <OmniColos> will network manager work at all with warty?,07:30,OmniColos,will network manager work at all with warty?
1162,"=== MandrakK_ [~Mandrakk@proxyedu4.etat-ge.ch]  has left #ubuntu [""Leaving""]",,,
1163,[07:30] <mpq> I don't know what to google for,07:30,mpq,I don't know what to google for
1164,"[07:30] <ficusplanet> OmniColos: Not the newer cvs, no.  The last release probably would, though.",07:30,ficusplanet,"OmniColos: Not the newer cvs, no.  The last release probably would, though."
1165,=== heydude [ruffneck@cs2416099-246.houston.rr.com]  has joined #ubuntu,,,
1166,"[07:30] <ficusplanet> 0.3.1, I think",07:30,ficusplanet,"0.3.1, I think"
1167,"[07:30] <tux_> mpq, it's a synaptics or alps touchpad",07:30,tux_,"mpq, it's a synaptics or alps touchpad"
1168,"[07:30] <sulkd> randabis, hehe... then you have no choice but to put ""init=/bin/bash"" into your /boot/grub/menu.lst and reboot and change it..",07:30,sulkd,"randabis, hehe... then you have no choice but to put ""init=/bin/bash"" into your /boot/grub/menu.lst and reboot and change it.."
1169,[07:30] <OmniColos> I'll try it.  just seem to have trouble getting connected with the airport...,07:30,OmniColos,I'll try it.  just seem to have trouble getting connected with the airport...
1170,[07:30] <tux_> the package is on sourceforge.net,07:30,tux_,the package is on sourceforge.net
1171,"[07:31] <sulkd> randabis, just put it at the ""kernel"" line... then remove it when you're done fixing your system",07:31,sulkd,"randabis, just put it at the ""kernel"" line... then remove it when you're done fixing your system"
1172,"[07:31] <ficusplanet> Oh, older airport or airport extreme?",07:31,ficusplanet,"Oh, older airport or airport extreme?"
1173,[07:31] <tux_> google for touchpad drivers linux,07:31,tux_,google for touchpad drivers linux
1174,[07:31] <OmniColos> reg airport,07:31,OmniColos,reg airport
1175,"[07:31] <sulkd> randabis, put it at the end of the line.. the parsing is slightly fubar",07:31,sulkd,"randabis, put it at the end of the line.. the parsing is slightly fubar"
1176,[07:31] <randabis> hmm ok,07:31,randabis,hmm ok
1177,[07:31] <OmniColos> orinoco,07:31,OmniColos,orinoco
1178,[07:31] <ficusplanet> cool,07:31,ficusplanet,cool
1179,"[07:31] <sulkd> randabis, and no quotes",07:31,sulkd,"randabis, and no quotes"
1180,"[07:31] <tux_> OmniColos, good card",07:31,tux_,"OmniColos, good card"
1181,"[07:32] <sulkd> randabis, just something like kernel          /boot/vmlinuz-2.6.10-3-k7 root=/dev/sda2 ro quiet splash init=/bin/bash",07:32,sulkd,"randabis, just something like kernel          /boot/vmlinuz-2.6.10-3-k7 root=/dev/sda2 ro quiet splash init=/bin/bash"
1182,=== MandrakK [~Mandrakk@proxyedu1.etat-ge.ch]  has joined #ubuntu,,,
1183,[07:32] <OmniColos> i think the network I connect to does not broadcast its presence :P,07:32,OmniColos,i think the network I connect to does not broadcast its presence :P
1184,[07:32] <ficusplanet> OmniColos: OK.  Do you have the essid?,07:32,ficusplanet,OmniColos: OK.  Do you have the essid?
1185,"[07:32] <OmniColos> tahnx tux, I guess I lucked out?!",07:32,OmniColos,"tahnx tux, I guess I lucked out?!"
1186,"[07:33] <sulkd> randabis, or wait... selecting that ""recovery mode"" thing at boot might also work, I guess",07:33,sulkd,"randabis, or wait... selecting that ""recovery mode"" thing at boot might also work, I guess"
1187,[07:33] <OmniColos> I think so... I wont be able to test till tomorrow tho,07:33,OmniColos,I think so... I wont be able to test till tomorrow tho
1188,[07:33] <randabis> just one problem...lol can't edit menu.lst with no root haha...I'll have to edit it at boot,07:33,randabis,just one problem...lol can't edit menu.lst with no root haha...I'll have to edit it at boot
1189,[07:33] <randabis> brb,07:33,randabis,brb
1190,[07:33] <poningru> can someone connect to irc.mozilla.org ?,07:33,poningru,can someone connect to irc.mozilla.org ?
1191,[07:33] <poningru> I cant connect,07:33,poningru,I cant connect
1192,"[07:33] <sulkd> randabis, try the recovery mode",07:33,sulkd,"randabis, try the recovery mode"
1193,=== Tomcat_ [Tomcat@p54A1CD15.dip.t-dialin.net]  has joined #ubuntu,,,
1194,"[07:33] <ficusplanet> OmniColos: OK, you can run ""sudo iwconfig wlan0 essid yournetwork"" where wlan0 is your wireless card",07:33,ficusplanet,"OmniColos: OK, you can run ""sudo iwconfig wlan0 essid yournetwork"" where wlan0 is your wireless card"
1195,[07:34] <poningru> anyone?,07:34,poningru,anyone?
1196,[07:34] <poningru> no ok,07:34,poningru,no ok
1197,=== Jeremy_D [~jeremy@203-173-58-39.dyn.iinet.net.au]  has joined #ubuntu,,,
1198,[07:34] <poningru> thnx guys,07:34,poningru,thnx guys
1199,[07:34] <Jeremy_D> hello all :D,07:34,Jeremy_D,hello all :D
1200,"[07:34] <OmniColos> I think wlan0 would be ""airport"" no?",07:34,OmniColos,"I think wlan0 would be ""airport"" no?"
1201,[07:34] <tux_> welcome Jeremy_D,07:34,tux_,welcome Jeremy_D
1202,[07:34] <mpq> I found a solution,07:34,mpq,I found a solution
1203,[07:35] <ficusplanet> OmniColos: No.  Run iwconfig and see which interface has wireless extensions.,07:35,ficusplanet,OmniColos: No.  Run iwconfig and see which interface has wireless extensions.
1204,[07:35] <tux_> cool,07:35,tux_,cool
1205,[07:35] <mpq> I put the mouse on top of the keyboard,07:35,mpq,I put the mouse on top of the keyboard
1206,[07:35] <OmniColos> ok,07:35,OmniColos,ok
1207,[07:35] <Jeremy_D> does anyone know where i can find some nice themes for unbuntu?,07:35,Jeremy_D,does anyone know where i can find some nice themes for unbuntu?
1208,[07:35] <mpq> since it's an optical mouse it still works,07:35,mpq,since it's an optical mouse it still works
1209,[07:35] <tux_> lol,07:35,tux_,lol
1210,[07:35] <tux_> that is funny,07:35,tux_,that is funny
1211,[07:35] <mpq> and the keyboard is flat because it's a laptop,07:35,mpq,and the keyboard is flat because it's a laptop
1212,[07:36] <OmniColos> ah ok :D,07:36,OmniColos,ah ok :D
1213,[07:36] <OmniColos> eth1 :D,07:36,OmniColos,eth1 :D
1214,"[07:37] <sulkd> mpq, if it were me and budget were tight, I'd sell the laptop and assemble a decent desktop system.. everything is mad cheap now, especially stuff that used to be expensive like CRTs.. all the plebeians are buying LCDs these days",07:37,sulkd,"mpq, if it were me and budget were tight, I'd sell the laptop and assemble a decent desktop system.. everything is mad cheap now, especially stuff that used to be expensive like CRTs.. all the plebeians are buying LCDs these days"
1215,"[07:37] <tux_> yea, ifconfig -a is your friend",07:37,tux_,"yea, ifconfig -a is your friend"
1216,[07:37] <mpq> I can't exactly sell the laptop,07:37,mpq,I can't exactly sell the laptop
1217,[07:37] <mpq> my mom got it for me so I could take it to school when I start taking classes again,07:37,mpq,my mom got it for me so I could take it to school when I start taking classes again
1218,[07:37] <tux_> lol,07:37,tux_,lol
1219,=== helquist [~helquist@ip68-226-6-110.ga.at.cox.net]  has joined #ubuntu,,,
1220,"[07:38] <sulkd> mpq, ah",07:38,sulkd,"mpq, ah"
1221,[07:38] <helquist> is there anyone in here?,07:38,helquist,is there anyone in here?
1222,=== randabis [~randabis@cs6710177-213.houston.rr.com]  has joined #ubuntu,,,
1223,"[07:38] <tux_> helquist, lol, yes",07:38,tux_,"helquist, lol, yes"
1224,[07:38] <mpq> once I get more money I'm getting a decent desktop for games,07:38,mpq,once I get more money I'm getting a decent desktop for games
1225,"[07:38] <sulkd> randabis, everything ok again?",07:38,sulkd,"randabis, everything ok again?"
1226,=== IamJacksUsername [~chatzilla@196.41.13.202]  has joined #ubuntu,,,
1227,[07:38] <OmniColos> ok ficus I'll give that a try :D,07:38,OmniColos,ok ficus I'll give that a try :D
1228,"[07:38] <ficusplanet> OmniColos: That will assign the essid.  If there is wep, let me know.  Otherwise, just run ""sudo dhclient eth1""",07:38,ficusplanet,"OmniColos: That will assign the essid.  If there is wep, let me know.  Otherwise, just run ""sudo dhclient eth1"""
1229,[07:38] <helquist> I just upgraded to hoary and now I don't have any sound,07:38,helquist,I just upgraded to hoary and now I don't have any sound
1230,"[07:38] <randabis> sulkd, no lol",07:38,randabis,"sulkd, no lol"
1231,"[07:38] <sulkd> IamJacksUsername, lol.. nice nickname",07:38,sulkd,"IamJacksUsername, lol.. nice nickname"
1232,[07:38] <randabis> I'm not sure how to fix it lol,07:38,randabis,I'm not sure how to fix it lol
1233,[07:38] <helquist> I have an abit nforce2 motherboard,07:38,helquist,I have an abit nforce2 motherboard
1234,"[07:39] <sulkd> randabis, did you try hitting escape just before boot and selecting ""recovery mode"" ?",07:39,sulkd,"randabis, did you try hitting escape just before boot and selecting ""recovery mode"" ?"
1235,[07:39] <IamJacksUsername> I'm not allowed to talk about it sulkd,07:39,IamJacksUsername,I'm not allowed to talk about it sulkd
1236,[07:39] <randabis> I just did init=/bin/bash,07:39,randabis,I just did init=/bin/bash
1237,[07:39] <helquist> what modules do I need to play sound.  I think the onboard sound uses the alsa driver,07:39,helquist,what modules do I need to play sound.  I think the onboard sound uses the alsa driver
1238,"[07:39] <randabis> I was able to get root that way, but I don't know how to fix sudo heh",07:39,randabis,"I was able to get root that way, but I don't know how to fix sudo heh"
1239,"[07:39] <sulkd> IamJacksUsername, heheh.. his name was Robert Johnson..",07:39,sulkd,"IamJacksUsername, heheh.. his name was Robert Johnson.."
1240,[07:40] <randabis> lol I should have re-enabled root while I was at it,07:40,randabis,lol I should have re-enabled root while I was at it
1241,[07:40] <OmniColos> network authentication is WPA,07:40,OmniColos,network authentication is WPA
1242,[07:40] <OmniColos> data encryption is TKIP,07:40,OmniColos,data encryption is TKIP
1243,[07:41] <OmniColos> EAP method is TTLS,07:41,OmniColos,EAP method is TTLS
1244,=== lucid [~heist@Toronto-HSE-ppp3911882.sympatico.ca]  has joined #ubuntu,,,
1245,[07:41] <randabis> this was my own fault I admit,07:41,randabis,this was my own fault I admit
1246,[07:41] <OmniColos> Tunnel Auth Protocol is PAP,07:41,OmniColos,Tunnel Auth Protocol is PAP
1247,[07:41] <randabis> I stupidly did chmod 777 /usr,07:41,randabis,I stupidly did chmod 777 /usr
1248,=== Dreamer3 [~unknown@sdn-ap-010tnnashP0117.dialsprint.net]  has joined #ubuntu,,,
1249,[07:41] <randabis> haha,07:41,randabis,haha
1250,[07:41] <OmniColos> I hope those are supported?!,07:41,OmniColos,I hope those are supported?!
1251,"[07:41] <IamJacksUsername> I'm trying to access a suse harddisk with the Ubuntu array 3.5 live CD. Someone told me to look with ""cat /proc/mounts"" (because the mount said already mounted or dir busy). What should I look for in the cat output to find here hda1 is?",07:41,IamJacksUsername,"I'm trying to access a suse harddisk with the Ubuntu array 3.5 live CD. Someone told me to look with ""cat /proc/mounts"" (because the mount said already mounted or dir busy). What should I look for in the cat output to find here hda1 is?"
1252,"[07:42] <Dreamer3> ok, who is working on the xfce page?",07:42,Dreamer3,"ok, who is working on the xfce page?"
1253,"[07:42] <lucid> just installed ubuntu in vmware, think I'll be dumping stupid, slow, ugly winxp for this beautiful linux distro ;]",07:42,lucid,"just installed ubuntu in vmware, think I'll be dumping stupid, slow, ugly winxp for this beautiful linux distro ;]"
1254,[07:42] <Mr_Smiley> nice,07:42,Mr_Smiley,nice
1255,[07:42] <IamJacksUsername> here>where,07:42,IamJacksUsername> here,here>where
1256,"[07:42] <OmniColos> ficus thank you for your help, wish me luck :D",07:42,OmniColos,"ficus thank you for your help, wish me luck :D"
1257,"[07:42] <ficusplanet> OmniColos: They're supported, but I've never used them.  :/  I know NetworkManager is going to support them soon, too.",07:42,ficusplanet,"OmniColos: They're supported, but I've never used them.  :/  I know NetworkManager is going to support them soon, too."
1258,[07:42] <Dreamer3> lucid: why'd you install it in vmware?,07:42,Dreamer3,lucid: why'd you install it in vmware?
1259,[07:42] <ficusplanet> OmniColos: Good luck.,07:42,ficusplanet,OmniColos: Good luck.
1260,[07:42] <Dreamer3> lucid: you should be running linux in vmware until ubuntu,07:42,Dreamer3,lucid: you should be running linux in vmware until ubuntu
1261,[07:43] <Dreamer3> lucid: windows xp i mean under linux,07:43,Dreamer3,lucid: windows xp i mean under linux
1262,[07:43] <Dreamer3> *under,07:43,Dreamer3,*under
1263,=== Dreamer3 gives up trying to type,,,
1264,[07:43] <|QuaD|> how do i view installed packages... dpkg -l right?,07:43,|QuaD|,how do i view installed packages... dpkg -l right?
1265,[07:43] <OmniColos> are you using ppc too ficus?,07:43,OmniColos,are you using ppc too ficus?
1266,[07:43] <Dreamer3> |QuaD|: yeah,07:43,Dreamer3,|QuaD|: yeah
1267,[07:43] <|QuaD|> it is giving me uninstalled packages too :(,07:43,|QuaD|,it is giving me uninstalled packages too :(
1268,"[07:43] <ficusplanet> OmniColos: No.  I'm on a Dell, unfortunately.",07:43,ficusplanet,"OmniColos: No.  I'm on a Dell, unfortunately."
1269,[07:43] <ficusplanet> OmniColos: But NetworkManager rocks.,07:43,ficusplanet,OmniColos: But NetworkManager rocks.
1270,"[07:43] <Jeremy_D> i am downloading theme files, how do i install them, i have tried to use the theme installer, but it doesnt seem to be working",07:43,Jeremy_D,"i am downloading theme files, how do i install them, i have tried to use the theme installer, but it doesnt seem to be working"
1271,[07:44] <|QuaD|> dpkg -l is showing me all packages,07:44,|QuaD|,dpkg -l is showing me all packages
1272,"[07:44] <Jeremy_D> i am trying to install it by clicking on the XML file, but that doesnt work, theres nothing else to use to install it",07:44,Jeremy_D,"i am trying to install it by clicking on the XML file, but that doesnt work, theres nothing else to use to install it"
1273,"[07:44] <lucid> well, I've been a windows user forever",07:44,lucid,"well, I've been a windows user forever"
1274,[07:44] <mpq> I've been a windows user until less than two weeks ago,07:44,mpq,I've been a windows user until less than two weeks ago
1275,[07:44] <Jeremy_D> why mpq?,07:44,Jeremy_D,why mpq?
1276,[07:44] <lucid> i dabble with linux now and again being a web developer,07:44,lucid,i dabble with linux now and again being a web developer
1277,[07:45] <lucid> but that's about it,07:45,lucid,but that's about it
1278,[07:45] <Jeremy_D> yeah me as well,07:45,Jeremy_D,yeah me as well
1279,[07:45] <mpq> why? Because I installed ubuntu?,07:45,mpq,why? Because I installed ubuntu?
1280,[07:45] <OmniColos> I was gonna ask a 1394 question... I got raw1394 running with the mknod hack but it is very sluggish getting dv,07:45,OmniColos,I was gonna ask a 1394 question... I got raw1394 running with the mknod hack but it is very sluggish getting dv
1281,=== DeepSpaceAnt [~nitin@lsanca1-ar41-4-61-130-127.lsanca1.dsl-verizon.net]  has joined #ubuntu,,,
1282,"[07:45] <Jeremy_D> same with me lucid, its not my main system, but i play with it",07:45,Jeremy_D,"same with me lucid, its not my main system, but i play with it"
1283,[07:45] <mpq> I could do away with it entirely if my sister wasn't addicted to a pc game,07:45,mpq,I could do away with it entirely if my sister wasn't addicted to a pc game
1284,[07:45] <OmniColos> and the output is unreadable,07:45,OmniColos,and the output is unreadable
1285,"[07:45] <DeepSpaceAnt> heydude, 1/2 the time when im away from my comp and i come back, i come back to see that my comp is frozen, what logs do i see to find out whats causing the freezing?",07:45,DeepSpaceAnt,"heydude, 1/2 the time when im away from my comp and i come back, i come back to see that my comp is frozen, what logs do i see to find out whats causing the freezing?"
1286,[07:46] <OmniColos> why do you say unfortunately dell?,07:46,OmniColos,why do you say unfortunately dell?
1287,=== qlo-xael [qlo-xael@01-046.137.popsite.net]  has joined #ubuntu,,,
1288,[07:46] <mpq> doesn't dell suck almost as much as windows?,07:46,mpq,doesn't dell suck almost as much as windows?
1289,=== _LC_ [~vircuser@wbs-146-150-62.telkomadsl.co.za]  has joined #ubuntu,,,
1290,"[07:46] <qlo-xael> Hello, i JUST installed ubuntu, very interesting",07:46,qlo-xael,"Hello, i JUST installed ubuntu, very interesting"
1291,"[07:46] <ficusplanet> OmniColos: It's just bulky, ugly, and loud.",07:46,ficusplanet,"OmniColos: It's just bulky, ugly, and loud."
1292,[07:46] <mpq> linux is neat,07:46,mpq,linux is neat
1293,[07:46] <_LC_> hi all,07:46,_LC_,hi all
1294,[07:46] <lucid> i love the default theme,07:46,lucid,i love the default theme
1295,[07:47] <mpq> a lot faster than the resource hog that is windoze,07:47,mpq,a lot faster than the resource hog that is windoze
1296,"[07:47] <jesuel> OoOo,",07:47,jesuel,"OoOo,"
1297,[07:47] <Jeremy_D> i love kde's default theme,07:47,Jeremy_D,i love kde's default theme
1298,"[07:47] <DeepSpaceAnt> heydude, 1/2 the time when im away from my comp and i come back, i come back to see that my comp is frozen, what logs do i see to find out whats causing the freezing?",07:47,DeepSpaceAnt,"heydude, 1/2 the time when im away from my comp and i come back, i come back to see that my comp is frozen, what logs do i see to find out whats causing the freezing?"
1299,[07:47] <OmniColos> welll it seems linux perks up any machine :D,07:47,OmniColos,welll it seems linux perks up any machine :D
1300,[07:47] <Jeremy_D> much more customization,07:47,Jeremy_D,much more customization
1301,"[07:47] <lucid> my friend has been pimping ubuntu for ages, finally got a CD off him",07:47,lucid,"my friend has been pimping ubuntu for ages, finally got a CD off him"
1302,"[07:47] <qlo-xael> i have a question and a problem, my question is can i get back to real console mode?",07:47,qlo-xael,"i have a question and a problem, my question is can i get back to real console mode?"
1303,"[07:47] <mpq> once I can get my old computer to turn on, I'm going to install ubuntu on it",07:47,mpq,"once I can get my old computer to turn on, I'm going to install ubuntu on it"
1304,[07:47] <OmniColos> I'm just happy I dont need osx,07:47,OmniColos,I'm just happy I dont need osx
1305,[07:47] <qlo-xael> i cant seem to get out of X,07:47,qlo-xael,i cant seem to get out of X
1306,"[07:47] <lucid> OmniColos, you're running it on ppc?",07:47,lucid,"OmniColos, you're running it on ppc?"
1307,[07:47] <snowblink> qlo-xael: CTRL+ALT+F1,07:47,snowblink,qlo-xael: CTRL+ALT+F1
1308,[07:48] <Jeremy_D> os x is awesome :),07:48,Jeremy_D,os x is awesome :)
1309,[07:48] <OmniColos> yeah on an ibook 700mhz,07:48,OmniColos,yeah on an ibook 700mhz
1310,"[07:48] <Jeremy_D> i am a windows, linux, os x user :)",07:48,Jeremy_D,"i am a windows, linux, os x user :)"
1311,"[07:48] <qlo-xael> thanks, second, when i installed it, i dont remember ubuntu asking for a root password",07:48,qlo-xael,"thanks, second, when i installed it, i dont remember ubuntu asking for a root password"
1312,[07:48] <Jeremy_D> same with some distributions of linux,07:48,Jeremy_D,same with some distributions of linux
1313,[07:48] <OmniColos> awsome OSX may be but I am not at home on it,07:48,OmniColos,awsome OSX may be but I am not at home on it
1314,[07:48] <snowblink> qlo-xael: root is locked. Use sudo,07:48,snowblink,qlo-xael: root is locked. Use sudo
1315,[07:48] <lucid> how do i get out of gnome/x so i can install this stupid thing vmware needs?,07:48,lucid,how do i get out of gnome/x so i can install this stupid thing vmware needs?
1316,"[07:48] <_LC_> Can anyone help me with an installation problem? Have installed & re-installed quite a few times - whenever I reboot, the machine hangs on the ""GRUB loading, please wait..."" msg?",07:48,_LC_,"Can anyone help me with an installation problem? Have installed & re-installed quite a few times - whenever I reboot, the machine hangs on the ""GRUB loading, please wait..."" msg?"
1317,[07:49] <ficusplanet> OmniColos: So ubuntu seems to work well on that iBook?  How about suspend and such?  I ask because I have a friend with the same machine.,07:49,ficusplanet,OmniColos: So ubuntu seems to work well on that iBook?  How about suspend and such?  I ask because I have a friend with the same machine.
1318,[07:49] <lucid> can i kill -9 gnome?,07:49,lucid,can i kill -9 gnome?
1319,"[07:49] <Jeremy_D> wow this is a bit hectic, there needs to be different rooms for all this lol",07:49,Jeremy_D,"wow this is a bit hectic, there needs to be different rooms for all this lol"
1320,"[07:49] <DeepSpaceAnt> heydude, 1/2 the time when im away from my comp and i come back, i come back to see that my comp is frozen, what logs do i see to find out whats causing the freezing?",07:49,DeepSpaceAnt,"heydude, 1/2 the time when im away from my comp and i come back, i come back to see that my comp is frozen, what logs do i see to find out whats causing the freezing?"
1321,[07:49] <OmniColos> suspend is wierd... I am still playing with it... and I think I messed up installing powerfrefs :D,07:49,OmniColos,suspend is wierd... I am still playing with it... and I think I messed up installing powerfrefs :D
1322,[07:49] <ficusplanet> lucid: Just do ctrl+alt+f3 and then telinit 3 to kill x,07:49,ficusplanet,lucid: Just do ctrl+alt+f3 and then telinit 3 to kill x
1323,[07:49] <qlo-xael> smashing,07:49,qlo-xael,smashing
1324,=== SteveA [~steve@dumbledore.hbd.com]  has joined #ubuntu,,,
1325,[07:50] <OmniColos> disk IO seems sluggish it take like 15min to copy a cd to hd,07:50,OmniColos,disk IO seems sluggish it take like 15min to copy a cd to hd
1326,[07:50] <OmniColos> but q2 runs fullscreen about 60fps,07:50,OmniColos,but q2 runs fullscreen about 60fps
1327,=== rija_tnr [~neko@62.56.240.17]  has joined #ubuntu,,,
1328,[07:50] <ficusplanet> OmniColos: Hmmm ... you might have udma disabled.,07:50,ficusplanet,OmniColos: Hmmm ... you might have udma disabled.
1329,[07:51] <OmniColos> I think so too,07:51,OmniColos,I think so too
1330,[07:51] <OmniColos> like disk operations hog the cpu,07:51,OmniColos,like disk operations hog the cpu
1331,[07:51] <ficusplanet> OmniColos: sudo hdparm -i /dev/hda,07:51,ficusplanet,OmniColos: sudo hdparm -i /dev/hda
1332,[07:51] <mpq> I've been running folding@home near constantly,07:51,mpq,I've been running folding@home near constantly
1333,[07:51] <mpq> and my computer still runs well,07:51,mpq,and my computer still runs well
1334,[07:51] <mpq> linux is neat,07:51,mpq,linux is neat
1335,"[07:52] <OmniColos> brb, lemme switch machines...",07:52,OmniColos,"brb, lemme switch machines..."
1336,[07:52] <Jeremy_D> i like the whole atmosphere of the ubuntu users,07:52,Jeremy_D,i like the whole atmosphere of the ubuntu users
1337,[07:52] <Jeremy_D> its not like other distros of other users...,07:52,Jeremy_D,its not like other distros of other users...
1338,[07:53] <OmniColos> hmm says udma2 mode active,07:53,OmniColos,hmm says udma2 mode active
1339,"[07:53] <ficusplanet> Jeremy_D: Yeah, the community is great.  And it's growing and getting more involved all the time.",07:53,ficusplanet,"Jeremy_D: Yeah, the community is great.  And it's growing and getting more involved all the time."
1340,[07:54] <ficusplanet> OmniColos: Try the same command on /dev/hdc,07:54,ficusplanet,OmniColos: Try the same command on /dev/hdc
1341,[07:54] <ficusplanet> (that should be your cdrom),07:54,ficusplanet,(that should be your cdrom)
1342,=== OC_Linux [~Omniscien@adsl-68-72-120-4.dsl.chcgil.ameritech.net]  has joined #ubuntu,,,
1343,=== nithi [~nithi_sco@61.11.68.72]  has joined #ubuntu,,,
1344,"[07:54] <Jeremy_D> ficusplanet, I heard that unbuntu is fairly new...",07:54,Jeremy_D,"ficusplanet, I heard that unbuntu is fairly new..."
1345,"[07:54] <ficusplanet> Jeremy_D: Yes, the first official release was in october of last year.",07:54,ficusplanet,"Jeremy_D: Yes, the first official release was in october of last year."
1346,=== nithi [~nithi_sco@61.11.68.72]  has left #ubuntu [],,,
1347,"[07:54] <_LC_> Can anyone help me with an installation problem? Have installed & re-installed quite a few times - whenever I reboot, the machine hangs on the ""GRUB loading, please wait..."" msg?",07:54,_LC_,"Can anyone help me with an installation problem? Have installed & re-installed quite a few times - whenever I reboot, the machine hangs on the ""GRUB loading, please wait..."" msg?"
1348,"[07:55] <Jeremy_D> ficusplanet, wow it's doing pretty good then, i would say.",07:55,Jeremy_D,"ficusplanet, wow it's doing pretty good then, i would say."
1349,=== ewhitten [~eric@h000d93cb4647.ne.client2.attbi.com]  has left #ubuntu [],,,
1350,[07:55] <OmniColos> mdma2 active on CDROM,07:55,OmniColos,mdma2 active on CDROM
1351,[07:55] <ficusplanet> Jeremy_D: Yeah.  It's obviously filling a big need because all kinds of people are flocking to it.,07:55,ficusplanet,Jeremy_D: Yeah.  It's obviously filling a big need because all kinds of people are flocking to it.
1352,[07:55] <OmniColos> no UDMA,07:55,OmniColos,no UDMA
1353,"[07:55] <Jeremy_D> ficusplanet, I mean it makes me feel much more comfortable with linux, knowing that there is help and a bit of thought put into the ease of use.",07:55,Jeremy_D,"ficusplanet, I mean it makes me feel much more comfortable with linux, knowing that there is help and a bit of thought put into the ease of use."
1354,[07:56] <heydude> why does deep space ant keep saying,07:56,heydude,why does deep space ant keep saying
1355,"[07:56] <heydude> heydude, 1/2 the time when im away from my comp...",07:56,heydude,"heydude, 1/2 the time when im away from my comp..."
1356,[07:56] <OC_Linux> <--omnicolos on ibook,07:56,OC_Linux,<--omnicolos on ibook
1357,"[07:57] <Jeremy_D> ficusplanet, i have played with linux for almost two years and in that time, never got anything installed. now i know my way around computers i have 9 years excperience and im a IT graduate.",07:57,Jeremy_D,"ficusplanet, i have played with linux for almost two years and in that time, never got anything installed. now i know my way around computers i have 9 years excperience and im a IT graduate."
1358,[07:57] <OmniColos> I love ubuntu :D,07:57,OmniColos,I love ubuntu :D
1359,"[07:57] <Jeremy_D> ficusplanet, ubuntu was the first linux disto i was able to actually install something",07:57,Jeremy_D,"ficusplanet, ubuntu was the first linux disto i was able to actually install something"
1360,[07:57] <OmniColos> I am migrating from xp/2k,07:57,OmniColos,I am migrating from xp/2k
1361,[07:58] <Jeremy_D> xp --> 2k why?,07:58,Jeremy_D> xp --,2k why?
1362,=== randabis [~randabis@cs6710177-213.houston.rr.com]  has joined #ubuntu,,,
1363,[07:58] <ficusplanet> Jeremy_D: Awesome.  Congratulations.  Things should be getting much easier in the next releases.  The first was actually somewhat rushed because they needed to organize their development team.,07:58,ficusplanet,Jeremy_D: Awesome.  Congratulations.  Things should be getting much easier in the next releases.  The first was actually somewhat rushed because they needed to organize their development team.
1364,[07:58] <OC_Linux> no from xp/2k --->> linux :D,07:58,OC_Linux> no from xp/2k --->,linux :D
1365,=== AngryClip [~kvirc@jriley1984.plus.com]  has joined #ubuntu,,,
1366,[07:58] <izo> r/cl,07:58,izo,r/cl
1367,[07:58] <Jeremy_D> oh! :P,07:58,Jeremy_D,oh! :P
1368,=== _4strO [~astro@AStrasbourg-251-1-37-80.w82-126.abo.wanadoo.fr]  has joined #ubuntu,,,
1369,"[07:59] <Jeremy_D> ficusplanet, well i love seeing whats new and using the latest technology, its great!",07:59,Jeremy_D,"ficusplanet, well i love seeing whats new and using the latest technology, its great!"
1370,=== jamesh [~james@dumbledore.hbd.com]  has joined #ubuntu,,,
1371,"[07:59] <Jeremy_D> ficusplanet, i started out with mandrake 9 and when they did the big switch to 10 it was really exciting.",07:59,Jeremy_D,"ficusplanet, i started out with mandrake 9 and when they did the big switch to 10 it was really exciting."
1372,=== myzt1qu3 [myzt1qu3@dyn236.pir2.nas.panafonet.gr]  has joined #ubuntu,,,
1373,[07:59] <myzt1qu3> hello,07:59,myzt1qu3,hello
1374,=== da_bon_bon [~rohandhru@210.18.160.134]  has joined #ubuntu,,,
1375,"[08:00] <myzt1qu3> i want help with ""Ubuntu"" system installation",08:00,myzt1qu3,"i want help with ""Ubuntu"" system installation"
1376,[08:00] <qlo-xael> how generally successful is a new kernel install in ubuntu?,08:00,qlo-xael,how generally successful is a new kernel install in ubuntu?
1377,[08:00] <OC_Linux> if ubuntu recognizes the 3c940 on my p4 box I'll be very happy,08:00,OC_Linux,if ubuntu recognizes the 3c940 on my p4 box I'll be very happy
1378,[08:00] <qlo-xael> i mean is it easy,08:00,qlo-xael,i mean is it easy
1379,[08:00] <snowblink> qlo-xael: are you building or using apt?,08:00,snowblink,qlo-xael: are you building or using apt?
1380,[08:00] <mpq> ubuntu was the first one I successfully ran,08:00,mpq,ubuntu was the first one I successfully ran
1381,[08:00] <da_bon_bon> why doesnt hoary update to OOo 1.1.4 ?,08:00,da_bon_bon,why doesnt hoary update to OOo 1.1.4 ?
1382,[08:00] <myzt1qu3> hello????,08:00,myzt1qu3,hello????
1383,[08:01] <mpq> I tried using knoppix but I didn't know how to burn an image,08:01,mpq,I tried using knoppix but I didn't know how to burn an image
1384,[08:01] <da_bon_bon> myzt1qu3: what help ?,08:01,da_bon_bon,myzt1qu3: what help ?
