,raw,timestamp,user,message
1125,[03:16] <Xenguy> sphex: there is a 'server-only' install option during install AFAIK,03:16,Xenguy,sphex: there is a 'server-only' install option during install AFAIK
1126,"[03:16] <cliche|BSchi> hahaha, no questions",03:16,cliche|BSchi,"hahaha, no questions"
1127,"[03:16] <jobezone> babelfishi: and did you try adding the module, using 'modprobe prism2_usb'",03:16,jobezone,"babelfishi: and did you try adding the module, using 'modprobe prism2_usb'"
1128,[03:16] <NickGarvey> sphex: do a server install,03:16,NickGarvey,sphex: do a server install
1129,[03:16] <plex0r> am i going to have to patch kernel and modules and recompile to get the orinoco card to work.,03:16,plex0r,am i going to have to patch kernel and modules and recompile to get the orinoco card to work.
1130,=== cliche|BSchi [n=default@218-160-76-83.dynamic.hinet.net]  has left #ubuntu [],,,
1131,[03:16] <babelfishi> ..no,03:16,babelfishi,..no
1132,[03:17] <babelfishi> should i type that in?,03:17,babelfishi,should i type that in?
1133,[03:17] <SoulPropagation> Is there a way I can install without using the install CD? (powerpc),03:17,SoulPropagation,Is there a way I can install without using the install CD? (powerpc)
1134,[03:17] <sphex> ok. when will it ask for it?,03:17,sphex,ok. when will it ask for it?
1135,[03:17] <babelfishi> jobezone: should i type that in?,03:17,babelfishi,jobezone: should i type that in?
1136,[03:17] <Xenguy> sphex: don't recall,03:17,Xenguy,sphex: don't recall
1137,[03:17] <Xenguy> sphex: google it,03:17,Xenguy,sphex: google it
1138,[03:17] <sphex> alright. thanks.,03:17,sphex,alright. thanks.
1139,[03:17] <NickGarvey> !tell SoulPropagation about netboot,03:17,NickGarvey,!tell SoulPropagation about netboot
1140,"[03:17] <konfuzed> hey there, how do I run (what command + where do I find it) the vnc client to connect to someone elses vnc server",03:17,konfuzed,"hey there, how do I run (what command + where do I find it) the vnc client to connect to someone elses vnc server"
1141,"[03:17] <MrProper__> hey all, is there anyway to use tar to compare an archive to a file system to also show NEWLY created files?",03:17,MrProper__,"hey all, is there anyway to use tar to compare an archive to a file system to also show NEWLY created files?"
1142,"[03:18] <jobezone> babelfishi: yes, with a sudo. This will add that module, if it exists.",03:18,jobezone,"babelfishi: yes, with a sudo. This will add that module, if it exists."
1143,[03:18] <benoy> the man page talks about the -X option,03:18,benoy,the man page talks about the -X option
1144,[03:18] <babelfishi> jobezone: I just did that - should I try to run my /etc/network/interfaces file again from the forums,03:18,babelfishi,jobezone: I just did that - should I try to run my /etc/network/interfaces file again from the forums
1145,=== moonman [n=moonunit@dynamic-acs-24-154-239-228.zoominternet.net]  has joined #ubuntu,,,
1146,"=== moonman [n=moonunit@dynamic-acs-24-154-239-228.zoominternet.net]  has left #ubuntu [""Leaving""]",,,
1147,[03:18] <toMte83a> always someone awake in here when the sweds have fallen asleep... how are people tonight?,03:18,toMte83a,always someone awake in here when the sweds have fallen asleep... how are people tonight?
1148,"[03:18] <jobezone> babelfishi: maybe:) I'm pretty ignorant on these wireless matters! Just was looking at thread, and thinking of stuff you could try :)",03:18,jobezone,"babelfishi: maybe:) I'm pretty ignorant on these wireless matters! Just was looking at thread, and thinking of stuff you could try :)"
1149,[03:18] <Xenguy> MrProper__: barf to text files and run diff   ?,03:18,Xenguy,MrProper__: barf to text files and run diff   ?
1150,=== Kyral [n=kyral@ubuntu/member/kyral]  has joined #ubuntu,,,
1151,=== udk_ [i=udontkno@tor/session/direct/x-b513ce880ebfc413]  has joined #ubuntu,,,
1152,=== udk_ [i=udontkno@tor/session/direct/x-b513ce880ebfc413]  has left #ubuntu [requested],,,
1153,[03:19] <babelfishi> jobezone: i'm almost completly new to linux - i'm not sure...,03:19,babelfishi,jobezone: i'm almost completly new to linux - i'm not sure...
1154,=== reggaemanu [n=manu@ARennes-257-1-126-58.w86-210.abo.wanadoo.fr]  has joined #ubuntu,,,
1155,[03:19] <babelfishi> jobezone: i'll give it a try...,03:19,babelfishi,jobezone: i'll give it a try...
1156,"[03:19] <eneried> i want an application like ACDSee in ubuntu, do you know one?",03:19,eneried,"i want an application like ACDSee in ubuntu, do you know one?"
1157,=== UdontKnow [i=udontkno@freenode/staff/udontknow]  has joined #ubuntu,,,
1158,"[03:19] <MrProper__> Xenguy, i was hoping to use the inbuilt --compare option to tar, but tar seems to ignore files that are not in the archive and doesnt seem to give an option to tell me that",03:19,MrProper__,"Xenguy, i was hoping to use the inbuilt --compare option to tar, but tar seems to ignore files that are not in the archive and doesnt seem to give an option to tell me that"
1159,"[03:19] <benoy> when i type in ""ssh -X username@serveraddress.edu"" It asks for the password, which i enter correctly.  Then I get access to the school's server.  When I type in matlab, it gives me a textbased environment rather than a gui window but if I do the same steps on my ubuntu computer, I get a graphical interface which is what I need because I need to deal with graphs and other visual aids.",03:19,benoy,"when i type in ""ssh -X username@serveraddress.edu"" It asks for the password, which i enter correctly.  Then I get access to the school's server.  When I type in matlab, it gives me a textbased environment rather than a gui window but if I do the same steps on my ubuntu computer, I get a graphical interface which is what I need because I need to deal with graphs and other visual aids."
1160,=== moonman [n=moonunit@dynamic-acs-24-154-239-228.zoominternet.net]  has joined #ubuntu,,,
1161,=== orbin [n=orbin@WNPP-p-203-54-24-72.prem.tmns.net.au]  has joined #ubuntu,,,
1162,"[03:20] <konfuzed> MrProper__, you could do an incremental update with tar and tell it to only list what it would do and the output gives your answer",03:20,konfuzed,"MrProper__, you could do an incremental update with tar and tell it to only list what it would do and the output gives your answer"
1163,[03:20] <plex0r> what i need is to get my orinoco wireless card working ASAP,03:20,plex0r,what i need is to get my orinoco wireless card working ASAP
1164,[03:20] <plex0r> :(,03:20,plex0r,:(
1165,[03:20] <biovore> benoy: x forward?,03:20,biovore,benoy: x forward?
1166,[03:21] <babelfishi> jobezone: it still doesn't work,03:21,babelfishi,jobezone: it still doesn't work
1167,"[03:21] <jobezone> babelfishi: from the thread, it seemed the biggest obstacle you had was that the  prism2_usb module wasn't loaded automatically.",03:21,jobezone,"babelfishi: from the thread, it seemed the biggest obstacle you had was that the  prism2_usb module wasn't loaded automatically."
1168,"[03:21] <babelfishi> jobezone: yes, do you know how to fix it?",03:21,babelfishi,"jobezone: yes, do you know how to fix it?"
1169,"[03:21] <eneried> benoy, you need a vnc client",03:21,eneried,"benoy, you need a vnc client"
1170,=== _SaLoMoN [n=salomon@pD957C38B.dip0.t-ipconnect.de]  has joined #ubuntu,,,
1171,=== ryanr [n=ryanr@user-11214je.dsl.mindspring.com]  has joined #ubuntu,,,
1172,[03:21] <eneried> does anybody know a good image viewer like ACDSee but for ubuntu?,03:21,eneried,does anybody know a good image viewer like ACDSee but for ubuntu?
1173,"[03:21] <cva> benoy: what do you mean you get a graphical interface? the -X means that it will forward X data. So you could run, say xclock on the cleint and it would appear on your local system.",03:21,cva,"benoy: what do you mean you get a graphical interface? the -X means that it will forward X data. So you could run, say xclock on the cleint and it would appear on your local system."
1174,=== RandomChu [n=randomch@cpe-66-27-109-80.san.res.rr.com]  has joined #ubuntu,,,
1175,=== meheren [n=meheren@140-34.8-67.swfla.res.rr.com]  has joined #ubuntu,,,
1176,[03:22] <Xenguy> eneried: gqview is one,03:22,Xenguy,eneried: gqview is one
1177,=== human_blip [n=mike@220.157.65.181]  has joined #ubuntu,,,
1178,"[03:22] <MrProper__> konfuzed,  how do you mean an incremental update?",03:22,MrProper__,"konfuzed,  how do you mean an incremental update?"
1179,"[03:22] <whaley> btw, is edubuntu prounounced ""ee-dee-you-buntu"" or ""edge-oo--buntu""",03:22,whaley,"btw, is edubuntu prounounced ""ee-dee-you-buntu"" or ""edge-oo--buntu"""
1180,"[03:22] <eneried> Xenguy, and  i can install it trough synaptic?",03:22,eneried,"Xenguy, and  i can install it trough synaptic?"
1181,"[03:22] <jobezone> babelfishi: no :( It's strange that for the others in the thread, it was loaded, and not yours. Anyway, when you did 'modprobe prism2_usb' it loaded the module. But it still doesn't work. Perhaps you could say that in that thread, and get more help.",03:22,jobezone,"babelfishi: no :( It's strange that for the others in the thread, it was loaded, and not yours. Anyway, when you did 'modprobe prism2_usb' it loaded the module. But it still doesn't work. Perhaps you could say that in that thread, and get more help."
1182,=== rcoelho [n=ubuntu@69-168-204-48.bflony.adelphia.net]  has joined #ubuntu,,,
1183,[03:22] <babelfishi> jobezone: thanks,03:22,babelfishi,jobezone: thanks
1184,[03:22] <Xenguy> eneried: apt-cache show gqview,03:22,Xenguy,eneried: apt-cache show gqview
1185,=== bwlang [n=bwlang@bb-66-55-211-238.gwi.net]  has joined #ubuntu,,,
1186,"[03:23] <jobezone> babelfishi: also, make sure you know the exact piece of hardware you have",03:23,jobezone,"babelfishi: also, make sure you know the exact piece of hardware you have"
1187,"[03:23] <rcoelho> i just wanted to say hello...this is my first time using linux, and it is damn cool.",03:23,rcoelho,"i just wanted to say hello...this is my first time using linux, and it is damn cool."
1188,[03:23] <Xenguy> eneried: or use synaptic,03:23,Xenguy,eneried: or use synaptic
1189,"[03:23] <eneried> Xenguy, thanks ;)",03:23,eneried,"Xenguy, thanks ;)"
1190,[03:23] <rcoelho> why do people use windows?,03:23,rcoelho,why do people use windows?
1191,[03:23] <babelfishi> jobezone: exact?,03:23,babelfishi,jobezone: exact?
1192,[03:23] <meheren> hey,03:23,meheren,hey
1193,[03:23] <Xenguy> eneried: yw,03:23,Xenguy,eneried: yw
1194,[03:23] <babelfishi> jobezone: is netgear ma111 usb good enough?,03:23,babelfishi,jobezone: is netgear ma111 usb good enough?
1195,"[03:23] <meheren> trae, you on?",03:23,meheren,"trae, you on?"
1196,=== GigaByte_ [n=kranian@222.114.149.180]  has joined #ubuntu,,,
1197,[03:23] <SoulPropagation> is it possible to install ubuntu PPC from an x86 box? (the hard drive will be moved over to a ppc box post-install),03:23,SoulPropagation,is it possible to install ubuntu PPC from an x86 box? (the hard drive will be moved over to a ppc box post-install)
1198,[03:23] <Isaac-Lew> I thought it waas ed-you-buntu,03:23,Isaac-Lew,I thought it waas ed-you-buntu
1199,=== _SaLoMoN is now known as SaLo,,,
1200,[03:24] <Xenguy> rcoelho: because they don't know yet that there are alternatives ?,03:24,Xenguy,rcoelho: because they don't know yet that there are alternatives ?
1201,"[03:24] <benoy> ok, i'm confused.",03:24,benoy,"ok, i'm confused."
1202,[03:24] <orbin> _jason: ping,03:24,orbin,_jason: ping
1203,[03:24] <NickGarvey> benoy: you don't want vnc I don't think,03:24,NickGarvey,benoy: you don't want vnc I don't think
1204,"[03:24] <konfuzed> MrProper__, I dont recall the option but once you have a tar file you can tell tar to do it again but dont bother if the file hasnt cahnged",03:24,konfuzed,"MrProper__, I dont recall the option but once you have a tar file you can tell tar to do it again but dont bother if the file hasnt cahnged"
1205,"[03:24] <jobezone> babelfishi: I don't know, sorry! I've never used a wireless router, or otherwise use wireless.",03:24,jobezone,"babelfishi: I don't know, sorry! I've never used a wireless router, or otherwise use wireless."
1206,[03:24] <_jason> orbin: pong,03:24,_jason,orbin: pong
1207,=== Installer36 [n=chris@71-209-133-13.phnx.qwest.net]  has joined #ubuntu,,,
1208,[03:24] <NickGarvey> benoy: and why not just use ubuntu live cd?,03:24,NickGarvey,benoy: and why not just use ubuntu live cd?
1209,[03:24] <babelfishi> k,03:24,babelfishi,k
1210,[03:24] <NickGarvey> benoy: hell damn small linux might be able to handle it,03:24,NickGarvey,benoy: hell damn small linux might be able to handle it
1211,[03:25] <NickGarvey> benoy: can run that off a cheap 64 MB usb drive ;),03:25,NickGarvey,benoy: can run that off a cheap 64 MB usb drive ;)
1212,"[03:25] <jobezone> babelfishi: lspci is a good command to see the hardware you have. But anyway, you seem sure to know what hardware you have.",03:25,jobezone,"babelfishi: lspci is a good command to see the hardware you have. But anyway, you seem sure to know what hardware you have."
1213,[03:25] <SoulPropagation> whaley: I thought it was ed-ubuntu,03:25,SoulPropagation,whaley: I thought it was ed-ubuntu
1214,"[03:25] <orbin> _jason: thanks for the effort w/ the winamp skin. looks like the buttons were just switched though ... the eq button toggles the playlist, the pl button toggles the equalizer",03:25,orbin,"_jason: thanks for the effort w/ the winamp skin. looks like the buttons were just switched though ... the eq button toggles the playlist, the pl button toggles the equalizer"
1215,"[03:25] <whaley> SoulPropagation, yet another possibility!",03:25,whaley,"SoulPropagation, yet another possibility!"
1216,[03:26] <e-sin> yay it's back!,03:26,e-sin,yay it's back!
1217,[03:26] <_jason> orbin: hmm so it didn't work?,03:26,_jason,orbin: hmm so it didn't work?
1218,=== e-sin dances,,,
1219,[03:26] <benoy> oh yeah,03:26,benoy,oh yeah
1220,[03:26] <benoy> true,03:26,benoy,true
1221,=== Xenguy learns the wonders of k9copy this eve...,,,
1222,=== joshritger [n=josh@69.179.109.96]  has joined #ubuntu,,,
1223,[03:26] <benoy> let me see,03:26,benoy,let me see
1224,[03:27] <orbin> _jason: not quite no.  i actually had a look myself at the .bmp files.  i couldn't work out how it all works :-/,03:27,orbin,_jason: not quite no.  i actually had a look myself at the .bmp files.  i couldn't work out how it all works :-/
1225,"[03:27] <NickGarvey> benoy: when windows fails, use linux :), which basically means use linux all the time",03:27,NickGarvey,"benoy: when windows fails, use linux :), which basically means use linux all the time"
1226,"[03:27] <jobezone> babelfishi: just as a longshot, I saw mentioned in that that thread about you needing a t76c503 driver.",03:27,jobezone,"babelfishi: just as a longshot, I saw mentioned in that that thread about you needing a t76c503 driver."
1227,[03:27] <benoy> lol,03:27,benoy,lol
1228,[03:27] <joshritger> does anyone know how to autologin on xubuntu?,03:27,joshritger,does anyone know how to autologin on xubuntu?
1229,[03:27] <jobezone> babelfishi: you could try 'sudo modbprobe t76c503',03:27,jobezone,babelfishi: you could try 'sudo modbprobe t76c503'
1230,[03:27] <_jason> orbin: mind joining me in offtopic?,03:27,_jason,orbin: mind joining me in offtopic?
1231,[03:27] <babelfishi> jobezone: i'll give it a try..,03:27,babelfishi,jobezone: i'll give it a try..
1232,[03:27] <joshritger> I tried the xubuntu forum but no help there,03:27,joshritger,I tried the xubuntu forum but no help there
1233,"[03:28] <jobezone> babelfishi: but I'm not sure the person saying that was talking about a module/driver, or the specific name of your hardware.",03:28,jobezone,"babelfishi: but I'm not sure the person saying that was talking about a module/driver, or the specific name of your hardware."
1234,=== meheren [n=meheren@140-34.8-67.swfla.res.rr.com]  has left #ubuntu [],,,
1235,[03:28] <babelfishi> jobezone: unoh: FATAL: Module t76c503 not found.,03:28,babelfishi,jobezone: unoh: FATAL: Module t76c503 not found.
1236,=== fogos [n=marco@201.123.44.11]  has joined #ubuntu,,,
1237,=== |Lord_Zoo| [n=zoo@OL202-243.fibertel.com.ar]  has joined #ubuntu,,,
1238,"[03:29] <jobezone> babelfishi: right, that wasn't a name for a module (driver). just trying. They say in the thread that the module you need is prism2_usb, which you loaded, and still didn't work..",03:29,jobezone,"babelfishi: right, that wasn't a name for a module (driver). just trying. They say in the thread that the module you need is prism2_usb, which you loaded, and still didn't work.."
1239,=== specialbuddy [n=matt@24-177-158-122.dhcp.mrqt.mi.charter.com]  has joined #ubuntu,,,
1240,[03:29] <jobezone> babelfishi: try saying that in that thread.,03:29,jobezone,babelfishi: try saying that in that thread.
1241,[03:29] <liquidindian> Is there a way to restart gnome without restarting my computer?,03:29,liquidindian,Is there a way to restart gnome without restarting my computer?
1242,[03:30] <babelfishi> jobezone: just did.,03:30,babelfishi,jobezone: just did.
1243,"[03:30] <babelfishi> jobezone: thanks for the help, i g2g",03:30,babelfishi,"jobezone: thanks for the help, i g2g"
1244,=== dli [n=dli@adsl-68-252-247-37.dsl.chcgil.ameritech.net]  has joined #ubuntu,,,
1245,=== ablyss [n=ablyss@71.81.22.108]  has joined #ubuntu,,,
1246,[03:30] <jobezone> babelfishi: did you eventually learn how to install the linux-wlan-ng package?,03:30,jobezone,babelfishi: did you eventually learn how to install the linux-wlan-ng package?
1247,"[03:30] <joshritger> can anyone tell me how to autologin in xubuntu, i tried xubuntu forum with no help",03:30,joshritger,"can anyone tell me how to autologin in xubuntu, i tried xubuntu forum with no help"
1248,"[03:31] <cva> liquidindian: you can logout and back in, or if it's locked up, then use ctrl-alt-backspace",03:31,cva,"liquidindian: you can logout and back in, or if it's locked up, then use ctrl-alt-backspace"
1249,=== mk500 [n=mk500@netblock-72-25-104-105.dslextreme.com]  has joined #ubuntu,,,
1250,=== dominion [n=Gab@home-3221125.galati.astral.ro]  has joined #ubuntu,,,
1251,[03:31] <liquidindian> Thanks!,03:31,liquidindian,Thanks!
1252,[03:31] <poningru> joshritger: what do you mean autologin?,03:31,poningru,joshritger: what do you mean autologin?
1253,[03:31] <joshritger> i want it so i dont need a password,03:31,joshritger,i want it so i dont need a password
1254,[03:31] <poningru> oh...,03:31,poningru,oh...
1255,[03:32] <joshritger> i want it to load to my desktop without password and in xfce ican't find a way to change it,03:32,joshritger,i want it to load to my desktop without password and in xfce ican't find a way to change it
1256,=== PORDO [n=BROKEN@adsl-69-226-228-59.dsl.pltn13.pacbell.net]  has joined #UBUNTU,,,
1257,[03:32] <jmg> zero666: you cant make files in the root dir unless you sudo,03:32,jmg,zero666: you cant make files in the root dir unless you sudo
1258,[03:32] <joshritger> xfce runs much faster than gnome on my comp so i wanna try using xfce,03:32,joshritger,xfce runs much faster than gnome on my comp so i wanna try using xfce
1259,[03:32] <specialbuddy> !firefox,03:32,specialbuddy,!firefox
1260,[03:33] <NickGarvey> !tell specialbuddy about ff1.5,03:33,NickGarvey,!tell specialbuddy about ff1.5
1261,"[03:33] <jmg> zero666: you have admin rights, which allows you to become the root user by using sudo",03:33,jmg,"zero666: you have admin rights, which allows you to become the root user by using sudo"
1262,=== michael [n=michael@68-113-210-225.dhcp.ftwo.tx.charter.com]  has joined #ubuntu,,,
1263,=== doener [n=doener@WLan132.urz.uni-duesseldorf.de]  has joined #ubuntu,,,
1264,=== patrick_ [n=patrick@CPE-144-131-132-107.nsw.bigpond.net.au]  has joined #ubuntu,,,
1265,"[03:33] <orbin> joshritger: are you running xubuntu, or ubuntu w/ xfce installed?",03:33,orbin,"joshritger: are you running xubuntu, or ubuntu w/ xfce installed?"
1266,"[03:33] <zero666> jgm ah so i would type something like ""sudo mkdir /root/name of dir""",03:33,zero666,"jgm ah so i would type something like ""sudo mkdir /root/name of dir"""
1267,=== Hexidigital [n=gbarber@24.229.231.137.res-cmts.wbh.ptd.net]  has joined #ubuntu,,,
1268,[03:33] <joshritger> xubunut,03:33,joshritger,xubunut
1269,"=== doener [n=doener@WLan132.urz.uni-duesseldorf.de]  has left #ubuntu [""Ex-Chat""]",,,
1270,=== ablyss [n=ablyss@71.81.22.108]  has joined #ubuntu,,,
1271,[03:33] <joshritger> xubuntu,03:33,joshritger,xubuntu
1272,[03:33] <jmg> !tell zero666 about sudo,03:33,jmg,!tell zero666 about sudo
1273,=== tritium [n=tritium@ubuntu/member/tritium]  has joined #ubuntu,,,
1274,=== maddler_ [n=maddler@217-133-249-231.b2b.tiscali.it]  has joined #ubuntu,,,
1275,=== UWBP [n=yaru22@CPE0050f2c7e9f1-CM013319901457.cpe.net.cable.rogers.com]  has joined #ubuntu,,,
1276,=== liquidindian [n=alan@softbank221039118003.bbtec.net]  has joined #ubuntu,,,
1277,[03:34] <jmg> zero666: yes,03:34,jmg,zero666: yes
1278,[03:34] <zero666> ah thanks for all the help i think i should be able to get some where now,03:34,zero666,ah thanks for all the help i think i should be able to get some where now
1279,[03:34] <ablyss> who had the question about auto login?,03:34,ablyss,who had the question about auto login?
1280,[03:34] <jmg> zero666: why did you /n {anna}O?,03:34,jmg,zero666: why did you /n {anna}O?
1281,=== phewl [n=westside@209.78.171.237]  has joined #ubuntu,,,
1282,=== SaLo is now known as SaLoMoN,,,
1283,[03:34] <jmg> zero666: try to get someone to help by pretending to be a girl?,03:34,jmg,zero666: try to get someone to help by pretending to be a girl?
1284,[03:34] <phewl> where is the kernel's .config file ?,03:34,phewl,where is the kernel's .config file ?
1285,[03:34] <zero666> thanks my wifes nick i forgot to change it when i loged on lol,03:34,zero666,thanks my wifes nick i forgot to change it when i loged on lol
1286,[03:35] <NickGarvey> haha,03:35,NickGarvey,haha
1287,[03:35] <orbin> ablyss: joshritger,03:35,orbin,ablyss: joshritger
1288,[03:35] <jmg> zero666 hahaha,03:35,jmg,zero666 hahaha
1289,[03:35] <ablyss> ty orbin,03:35,ablyss,ty orbin
1290,[03:35] <joshritger> orbin?,03:35,joshritger,orbin?
1291,[03:35] <jmg> well i gotta rest up laters all,03:35,jmg,well i gotta rest up laters all
1292,=== csixty4 [n=dross@adsl-68-73-116-25.dsl.emhril.ameritech.net]  has joined #ubuntu,,,
1293,"[03:35] <ablyss> joshritger, type sudo gdmsetup and set yourself to login w/ 5 seconds",03:35,ablyss,"joshritger, type sudo gdmsetup and set yourself to login w/ 5 seconds"
1294,[03:35] <s|k> are programs installed in /usr/lib or /usr/bin ?,03:35,s|k,are programs installed in /usr/lib or /usr/bin ?
1295,[03:35] <joshritger> k,03:35,joshritger,k
1296,[03:35] <joshritger> thanks,03:35,joshritger,thanks
1297,"[03:35] <orbin> ablyss: oh, so xubuntu uses gdm too?",03:35,orbin,"ablyss: oh, so xubuntu uses gdm too?"
1298,=== patrick_ [n=patrick@CPE-144-131-132-107.nsw.bigpond.net.au]  has left #ubuntu [],,,
1299,=== Beawolfe [n=dale@ip68-100-129-38.dc.dc.cox.net]  has joined #ubuntu,,,
1300,=== patrick_ [n=patrick@CPE-144-131-132-107.nsw.bigpond.net.au]  has joined #ubuntu,,,
1301,[03:36] <jmg> orbin: yes cause xdm is uuuuuuuuuuuuuugly,03:36,jmg,orbin: yes cause xdm is uuuuuuuuuuuuuugly
1302,[03:36] <tritium> s|k: /usr/bin,03:36,tritium,s|k: /usr/bin
1303,[03:36] <NickGarvey> :),03:36,NickGarvey,:)
1304,[03:36] <Beawolfe> Evening All!,03:36,Beawolfe,Evening All!
1305,"[03:36] <ablyss> orbin, yes far as i know gdm is used by the sytem regardless of window manager",03:36,ablyss,"orbin, yes far as i know gdm is used by the sytem regardless of window manager"
1306,[03:36] <joshritger> thanks so much,03:36,joshritger,thanks so much
1307,[03:36] <orbin> jmg: oh. :),03:36,orbin,jmg: oh. :)
1308,[03:36] <dli> what's the ubuntulinux.nl sources.list a-matic link?,03:36,dli,what's the ubuntulinux.nl sources.list a-matic link?
1309,=== crimson [n=crimson@ip68-102-103-241.ks.ok.cox.net]  has joined #ubuntu,,,
1310,[03:36] <orbin> ablyss: thanks.,03:36,orbin,ablyss: thanks.
1311,=== propagandhi83 [n=patrick@CPE-144-131-132-107.nsw.bigpond.net.au]  has joined #ubuntu,,,
1312,[03:36] <s|k> tritium: thanks,03:36,s|k,tritium: thanks
1313,"=== Isaac-Lew [n=500@69-170-0-190.chvlva.adelphia.net]  has left #ubuntu [""Client]",,,
1314,[03:36] <zero666> thanks for the help night all,03:36,zero666,thanks for the help night all
1315,[03:37] <crimson> What causes this error... checking for C compiler default output file name... configure: error: C compiler cannot create executables,03:37,crimson,What causes this error... checking for C compiler default output file name... configure: error: C compiler cannot create executables
1316,[03:37] <_sHaDe> notte a tutti :),03:37,_sHaDe,notte a tutti :)
1317,"[03:37] <tritium> s|k: dpkg -L <packagename> will list the files in a package, fyi",03:37,tritium> s|k: dpkg -L <packagename,"will list the files in a package, fyi"
1318,[03:37] <orbin> crimson: do you have build-essential installed?,03:37,orbin,crimson: do you have build-essential installed?
1319,[03:37] <crimson> orbin: lemme check,03:37,crimson,orbin: lemme check
1320,[03:37] <phewl> where is the kernel's .config file ?,03:37,phewl,where is the kernel's .config file ?
1321,=== punkrawkpat [n=patrick@CPE-144-131-132-107.nsw.bigpond.net.au]  has joined #ubuntu,,,
1322,[03:37] <jobezone> crimson: or you are compiling a program in a directory which you have no permissions to write to.,03:37,jobezone,crimson: or you are compiling a program in a directory which you have no permissions to write to.
1323,[03:38] <punkrawkpat> !java,03:38,punkrawkpat,!java
1324,[03:38] <ubotu> To install Java/Sun Java see Java on https://wiki.ubuntu.com/RestrictedFormats and also see !javadebs,03:38,ubotu,To install Java/Sun Java see Java on https://wiki.ubuntu.com/RestrictedFormats and also see !javadebs
1325,"[03:38] <babelfishi> jobezone: yeah, i have it installed",03:38,babelfishi,"jobezone: yeah, i have it installed"
1326,[03:38] <FearMoth> what's the command to install a script into /etc/init.d ?,03:38,FearMoth,what's the command to install a script into /etc/init.d ?
1327,[03:38] <tritium> phewl: /boot/,03:38,tritium,phewl: /boot/
1328,[03:38] <bimberi> phewl: /boot,03:38,bimberi,phewl: /boot
1329,[03:38] <punkrawkpat> !javadebs,03:38,punkrawkpat,!javadebs
1330,[03:38] <tritium> FearMoth: you'll want to use update-rc.d,03:38,tritium,FearMoth: you'll want to use update-rc.d
1331,=== jgerace [n=justin@pool-71-245-80-136.syrcny.fios.verizon.net]  has joined #ubuntu,,,
1332,"[03:38] <FearMoth> thanks, just forgot what it was called",03:38,FearMoth,"thanks, just forgot what it was called"
1333,[03:38] <crimson> jobezone: no,03:38,crimson,jobezone: no
1334,[03:38] <NickGarvey> update-rc.d is ubuntu?,03:38,NickGarvey,update-rc.d is ubuntu?
1335,"[03:39] <orbin> crimson: if you need to check, then you probably haven't",03:39,orbin,"crimson: if you need to check, then you probably haven't"
1336,"[03:39] <tritium> NickGarvey: it's available in ubuntu, yes",03:39,tritium,"NickGarvey: it's available in ubuntu, yes"
1337,[03:39] <jobezone> babelfishi: could you run 'lpsci' and paste the result in the Pastebin?,03:39,jobezone,babelfishi: could you run 'lpsci' and paste the result in the Pastebin?
1338,"[03:39] <crimson> orbin: it's working, thank you",03:39,crimson,"orbin: it's working, thank you"
1339,[03:39] <NickGarvey> oh cool,03:39,NickGarvey,oh cool
1340,[03:39] <FearMoth> tritium: is there an opposite of update-rc.d to remove?,03:39,FearMoth,tritium: is there an opposite of update-rc.d to remove?
1341,=== Starwatcher [n=Starwatc@67-54-204-190.cust.wildblue.net]  has joined #ubuntu,,,
1342,[03:39] <babelfishi> jobezone: i just realized something,03:39,babelfishi,jobezone: i just realized something
1343,[03:39] <tritium> FearMoth: same command can do both,03:39,tritium,FearMoth: same command can do both
1344,[03:39] <babelfishi> jobezone: it's at76c503,03:39,babelfishi,jobezone: it's at76c503
1345,[03:39] <NickGarvey> downdate? ;),03:39,NickGarvey,downdate? ;)
1346,[03:40] <babelfishi> jobezone: and i think it runs: modprobeat76c503,03:40,babelfishi,jobezone: and i think it runs: modprobeat76c503
1347,"[03:40] <babelfishi> jobezone:  modprobe at76c503, but when i type sudo ifup wlan0, it still fails",03:40,babelfishi,"jobezone:  modprobe at76c503, but when i type sudo ifup wlan0, it still fails"
1348,[03:41] <jobezone> babelfishi: try 'sudo modprobe 76c503a',03:41,jobezone,babelfishi: try 'sudo modprobe 76c503a'
1349,=== pear-i [n=pear-i@74.12.131.46]  has joined #ubuntu,,,
1350,"[03:41] <MrProper__> konfuzed, i know the update option but what is the one to tell me what its going to do without performing it (like a pretend option)",03:41,MrProper__,"konfuzed, i know the update option but what is the one to tell me what its going to do without performing it (like a pretend option)"
1351,[03:41] <babelfishi> jobezone: @ubuntu:~/$ sudo modprobe 76c503a,03:41,babelfishi,jobezone: @ubuntu:~/$ sudo modprobe 76c503a
1352,[03:41] <babelfishi>  FATAL: Module 76c503a not found.,03:41,babelfishi, FATAL: Module 76c503a not found.
1353,"[03:41] <Beawolfe> Question for someone....(noob here).....I have found out what ""sudo"" does...but I cant seem to find the ""bash"" command....what is it and what does it accomplish?",03:41,Beawolfe,"Question for someone....(noob here).....I have found out what ""sudo"" does...but I cant seem to find the ""bash"" command....what is it and what does it accomplish?"
1354,[03:41] <joshritger> does anyone know how i can configure x11vnc,03:41,joshritger,does anyone know how i can configure x11vnc
1355,=== overrider [n=override@unaffiliated/overrider]  has joined #ubuntu,,,
1356,[03:42] <joshritger> does it automatically run on startup?>,03:42,joshritger> does it automatically run on startup?,does it automatically run on startup?>
