,raw,timestamp,user,message
1091,[02:12] <toxicfume> crimsun: still getting errors :/,02:12,toxicfume,crimsun: still getting errors :/
1092,[02:13] <Dvondrake> ok,02:13,Dvondrake,ok
1093,[02:13] <kbrooks> Dvondrake: no. YOU can easily,02:13,kbrooks,Dvondrake: no. YOU can easily
1094,[02:13] <Dvondrake> lol,02:13,Dvondrake,lol
1095,"[02:13] <sinope[crashed]> kbrooks, how's that?",02:13,sinope[crashed],"kbrooks, how's that?"
1096,[02:13] <CiRkiT> sudo -s still did me no good,02:13,CiRkiT,sudo -s still did me no good
1097,"[02:13] <LinuxJones> CiRkiT, either is fine",02:13,LinuxJones,"CiRkiT, either is fine"
1098,[02:13] <CiRkiT> gr r@ ubuntu,02:13,CiRkiT,gr r@ ubuntu
1099,"[02:13] <Dvondrake> well, you guys have convinced me (even more) to get ubuntu :P",02:13,Dvondrake,"well, you guys have convinced me (even more) to get ubuntu :P"
1100,[02:13] <sinope[crashed]> the thing i'm really looking forward to is being able to use apt-get,02:13,sinope[crashed],the thing i'm really looking forward to is being able to use apt-get
1101,[02:13] <kbrooks> sinope[crashed] : huh?,02:13,kbrooks,sinope[crashed] : huh?
1102,[02:13] <Dvondrake> thanks!,02:13,Dvondrake,thanks!
1103,[02:13] <kbrooks> sinope[crashed] : apt-cache etc,02:13,kbrooks,sinope[crashed] : apt-cache etc
1104,[02:13] <sinope[crashed]> <kbrooks> sinope[crashed] : ubuntu > slack,02:13,sinope[crashed]> <kbrooks> sinope[crashed] : ubuntu ,slack
1105,"[02:13] <nalioth> Dvondrake: with a standard install, not really, but ANYTHING can happen (thats why kbrooks sez BACKUP your data)",02:13,nalioth,"Dvondrake: with a standard install, not really, but ANYTHING can happen (thats why kbrooks sez BACKUP your data)"
1106,[02:13] <sinope[crashed]> ah.,02:13,sinope[crashed],ah.
1107,[02:13] <kbrooks> sinope[crashed] : synaptic too,02:13,kbrooks,sinope[crashed] : synaptic too
1108,[02:13] <Dvondrake> ok,02:13,Dvondrake,ok
1109,=== umass66 [~chatzilla@pool-68-163-158-66.bos.east.verizon.net]  has joined #ubuntu,,,
1110,=== japoeder [~jonathan@cpe-069-132-186-187.carolina.res.rr.com]  has left #ubuntu [],,,
1111,[02:14] <umass66> hi to all,02:14,umass66,hi to all
1112,[02:14] <toxicfume> crimsun: is it okay if we continue tomorrow? it's already 7 in the morning here :|,02:14,toxicfume,crimsun: is it okay if we continue tomorrow? it's already 7 in the morning here :|
1113,"[02:14] <Dvondrake> but there arent any known bugs or glitches that have happened to some ubuntu users before while installing, right?",02:14,Dvondrake,"but there arent any known bugs or glitches that have happened to some ubuntu users before while installing, right?"
1114,[02:14] <kbrooks> sinope[crashed] : synaptic is a graphical user interface to apt,02:14,kbrooks,sinope[crashed] : synaptic is a graphical user interface to apt
1115,"[02:14] <Dvondrake> i just want to make sure since this is a new computer and i dont want to screw it up, plus i've never used linux before",02:14,Dvondrake,"i just want to make sure since this is a new computer and i dont want to screw it up, plus i've never used linux before"
1116,[02:14] <nalioth> Dvondrake: each users hardware is different,02:14,nalioth,Dvondrake: each users hardware is different
1117,[02:14] <crimsun> toxicfume: what sort? Use pastebin,02:14,crimsun,toxicfume: what sort? Use pastebin
1118,[02:15] <kbrooks> Dvondrake: there can be. hint: hardware,02:15,kbrooks,Dvondrake: there can be. hint: hardware
1119,[02:15] <crimsun> toxicfume: sure,02:15,crimsun,toxicfume: sure
1120,[02:15] <sinope[crashed]> uh oh.,02:15,sinope[crashed],uh oh.
1121,"[02:15] <nalioth> Dvondrake: if your system is TOTALLY supported, ther eshould be no problems (backup what you want to keep)",02:15,nalioth,"Dvondrake: if your system is TOTALLY supported, ther eshould be no problems (backup what you want to keep)"
1122,[02:15] <kbrooks> sinope[crashed] : HARDWARE,02:15,kbrooks,sinope[crashed] : HARDWARE
1123,=== toxicfume1 [~augmentor@58.10.65.120]  has joined #ubuntu,,,
1124,[02:15] <sinope[crashed]> i think the ubuntu iso is about to fill up my knoppix ramdisk,02:15,sinope[crashed],i think the ubuntu iso is about to fill up my knoppix ramdisk
1125,[02:15] <Dvondrake> ok,02:15,Dvondrake,ok
1126,"[02:15] <sinope[crashed]> kbrooks, huh?",02:15,sinope[crashed],"kbrooks, huh?"
1127,[02:15] <sinope[crashed]> what about hardware,02:15,sinope[crashed],what about hardware
1128,"[02:15] <Dvondrake> well, i just bought it about a month ago, so it should be :P",02:15,Dvondrake,"well, i just bought it about a month ago, so it should be :P"
1129,[02:15] <kbrooks> sinope[crashed] : misunderstood,02:15,kbrooks,sinope[crashed] : misunderstood
1130,"[02:15] <Dvondrake> thanks, and you'll see my on ubuntu soon :P",02:15,Dvondrake,"thanks, and you'll see my on ubuntu soon :P"
1131,[02:15] <Dvondrake> ... me*,02:15,Dvondrake,... me*
1132,"[02:15] <kbrooks> sinope[crashed] : er, rboot to windows",02:15,kbrooks,"sinope[crashed] : er, rboot to windows"
1133,[02:16] <kbrooks> sinope[crashed] : do you HAVE it?,02:16,kbrooks,sinope[crashed] : do you HAVE it?
1134,[02:16] <sinope[crashed]> omg,02:16,sinope[crashed],omg
1135,[02:16] <crimsun> toxicfume1: it's fine if we continue later,02:16,crimsun,toxicfume1: it's fine if we continue later
1136,"[02:16] <sinope[crashed]> kbrooks, what!?",02:16,sinope[crashed],"kbrooks, what!?"
1137,"[02:16] <sinope[crashed]> kbrooks, i never used windows",02:16,sinope[crashed],"kbrooks, i never used windows"
1138,[02:16] <kbrooks> sinope[crashed] : never?,02:16,kbrooks,sinope[crashed] : never?
1139,[02:16] <Dvondrake> 0.0,02:16,Dvondrake,0.0
1140,[02:16] <kbrooks> ever?,02:16,kbrooks,ever?
1141,[02:16] <Dvondrake> wha,02:16,Dvondrake,wha
1142,[02:16] <kbrooks> EVER?,02:16,kbrooks,EVER?
1143,[02:16] <sinope[crashed]> well years ago,02:16,sinope[crashed],well years ago
1144,=== Pop_pa_FrEaK [~patrick@CPE000ae6c702bb-CM000e5ce665ba.cpe.net.cable.rogers.com]  has joined #ubuntu,,,
1145,[02:16] <sinope[crashed]> but not in a long time,02:16,sinope[crashed],but not in a long time
1146,[02:16] <Dvondrake> i'm just going to leave this window open in case i think of anything i want to ask :P,02:16,Dvondrake,i'm just going to leave this window open in case i think of anything i want to ask :P
1147,"[02:17] <kbrooks> sinope[crashed] : well, you need a OS or partition to put that ISO on",02:17,kbrooks,"sinope[crashed] : well, you need a OS or partition to put that ISO on"
1148,[02:17] <Mez> mez@apathy:~$ artsdsp audacity,02:17,Mez,mez@apathy:~$ artsdsp audacity
1149,"[02:17] <Mez> /home/mez/.kde/share/config/gtkrc:37: error: unexpected identifier `gtk-alternative-button-order', expected keyword - e.g. `style'",02:17,Mez,"/home/mez/.kde/share/config/gtkrc:37: error: unexpected identifier `gtk-alternative-button-order', expected keyword - e.g. `style'"
1150,[02:17] <Mez> Segmentation fault,02:17,Mez,Segmentation fault
1151,"[02:17] <sinope[crashed]> kbrooks, why would i want windows?",02:17,sinope[crashed],"kbrooks, why would i want windows?"
1152,[02:17] <Mez> any ideas anyone,02:17,Mez,any ideas anyone
1153,=== Do-It-Now [~Now@cable-62-205-120-65.upc.chello.be]  has joined #ubuntu,,,
1154,"[02:17] <sinope[crashed]> kbrooks, i'll burn it to a cd.",02:17,sinope[crashed],"kbrooks, i'll burn it to a cd."
1155,"[02:17] <toxicfume1> crimsun, http://pastebin.com/295215 <-- there's the error, anyways i gtg see ya later..thanks for all the help :)",02:17,toxicfume1,"crimsun, http://pastebin.com/295215 <-- there's the error, anyways i gtg see ya later..thanks for all the help :)"
1156,"[02:17] <sinope[crashed]> kbrooks, knoppix has k3b",02:17,sinope[crashed],"kbrooks, knoppix has k3b"
1157,[02:17] <kbrooks> sinope[crashed] : i KNOW,02:17,kbrooks,sinope[crashed] : i KNOW
1158,"[02:17] <sinope[crashed]> kbrooks, NOOB :D",02:17,sinope[crashed],"kbrooks, NOOB :D"
1159,[02:17] <kbrooks> sinope[crashed] : DUDE! rude!,02:17,kbrooks,sinope[crashed] : DUDE! rude!
1160,[02:17] <sinope[crashed]> </joke>,02:17,sinope[crashed]> </joke,</joke>
1161,=== hoovernj [hoovernj@ip24-255-116-57.dc.dc.cox.net]  has joined #ubuntu,,,
1162,[02:17] <sinope[crashed]> <hug />,02:17,sinope[crashed]> <hug /,<hug />
1163,"=== hoovernj [hoovernj@ip24-255-116-57.dc.dc.cox.net]  has left #ubuntu [""Leaving""]",,,
1164,[02:18] <kbrooks> sinope[crashed] : ty.........,02:18,kbrooks,sinope[crashed] : ty.........
1165,[02:18] <kbrooks> :P,02:18,kbrooks,:P
1166,[02:18] <Dvondrake> lol,02:18,Dvondrake,lol
1167,[02:18] <sinope[crashed]> :P,02:18,sinope[crashed],:P
1168,[02:18] <Mez> sinope - shouldnt it be something liek,02:18,Mez,sinope - shouldnt it be something liek
1169,"[02:18] <Mez> <hug person=""kbrooks"" />",02:18,"Mez> <hug person=""kbrooks"" /","<hug person=""kbrooks"" />"
1170,[02:18] <Mez> or,02:18,Mez,or
1171,[02:18] <kbrooks> LOL,02:18,kbrooks,LOL
1172,[02:18] <Mez> <hug>kbrooks</hug>,02:18,Mez> <hug>kbrooks</hug,<hug>kbrooks</hug>
1173,[02:18] <Mez> tyhough to be fair,02:18,Mez,tyhough to be fair
1174,[02:19] <Mez> neither are valid,02:19,Mez,neither are valid
1175,[02:19] <kbrooks> Mez: XML  Syntax ERROR!,02:19,kbrooks,Mez: XML  Syntax ERROR!
1176,[02:19] <Mez> you havent specified a DTD,02:19,Mez,you havent specified a DTD
1177,=== locomorto [~locomorto@c220-237-185-233.eburwd5.vic.optusnet.com.au]  has joined #ubuntu,,,
1178,=== benplaut [~ben@cpe-66-8-184-56.hawaii.res.rr.com]  has joined #ubuntu,,,
1179,[02:19] <kbrooks> dtds > *,02:19,kbrooks> dtds ,*
1180,[02:19] <Mez> or opening / closing tags,02:19,Mez,or opening / closing tags
1181,"[02:19] <locomorto> hey, has anyone here got a mx510 side buttons working properly?",02:19,locomorto,"hey, has anyone here got a mx510 side buttons working properly?"
1182,[02:19] <Mez> mmmm,02:19,Mez,mmmm
1183,[02:19] <Mez> mx510,02:19,Mez,mx510
1184,[02:19] <Mez> hehe :d I like MX 510s,02:19,Mez,hehe :d I like MX 510s
1185,[02:19] <kbrooks> Mez: that <... /> is OK,02:19,kbrooks> Mez: that <... /,is OK
1186,[02:20] <Mez> dont know hw to make them worek,02:20,Mez,dont know hw to make them worek
1187,[02:20] <Mez> butn they'#re shineh,02:20,Mez,butn they'#re shineh
1188,[02:20] <Mez> not as shineh as a diamondback thoguh,02:20,Mez,not as shineh as a diamondback thoguh
1189,"[02:20] <locomorto> i got all the buttons doing something, but the back and forward button are the scroll wheel and vice versa",02:20,locomorto,"i got all the buttons doing something, but the back and forward button are the scroll wheel and vice versa"
1190,"[02:20] <Mez> kbrooks, I'm messing about :D",02:20,Mez,"kbrooks, I'm messing about :D"
1191,[02:20] <locomorto> im using imwheel btw,02:20,locomorto,im using imwheel btw
1192,[02:21] <locomorto> woot i found a good site,02:21,locomorto,woot i found a good site
1193,[02:21] <locomorto> http://pstudios.ath.cx/linhowtos/mx510.php,02:21,locomorto,http://pstudios.ath.cx/linhowtos/mx510.php
1194,[02:21] <kbrooks> lol,02:21,kbrooks,lol
1195,[02:21] <kbrooks> well.,02:21,kbrooks,well.
1196,[02:21] <kbrooks> ill install GNOME,02:21,kbrooks,ill install GNOME
1197,[02:21] <kbrooks> or should I for a server?,02:21,kbrooks,or should I for a server?
1198,[02:23] <Dvondrake> oh,02:23,Dvondrake,oh
1199,[02:23] <Dvondrake> forgot one question,02:23,Dvondrake,forgot one question
1200,[02:23] <dnys> nalioth: i broke one of my mac minis : (,02:23,dnys,nalioth: i broke one of my mac minis : (
1201,[02:24] <locomorto> how did you do that?,02:24,locomorto,how did you do that?
1202,"[02:24] <Dvondrake> i'd need to create a partition in order to install ubuntu on a windows machine, still keeping windows intact and working 100% properly, right?",02:24,Dvondrake,"i'd need to create a partition in order to install ubuntu on a windows machine, still keeping windows intact and working 100% properly, right?"
1203,=== Tritis [~Tritis@ool-4355b2bb.dyn.optonline.net]  has joined #ubuntu,,,
1204,[02:24] <kbrooks> Dvondrake: uh-uh,02:24,kbrooks,Dvondrake: uh-uh
1205,=== spanglesontoast [~spangles@eddland.plus.com]  has joined #ubuntu,,,
1206,[02:25] <dnys> locomorto: a 35lb dumbell rolled off my bed and right onto the mac mini i had open,02:25,dnys,locomorto: a 35lb dumbell rolled off my bed and right onto the mac mini i had open
1207,[02:25] <Dvondrake> ermm... is that a no uh-uh or a yeah uh-uh,02:25,Dvondrake,ermm... is that a no uh-uh or a yeah uh-uh
1208,[02:25] <Dvondrake> cause i've heard both -.-,02:25,Dvondrake,cause i've heard both -.-
1209,=== illicit [~illicit@pcp0010487593pcs.essex01.md.comcast.net]  has joined #ubuntu,,,
1210,"[02:25] <JDahl> Dvondrake, you need to shrink your windows partition, and then create new linux partitions on the free space",02:25,JDahl,"Dvondrake, you need to shrink your windows partition, and then create new linux partitions on the free space"
1211,[02:26] <Dvondrake> lol ok,02:26,Dvondrake,lol ok
1212,[02:26] <illicit> Can anyone tell me real quit what other IMing clients are availible besides Gaim?,02:26,illicit,Can anyone tell me real quit what other IMing clients are availible besides Gaim?
1213,"[02:26] <Dvondrake> and the ubuntu installer can make and size the partitions for me, right?",02:26,Dvondrake,"and the ubuntu installer can make and size the partitions for me, right?"
1214,[02:26] <illicit> quick*,02:26,illicit,quick*
1215,[02:26] <dnys> illicit: nAIM,02:26,dnys,illicit: nAIM
1216,[02:26] <illicit> Thanks,02:26,illicit,Thanks
1217,[02:27] <dnys> illicit: its a term aim client,02:27,dnys,illicit: its a term aim client
1218,"[02:27] <illicit> Dvondrake: No, you need something else like, partition magic to shrink the already partitioned partition",02:27,illicit,"Dvondrake: No, you need something else like, partition magic to shrink the already partitioned partition"
1219,[02:27] <dnys> illicit: why do you need to use something other than gaim?,02:27,dnys,illicit: why do you need to use something other than gaim?
1220,[02:27] <illicit> dnys: i don't like the giant ass windows :-P,02:27,illicit,dnys: i don't like the giant ass windows :-P
1221,=== exwindozeuser [~exwindows@65.173.12.45]  has joined #ubuntu,,,
1222,[02:27] <JDahl> cant ubuntu shrink partitions? I thought Hoary could....,02:27,JDahl,cant ubuntu shrink partitions? I thought Hoary could....
1223,=== i386 [~james@133-94-185-210.rev.techex.net.au]  has joined #ubuntu,,,
1224,[02:27] <dnys> dnys: windows can be resized : ),02:27,dnys,dnys: windows can be resized : )
1225,[02:28] <i386> just hacking around here a little,02:28,i386,just hacking around here a little
1226,[02:28] <dnys> illicit: i mean,02:28,dnys,illicit: i mean
1227,"[02:28] <illicit> Jdahl: i just installed hoary, and i dont think you can",02:28,illicit,"Jdahl: i just installed hoary, and i dont think you can"
1228,[02:28] <dnys> im a fuckin tard,02:28,dnys,im a fuckin tard
1229,=== blew [~blew@stjhnf01bb8-142162166197.nl.aliant.net]  has joined #ubuntu,,,
1230,=== Pop_pa_FrEaK [~patrick@CPE000ae6c702bb-CM000e5ce665ba.cpe.net.cable.rogers.com]  has joined #ubuntu,,,
1231,[02:28] <i386> I need to upgrade my version of libc on hoary to the one in breezy - im i looking at breakage?,02:28,i386,I need to upgrade my version of libc on hoary to the one in breezy - im i looking at breakage?
1232,=== thorsten [~thorsten@ACB44C50.ipt.aol.com]  has joined #ubuntu,,,
1233,"[02:29] <JDahl> illicit, I've never tried it, but I thought parted was supposed to do that",02:29,JDahl,"illicit, I've never tried it, but I thought parted was supposed to do that"
1234,[02:29] <illicit> i386: your upgrading libraries to an unstable OS?,02:29,illicit,i386: your upgrading libraries to an unstable OS?
1235,"[02:29] <i386> illicit, dude, im not freaking dumb",02:29,i386,"illicit, dude, im not freaking dumb"
1236,[02:29] <thorsten> h,02:29,thorsten,h
1237,[02:29] <illicit> JDahl: it can create new partitions but not shrink em,02:29,illicit,JDahl: it can create new partitions but not shrink em
1238,[02:29] <dnys> thoreauputic: do you use breezy?,02:29,dnys,thoreauputic: do you use breezy?
1239,[02:29] <i386> and I understand that there is a risk that my system will die,02:29,i386,and I understand that there is a risk that my system will die
1240,[02:29] <illicit> i386: i didnt say you were i was asking a question lol,02:29,illicit,i386: i didnt say you were i was asking a question lol
1241,"[02:29] <i386> illicit, oh :P",02:29,i386,"illicit, oh :P"
1242,[02:29] <thoreauputic> dnys: no - i'm not a masochist *grin*,02:29,thoreauputic,dnys: no - i'm not a masochist *grin*
1243,"[02:29] <nalioth> breezy can cause system failure, yes",02:29,nalioth,"breezy can cause system failure, yes"
1244,[02:30] <illicit> :-D,02:30,illicit,:-D
1245,[02:30] <dnys> thoreauputic: i didnt think so : D,02:30,dnys,thoreauputic: i didnt think so : D
1246,=== dnys is now known as synd,,,
1247,"[02:30] <i386> nalioth, you dont say :P",02:30,i386,"nalioth, you dont say :P"
1248,=== wal [~wal@202.46.143.9]  has joined #ubuntu,,,
1249,[02:30] <illicit> ahaha,02:30,illicit,ahaha
1250,"[02:30] <illicit> i386: don't be so sarcastic, haha",02:30,illicit,"i386: don't be so sarcastic, haha"
1251,[02:30] <synd> god forsaken NickServ,02:30,synd,god forsaken NickServ
1252,[02:30] <Dvondrake> oh?,02:30,Dvondrake,oh?
1253,"[02:31] <i386> illicit, i cant help it",02:31,i386,"illicit, i cant help it"
1254,[02:31] <i386> :P,02:31,i386,:P
1255,[02:31] <Dvondrake> i thought ubuntu installer could make partitions,02:31,Dvondrake,i thought ubuntu installer could make partitions
1256,[02:31] <Pop_pa_FrEaK> hey thoreauputic you ever get an error activating XKB configuration window popup on startup ?,02:31,Pop_pa_FrEaK,hey thoreauputic you ever get an error activating XKB configuration window popup on startup ?
1257,"[02:31] <illicit> Dvondrake: I just installed it twice, you can but you cannot resize partitions",02:31,illicit,"Dvondrake: I just installed it twice, you can but you cannot resize partitions"
1258,[02:31] <thoreauputic> Pop_pa_FrEaK: never done it...,02:31,thoreauputic,Pop_pa_FrEaK: never done it...
1259,[02:32] <Pop_pa_FrEaK> hmmm trying to figure out how to fix it,02:32,Pop_pa_FrEaK,hmmm trying to figure out how to fix it
1260,"[02:32] <illicit> Dvondrake: When you install windows, it takes the entire partition soo if you have a 20 gig hdd, it probably uses 19.5 of it fro Windows",02:32,illicit,"Dvondrake: When you install windows, it takes the entire partition soo if you have a 20 gig hdd, it probably uses 19.5 of it fro Windows"
1261,[02:32] <Dvondrake> oh,02:32,Dvondrake,oh
1262,[02:32] <illicit> the rest goes to the primary part. (boot record),02:32,illicit,the rest goes to the primary part. (boot record)
1263,[02:32] <spanglesontoast> Q:      What do Winnie the Pooh and John the Baptist have in common?,02:32,spanglesontoast,Q:      What do Winnie the Pooh and John the Baptist have in common?
1264,[02:32] <spanglesontoast> A:      The same middle name.,02:32,spanglesontoast,A:      The same middle name.
1265,[02:32] <spanglesontoast> haha lol,02:32,spanglesontoast,haha lol
1266,=== atholas [~atholas@222-153-127-183.jetstream.xtra.co.nz]  has joined #ubuntu,,,
1267,[02:33] <illicit> lol,02:33,illicit,lol
1268,[02:33] <illicit> spanglesontoast: that was the funniest thing ive seen all day,02:33,illicit,spanglesontoast: that was the funniest thing ive seen all day
1269,[02:33] <spanglesontoast> don't worry you will pass away very quickly,02:33,spanglesontoast,don't worry you will pass away very quickly
1270,=== synd [~phillip@h87.43.55.139.ip.alltel.net]  has joined #ubuntu,,,
1271,"[02:33] <Dvondrake> but what i mean is, how would i make the partitions work so part of my hd is windows and part is ubuntu? would the ubuntu installer do that for me? (sorry if im kinda being a newb, im new to partitions and linux)",02:33,Dvondrake,"but what i mean is, how would i make the partitions work so part of my hd is windows and part is ubuntu? would the ubuntu installer do that for me? (sorry if im kinda being a newb, im new to partitions and linux)"
1272,[02:33] <synd> wtf,02:33,synd,wtf
1273,[02:33] <synd> can you not connect to multiple servers with xchat,02:33,synd,can you not connect to multiple servers with xchat
1274,"[02:34] <illicit> Dvondrake: Okay, ill try to explain.",02:34,illicit,"Dvondrake: Okay, ill try to explain."
1275,[02:34] <Razor-X> o_O,02:34,Razor-X,o_O
1276,[02:34] <illicit> synd: yes you can,02:34,illicit,synd: yes you can
1277,=== metzen [~metzen@pool-68-237-250-64.ny325.east.verizon.net]  has joined #ubuntu,,,
1278,=== xinud [~xinud@195-144-090-002.dyn.adsl.xs4all.be]  has joined #ubuntu,,,
1279,[02:34] <Razor-X> today's featured article on Wikipedia is Windows XP!!!!!!!,02:34,Razor-X,today's featured article on Wikipedia is Windows XP!!!!!!!
1280,"[02:34] <synd> illicit: ah, just figured it out : )",02:34,synd,"illicit: ah, just figured it out : )"
1281,"[02:34] <illicit> Dvondrake: In order to resize a partition you need a program called Partition Magic, i would post it for you but im afraid my isp will send me another letter lol",02:34,illicit,"Dvondrake: In order to resize a partition you need a program called Partition Magic, i would post it for you but im afraid my isp will send me another letter lol"
1282,[02:35] <illicit> Dvondrake: How big is your current Hard Drive?,02:35,illicit,Dvondrake: How big is your current Hard Drive?
1283,=== max [~max@62-101-126-228.fastres.net]  has joined #ubuntu,,,
1284,[02:35] <illicit> synd: Lol good job :-D,02:35,illicit,synd: Lol good job :-D
1285,[02:35] <Dvondrake> 200 gig,02:35,Dvondrake,200 gig
1286,[02:35] <spanglesontoast> hehe got another,02:35,spanglesontoast,hehe got another
1287,[02:35] <spanglesontoast> Q:      What lies on the bottom of the ocean and twitches?,02:35,spanglesontoast,Q:      What lies on the bottom of the ocean and twitches?
1288,[02:35] <Dvondrake> illicit: 200 gig*,02:35,Dvondrake,illicit: 200 gig*
1289,[02:35] <Dvondrake> lol,02:35,Dvondrake,lol
1290,=== benplaut [~ben@cpe-66-8-184-56.hawaii.res.rr.com]  has joined #ubuntu,,,
1291,[02:35] <spanglesontoast> A:      A nervous wreck.,02:35,spanglesontoast,A:      A nervous wreck.
1292,[02:35] <spanglesontoast> hahaha hehe,02:35,spanglesontoast,hahaha hehe
1293,[02:36] <wal> anyone got mame working well with ubuntu?,02:36,wal,anyone got mame working well with ubuntu?
1294,"[02:36] <illicit> Dvondrake: Alright, how much time do you plan to be spending on Ubuntu?",02:36,illicit,"Dvondrake: Alright, how much time do you plan to be spending on Ubuntu?"
1295,[02:36] <Dvondrake> hmm...,02:36,Dvondrake,hmm...
1296,"[02:36] <illicit> Dvondrake: is it just for learning, or do you know enough to keep it?",02:36,illicit,"Dvondrake: is it just for learning, or do you know enough to keep it?"
1297,"[02:36] <dell500> i've got 3d acceleration working for my 9600xt card, it was working fine, but now since the comp has been on it's really sluggish",02:36,dell500,"i've got 3d acceleration working for my 9600xt card, it was working fine, but now since the comp has been on it's really sluggish"
1298,[02:36] <illicit> Dvondrake: PM me,02:36,illicit,Dvondrake: PM me
1299,[02:36] <Dvondrake> ok,02:36,Dvondrake,ok
1300,"=== max [~max@62-101-126-228.fastres.net]  has left #ubuntu [""Sto]",,,
1301,"[02:38] <exwindozeuser> would anyone be able to tell me how I can obtain write-access to a file in the /etc/network directory, when permission is set for only root access? :)",02:38,exwindozeuser,"would anyone be able to tell me how I can obtain write-access to a file in the /etc/network directory, when permission is set for only root access? :)"
1302,[02:38] <kbrooks> exwindozeuser: chmod o+w /etc/network/file,02:38,kbrooks,exwindozeuser: chmod o+w /etc/network/file
1303,=== IIIEars [~bill@cpe-24-30-191-199.socal.res.rr.com]  has joined #ubuntu,,,
1304,=== random_ [~random@adsl-209-30-173-71.dsl.rcsntx.swbell.net]  has joined #ubuntu,,,
1305,[02:40] <random_> hello,02:40,random_,hello
1306,"[02:40] <exwindozeuser> kbrooks: ok thanks, booting back into ubuntu :P",02:40,exwindozeuser,"kbrooks: ok thanks, booting back into ubuntu :P"
1307,"[02:40] <dooglus> how can I tell from the command line whether a package is from main, restricted, universe or multiverse?",02:40,dooglus,"how can I tell from the command line whether a package is from main, restricted, universe or multiverse?"
1308,[02:41] <kbrooks> dooglus: apt-cache show?,02:41,kbrooks,dooglus: apt-cache show?
1309,[02:41] <random_> Ok i have a problem. i just got ubuntu and it wont autodetect my sound card so i have no sound. i dont have an onboard so this is the only option. can someone walk me through getting this to work please?,02:41,random_,Ok i have a problem. i just got ubuntu and it wont autodetect my sound card so i have no sound. i dont have an onboard so this is the only option. can someone walk me through getting this to work please?
1310,[02:41] <spanglesontoast> is there a way of getting smiles in x-chat?,02:41,spanglesontoast,is there a way of getting smiles in x-chat?
1311,"[02:41] <LinuxJones> dooglus, apt-cache policy packagname",02:41,LinuxJones,"dooglus, apt-cache policy packagname"
1312,=== carthik is now known as carthik_cinderel,,,
1313,=== carthik_cinderel is now known as car_cinderella,,,
1314,[02:42] <kbrooks> brb,02:42,kbrooks,brb
1315,[02:42] <celcik> why does it seem I am still having this bug ? http://bugzilla.kernel.org/show_bug.cgi?id=2944  wasn't that fixed ???,02:42,celcik,why does it seem I am still having this bug ? http://bugzilla.kernel.org/show_bug.cgi?id=2944  wasn't that fixed ???
1316,=== nova [~nova@cpe-24-93-172-93.neo.res.rr.com]  has joined #ubuntu,,,
1317,[02:42] <Pop_pa_FrEaK> anyone tried the 3d desktop yet ?,02:42,Pop_pa_FrEaK,anyone tried the 3d desktop yet ?
1318,=== Johnnyfav [~a@Toronto-HSE-ppp3661760.sympatico.ca]  has joined #ubuntu,,,
1319,[02:42] <dooglus> LinuxJones: that's what I was looking for.  nice one!,02:42,dooglus,LinuxJones: that's what I was looking for.  nice one!
1320,=== dimeo [~matt@node-351.tor.pppoe.execulink.com]  has joined #ubuntu,,,
1321,"[02:43] <LinuxJones> dooglus, ;)",02:43,LinuxJones,"dooglus, ;)"
1322,=== Segovia [~segovia@modemcable153.21-202-24.mc.videotron.ca]  has joined #ubuntu,,,
1323,[02:43] <Johnnyfav> how do you connect to a windows computer from ubuntu?,02:43,Johnnyfav,how do you connect to a windows computer from ubuntu?
1324,[02:43] <IIIEars> Does this xorg.conf look okay? No glx is available :?     http://pastebin.com/295217,02:43,IIIEars,Does this xorg.conf look okay? No glx is available :?     http://pastebin.com/295217
1325,=== doko [~doko___@dsl-082-082-201-086.arcor-ip.net]  has joined #ubuntu,,,
1326,[02:43] <nova> you talking about 3ddesk Pop_pa_FrEaK ?,02:43,nova,you talking about 3ddesk Pop_pa_FrEaK ?
1327,=== wesw [~wesw@21.235.165.24.cfl.res.rr.com]  has joined #ubuntu,,,
1328,[02:43] <Pop_pa_FrEaK> yes nova,02:43,Pop_pa_FrEaK,yes nova
1329,[02:43] <Pop_pa_FrEaK> 3DWM actually,02:43,Pop_pa_FrEaK,3DWM actually
1330,[02:43] <nova> not very usefull but kind of neat to mess with,02:43,nova,not very usefull but kind of neat to mess with
1331,[02:43] <nova> 3dwm?,02:43,nova,3dwm?
1332,[02:44] <nova> hmm,02:44,nova,hmm
1333,[02:44] <nova> i was playing with the virtual desk top  thing,02:44,nova,i was playing with the virtual desk top  thing
1334,[02:44] <nova> right now im just trying to whip my computer in shape with the ati drivers from atis own site,02:44,nova,right now im just trying to whip my computer in shape with the ati drivers from atis own site
1335,[02:44] <dimeo> how do I set my fstab so I can read and write to my external usb HD as a user.  it only is letting root do it.,02:44,dimeo,how do I set my fstab so I can read and write to my external usb HD as a user.  it only is letting root do it.
1336,=== the [~caleb736@CPE-60-224-215-12.wa.bigpond.net.au]  has joined #ubuntu,,,
1337,[02:44] <nova> cant get direct rendering working though,02:44,nova,cant get direct rendering working though
1338,=== andersbr [~dad@205.163.1.20]  has joined #ubuntu,,,
1339,[02:44] <Pop_pa_FrEaK> what card nova ?,02:44,Pop_pa_FrEaK,what card nova ?
1340,[02:45] <nova> 9k pro 128 meg agp,02:45,nova,9k pro 128 meg agp
1341,[02:45] <nova> ive basically given up,02:45,nova,ive basically given up
